"Contrary to current cynicism about past golden ages, the abstraction known as 'the intelligent layperson' does exist - in the form of millions of folks with a passionate commitment to continuous learning.",Stephen Jay Gould,learning
"The greatest gift that Oxford gives her sons is, I truly believe, a genial irreverence toward learning, and from that irreverence love may spring.",Robertson Davies,learning
"As I was coming up, it always seemed like I was learning. If it wasn't from school, it was the 'hood. The influences of the 'hood are very powerful.",Junior Seau,learning
The secret of learning to be sick is this: Illness doesn't make you less of what you were. You are still you.,Tony Snow,learning
I get stubborn and dig in when people tell me I can't do something and I think I can. It goes back to my childhood when I had problems in school because I have a learning disability.,Ann Bancroft,learning
I can't sit down long enough to absorb any kind of learning.,Buddy Rich,learning
Being a geek is all about learning the inventories of things.,Adam Savage,learning
"If you look at the opening of 'Private Ryan,' you are so in the point of view of those guys and there is a whole world swirling all around them. You are learning that geography as they are learning it.",Gary Ross,learning
"This enemy of peace in the world today is unlike any we have seen in the past, and our military is learning from, and building on, previous successes while carrying peace and freedom into the future.",Mark Kennedy,learning
"I brought a Border Collie back home to Vancouver from Wales - where some of my ancestors are from - and needed to challenge him in other ways than just being my pet. So I investigated sheep herding and took a few lessons, and decided I was probably learning more than my dog!",Jane Siberry,learning
"Your work is first, learning is first, winning is everything because without it there is nothing.",Orson Scott Card,learning
"Learning is the ally, not the adversary of genius... he who reads in a proper spirit, can scarcely read too much.",William Godwin,learning
"If anybody wanted to photograph my life, they'd get bored in a day. 'Heres Matt at home learning his lines. Here's Matt researching in aisle six of his local library'. A few hours of that and they'd go home.",Matt Damon,learning
Learning to see waste and systematically eliminate it has allowed lean companies such as Toyota to dominate entire industries. Lean thinking defines value as 'providing benefit to the customer' anything else is waste.,Eric Ries,learning
It is never easy to win but it is a lot easier to win when you play well. The key is winning golf tournaments when you are not playing so well. Managing your game is something that I feel that I am still learning to do.,Rory McIlroy,learning
"I thought I was learning about show business. The more painful it was, the more important I thought the experience must be. Hating it, I convinced myself it must be invaluable.",Judy Holliday,learning
I do remember actually learning chords to Beatles songs. I thought they were great songwriters.,Mick Taylor,learning
I'm really enjoying the process of learning to fly. How it will fit into my life down the road - I'm looking forward to discovering that.,Matthew Fox,learning
"Also, I'm always learning better and better how to prioritize and how to leave certain things for the next day.",Lisa Loeb,learning
"You can learn as much about the history from reading about the present as you can vice versa, that is learning about the present through history, which is what I do for a living.",Ken Burns,learning
"The Seinfeld motto: No learning, no hugging.",Julia Louis-Dreyfus,learning
"It disturbs me when Obama says in the State of the Union address that he wants to make dropping out of school at 18 illegal, because people learn differently and before there are forms of learning for every type of person in the world, we shouldn't be condemned for leaving.",Ezra Miller,learning
I'm an obsessive hiker and I do it every day for two hours and it really helps me when it comes to learning songs or scripts.,Mandy Patinkin,learning
And where does magic come from? I think that magic's in the learning.,Dar Williams,learning
"When we think about online learning, it's such 'early days.' Bill Gates is a wildly smart insightful guy. Yet, even a guy as smart and insightful as that, 30 years ago can say things like,'Who's every going to need more than 640K of memory?'",Reed Hastings,learning
"I enjoyed studying costume, learning about the corsetry and the historical context of fashion. I never had any real intention of being a costume designer.",Georgina Chapman,learning
Tennis was always sort of a - a learning. It was a vehicle for me to discover a lot about myself. And the things that I sort of discovered at times I not only didn't want to see it for myself but I certainly didn't want millions of people to see it.,Andre Agassi,learning
"The main thing that gives me hope is the media. We have radio, TV, magazines, and books, so we have the possibility of learning from societies that are remote from us, like Somalia. We turn on the TV and see what blew up in Iraq or we see conditions in Afghanistan.",Jared Diamond,learning
I'm learning Spanish - I got Rosetta Stone for Christmas.,Karlie Kloss,learning
You have to grow thick skin and that only comes with time and learning.,Karlie Kloss,learning
"I am learning to forgive my inner geek, and even value him as a free man.",Kenny Loggins,learning
The trick in life is learning how to deal with it.,Helen Mirren,learning
"There's some movies I watch, they're kind of like my anti-anxiety pill, my anti-depressant pill. I watch them at least once or twice a month probably. And I never stop learning from them as a filmmaker.",Mike Mills,learning
"I've always been an avid reader. If I don't have a book in the car, I'll stop and pick one up just to have something to read. I don't even remember learning to read.",Janis Ian,learning
I think Russian people are learning that democracy is not an alien thing it's not a western invention.,Garry Kasparov,learning
What keeps you confident in a healthy way is knowing that everyone else around you is going to support you and teach you and you're going to learn from them. I just feel open to learning from people.,Elizabeth Olsen,learning
"I used to be so aggressive, but after a while I started learning. It's not that I know how to adapt, but I know all styles of fighting so I can change my style of fighting to whatever it needs to be. That just comes from years of training and a lot of sparring partners.",Marlen Esparza,learning
"I think my family and closest friends are learning about my need to withdraw, and I am learning how to restore and store my energy to both serve the community to the best of my ability and to serve my writer's heart.",Sandra Cisneros,learning
"Bottom line: if you show a genuine interest in learning about how others became successful, you can open up a world of opportunities.",Armstrong Williams,learning
"The country remains dependent on oil. But as we are now learning, oil is becoming increasingly scarce.",Armstrong Williams,learning
My mom had this romantic notion of her children playing classical music. The idea is you learn it when you're still learning language. It's using the same part of the brain.,Andrew Bird,learning
"The prudent course is to make an investment in learning, testing and understanding, determine how the new concepts compare to how you now operate and thoughtfully determine how they apply to what you want to achieve in the future.",Dee Hock,learning
My biggest project right now is trying to be a really great mom and learning how to balance family and career. I'm just trying to spend as much time with my family as I can.,Idina Menzel,learning
"For me, 'Rent' was all about coming out of myself, finding out who I was, learning the power I could have as a performer.",Idina Menzel,learning
"So, for example, if a child is labeled as having a learning disability, it has very concrete consequences for the kinds of services and potentially accommodations that child will get.",Robert Sternberg,learning
"I feel like that I'm learning all the time. I'm learning from new artists, from established artists... every time I listen to '70s rock 'n' roll records, I'm learning. And I think that I'm just now starting to get a hold on what I do.",Tim McGraw,learning
"I really hope that we'll have a sustainable future on this planet, I really do. So I probably geek out mostly about learning more about how potentially we can hopefully make that happen, hopefully we're not too far lost.",Ellen Page,learning
I spent a lot of time in the school psychologist's office. I didn't apply myself. My mother thought I had learning disabilities.,Roger Goodell,learning
"There has to be innate circuitry that does the learning, that creates the culture, that acquires the culture, and that responds to socialization.",Steven Pinker,learning
"You have to study your field and you have to find out how other people do it, and you have to keep working and learning and practicing and ultimately, you would be able to do it.",Theodore Sturgeon,learning
I feel like I was writing as I was learning to talk. Writing was always a go-to form of communication. And I knew I could sing from being in tune with the radio.,Frank Ocean,learning
I feel like I was writing as I was learning to talk. Writing was always a go to form of communication.,Frank Ocean,learning
"As children, as we learn what things are, we are slowly learning to dismiss them visually. As adults, entirely submerged in words and concepts, we spend almost all of our time thinking and worrying about the past and the future, hardly ever looking at or engaging with the world visually.",Chris Ware,learning
"I'm pretty focused on my career, and if it comes down to hanging out with somebody or learning my lines, it's gonna be learning my lines.",Cory Monteith,learning
"If you desire ease, forsake learning.",Nagarjuna,learning
"I'm learning, but I'm getting better at it because I'm learning how to hear God in worship.",Michael W. Smith,learning
"I am just learning to notice the different colors of the stars, and already begin to have a new enjoyment.",Maria Mitchell,learning
"The world of learning is so broad, and the human soul is so limited in power!",Maria Mitchell,learning
"During the days of segregation, there was not a place of higher learning for African Americans. They were simply not welcome in many of the traditional schools. And from this backward policy grew the network of historical black colleges and universities.",Michael N. Castle,learning
"The rare person is still interested in new advances when they are adults. There is possibly a correlation with intelligence. In any case, you have to be fairly bright to keep learning and changing attitudes as you get older.",Keith Henson,learning
Lie detection is like language there is a learning window. Telling whoppers to small children seems to be a family tradition in many families.,Keith Henson,learning
"I never was good at learning things. I did just enough work to pass. In my opinion it would have been wrong to do more than was just sufficient, so I worked as little as possible.",Manfred von Richthofen,learning
"Children themselves know they are being cheated. Ultimately we owe it to our children. They are in school for 190 days a year. Every moment they spend learning is precious. If a year goes by and they are not being stretched and excited, that blights their life.",Michael Gove,learning
It is literally the case that learning languages makes you smarter. The neural networks in the brain strengthen as a result of language learning.,Michael Gove,learning
"That is what I'm looking forward to the most, practical learning. I want to be a registered nurse so getting to talk to people who already work in those jobs can really teach me what to expect when I get out in the real world.",Angela Carter,learning
I'm still learning my craft.,Yann Martel,learning
The tradition of Russian literature is also an eastern tradition of learning poetry and prose by heart.,Ryszard Kapuscinski,learning
"Again, the American people expect us to do what they are doing. It's tightening the belt, it's learning how to do more with less. That's a reality today, and we've got to do that in order to get the private sector growing.",Eric Cantor,learning
"Part of my training was learning how to refer patients to cardiologists for heart problems, gastroenterologists for stomach issues, and rheumatologists for joint pain. Given that most physicians were trained this way, it's no wonder that the average Medicare patient has six doctors and is on five different medications.",Mark Hyman,learning
"As an audience member, those studio films are fun. I like an adventure tale, and I also like to go see something that has more of a social pulse. I like to keep learning and trying new things. And if the scripts are good, it doesn't really matter.",Michael Fassbender,learning
"I met a lot of young girls modelling and they were like, 'Oh, I'm running around town and people are taking my picture', while I was saving receipts and learning how to be self-employed.",Christina Hendricks,learning
Perfecting oneself is as much unlearning as it is learning.,Edsger Dijkstra,learning
"Of course, learning is strengthened and solidified when it occurs in a safe, secure and normal environment.",Jean-Bertrand Aristide,learning
"Quality afterschool programs provide safe, engaging and fun learning experiences to help children and youth develop their social, emotional, physical, cultural and academic skills.",Debbie Stabenow,learning
"Acting has always existed alongside my normal life. It's been a case of learning on the job. I've worked in so many styles, with so many people, so I've picked bits up from everyone and everything.",Felicity Jones,learning
"I'm interested in all forms of performance, yet I think it's difficult to be as equally talented in all of them as they call for such different skills. At the moment, I still feel I'm learning and want as much experience and variety as possible.",Felicity Jones,learning
"In a world that is constantly changing, there is no one subject or set of subjects that will serve you for the foreseeable future, let alone for the rest of your life. The most important skill to acquire now is learning how to learn.",John Naisbitt,learning
"The novel is about five students of classics who are studying with a classics professor, and they take the ideas of the things that they're learning from him a bit too seriously, with terrible consequences.",Donna Tartt,learning
It is no secret that the fruits of language study are in no sort of relation to the labour spent on teaching and learning them.,Edward Sapir,learning
"Every time you go in, it's like starting over. You don't know how you did the other records. You're learning all over. It's some weird musician amnesia, or maybe the road wipes it out.",Beck,learning
"Having photographed the landscape for a number of years and specifically working with trees and in the forest I found, without consciously thinking about it, that it was a great learning experience for me in terms of organizing elements.",John Sexton,learning
Acting is a life experience. I'm always learning things when I'm making a movie. So the fame part of it is fine when you consider what you get out of this job.,Kate Bosworth,learning
"Good education means learning to read, write and most importantly learn how to learn so that you can be whatever you want to be when you grow up.",Patty Murray,learning
I started playing ukulele first for 2 years from age 9 to 11 and got my first guitar and got inspired by blues I heard on the radio that turned me on and I started learning myself.,Johnny Winter,learning
"One thing changes every evening: It's the audience, and I'm working my magic. I'm always learning from it.",Eli Wallach,learning
"A love of books, of holding a book, turning its pages, looking at its pictures, and living its fascinating stories goes hand-in-hand with a love of learning.",Laura Bush,learning
"I guess confidence is the only thing that I take from project to project, but I'm always open to learning everybody's style - the director, the actor I'm working with.",Freida Pinto,learning
"I opened my own restaurant when I was 17. I went broke, then traveled around the country, learning about different kinds of foods, had three other restaurants that went broke. It didn't all start just a few years ago!",Paul Prudhomme,learning
"That was a real learning element for me, because I realized that the more true you are to yourself, the more you will lose people.",Bill Sienkiewicz,learning
"But, if you observe children learning in their first few years of life, you can see that they can and do learn on their own - we leave them alone to crawl, walk, talk, and gain control over their bodies. It happens without much help from parents.",Daniel Greenberg,learning
"I'd love to go to fashion week! I'm learning more about designers, thanks to 'Pretty Little Liars'' costume designer, Mandi Line.",Lucy Hale,learning
People mature at different stages and I feel I'm learning a lot.,Lee Westwood,learning
"They are the guiding oracles which man has found out for himself in that great business of ours, of learning how to be, to do, to do without, and to depart.",John Morley,learning
"The battle was first waged over the right of the Negro to be classed as a human being with a soul later, as to whether he had sufficient intellect to master even the rudiments of learning and today it is being fought out over his social recognition.",James Weldon Johnson,learning
"I've seen a lot of the United States, having stayed in so many different cities and towns for work. It's such a strange and fascinating country, and instead of learning about it through a textbook, I would rather discover its history and traditions and institutions through fiction and nonfiction writers.",Hope Davis,learning
"I wanted to get to that aesthetic proposition that comes out of learning the human elements of a world, so that those notes and rhythms mean something to you besides just the academic way in which they fall in place.",Stanley Crouch,learning
I speak about family and adoption because it 100% changed my life and who I am. It definitely played a very large role into just learning how to be grateful for what you have and being fulfilled in a way that a lot of adopted kids don't feel.,Jenna Ushkowitz,learning
"I'd love to do a romantic comedy. And perhaps, if the character was right and I had a good gut instinct, a Bollywood movie. And I'd love to direct. One day. I'm learning a lot on the set of 'The Good Wife.'",Archie Panjabi,learning
Yes - it's the same in any other work - the more you massage your thinking the more capable I believe you are of expanding how you go about things and learning.,Siobhan Davies,learning
"There's no media training. In cooking school, there's not even manager training. You learn the fundamentals of cooking. Everything else is learning by doing.",Rene Redzepi,learning
Learning about issues such as sustainability and locavorism are things that you need to have as part of you as a chef because it will make you cook more delicious food.,Rene Redzepi,learning
"In the end, my pursuit of the elusive New York State driver's license became about much more than a divorced woman's learning to drive for the first time.",Suzanne Vega,learning
"I spent a little time in Germany as a schoolboy learning German, and it's a country I knew very well, spent a lot of time in. I knew the history very well. I've always wanted to do a piece of work about the post-war period, of one sort or another.",Stephen Daldry,learning
"I had actually been on tour in Japan and I had my own world tour that I was doing. I was used to doing a show for an hour, so I was always learning choreography.",Christina Milian,learning
Someone taught me how to eat properly. Learning from others is important when it's not working for yourself.,Geri Halliwell,learning
It wasn't until after private lessons and learning bass lines that I even noticed bass in the music I was listening to at that age. My ears were blown wide open.,Trevor Dunn,learning
"If I don't need the money, I don't work. I'm going to spend time with my family and friends, and I'm going to travel and read and listen to music and try to learn a little bit more about how to be a human being, as opposed to learning how to be somebody else.",James Spader,learning
I hope the cooks who are working for me now are getting that kind of experience so they can use what they're learning now as a foundation for a great career.,Thomas Keller,learning
I can always see what I've done wrong. I'm always learning. I'm the perennial student.,Pat Oliphant,learning
"It goes against the grain of modern education to teach students to program. What fun is there to making plans, acquiring discipline, organizing thoughts, devoting attention to detail, and learning to be self critical.",Alan Perlis,learning
"I can't talk about foreign policy like anyone who's spent their life reading and learning foreign policy. But as a citizen in a democracy, it's very important that I participate in that.",Ron Silver,learning
The lopsided attitudes of college professors pose a serious challenge to learning because students are so susceptible to becoming lopsided sheep.,Suzanne Fields,learning
It takes a long time to learn that a courtroom is the last place in the world for learning the truth.,Alice Koller,learning
The learning process continues until the day you die.,Kirk Douglas,learning
Every picture has been a learning opportunity for me.,Sam Raimi,learning
"A little learning is a dangerous thing, but a lot of ignorance is just as bad.",Bob Edwards,learning
The best part of making the movies... learning from the pros themselves.,Michelle Rodriguez,learning
Learning about the way people process information and their emotions is hugely helpful to my work.,Ellen Pompeo,learning
The failures and successes are necessary for learning.,Wynonna Judd,learning
That image of the countryside being a threatening place still exists. People continue to resist the challenge of learning about aspects of life they don't understand.,Mary Wesley,learning
"We're all like children. We may think we grow up, but to me, being grown up is death, stopping thinking, trying to find out things, going on learning.",Mary Wesley,learning
Learning to shoot firearms to me is a little like driving stick - it seems like a decent skill to have.,Sarah Wayne Callies,learning
"I'm learning to hunt with rifles, because if you think about it, hunting gets you the healthiest meat - organic, free-range food. It's a totally yuppie spin on what I thought was kind of a redneck occupation.",Sarah Wayne Callies,learning
Isn't one of your first exercises in learning how to communicate to write a description of how to tie your shoelaces? The point being that it's basically impossible to use text to show that.,Donald Norman,learning
"Also, the more you're not focused on showbiz and instead focused on life, learning about other people, and keeping your eyes open and trying to be aware of the world.",Jason Schwartzman,learning
"Before, it was just about making the films - and now it's releasing them. Which is a steep learning curve.",Jessica Chastain,learning
"The Company of Wolves is about how society teaches young women to look at themselves, and what to be afraid of. It's about a girl learning that the world of sensuality and the unknown is not to be feared, that it's worth getting your teeth into.",Neil Jordan,learning
"It's hard to be perfect, It really is. I keep learning things after I've already bungled it.",Tina Weymouth,learning
I think I've spent so much time playing characters that are so far away from me and learning how to technically build and how to technically put something on top of you.,Josh Lucas,learning
"I grew up listening to Jay-Z, and I think the first time I really became obsessed with learning and thinking about lyrics was when I started listening to rap I was 11, 12, and started becoming aware of music beyond the familiar.",Ezra Koenig,learning
"I remember in the circus learning that the clown was the prince, the high prince. I always thought that the high prince was the lion or the magician, but the clown is the most important.",Roberto Benigni,learning
"In this business, if you take too long, the landscape changes. So the opportunities that were there when I decided to take a break weren't there when I came back. It's like, 'Wait a second - what happened here?' It was a real learning experience. I've paid my dues, I will tell you that.",Chris O'Donnell,learning
"Architecture is a science arising out of many other sciences, and adorned with much and varied learning by the help of which a judgment is formed of those works which are the result of other arts.",Marcus V. Pollio,learning
"Perhaps, to the uninformed, it may appear unaccountable that a man should be able to retain in his memory such a variety of learning but the close alliance with each other, of the different branches of science, will explain the difficulty.",Marcus V. Pollio,learning
"Even though I was theatrically trained, learning to develop a character was an awesome experience.",Corin Nemec,learning
"That was the reasoning behind learning to play bass, and then after that it was more like it was neat to play songs together - for me to play bass and for him to play guitar.",Tom Araya,learning
"I sat staring, staring, staring - half lost, learning a new language or rather the same language in a different dialect. So still were the big woods where I sat, sound might not yet have been born.",Emily Carr,learning
"The willingness to keep learning is, I think, the most important thing about trying to be good at anything. You never want to stop learning.",Emile Hirsch,learning
Learning is any change in a system that produces a more or less permanent change in its capacity for adapting to its environment.,Herbert Simon,learning
I'm developing a record company. I'm learning how to supervise music on a film.,Carson Daly,learning
"I've never gone to acting school and I never will, so I'm learning about the business from the people who are in the business. It doesn't seem like I work at all. And the unknown is always exciting.",Jonathan Rhys Meyers,learning
"I enjoyed the administrative work because it involved working with Congress, city council, and the mayor. I had never been a politician so it was fun - learning political maneuvering.",Harold H. Greene,learning
"People are learning to feel more comfortable hearing one another's dreams. It used to be that if you told a dream in public, someone had to make a joke to relieve the tension introduced by that alternative reality.",Henry Reed,learning
"So there was something of a learning curve with doing your own thing and people seeing you outside of the band. I mean, people have never really heard my voice before - or heard a whole record of mine before. So it was a completely new experience.",James Iha,learning
"Remaining vigilant toward this ever-present threat means constantly learning how better to protect ourselves. But primarily it reminds us that we must fight and win the war on terror, so that we do not have to fight it here in America.",Mark Kennedy,learning
"That folk music led to learning to play, and making things up led to what turns out to be the most lucrative part of the music business - writing, because you get paid every time that song gets played.",Jackson Browne,learning
"I've grown a lot, and I'm learning every week.",Mark Pincus,learning
"Home schooled children frequently combine for many purposes - and they interact well. The growth of the home schooling movement means that more and more children are learning together, just not in a traditional classroom.",Ernest Istook,learning
I'm social and I meet people and talk to people but I'm not looking for the ideal person to fit my mold and to raise my family with yet. I'm just kind of doing my thing and learning from the people I'm around and who I cross paths with.,Picabo Street,learning
"I grew up in the southern United States in a city which at that time during the late '40's and early '50's was the most segregated city in the country, and in a sense learning how to oppose the status quo was a question of survival.",Angela Davis,learning
"For me, the most difficult thing is that I am learning melodies on guitar from some songs whose melodies were not meant to be played on guitar. Ever. They were intended mostly for keyboards or melodic percussion.",Dweezil Zappa,learning
There is a lot of learning I have to do and a lot of growing up I have to do.,Bubba Watson,learning
"I learned a lot from that first record and I learned a lot from my experiences touring, but really the biggest education I got over the past two years was learning the importance of arrangements.",Vanessa Carlton,learning
"In every character I play, I try to imbibe something. Every film is a learning process for me.",Ajay Naidu,learning
"By learning about my body and making small, subtle changes, I find out what I enjoy and what is effective. I'm always finessing: adjusting my diet and my workouts. You have to figure out which exercises are fun and interesting and stimulate your brain - or else you'll never keep at them.",Lisa Edelstein,learning
"Yes, it is a rehearsed show, yes, it was analogy of going to see a play at the theatre, where everything has to be in place and whole things, everything being works, all works together to get the best effect you know it's more like an actor learning a part.",John Deacon,learning
"Information is a source of learning. But unless it is organized, processed, and available to the right people in a format for decision making, it is a burden, not a benefit.",William Pollard,learning
"And later I thought, I can't think how anyone can become a director without learning the craft of cinematography.",Nicolas Roeg,learning
You only stop learning when you quit.,Ruud Gullit,learning
"But by taking the time away, getting myself off the treadmill, and just slowing down and learning, I felt I had so much more to give back. And maybe that was something that needed to happen for all of us.",Lindsey Buckingham,learning
I've never stopped learning.,Mick Taylor,learning
"The world is the true classroom. The most rewarding and important type of learning is through experience, seeing something with our own eyes.",Jack Hanna,learning
I worked hard learning harmony and theory when I was growing up in Chicago in the 1920s.,Lionel Hampton,learning
"I learned what I need to do in the long jump, what I needed to do in the javelin and I've been able to rectify those events. It's been a bit of a learning curve, which is good.",Jessica Ennis,learning
I can look back at stuff I wrote in my early days and squirm at some of the mistakes I made. But we're all learning every day we never stop. I just hope people keep on liking what I do. That gives me such a kick.,Paul Kane,learning
"But the basic Taoism that we are concerned with here is simply a particular way of appreciating, learning from, and working with whatever happens in everyday life.",Benjamin Hoff,learning
Rich people without wisdom and learning are but sheep with golden fleeces.,Solon,learning
"Basketball, in America, is like a culture. It is like a foreigner learning a new language. It is difficult to learn foreign languages and it will also be difficult for me to learn the culture for basketball here.",Yao Ming,learning
"Most organizations should be pro-active, but philanthropists concerned with poverty should deliberately be reactive, learning from the efforts of ordinary folks who tired of looking the other way as their communities fell apart.",Marvin Olasky,learning
"I loved education, and, yes, I did want to go on learning.",Arthur Hailey,learning
"I have two different categories of favorite films. One is the emotional favorites, which means these are generally films that I saw when I was a kid anything you see in your formative years is more powerful, because it really stays with you forever. The second category is films that I saw while I was learning the craft of motion pictures.",John Carpenter,learning
"The fact is that the learning process goes on, and so long as the voices are not stilled and the singers go on singing some of it gets through.",Morris West,learning
"Learning gives us a fuller conviction of the imperfections of our nature which one would think, might dispose us to modesty.",Jeremy Collier,learning
"We have been learning since we were children how to make money, buy things, build things. The whole education system is set up to teach us how to think, not to feel.",Yakov Smirnoff,learning
I'm forever learning and that's why I'm always able to create new styles and new dimensions of hip-hop.,Doug E. Fresh,learning
"There is no such whetstone, to sharpen a good wit and encourage a will to learning, as is praise.",Roger Ascham,learning
"All mankind is now learning that these nuclear weapons can only serve to destroy, never become beneficial.",Alva Myrdal,learning
"It's tempting to say the Ph.D. didn't have an effect, but it's not so. I think whatever resonance I may be able to achieve is in part simply from the amount of reading and learning that I acquired along the way.",Robert B. Parker,learning
"I saw why people died and how they died. I saw gunshot wounds and liver failure. It was a good learning experience, so I came regularly on weekends and holidays.",Michael Baden,learning
"Also, they don't understand - writing is language. The use of language. The language to create image, the language to create drama. It requires a skill of learning how to use language.",John Milius,learning
"I think that obstacles lead to growth and ultimately, the most learning I've done in my life is between jobs.",Anthony Michael Hall,learning
"Whatever the medium, there is the difficulty, challenge, fascination and often productive clumsiness of learning a new method: the wonderful puzzles and problems of translating with new materials.",Helen Frankenthaler,learning
"That first year at Universal was a big blur and, naturally, I thought they were wasting me. I didn't realize at the time that I was learning my craft and acting more easily in front of the camera.",Kent McCord,learning
"If this validates anything, it's that learning how to bunt and hit and run and turning two is more important than knowing where to find the little red light at the dug out camera.",Ryne Sandberg,learning
"My teachers helped guide and motivate me but the responsibility of learning was left with me, an approach to learning which was later reinforced by my experiences at Amherst.",Joseph Stiglitz,learning
"Ignorance of what real learning is, and a consequent suspicion of it materialism, and a consequent intellectual laxity, both of these have done destructive work in the colleges.",Katharine Fullerton Gerould,learning
Football management is such a pressurised thing - horseracing is a release. I'm also learning to play the piano - I'm quite determined - it's another release from the pressure of my job.,Alex Ferguson,learning
One of our key strategies has been to restructure traditional high schools into small learning communities with personalized attention and a range of options.,Thomas Menino,learning
I've always had better luck learning things on my own. And I really love the challenge of doing it yourself and kind of being alone against the system.,Oren Peli,learning
"A basic rule of life for reporters is that you should spend your time talking with and learning about people who are not sending you press releases, rather than those who are.",James Fallows,learning
"Learning how to fly, for me, was so euphoric.",Hilary Swank,learning
You go on these Internet blogs and people say the meanest things. I'm a normal person. Just because I'm in the spotlight doesn't mean I'm God's gift to the world. I'm learning and making mistakes just like every other 17-year-old girl out there.,Hayden Panettiere,learning
"I spend so much time with the brightest and most talented and well-rounded people. I've had the privilege of having long and very intellectual conversations with people, and sometimes I just sit there and listen. It's like a better version of a class. Even though I'm not sitting at a desk and in school, I'm still learning all the time.",Hayden Panettiere,learning
"Hopefully with each thing that you do you're learning something, you're growing, and you're pushing yourself a little harder in some way or another. So I think you'd be in real trouble if each new thing that you create didn't feel like 'Oh, wow. I feel like I'm doing something a little different this time.'",Rian Johnson,learning
You have to learn and keep learning.,Gil Scott-Heron,learning
"The best part of learning any profession, when you're really going through those huge stretching escalated times of learning and energy, is when you want to do it so much.",Diane Cilento,learning
"Even though Raster Blaster was only a video game, I was learning about designing stuff. I got good at drawing.",Bill Budge,learning
"Diligent as one must be in learning, one must be as diligent in forgetting otherwise the process is one of pedantry, not culture.",Albert J. Nock,learning
"Concerning culture as a process, one would say that it means learning a great many things and then forgetting them and the forgetting is as necessary as the learning.",Albert J. Nock,learning
"Learning has always been made much of, but forgetting has always been deprecated therefore pedantry has pretty well established itself throughout the modern world at the expense of culture.",Albert J. Nock,learning
"Perhaps the prevalence of pedantry may be largely accounted for by the common error of thinking that, because useful knowledge should be remembered, any kind of knowledge that is at all worth learning should be remembered too.",Albert J. Nock,learning
There is a learning quality in all of our shows.,Trisha Goddard,learning
"I felt that if there wasn't going to be a good opportunity, then I would just go back to second units which I love, keep working with great directors, keep learning and knowing that the opportunity would come when the time was right.",David R. Ellis,learning
"It's interesting to do other people's music - that's how I learned to play, by learning other people's songs. It's nice to delve into how other people got to where they are.",Meshell Ndegeocello,learning
"The hardest thing was learning to write. I was 13, and the only writing I had done was for Social Studies. It consisted of copying passages right out of the encyclopedia.",Tracy Kidder,learning
I'm most interested in working and learning from different people and telling good stories.,Marguerite Moreau,learning
"Since its founding in 1854, Penn State has proven to be a leading institution of higher learning.",Tim Holden,learning
We're learning as we go. We're a lot smarter this time. We understand what it takes to mobilize away from the threat of a hurricane.,Ray Nagin,learning
"It's not just about filming, you go to awards and interviews too. I enjoy all of it, even learning my lines!",Christopher Parker,learning
"I have six sisters, so I assumed I'd have a girl. Learning I was having a boy was really weird.",Melissa Joan Hart,learning
Learning something new is fun.,Alex Trebek,learning
"Doing a documentary is about discovering, being open, learning, and following curiosity.",Spike Jonze,learning
"I've been making sushi for 38 years, and I'm still learning. You have to consider the size and color of the ingredients, how much salt and vinegar to use and how the seasons affect the fattiness of the fish.",Masaharu Morimoto,learning
I grew up in a time when being a musician and learning to be a musician was actually very wonderful.,Bobby McFerrin,learning
"We have a lot of existing customers which are also considering Linux desktop migrations and rolling out some of these programs, so we're learning from them.",Miguel de Icaza,learning
"Well, immediately we announced yesterday or the day before we're building, with my foundation, a youth tennis and learning center in Austin. I'd like to be hands on with that and not see it periodically.",Andy Roddick,learning
I didn't go to film school so my learning was done out in public and showed up on the screen.,Jonathan Demme,learning
I began learning the sportswriting business very early in life.,Dick Schaap,learning
"To the Kenyan families, school doesn't really matter because none of them are going on to college. Almost all of drop out of school and so, they're spending their time learning things that are important to them.",Robert Sternberg,learning
"Be curious, learn and read as much as you can about food. Don't worry about making money. Focus on learning at various venues before you settle down for a steady position.",Rocco DiSpirito,learning
"You made a lot of mistakes, and you wrote a lot of crap. But it was all part of the learning process.",Cynthia Weil,learning
"Learning by doing, peer-to-peer teaching, and computer simulation are all part of the same equation.",Nicholas Negroponte,learning
The laptop brings back a more seamless kind of learning.,Nicholas Negroponte,learning
I had never picked up a basketball before. I went through a grueling audition process. It was almost as if I was learning to walk. It would be like teaching somebody to dance ballet for a role.,Sanaa Lathan,learning
"When I started learning the cello, I fell in love with the instrument because it seemed like a voice - my voice.",Mstislav Rostropovich,learning
"What I know about poker, you can fit into a thimble with room left over, but I'm learning.",Wilford Brimley,learning
I learned a lot from my Mom. My favorite lesson: remember there is no such thing as a certain way to parent and to remember that you are learning along with your child - it's ok to make mistakes.,Regina King,learning
"I wouldn't change anything. I think that it's important to let things happen, and stay 'happened'. I think that's all part of the learning curve, part of fate. I'm just glad that it happened.",Mike Peters,learning
"We cannot seek or attain health, wealth, learning, justice or kindness in general. Action is always specific, concrete, individualized, unique.",Benjamin Jowett,learning
Probably having fallen in love with music and movies at a young age and then first learning about writing by kind of following the path of writers like Dave Marsh and Lester Bangs and being a rock journalist.,Cameron Crowe,learning
I enjoy learning technical details.,Ken Follett,learning
Some people are so busy learning the tricks of the trade that they never learn the trade.,Vernon Law,learning
