The clash of ideas is the sound of freedom.,Lady Bird Johnson,freedom
A lot of people out there pay good lip service to the idea of personal freedom... right up to the point that someone tries to do something that they don't personally approve of.,Neal Boortz,freedom
"The Ego is partly free. partly determined, and reaches fuller freedom by approaching the Individual who is most free: God.",Muhammad Iqbal,freedom
"Man cannot be free if he does not know that he is subject to necessity, because his freedom is always won in his never wholly successful attempts to liberate himself from necessity.",Hannah Arendt,freedom
"True human goodness, in all its purity and freedom, can come to the fore only when its recipient has no power.",Milan Kundera,freedom
Hero-worship is strongest where there is least regard for human freedom.,Herbert Spencer,freedom
America is just the country that how all the written guarantees in the world for freedom are no protection against tyranny and oppression of the worst kind. There the politician has come to be looked upon as the very scum of society.,Peter Kropotkin,freedom
What we have at present is a system of loss socialism. Whatever goes wrong is shouldered by the general public and anything that works is privatised. Worshippers of market freedom have suspended the most important economic principle: Risk and liability go hand in hand.,Sigmar Gabriel,freedom
"In the literal sense, there has been no relevant evolution since the trek from Africa. But there has been substantial progress towards higher standards of rights, justice and freedom - along with all too many illustrations of how remote is the goal of a decent society.",Noam Chomsky,freedom
"Political Freedom without economic equality is a pretense, a fraud, a lie and the workers want no lying.",Mikhail Bakunin,freedom
"What Churchill described as the twin marauders of war and tyranny have been almost entirely banished from our continent. Today, hundreds of millions dwell in freedom, from the Baltic to the Adriatic, from the Western Approaches to the Aegean.",David Cameron,freedom
"Today, hundreds of millions dwell in freedom, from the Baltic to the Adriatic, from the Western Approaches to the Aegean. And while we must never take this for granted, the first purpose of the European Union - to secure peace - has been achieved and we should pay tribute to all those in the EU, alongside Nato, who made that happen.",David Cameron,freedom
The enemies of freedom do not argue they shout and they shoot.,William Ralph Inge,freedom
It is the people who scream the loudest about America and Freedom who see to be the most intolerant for a differing point of view.,Rosanne Cash,freedom
"To me, punk rock is the freedom to create, freedom to be successful, freedom to not be successful, freedom to be who you are. It's freedom.",Patti Smith,freedom
"So sometimes the facts are good and sometimes the facts are bad, the important thing from the point of view of a principle as broad and important as freedom of speech is that the courts articulate and set forth in a very protective way what those principles are.",Floyd Abrams,freedom
"I love to deer hunt and fish and drive down the back roads in my truck. All those things basically equal freedom to me - and not having to return that message or call from my record company or management. At some point, I need to recharge.",Blake Shelton,freedom
"Institutions - government, churches, industries, and the like - have properly no other function than to contribute to human freedom and in so far as they fail, on the whole, to perform this function, they are wrong and need reconstruction.",Charles Horton Cooley,freedom
Freedom is such a gift.,Ryan Gosling,freedom
"It is not the simple statement of facts that ushers in freedom it is the constant repetition of them that has this liberating effect. Tolerance is the result not of enlightenment, but of boredom.",Quentin Crisp,freedom
The American dream is about freedom.,Nancy Pelosi,freedom
Freedom is secured every day by our men and women in uniform. We must build a future worthy of their sacrifice.,Nancy Pelosi,freedom
The greatest enemy of individual freedom is the individual himself.,Saul Alinsky,freedom
I try to give the media as many confusing images as I can to retain my freedom. What's real is for my children and the people I live with.,Sting,freedom
"One of the rewards of success is freedom, the ability to do whatever you like.",Sting,freedom
"Ruin is the destination toward which all men rush, each pursuing his own best interest in a society that believes in the freedom of the commons.",Garrett Hardin,freedom
Freedom in a commons brings ruin to all.,Garrett Hardin,freedom
Freedom is the emancipation from the arbitrary rule of other men.,Mortimer Adler,freedom
The freedom to criticize judges and other public officials is necessary to a vibrant democracy. The problem comes when healthy criticism is replaced with more destructive intimidation and sanctions.,Sandra Day O'Connor,freedom
I love the freedom of movement that my phone gives me. That has definitely transformed my life.,Richard Branson,freedom
"Until you have lost your reputation, you never realize what a burden it was or what freedom really is.",Margaret Mitchell,freedom
"It is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,freedom
"Ironically, it is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,freedom
I do think there are certain times we should infringe on your freedom.,Michael Bloomberg,freedom
"To be honest, I've always had far too much freedom. I had a job when I was 10. I started living on my own when I was 17 or 18. I've earned my own money I've traveled the world. What would I rebel against?",Emma Watson,freedom
I'm a multidimensional person and that's the freedom of fashion: that you're able to reinvent yourself through how you dress and how you cut your hair or whatever.,Emma Watson,freedom
No one who has lived even for a fleeting moment for something other than life in its conventional sense and has experienced the exaltation that this feeling produces can then renounce his new freedom so easily.,Andre Breton,freedom
"Remove advertising, disable a person or firm from proclaiming its wares and their merits, and the whole of society and of the economy is transformed. The enemies of advertising are the enemies of freedom.",David Ogilvy,freedom
"Most men, after a little freedom, have preferred authority with the consoling assurances and the economy of effort it brings.",Walter Lippmann,freedom
"So the Comic Book Legal Defense Fund is out there preserving and fighting for, and sometimes winning and sometimes losing, the fight for First Amendment rights in comics and, more generally, for freedom of speech.",Neil Gaiman,freedom
"There's a glorious sense of freedom in comedy, just allowing myself to tell jokes, allowing myself to interrupt myself and tell old African folk stories that I made up - or didn't - and Jamaican stories.",Neil Gaiman,freedom
The worst enemy of truth and freedom in our society is the compact majority.,Henrik Ibsen,freedom
The pillars of truth and the pillars of freedom - they are the pillars of society.,Henrik Ibsen,freedom
"Our forefathers got it they got it, man. They took godly principles and they put them into action, and they developed our Constitution - the land of freedom where each man is accountable and responsible for his actions.",Luke Scott,freedom
The First Amendment freedom of religion is as important today as when the Bill of Rights was first written.,Arlen Specter,freedom
One certain effect of war is to diminish freedom of expression.,Howard Zinn,freedom
Certain things happened in the early church. Women who had never had any freedom suddenly have the ability to stand up and speak and be treated as equals within the life of the church.,Tony Campolo,freedom
"Their poverty secured their freedom, since our desires and our possessions are the strongest fetters of despotism.",Edward Gibbon,freedom
The only thing money gives you is the freedom of not worrying about money.,Johnny Carson,freedom
"When a truth is not given complete freedom, freedom is not complete.",Vaclav Havel,freedom
"Human beings want to be free and however long they may agree to stay locked up, to stay oppressed, there will come a time when they say 'That's it.' Suddenly they find themselves doing something that they never would have thought they would be doing, simply because of the human instinct that makes them turn their face towards freedom.",Aung San Suu Kyi,freedom
"We hold our heads high, despite the price we have paid, because freedom is priceless.",Lech Walesa,freedom
Freedom begins as we become conscious of it.,Vernon Howard,freedom
"The problem of the world today is the people talk on and on about democracy, freedom, justice. But I don't give a damn about democracy if I am worried about survival.",Imelda Marcos,freedom
"There must be freedom for all to live, to think, to worship, no book, no avenue must be closed.",James Larkin,freedom
Freedom is the by-product of economic surplus.,Aneurin Bevan,freedom
"While Democrats fussed with the details of health care reforms, conservatives spent months telling the nation that the real issue is freedom, that what's on the line is American liberty itself.",Thomas Frank,freedom
"There are few things in politics more annoying than the Right's utter conviction that it owns the patent on the word 'freedom' that when its leaders stand up for the rights of banks to be unregulated or capital gains to be untaxed, that it is actually and obviously standing up for human liberty, the noblest cause of them all.",Thomas Frank,freedom
"Women are degraded by the propensity to enjoy the present moment, and, at last, despise the freedom which they have not sufficient virtue to struggle to attain.",Mary Wollstonecraft,freedom
"The condition every art requires is, not so much freedom from restriction, as freedom from adulteration and from the intrusion of foreign matter.",Willa Cather,freedom
"If you are for freedom and equal rights, which we hear a lot of talk about these days, then you have to include the LGBTQ community in that. And if you're not willing to put your time where your mouth is, then I don't know quite what you mean by commitment in your life.",Hal Sparks,freedom
"The United States and Israel have a unique relationship based on our mutual commitment to democracy, freedom, and peace. Therefore, just as our commitment to these principles must be steadfast, so must our support for Israel.",John Boehner,freedom
"Bush is morally a universalist. For instance, he says the freedom is good, the same thing is good, all over the world. So in that sense he's a universalist.",Peter Singer,freedom
"Bush sees the evil as out there in the wider world, residing in people who 'hate freedom'. Look at his immediate response to the pictures of prisoner abuse this is not what Americans do, these are not our values.",Peter Singer,freedom
Freedom of conscience entails more dangers than authority and despotism.,Michel Foucault,freedom
I really feel that the talent I have is acting. Freedom and the possibility of play-that is what I like to have.,Jacqueline Bisset,freedom
"In the beginning, I loved being famous, but now I am tired of it and I would like to go back to my freedom.",Roberto Cavalli,freedom
The Bill of Rights was intended to secure freedom of speech - the freedom of speech of members of parliament to speak freely rather than be at threat of... the threat of an over powerful monarch at the time.,William Hague,freedom
I will never understand people who think that the way to show their righteous opposition to sexual freedom is to write letters full of filthy words.,Anna Quindlen,freedom
"Well, the first thing is that truth and power for me form an antithesis, an antagonism, which will hardly ever be resolved. I can define in fact, can simplify the history of human society, the evolution of human society, as a contest between power and freedom.",Wole Soyinka,freedom
"My grandfather was a man, when he talked about freedom, his attitude was really interesting. His view was that you had obligations or you had responsibilities, and when you fulfilled those obligations or responsibilities, that then gave you the liberty to do other things.",Clarence Thomas,freedom
Too much freedom can lead to the soul's decay.,Prince,freedom
Freedom has a price. Most people aren't willing to pay it.,Jack Kevorkian,freedom
Great research universities must insist on independence from government and on the exercise of academic freedom.,Alan Dershowitz,freedom
"I was determined to achieve the total freedom that our history lessons taught us we were entitled to, no matter what the sacrifice.",Rosabeth Moss Kanter,freedom
Modernism released us from the constraints of everything that had gone before with a euphoric sense of freedom.,Arthur Erickson,freedom
"Resist this war on God, freedom of religion and freedom of speech.",Benjamin Carson,freedom
I've come to realize that protecting freedom of choice in our everyday lives is essential to maintaining a healthy civil society.,George McGovern,freedom
"To criticize a person for their race is manifestly irrational and ridiculous, but to criticize their religion, that is a right. That is a freedom.",Rowan Atkinson,freedom
"For the past several years, I have remained what others would consider underground. I did this in order to build a community of people, like-minded in their desire for freedom and the right to pursue their goals and lives without being manipulated and controlled by a media protected military industrial complex with a completely different agenda.",Lauryn Hill,freedom
"As crucial as religion has been and is to the life of the nation, America's unifying force has never been a specific faith, but a commitment to freedom - not least freedom of conscience.",Jon Meacham,freedom
The spread of freedom is the best security for the free.,Tony Blair,freedom
"But there is a corollary to freedom and that's personal responsibility, and the real challenge is how you generate that personal responsibility without imposing it.",Esther Dyson,freedom
"It is a strange fact that freedom and equality, the two basic ideas of democracy, are to some extent contradictory. Logically considered, freedom and equality are mutually exclusive, just as society and the individual are mutually exclusive.",Thomas Mann,freedom
My wife needs her freedom just like me.,Clive Owen,freedom
"You have the freedom to live and let live, to love and let love. Granting yourself that freedom is one of the healthiest, most constructive things you can do for yourself and the people who matter to you.",Martha Beck,freedom
"Beware how you trifle with your marvelous inheritance, this great land of ordered liberty, for if we stumble and fall, freedom and civilization everywhere will go down in ruin.",Henry Cabot Lodge,freedom
"The Declaration of Independence was always our vision of who we wanted to be, our ideal of freedom and justice, how we were going to be different, and what the American experiment was going to be about.",Marian Wright Edelman,freedom
"Her beauty didn't do her any good and she couldn't use it in any positive way or manipulative way. I just hope that people will look and see and believe in that hope of love, that hope of freedom, even if it was just for a limited time.",Diane Kruger,freedom
The spirit of truth and the spirit of freedom - these are the pillars of society.,Henrik Ibsen,freedom
"If our freedom is taken, the American dream will wither and die.",Rand Paul,freedom
"Now, one of the most essential branches of English liberty is the freedom of one's house.",James Otis,freedom
"The freedom that women were supposed to have found in the Sixties largely boiled down to easy contraception and abortion things to make life easier for men, in fact.",Julie Burchill,freedom
"No, my work does not reflect my sexual preferences, it reflects the fact that I feel total freedom as an artist.",Patti Smith,freedom
I like repressed characters. That gives me a lot of freedom to make a lot of different choices through subtleties.,Jeremy Renner,freedom
The work of art is a scream of freedom.,Christo,freedom
"As the fly bangs against the window attempting freedom while the door stands open, so we bang against death ignoring heaven.",Douglas Horton,freedom
Freedom of choice is more to be treasured than any possession earth can give.,David O. McKay,freedom
"You have riches and freedom here but I feel no sense of faith or direction. You have so many computers, why don't you use them in the search for love?",Lech Walesa,freedom
"The hope of the nation which throughout the nineteenth century had not for a moment reconciled itself with the loss of independence, and fighting for its own freedom, fought at the same time for the freedom of other nations.",Lech Walesa,freedom
I most sincerely wish that the world in which we live be free from the threat of a nuclear holocaust and from the ruinous arms race. It is my cherished desire that peace be not separated from freedom which is the right of every nation. This I desire and for this I pray.,Lech Walesa,freedom
"Freedom must be gained step by step, slowly. Freedom is a food which must be carefully administered when people are too hungry for it.",Lech Walesa,freedom
"Freedom is an indivisible word. If we want to enjoy it, and fight for it, we must be prepared to extend it to everyone, whether they are rich or poor, whether they agree with us or not, no matter what their race or the color of their skin.",Wendell Willkie,freedom
Freedom requires no effort to enjoy but requires heroic efforts to preserve.,Richard G. Scott,freedom
I've got personal views on the '60s. You can't have freedom without paying the price for it.,James Lovelock,freedom
We clearly realize that freedom's inner kingdom cannot be touched by exterior attacks.,Vernon Howard,freedom
"If one is going to err, one should err on the side of liberty and freedom.",Kofi Annan,freedom
America's Veterans have served their country with the belief that democracy and freedom are ideals to be upheld around the world.,John Doolittle,freedom
"Music is where I have the most creative freedom, but I love producing. To me, that's kind of where all the action is. You get a chance to have your hands in every aspect of a film. From picking a director, sometimes picking a writer, to the actors, the wardrobe, set design, editing, music, and marketing.",Ice Cube,freedom
Jobs mean freedom for workers to support their families.,Nancy Pelosi,freedom
"Many will view the compromises that will be made during your negotiations as painful concessions. But why not view them as peace offerings, ones that will provide in return the priceless gifts of hope, security and freedom for our children and our children's?",King Abdullah II,freedom
Rock and roll music - the music of freedom frightens people and unleashes all manner of conservative defense mechanisms.,Salman Rushdie,freedom
Freedom is man's capacity to take a hand in his own development. It is our capacity to mold ourselves.,Rollo May,freedom
"Human freedom involves our capacity to pause, to choose the one response toward which we wish to throw our weight.",Rollo May,freedom
"You can be a thousand different women. It's your choice which one you want to be. It's about freedom and sovereignty. You celebrate who you are. You say, 'This is my kingdom.'",Salma Hayek,freedom
"Israel was born under the British mandate. We learned from the British what democracy means, and how it behaves in a time of danger, war and terror. We thank Britain for introducing freedom and respect of human rights both in normal and demanding circumstances.",Shimon Peres,freedom
"When the United States was founded, the very idea of a nation premised on democratic principles of freedom and tolerance was viewed by the vast majority of the world as an experiment doomed to fail. Dictatorships, monarchies, and theocracies had for many centuries ruled the world.",Eliot Spitzer,freedom
"If you don't mind haunting the margins, I think there is more freedom there.",Colin Firth,freedom
"We know from our own history that democratic institutions take decades to mature, and we know from past conflicts that freedom is not free.",Jim DeMint,freedom
"If it's total freedom, I guess the ultimate thing you can go into is total silence between the audience and performer, with the performer projecting something he doesn't even have to play.",Alice Cooper,freedom
We know the road to freedom has always been stalked by death.,Angela Davis,freedom
"Freedom from care and anxiety of mind is a blessing, which I apprehend such people enjoy in higher perfection than most others, and is of the utmost consequence.",William Falconer,freedom
"We all have the right of freedom of speech under the First Amendment. We all don't have to agree with one another on our opinions. Everyone in my circle, that I run around with, we all feel the same about God, country, integrity and character.",Luke Scott,freedom
"Next in importance to freedom and justice is popular education, without which neither freedom nor justice can be permanently maintained.",James A. Garfield,freedom
An almost hysterical antagonism toward the gold standard is one issue which unites statists of all persuasions. They seem to sense... that gold and economic freedom are inseparable.,Alan Greenspan,freedom
"Any one who wants to live in peace and freedom will be to live by toil, demonstration of high levels of discipline and tolerance for one another.",Yahya Jammeh,freedom
Laying tracks gives you freedom without being too obvious.,Claude Chabrol,freedom
"Woe to that nation whose literature is cut short by the intrusion of force. This is not merely interference with freedom of the press but the sealing up of a nation's heart, the excision of its memory.",Aleksandr Solzhenitsyn,freedom
Bastard Freedom waves Her fustian flag in mockery over slaves.,Thomas Moore,freedom
"I think to be - for me to be an American is - you know, it's one of the greatest things in the world for - you know, for me just because I've been able to grow up with everything. The freedom. You know, in my eyes this is the greatest country in the world.",Michael Phelps,freedom
"We don't have an Official Secrets Act in the United States, as other countries do. Under the First Amendment, freedom of the press, freedom of speech, and freedom of association are more important than protecting secrets.",Alan Dershowitz,freedom
"Those who write the editorials and those who write the columns, they simply are unaccountable. They're free to impose their cultural politics in the name of freedom of the press.",Jesse Jackson,freedom
"I believe firmly that in making ethical decisions, man has the prerogative of true freedom of choice.",Corliss Lamont,freedom
"True freedom is the capacity for acting according to one's true character, to be altogether one's self, to be self-determined and not subject to outside coercion.",Corliss Lamont,freedom
"Now, do I think there has to be shared sacrifice among other nations in the world who want a stable and secure world? Absolutely, there has to be. But I don't think that America can ever abdicate its leadership role in the world because of who we are and where we've come from. We are the symbol for the world for freedom and liberty.",Chris Christie,freedom
It is true you cannot eat freedom and you cannot power machinery with democracy. But then neither can political prisoners turn on the light in the cells of a dictatorship.,Corazon Aquino,freedom
"One man's blasphemy doesn't override other people's free-speech rights, their freedom to publish, freedom of thought.",Dan Savage,freedom
"We must plan for freedom, and not only for security, if for no other reason than that only freedom can make security secure.",Karl Popper,freedom
"Because if you lived, as I did, several years under Nazi totalitarianism, and then 20 years in communist totalitarianism, you would certainly realize how precious freedom is, and how easy it is to lose your freedom.",Milos Forman,freedom
"If this liberal potential is properly channeled, we may expect the area of freedom of the United States to increase. The problem is to spend up our rate of social invention in the service of the welfare of all the people.",Henry A. Wallace,freedom
He who believes in freedom of the will has never loved and never hated.,Marie von Ebner-Eschenbach,freedom
Anything outside marriage seems like freedom and excitement.,Jeanette Winterson,freedom
"There are forces all around you who wish to exploit division, rob you of your freedom, and tell you what to think. But young folks can rekindle the weary spirit of a slumbering nation.",Wynton Marsalis,freedom
I tasted freedom and I really liked it.,Phil Lynott,freedom
"In the end, nature is inexorable: it has no reason to hurry and, sooner or later, it takes what belongs to it. Unconsciously and inflexibly obedient to its own laws, it doesn't know art, just as it doesn't know freedom, just as it doesn't know goodness.",Ivan Turgenev,freedom
"Freedom is not won by merely overthrowing a tyrannical ruler or an oppressive regime. That is usually only the prelude to a new tyranny, a new oppression.",Jonathan Sacks,freedom
"Freedom begins with what we teach our children. That is why Jews became a people whose passion is education, whose heroes are teachers and whose citadels are schools.",Jonathan Sacks,freedom
The message of Passover remains as powerful as ever. Freedom is won not on the battlefield but in the classroom and the home. Teach your children the history of freedom if you want them never to lose it.,Jonathan Sacks,freedom
"What creates freedom? A revolution in the streets? Mass protest? Civil war? A change of government? The ousting of the old guard and its replacement by the new? History, more often than not, shows that hopes raised by such events are often dashed, sooner rather than later.",Jonathan Sacks,freedom
"The financial reward is great and I love the life I have, but all money makes possible is for you to stop worrying about money. Then you have freedom to live your life.",Paul Stanley,freedom
"When I was teaching in the 1960s in Boston, there was a great deal of hope in the air. Martin Luther King Jr. was alive, Malcolm X was alive great, great leaders were emerging from the southern freedom movement.",Jonathan Kozol,freedom
"The American experience influenced my understanding of individuality, basic human rights, freedom of expression and the rights and responsibilities of citizens.",Ai Weiwei,freedom
"Take young researchers, put them together in virtual seclusion, give them an unprecedented degree of freedom and turn up the pressure by fostering competitiveness.",James D. Watson,freedom
"I learned what I really love is making films, not the film business. I want to be on the set, meeting with writers, I want that freedom. I love it now.",Harvey Weinstein,freedom
Never wear your best trousers when you go out to fight for freedom and truth.,Henrik Ibsen,freedom
"You know, if you are kind of rich, the best thing is that you don't have to think about money. The best thing you can buy with money is freedom, time. I don't know how much I earn a year. I have no idea. I don't know how much I pay in taxes.",Haruki Murakami,freedom
I think we recognize as Americans there are certain things that are just primary to the freedoms and liberties that we enjoy here and religious freedom is one of the most important things we as Americans cherish.,Ann Romney,freedom
"To us Americans much has been given of us much is required. With all our faults and mistakes, it is our strength in support of the freedom our forefathers loved which has saved mankind from subjection to totalitarian power.",Norman Thomas,freedom
"All Americans value the freedom of speech and the freedom of the press, and I believe this is essential for our continued way of life. But with this freedom comes responsibility. That responsibility has been abdicated here by some in the media and some in the government.",Steven Hatfill,freedom
I've never understood why people consider youth a time of freedom and joy. It's probably because they have forgotten their own.,Margaret Atwood,freedom
I like the freedom of podcasting. With podcasting you can really mess around with the form and the format. You can do as much time as you like without having to pause for commercials.,Adam Carolla,freedom
I wanted to try to push some freedom into the men's clothes.,Miuccia Prada,freedom
"Religious tolerance is something we should all practice however, there have been more persecution and atrocities committed in the name of religion and religious freedom than anything else.",Walter Koenig,freedom
A free and truly independent press - fiercely independent when necessary - is the red beating heart of freedom and democracy.,Dan Rather,freedom
"After the tragedy, New Yorkers are more united than ever in their vision, as well as in appreciation what living in freedom means - and that if we stand together, we can accomplish anything.",George Pataki,freedom
"Roosevelt talked not only about Freedom from Fear, but also Freedom from Want.",Jeffrey Sachs,freedom
"The greatest blessing of our democracy is freedom. But in the last analysis, our only freedom is the freedom to discipline ourselves.",Bernard Baruch,freedom
"Well, I'm a libertarian conservative, so I believe in limited government/maximum individual freedom.",John Bolton,freedom
"All the characters in my films are fighting these problems, needing freedom, trying to find a way to cut themselves loose, but failing to rid themselves of conscience, a sense of sin, the whole bag of tricks.",Michelangelo Antonioni,freedom
"I don't think that artists of any kind would or could sacrifice their artistic freedom by being more responsible with their influence on people, especially young people.",Christy Turlington,freedom
"If you can make people understand why freedom is so important through the arts, that would be a big help.",Aung San Suu Kyi,freedom
I remain optimistic. What we've seen in Europe and the rest of the world is that freedom has a much stronger attraction than radical fundamentalism.,Gijs de Vries,freedom
Criticism of government finds sanctuary in several portions of the 1st Amendment. It is part of the right of free speech. It embraces freedom of the press.,Hugo Black,freedom
"So far as discipline is concerned, freedom means not its absence but the use of higher and more rational forms as contrasted with those that are lower or less rational.",Charles Horton Cooley,freedom
"Every general increase of freedom is accompanied by some degeneracy, attributable to the same causes as the freedom.",Charles Horton Cooley,freedom
Giving up even an ounce of precious freedom is a very serious thing to do.,Charles Schumer,freedom
"But short films are not inferior, just different. I think the short gives a freedom to film-makers. What's appealing is that you don't have as much responsibility for storytelling and plot. They can be more like a portrait, or a poem.",Jane Campion,freedom
"They have the ability to take a person's freedom from them. On certain situations, they have the ability to take a person's reputation. And under certain circumstances, they have the authority to take a person's life.",Daryl Gates,freedom
"When others stood idly by, you and your families gave your all, in defence of a risen people and in pursuit of Irish freedom and unity.",Gerry Adams,freedom
I feel like my honesty gives people the freedom to talk about things they wouldn't otherwise.,Jane Fonda,freedom
"My view is that good community management is like having good municipal government: You should be able to have dissenting opinions and so on, freedom of speech, but your grandmother should also be able to walk down the street at night without having to worry about getting mugged.",Jimmy Wales,freedom
I now bid farewell to the country of my birth - of my passions - of my death a country whose misfortunes have invoked my sympathies - whose factions I sought to quell - whose intelligence I prompted to a lofty aim - whose freedom has been my fatal dream.,Thomas Francis Meagher,freedom
"Peace with the Palestinians will open ports of peace all around the Mediterranean. The duty of leaders is to pursue freedom ceaselessly, even in the face of hostility, in the face of doubt and disappointment. Just imagine what could be.",Shimon Peres,freedom
"I call on the Iranian people: it is not too late to replace the corrupt regime and return to your glorious Persian heritage, a heritage of culture and values and not of bombs and missiles... How can a nation allow a regime to instill fear, take away the people's freedom and shock the young generation that seeks its way out of the dictatorial Iran.",Shimon Peres,freedom
"The Middle East is ailing. The malady stems from pervasive violence, shortages of food, water and educational opportunities, discrimination against women and - the most virulent cause of all - the absence of freedom.",Shimon Peres,freedom
"My heart goes out to the brave citizens of Syria, who each day risk and even sacrifice their lives to achieve freedom from a murderous regime. We in Israel welcome the historic struggle to forge democratic, peace-loving governments in our region.",Shimon Peres,freedom
"Rosa Parks was the queen mother of a movement whose single act of heroism sparked the movement for freedom, justice and equality. Her greatest contribution is that she told us a regular person can make a difference.",Marc Morial,freedom
We who officially value freedom of speech above life itself seem to have nothing to talk about but the weather.,Barbara Ehrenreich,freedom
"Today is a celebration of hope for the Iraqi people. The Iraqi people can now take control of their government and their future by creating a society that protects the rights endowed to us by our creator - life, liberty and freedom.",Jim DeMint,freedom
Motorists who want to save money on gas will demand and buy more fuel-efficient vehicles. We should not limit their freedom with more government regulations.,Jim DeMint,freedom
"More than anything else, let me be clear - we need to be willing to fight for freedom, and free markets, and traditional moral values. That's what the American people want to see this movement and this party return to.",Mike Pence,freedom
"I was intelligent enough to make up my own mind. I not only had freedom of choice, I had freedom of expression.",Amy Tan,freedom
"Personal technology has given us the freedom of being able to do whatever we want - and in the case of celebrities and athletes, whomever they want. But it can also serve as a humiliation jetpack.",Sloane Crosley,freedom
"The year most of my high school friends and I got our driver's permits, the coolest thing one could do was stand outside after school and twirl one's car keys like a lifeguard whistle. That jingling sound meant freedom and power.",Sloane Crosley,freedom
I don't believe in firing professors. They have academic freedom.,Alan Dershowitz,freedom
"We believe it wrong ever to take a dollar from a free citizen without a very necessary public purpose, because each such taking diminishes the freedom to spend that dollar as its owner would prefer.",Mitch Daniels,freedom
I defend both the freedom of expression and society's right to counter it. I must pay the price for differing. It is the natural way of things.,Naguib Mahfouz,freedom
"Americans are free to choose everything from what they eat, drive and watch on TV to the President of the United States. Yet, when it comes to allowing Americans to choose the health insurance that works best for them and their family, the freedom to choose suddenly becomes un-American.",Ron Wyden,freedom
"I think the American people have become more reliant upon government and less reliant upon themselves and that they now tend to put security ahead of freedom, but I think freedom is the most important aspect of our lives.",Lyn Nofziger,freedom
"If they want to hang me, let them. And on the scaffold I will shout Freedom for the working class!",Mother Jones,freedom
That's why I like fast film. It gives you more freedom to light more naturally.,Conrad Hall,freedom
"Whatever the immediate gains and losses, the dangers to our safety arising from political suppression are always greater than the dangers to the safety resulting from political freedom. Suppression is always foolish. Freedom is always wise.",Alexander Meiklejohn,freedom
"No, I don't believe in genius. I believe in freedom. I think anyone can do it. Anyone can be like Rembrandt.",Damien Hirst,freedom
"Well, one thing, you got to stand in a courtroom and listen to a judge sentencing you to 25 years in prison before you realize that freedom of expression can no longer be taken for granted.",Larry Flynt,freedom
"It would be too frightening for me to consider myself a role model. But I like the idea of not being afraid of letting your imagination rule you, to feel the freedom of expression, to let creativity be your overwhelming drive rather than other things.",Florence Welch,freedom
I have the freedom to do what I want... bright people to talk to every day.,Freeman Dyson,freedom
"Even in the darkest regions, people have discovered their right of freedom.",Javier Bardem,freedom
The search for human freedom can never be complete without freedom for women.,Betty Ford,freedom
"If you scratch below the surface and ask what really makes me tick, it's the liberalism of trying to promote freedom and opportunity. Promoting social mobility is one of the keys to that.",Nick Clegg,freedom
"I don't watch a huge amount of telly. I read a lot. I'm reading at the moment 'Freedom,' by Jonathan Franzen, a great big brick of a book, and I'm loving it.",Nick Clegg,freedom
"I am a passionate believer in freedom of speech. I would not support anything which would impinge on aggressive robust freedom of the British press, but when things go wrong and there has been outright illegality, there should be proper accountability.",Nick Clegg,freedom
"I have more freedom when I write fiction, but my memoirs have had a much stronger impact on my readers. Somehow the 'message,' even if I am not even aware that there is one, is conveyed better in this form.",Isabel Allende,freedom
"As one gets older one sees many more paths that could be taken. Artists sense within their own work that kind of swelling of possibilities, which may seem a freedom or a confusion.",Jasper Johns,freedom
"The arc of American history almost inevitably moves toward freedom. Whether it's Lincoln and the Emancipation Proclamation, the expansion of women's rights or, now, gay rights, I think there is an almost-inevitable march toward greater civil liberties.",James McGreevey,freedom
"I came out of the Soviet Union no longer a communist, because I believed in personal freedom.",Rose Wilder Lane,freedom
"As our federal government has grown too large and too powerful, the real loss has been the freedom of people to govern their own lives and participate fully in the American dream.",Steve Forbes,freedom
"I loved the feeling of freedom in running, the fresh air, the feeling that the only person I'm competing with is me.",Wilma Rudolph,freedom
I wasn't a woman who stayed tiny like I thought I would. I definitely gave myself the freedom to eat what I wanted.,Jennifer Garner,freedom
"I'm privileged, because I have a lot of freedom. I want to use it to make as warm and normal a life as I can for our daughters.",Jennifer Garner,freedom
I've sold my soul for freedom. It's lonely but it's sweet.,Melissa Etheridge,freedom
So why am I facing a recall election? Simple: the big government union bosses from Washington want their money. They don't like the fact that I did something fundamentally pro-worker something that's truly about freedom.,Scott Walker,freedom
"They know the importance of their mission and of America's commitment to combating and defeating terrorism abroad, and they know that they are making a real difference in bringing freedom to a part of the world that has known only tyranny.",John Boehner,freedom
They have called Operation Iraqi Freedom a war of choice that isn't part of the real war on terror. Someone should tell that to al Qaeda.,John Boehner,freedom
The job of training an Iraqi police force is one of the most important tasks being undertaken in Operation Iraqi Freedom. It is also one of the most difficult.,John Boehner,freedom
"I really care about this stuff, I care about movies, and you just have to be strong and don't be stupid freedom of choice is a big responsibility, and I'm lucky enough not to have to just take any movie to pay the rent, so there's no need to be greedy.",Jonah Hill,freedom
