The public sector certainly includes the Department of Labor. Those are jobs that are available. They are open and they are good paying jobs. The government as a whole has been actually retrenching under President Clinton's leadership.,Alexis Herman,leadership
I made a commitment... both to myself and to some supporters to carefully consider a run for the Liberal leadership for the Liberal Party of Canada.,Dalton McGuinty,leadership
"We need the kind of leadership exemplified by President Kennedy to just do it! But we must do it as good stewards, aggressively exerting control over the moon. We can best do this by going there.",Wilson Greatbatch,leadership
"The union is much more than me, and when you think the union is you and it's not about who you represent, I think you've sort of lost your morals and focus and the purpose of your leadership.",Andy Stern,leadership
"I am not saying that during the Second World War Germany did not, under the leadership of the National Socialist government, commit crimes.",Ernst Zundel,leadership
"I am honored that my freshman class colleagues have put their trust in me to represent our historic class at the leadership table. The incoming freshman class of Representatives is large and diverse but we share many common goals including cutting wasteful spending, getting our economy back on track and making government smarter and more efficient.",Kristi Noem,leadership
It's not as if our party has a leadership campaign underway.,Peter MacKay,leadership
"Life isn't easy, and leadership is harder still.",Walter Russell Mead,leadership
"In the military, I learned that 'leadership' means raising your hand and volunteering for the tough, important assignments.",Tulsi Gabbard,leadership
"Instead of begging OPEC to drop its oil prices, let's use American leadership and ingenuity to solve our own energy problems.",Pete Domenici,leadership
"To be elected president, you have to do more than tear down your opponents. You have to give the American people a reason to vote for you - a reason to hope - a reason to believe that under your leadership, America will be better.",Mike DeWine,leadership
I don't care tuppence whether I'm forced into a leadership position or not. I'd much sooner not.,E. P. Thompson,leadership
What happened with Hurricane Katrina was the American electorate was forced to look at what lay behind the veneer of chest-beating. We all saw the consequences of having terrible government leadership.,Susan Faludi,leadership
"I believe that it is irresponsible, it is basically part of the crisis of leadership in D.C. to not look at Social Security and understand that there has got to be a solution posed. We've got to take a look at it and make sure that we create a solution so our seniors aren't left out in the cold.",Joe Miller,leadership
"The President's speech suggested to me that were we to follow his leadership, we will be in Iraq not for months, but for years. I also hope I am wrong on this.",Daniel Inouye,leadership
I'm floored that the House leadership would turn its back on job creation for Mississippians.,Haley Barbour,leadership
"I think that my leadership style is to get people to fear staying in place, to fear not changing.",Lou Gerstner,leadership
The school made it very clear that women were entitled to positions of authority. That sense of entitlement allowed us to feel that we have a natural place in leadership in the world. That gave me a mental and emotional confidence.,Linda Vester,leadership
"For centuries, America has led the world on a long march toward freedom and democracy. Let's reclaim our clean energy leadership and lead the world toward clean energy independence.",John Garamendi,leadership
"Jamal Crawford reminds me the most of myself, the way he goes to the basket. But they need leadership.",Earl Monroe,leadership
"In Britain, you do your job. When you do an American TV show, there is a sense of being one with the crew, and there is a leadership element, which was a learning curve for me because it is very different culturally. In Britain, you just do it, leave and say, 'Thanks.'",Theo James,leadership
"The United States is the most innovative country in the world. But our leadership could slip away if we fail to properly fund primary, secondary and higher education.",Jeff Bingaman,leadership
"We have now under President Obama's leadership had 29 months in a row of private sector job growth. That stretch of positive private sector job growth hasn't happened since 2005. We still have a long way to go, but we are moving in the right direction.",Martin O'Malley,leadership
Al Qaeda is not the organization now that it was before. It is under stress organizationally. Its leadership spends more time trying to figure out how to keep from getting caught than they do trying to launch operations.,Cofer Black,leadership
I had a sense of what leadership meant and what it could do for you. So am I surprised that I am sitting up here on the 62nd floor of Rockefeller Plaza? No.,Vernon Jordan,leadership
Yahoo! is the only company with both scale and leadership in branded and search advertising.,Terry Semel,leadership
"I think leadership is service and there is power in that giving: to help people, to inspire and motivate them to reach their fullest potential.",Denise Morrison,leadership
Intelligence we gathered at the time indicated that this was in fact leadership and we struck the leadership.,Peter Pace,leadership
"There has not yet been a major ground offensive battle... There are, we know, negotiations going on between the opposition forces and the Taliban leadership for surrender.",Peter Pace,leadership
I don't agree with all-male leaderships. Men cannot be left to run things on their own. I think it's a thoroughly bad thing to have a men-only leadership.,Harriet Harman,leadership
"Actually, I don't ever think there will be a men-only team of leadership in the Labour party again. People would look at it and say, 'What? Are there no women in the party to be part of the leadership? Do men want to do it all themselves?' It just won't happen again.",Harriet Harman,leadership
"My focus as part of the leadership is to keep talking about the independent voters, independent voters - how do we get the independent voters back?",Henry Cuellar,leadership
My four years in the Marine Corps left me with an indelible understanding of the value of leadership skills.,Frederick Smith,leadership
"Leadership is simply the ability of an individual to coalesce the efforts of other individuals toward achieving common goals. It boils down to looking after your people and ensuring that, from top to bottom, everyone feels part of the team.",Frederick Smith,leadership
"The test of leadership is not to put greatness into humanity, but to elicit it, for the greatness is already there.",James Buchanan,leadership
"Whether it was his ability to turn around the Massachusetts economy or turn around businesses in the private sector, Mitt Romney has demonstrated the leadership that we need in the White House to get the country on the right track.",Lisa Murkowski,leadership
"Twenty-eight years in business and you understand the importance of problem solving and the importance of efficiency, because if you don't become efficient, you don't run a business well, and you are out of business. And I think some of those principles could be applied to leadership in Washington.",Steve Daines,leadership
"As a woman, my style defines my leadership. It's a gentler, more compassionate approach. I consult, I listen and I compromise where it's in the best interest of the citizens.",Kamla Persad-Bissessar,leadership
"In terms of the principles of politics, I think I understand well. Thailand needs someone who has leadership, who has the management skills to help the country.",Yingluck Shinawatra,leadership
Bad leadership during the past years has cast on our Party the shadow of great and grave burdens.,Janos Kadar,leadership
"I want to see a player on the football field. I want to see what kind of teammate they are, what kind of leadership qualities they have. I want to see how aggressive they are, how much fun they have playing the game.",Roy Clark,leadership
It's very important in a leadership role not to place your ego at the foreground and not to judge everything in relationship to how your ego is fed.,Ruth J. Simmons,leadership
"I have spent a lifetime watching kids make mistakes because they were not trained or well led or properly motivated to do well. I never faulted the kids rather, I saw opportunity to train, to motivate, to improve leadership - not to punish the individual.",Eric Shinseki,leadership
I knew I could not maintain that leadership in open struggle against Moscow influence. Only two Communist leaders in history ever succeeded in doing this - Tito and Mao Tse-tung.,Earl Browder,leadership
"At an unprecedented time with the worst attack ever on our soil, our President displayed extraordinary determination, leadership and resolve when history was thrust upon him and the United States.",Olympia Snowe,leadership
IBM has taken a leadership role in this area and is prepared to be a technology partner with companies around the world to take advantage of these new developments.,John Patrick,leadership
The next thing is: we can make IBM even better. We brought IBM back but we're gunning for leadership.,Louis Gerstner,leadership
"Leadership in telecommunications is also essential, since we are now in the age of e-commerce.",Michael Oxley,leadership
Sport fosters many things that are good teamwork and leadership.,Daley Thompson,leadership
"You have to enable and empower people to make decisions independent of you. As I've learned, each person on a team is an extension of your leadership if they feel empowered by you they will magnify your power to lead.",Tom Ridge,leadership
"House Republican leadership have refused to allow a clean minimum wage vote. Close to 15 million Americans will be affected if we did this. Do Republicans really expect a family to live on less than $11,000 a year?",Bill Pascrell,leadership
The sentiments in Hawaii about Washington's failure of leadership are no different than the rest of the country.,Ed Case,leadership
The House has passed several bipartisan bills to ensure all Americans have the opportunity to secure a good job to provide for their families. All of these jobs bills deserve the support of our Senators and a strong show of leadership from the president.,Joe Heck,leadership
Party domination and State leadership are concepts incompatible with one another.,Franz von Papen,leadership
"Woodrow Wilson called for leaders who, by boldly interpreting the nation's conscience, could lift a people out of their everyday selves. That people can be lifted into their better selves is the secret of transforming leadership.",James MacGregor Burns,leadership
"The business manager was doing fine back in his office while they were out on the line, hungry. And, so they started to see a lot of that and there was, that maybe the leadership had its own cause. More so than the miners, you know, it was like a power struggle.",Richard Grimes,leadership
Such highly qualitative leadership is demanded especially in the realm of the fostering of right international relations. Here the demand is simply irresistible.,John Raleigh Mott,leadership
"There is an irresistible demand to strengthen the leadership of the constructive forces of the world at the present momentous time. This is true because of stupendous, almost unbelievable changes which have taken place in recent years on every continent.",John Raleigh Mott,leadership
With King Abdullah's leadership and his people's trust he can keep the kingdom stable and secure in all its affairs.,Sultan bin Abdul-Aziz Al Saud,leadership
"Leaders of the future will have to be visionary and be able to bring people in - real communicators. These are things that women bring to leadership and executive positions, and it's going to be incredibly valuable and incredibly in demand.",Anita Borg,leadership
Real leadership means tackling tough problems ourselves and not leaving them to our children.,Jon Kyl,leadership
"We have to forget the past. History is something that even today we are paying the consequences, and the future is integration. We all as a people, as citizens, as the leadership of both countries should be looking in that direction.",Atifete Jahjaga,leadership
Leadership appears to be the art of getting others to want to do something you are convinced should be done.,Vance Packard,leadership
I supported my friend Congressman Shuler over former Speaker Nancy Pelosi during our party's leadership elections in November citing a need for new leadership.,Joe Donnelly,leadership
"We need to be a leadership position about protecting minors on the Internet and, more importantly, giving the parents the tools they need to protect them.",Peter Chernin,leadership
"Once it gets to a point where it becomes a matter of life and death to occupy a position of leadership or not, with an eye on future opportunities, therein lies the danger.",Kgalema Motlanthe,leadership
"We do not need international help to stop corruption, we need strong Louisiana Leadership.",David Vitter,leadership
"In some countries we have had the right to vote for less than 100 years, so the entry of women into political leadership has caused a tsunami.",Iveta Radicova,leadership
Public office is supposed to be a public trust. This is a clear sign of the rampant corruption at the highest levels of the Republican leadership.,Bob Etheridge,leadership
"We need someone with proven conservative leadership experience, not entitlement, to be able to represent us and lead us.",Randy Hultgren,leadership
"If people want to get into leadership through corrupt practices, through corrupt means, I think that's detestable we have to take action.",Jakaya Kikwete,leadership
"The leader is one who mobilizes others toward a goal shared by leaders and followers... Leaders, followers and goals make up the three equally necessary supports for leadership.",Gary Wills,leadership
Leadership - mobilization toward a common goal.,Gary Wills,leadership
Leadership is particularly necessary to ensure ready acceptance of the unfamiliar and that which is contrary to tradition.,Cyril Falls,leadership
I think America has more than enough maturity and intelligence to start exercising its world leadership responsibly.,Cristina Kirchner,leadership
"Why - because as a oil and gas small business owner - I know if someone is not doing their job, they should not get paid. Again leadership by example.",Jeff Landry,leadership
"Leadership has become a heavy industry. Concern and interest about leadership development is no longer an American phenomenon. It is truly global. Though I will probably be in less demand, I wanted to move on.",Warren Bennis,leadership
"Organizations endure, however, in proportion to the breadth of the morality by which they are governed. Thus the endurance of organization depends upon the quality of leadership and that quality derives from the breadth of the morality upon which it rests.",Chester Irving Barnard,leadership
Leadership must be established from the top down.,Sam Nunn,leadership
The art of leadership... consists in consolidating the attention of the people against a single adversary and taking care that nothing will split up that attention.,Adolf Hitler,leadership
"When a man assumes leadership, he forfeits the right to mercy.",Gennaro Angiulo,leadership
