"I sacrifice in my love life and my social life, but those things will be there in three or four years. This is a really important time in my life. I can't just be the girl who sang 'I Kissed a Girl.' I have to leave a legacy.",Katy Perry,time
"Nothing great is created suddenly, any more than a bunch of grapes or a fig. If you tell me that you desire a fig. I answer you that there must be time. Let it first blossom, then bear fruit, then ripen.",Epictetus,time
"If there existed no external means for dimming their consciences, one-half of the men would at once shoot themselves, because to live contrary to one's reason is a most intolerable state, and all men of our time are in such a state.",Leo Tolstoy,time
Realize that if you have time to whine and complain about something then you have the time to do something about it.,Anthony J. D'Angelo,time
(On seeing a former lover for the first time in years) I thought I told you to wait in the car.,Tallulah Bankhead,time
The only time some people work like a horse is when the boss rides them.,Gabriel Heatter,time
"Natural science will in time incorporate into itself the science of man, just as the science of man will incorporate into itself natural science: there will be one science.",Karl Marx,time
"I tell people I'm too stupid to know what's impossible. I have ridiculously large dreams, and half the time they come true.",Debi Thomas,time
Friends are thieves of time.,Francis Bacon,time
"No one can possibly know what is about to happen: it is happening, each time, for the first time, for the only time.",James A. Baldwin,time
"If you aren't good at loving yourself, you will have a difficult time loving anyone, since you'll resent the time and energy you give another person that you aren't even giving to yourself.",Barbara de Angelis,time
My creed is that: Happiness is the only good. The place to be happy is here. The time to be happy is now. The way to be happy is to make others so.,Robert Green Ingersoll,time
"To talk about balance, it's easier to talk about what's out of balance. And I think anytime that you have any disease, and disease meaning lack of ease, lack of flow... dis-ease. So any time there's disease, you're out of balance, whether it's jealousy, anger, greed, anxiety, fear.",Ricky Williams,time
That which you create in beauty and goodness and truth lives on for all time to come. Don't spend your life accumulating material objects that will only turn to dust and ashes.,Denis Waitley,time
Music is nothing else but wild sounds civilized into time and tune.,Thomas Fuller,time
The greatest part of a writer's time is spent in reading in order to write. A man will turn over half a library to make a book.,Samuel Johnson,time
"If it is your time, love will track you down like a cruise missile.",Lynda Barry,time
"I don't know if I believe in love at first sight, but of course I believe in two people having chemistry right away. A girl should be really easy to talk to. When I lose track of time because we've been talking, I think that's really fun.",Zac Efron,time
"Never give up, for that is just the place and time that the tide will turn.",Harriet Beecher Stowe,time
"An artist is an artist only because of his exquisite sense of beauty, a sense which shows him intoxicating pleasures, but which at the same time implies and contains an equally exquisite sense of all deformities and all disproportion.",Charles Baudelaire,time
Life in the twentieth century is like a parachute jump: you have to get it right the first time.,Margaret Mead,time
"I've got a theory that if you give 100% all of the time, somehow things will work out in the end.",Larry Bird,time
"I didn't fully realize it at the time, but the goal of my life was profoundly molded by this experience - to help produce, in the next generation, more Mother Teresas and less Hitlers.",Elisabeth Kubler-Ross,time
"I believe if there is any place left where the humanity is still visible, it can not be anywhere else than in an Islamic society. Time would come when the world would be obliged to accept this reality.",Jermaine Jackson,time
"I think every entertainer's had nights when things go wrong. I mean you can't remember everything all the time, and especially if you're having hard times personally, things going on that you - you know, and then people make it worse. And that makes you feel worse.",Dolly Parton,time
"So long as you have food in your mouth, you have solved all questions for the time being.",Franz Kafka,time
I am one of those scientists who feels that it is no longer enough just to get on and do science. We have to devote a significant proportion of our time and resources to defending it from deliberate attack from organised ignorance.,Richard Dawkins,time
"To take a photograph is to participate in another person's mortality, vulnerability, mutability. Precisely by slicing out this moment and freezing it, all photographs testify to time's relentless melt.",Susan Sontag,time
"I'm not comfortable being preachy, but more people need to start spending as much time in the library as they do on the basketball court.",Kareem Abdul-Jabbar,time
"I try to do the right thing at the right time. They may just be little things, but usually they make the difference between winning and losing.",Kareem Abdul-Jabbar,time
"Islam expect every Muslim to do this duty, and if we realise our responsibility time will come soon when we shall justify ourselves worthy of a glorious past.",Muhammad Ali Jinnah,time
"Time is not measured by the passing of years but by what one does, what one feels, and what one achieves.",Jawaharlal Nehru,time
"Eagles don't flock, you have to find them one at a time.",Ross Perot,time
Love is space and time measured by the heart.,Marcel Proust,time
No great idea in its beginning can ever be within the law. How can it be within the law? The law is stationary. The law is fixed. The law is a chariot wheel which binds us all regardless of conditions or place or time.,Emma Goldman,time
"Of course, everybody makes mistakes, and we've all been young and stupid. But people need to have a sense of respect, particularly in this business, because hundreds of people are ready to take your place at any time. Maybe some people should think about that.",Sophia Bush,time
"In every battle there comes a time when both sides consider themselves beaten, then he who continues the attack wins.",Ulysses S. Grant,time
I like somebody who's not so crazy but likes to have a good time... and who is thoughtful and kind and easy to laugh with. Somebody you can just be yourself with one hundred and fifty percent.,Kate Bosworth,time
"Life is like an onion. You peel it off one layer at a time, and sometimes you weep.",Carl Sandburg,time
"When I sing, I feel like when you're first in love. It's more than sex. It's that point two people can get to they call love, when you really touch someone for the first time, but it's gigantic, multiplied by the whole audience. I feel chills.",Janis Joplin,time
"Life is a series of steps. Things are done gradually. Once in a while there is a giant step, but most of the time we are taking small, seemingly insignificant steps on the stairway of life.",Ralph Ransom,time
Don't ever let economic alone determine your career or how you spend the majority of your time.,Denis Waitley,time
The best time I ever had with Joan Crawford was when I pushed her down the stairs in Whatever Happened to Baby Jane?,Bette Davis,time
Ego is a social fiction for which one person at a time gets all the blame.,Robert Anton Wilson,time
"Anyone who says they're not afraid at the time of a hurricane is either a fool or a liar, or a little bit of both.",Anderson Cooper,time
"Vanity of science. Knowledge of physical science will not console me for ignorance of morality in time of affliction, but knowledge of morality will always console me for ignorance of physical science.",Blaise Pascal,time
"Do not wait the time will never be 'just right.' Start where you stand, and work with whatever tools you may have at your command, and better tools will be found as you go along.",George Herbert,time
Those who make the worst use of their time are the first to complain of its shortness.,Jean de la Bruyere,time
"The person who grieves suffers his passion to grow upon him he indulges it, he loves it but this never happens in the case of actual pain, which no man ever willingly endured for any considerable time.",Edmund Burke,time
Only in our dreams are we free. The rest of the time we need wages.,Terry Pratchett,time
90 percent of my time is spent on 10 percent of the world.,Colin Powell,time
I'm Irish. I think about death all the time.,Jack Nicholson,time
"If we think we have ours and don't owe any time or money or effort to help those left behind, then we are a part of the problem rather than the solution to the fraying social fabric that threatens all Americans.",Marian Wright Edelman,time
"If you look - look at - I mean, look at what's going on with your gasoline prices. They're going to go to $5, $6, $7 and we don't have anybody in Washington that calls OPEC and says, 'Fellas, it's time. It's over. You're not going to do it anymore.'",Donald Trump,time
I try to forget about the expectation that's out there and the audience listening for the next thing so that I'm not trying to please them. I've spent a huge amount of time not communicating with those folks and denying that they exist.,Chuck Palahniuk,time
Winning is overrated. The only time it is really important is in surgery and war.,Al McGuire,time
"Here or henceforward it is all the same to me, I accept Time absolutely.",Walt Whitman,time
"Let us learn to appreciate there will be times when the trees will be bare, and look forward to the time when we may pick the fruit.",Anton Chekhov,time
"There's much to be said for feeling numb. Time passes more quickly. You eat less, and because numbness encourages laziness, you do fewer things, good or bad, and the world's probably a better place for it.",Doug Coupland,time
The noir hero is a knight in blood caked armor. He's dirty and he does his best to deny the fact that he's a hero the whole time.,Frank Miller,time
Every great film should seem new every time you see it.,Roger Ebert,time
"Truth is the daughter of time, not of authority.",Francis Bacon,time
"There are a lot of things that are personally uncomfortable to show, especially me without makeup and completely bloated or crying. But I've realized that it's time for me to show my audience that you don't have to be perfect to achieve your dreams. Because nobody relates to being perfect.",Katy Perry,time
What makes photography a strange invention is that its primary raw materials are light and time.,John Berger,time
"Time, which changes people, does not alter the image we have retained of them.",Marcel Proust,time
"I just go where my heart tells me, where my gut tells me to go, where I'm enjoying my life the most, where I feel like I can have the most success. I've truly enjoyed my experience in NASCAR, to the point that I want to do it full time.",Danica Patrick,time
"Cancer victims who don't accept their fate, who don't learn to live with it, will only destroy what little time they have left.",Ingrid Bergman,time
"Time destroys the speculation of men, but it confirms nature.",Marcus Tullius Cicero,time
I would feel more optimistic about a bright future for man if he spent less time proving that he can outwit Nature and more time tasting her sweetness and respecting her seniority.,E. B. White,time
"I've learned from experience that if you work harder at it, and apply more energy and time to it, and more consistency, you get a better result. It comes from the work.",Louis C. K.,time
"I'm embarrassed every time I look a teacher in the eye, because we ask them to do so much for so little.",Phil McGraw,time
"You will launch many projects, but have time to finish only a few. So think, plan, develop, launch and tap good people to be responsible. Give them authority and hold them accountable. Trying to do too much yourself creates a bottleneck.",Donald Rumsfeld,time
"Our soul is cast into a body, where it finds number, time, dimension. Thereupon it reasons, and calls this nature necessity, and can believe nothing else.",Blaise Pascal,time
"When we disclaim praise, it is only showing our desire to be praised a second time.",Francois de La Rochefoucauld,time
"All my life, whenever it comes time to make a decision, I make it and forget about it.",Harry S. Truman,time
"The first time I see a jogger smiling, I'll consider it.",Joan Rivers,time
"On average, drug prisoners spend more time in federal prison than rapists, who often get out on early release because of the overcrowding in prison caused by the Drug War.",Michael Badnarik,time
"Time is precious, but truth is more precious than time.",Benjamin Disraeli,time
"A good athlete always mentally replays a competition over and over, even in victory, to see what might be done to improve the performance the next time.",Frank Shorter,time
A simple fact that is hard to learn is that the time to save money is when you have some.,Joe Moore,time
"Young poets bewail the passing of love old poets, the passing of time. There is surprisingly little difference.",Mason Cooley,time
There is no waste of time in life like that of making explanations.,Benjamin Disraeli,time
"I'm convinced that the man who has learned to meditate upon the Lord will be able to run on his feet and walk in his spirit. Although he may be hurried by his vocation, that's not the issue. The issue is how fast his spirit is going. To slow it down takes a period of time.",Charles Stanley,time
Consciousness is our only reprieve from Time.,Mason Cooley,time
The man of sensibility is too busy talking about his feelings to have time for good deeds.,Mason Cooley,time
Employee of the month is a good example of how somebody can be both a winner and a loser at the same time.,Demetri Martin,time
"What troubles me is the Internet and the electronic technology revolution. Shyness is fueled in part by so many people spending huge amounts of time alone, isolated on e-mail, in chat rooms, which reduces their face-to-face contact with other people.",Philip Zimbardo,time
"I feel there are two people inside me - me and my intuition. If I go against her, she'll screw me every time, and if I follow her, we get along quite nicely.",Kim Basinger,time
"Born again?! No, I'm not. Excuse me for getting it right the first time.",Dennis Miller,time
Failure happens all the time. It happens every day in practice. What makes you better is how you react to it.,Mia Hamm,time
"The first time you marry for love, the second for money, and the third for companionship.",Jackie Kennedy,time
"If the Romans had been obliged to learn Latin, they would never have found time to conquer the world.",Heinrich Heine,time
Men know everything - all of them - all the time - no matter how stupid or inexperienced or arrogant or ignorant they are.,Andrea Dworkin,time
"Getting an audience is hard. Sustaining an audience is hard. It demands a consistency of thought, of purpose, and of action over a long period of time.",Bruce Springsteen,time
In time of war the laws are silent.,Marcus Tullius Cicero,time
"The long time to come when I shall not exist has more effect on me than this short present time, which nevertheless seems endless.",Marcus Tullius Cicero,time
"Because when you have millions of people with this kind of need for gratification, and the culture is saying that it's possible for everyone to satisfy all of their needs and desires all of the time, there are obviously going to be clashes - clashes of ego.",Taylor Hackford,time
"If I could wake up in a different place, at a different time, could I wake up as a different person?",Chuck Palahniuk,time
"I had become, with the approach of night, once more aware of loneliness and time - those two companions without whom no journey can yield us anything.",Lawrence Durrell,time
No distance of place or lapse of time can lessen the friendship of those who are thoroughly persuaded of each other's worth.,Robert Southey,time
"Time is not a thing, thus nothing which is, and yet it remains constant in its passing away without being something temporal like the beings in time.",Martin Heidegger,time
"Where I am today... I still have my ups and downs, but I take it one day at a time and I just hope that I can be the best that I can possibly be, not only for myself, but also young people that are out there today that need someone to look up to.",Demi Lovato,time
My own time is passing fast enough without some national game to help it along.,Andy Rooney,time
We are so used to dissembling with others that in time we come to deceive and dissemble with ourselves.,Francois de La Rochefoucauld,time
"When you encounter difficulties and contradictions, do not try to break them, but bend them with gentleness and time.",Saint Francis de Sales,time
"A man must dream a long time in order to act with grandeur, and dreaming is nursed in darkness.",Jean Genet,time
How time files when you's doin' all the talking.,Harvey Fierstein,time
Time will tell us what we did and didn't do.,Harvey Fierstein,time
"Winners take time to relish their work, knowing that scaling the mountain is what makes the view from the top so exhilarating.",Denis Waitley,time
"By recollecting the pleasures I have had formerly, I renew them, I enjoy them a second time, while I laugh at the remembrance of troubles now past, and which I no longer feel.",Giacomo Casanova,time
"I'm a romantic, and we romantics are more sensitive to the way people feel. We love more, and we hurt more. When we're hurt, we hurt for a long time.",Freddy Fender,time
"I suppose, in a way, this has become part of my soul. It is a symbol of my life. Whatever I have done that really matters, I've done wearing it. When the time comes, it will be in this that I journey forth. What greater honor could come to an American, and a soldier?",Douglas MacArthur,time
"When you play it too safe, you're taking the biggest risk of your life. Time is the only wealth we're given.",Barbara Sher,time
"Service is the rent we pay for being. It is the very purpose of life, and not something you do in your spare time.",Marian Wright Edelman,time
A great artist is always before his time or behind it.,George Edward Moore,time
"I am what time, circumstance, history, have made of me, certainly, but I am also, much more than that. So are we all.",James A. Baldwin,time
"No thieves, no traitors, no interventionists! This time the revolution is for real!",Fidel Castro,time
"I tend to stay up late, not because I'm partying but because it's the only time of the day when I'm alone and don't have to be performing.",Jim Carrey,time
"As we celebrate Recovery Month, it is time for Congress to knock down the barriers to treatment and recovery for 26 million Americans suffering the ravages of alcohol and drug addiction.",Jim Ramstad,time
"From the time I was a kid, I always knew something was going to happen to me. Didn't know exactly what.",Elvis Presley,time
I do believe sometimes discipline is very important. I'm not just lying around like a lazy cow all the time.,Bjork,time
"We are at our very best, and we are happiest, when we are fully engaged in work we enjoy on the journey toward the goal we've established for ourselves. It gives meaning to our time off and comfort to our sleep. It makes everything else in life so wonderful, so worthwhile.",Earl Nightingale,time
"That's my only goal. Surround myself with funny people, and make sure everyone has a good time and works hard.",Joe Rogan,time
I never said I wanted to be around for a long time. I always said I wanted to be here for a good time.,Kid Rock,time
At least the Pilgrim Fathers used to shoot Indians: the Pilgrim Children merely punch time clocks.,e. e. cummings,time
Alcohol is a very patient drug. It will wait for the alcoholic to pick it up one more time.,Mercedes McCambridge,time
I'm in prison. But my heart and mind is free. Gangsta haters on the streets are doing more time than me. They need 30 police escorts with them every time they walk down the street.,Suge Knight,time
"The boys of my people began very young to learn the ways of men, and no one taught us we just learned by doing what we saw, and we were warriors at a time when boys now are like girls.",Black Elk,time
"The Super Bowl isn't for kids, I had a great time though and it was worth every nickel of it because by doing this lame piece about the game I can put it on my expense account.",Andy Rooney,time
"Now I'm fighting cancer, everybody knows that. People ask me all the time about how you go through your life and how's your day, and nothing is changed for me.",Jim Valvano,time
"Christmas is, of course, the time to be home - in heart as well as body.",Garry Moore,time
"Acting has given me a way to channel my angst. I feel like an overweight, pimply faced kid a lot of the time - and finding a way to access that insecurity, and put it toward something creative is incredibly rewarding. I feel very lucky.",Ryan Reynolds,time
"The first time you say something, it's heard. The second time, it's recognized, and the third time it's learned.",John C. Maxwell,time
I passionately hate the idea of being with it I think an artist has always to be out of step with his time.,Orson Welles,time
"What will I be doing in twenty years' time? I'll be dead, darling! Are you crazy?",Freddie Mercury,time
"Time flies over us, but leaves it shadow behind.",Nathaniel Hawthorne,time
A few years' experience will convince us that those things which at the time they happened we regarded as our greatest misfortunes have proved our greatest blessings.,George Mason,time
"If you're climbing the ladder of life, you go rung by rung, one step at a time. Don't look too far up, set your goals high but take one step at a time. Sometimes you don't think you're progressing until you step back and see how high you've really gone.",Donny Osmond,time
"Creative people don't behave very well generally. If you're looking for examples of good relationships in show business, you're gonna be depressed real fast. I don't have time for anything else right now but work and my daughter. She's my first priority.",Jim Carrey,time
"If one is master of one thing and understands one thing well, one has at the same time, insight into and understanding of many things.",Vincent Van Gogh,time
"Don't forget it's daylight savings time. You spring forward, then you fall back. It's like Robert Downey Jr. getting out of bed.",David Letterman,time
The richest love is that which submits to the arbitration of time.,Lawrence Durrell,time
"Sometimes your friends are your lovers, or have been at one time.",Axl Rose,time
"When I write stuff and I help cast it, I turn away good people all the time. I may turn them down because this one's too tall and that one doesn't have a high enough voice or this one looks to old to match up with that one - there's a billion reasons not to hire somebody.",Harvey Fierstein,time
I think there are certain folks in Missouri that don't trust government. And they haven't trusted government for a long time.,Claire McCaskill,time
"Every time you walk down the street people are screaming, 'You're fired!'",Donald Trump,time
"Every time I write something, I think, this is the most offensive thing I will ever write. But no. I always surprise myself.",Chuck Palahniuk,time
"It takes less time to do a thing right, than it does to explain why you did it wrong.",Henry Wadsworth Longfellow,time
I can mention many moments that were unforgettable and revelatory. But the most single revelatory three minutes was the first time I put on scuba gear and dived on a coral reef. It's just the unbelievable fact that you can move in three dimensions.,David Attenborough,time
A pain stabbed my heart as it did every time I saw a girl I loved who was going the opposite direction in this too-big world.,Jack Kerouac,time
"Time goes on. So whatever you're going to do, do it. Do it now. Don't wait.",Robert De Niro,time
Old age is an excellent time for outrage. My goal is to say or do at least one outrageous thing every week.,Louis Kronenberger,time
"If we don't get gun-control laws in this country, we are full of beans. To have the National Rifle Association rule the United States is pathetic. And I agree with Mayor Michael Bloomberg: It's time to put up or shut up about gun control for both parties.",Harvey Weinstein,time
"In order to experience everyday spirituality, we need to remember that we are spiritual beings spending some time in a human body.",Barbara de Angelis,time
"Love is a piano dropped from a fourth story window, and you were in the wrong place at the wrong time.",Ani DiFranco,time
"Where does discontent start? You are warm enough, but you shiver. You are fed, yet hunger gnaws you. You have been loved, but your yearning wanders in new fields. And to prod all these there's time, the Bastard Time.",John Steinbeck,time
"Aging gracefully is supposed to mean trying not to hide time passing and just looking a wreck. Don't worry girls, look like a wreck, that's the way it goes.",Jeanne Moreau,time
"The way to work with a bully is to take the ball and go home. First time, every time. When there's no ball, there's no game. Bullies hate that. So they'll either behave so they can play with you or they'll go bully someone else.",Seth Godin,time
"And as a character, what I found very inspiring about playing Dharma, especially at that time, is that the women on television were more neurotic than they were free. And I thought, this is a rare bird and this is unique on television and I think it's really refreshing.",Jenna Elfman,time
There are no secrets that time does not reveal.,Jean Racine,time
Try not to have a good time... this is supposed to be educational.,Charles M. Schulz,time
"I like ice hockey, but it's a frustrating game to watch. It's hard to keep your eyes on both the puck and the players and too much time passes between scoring in hockey. There are usually more fights than there are points.",Andy Rooney,time
Our enemies can deal a blow to us any time they wish. They did not wait for permission to do this. They do not deal a blow with prior notice. They do not take action because they can't.,Mahmoud Ahmadinejad,time
"Every possession and every happiness is but lent by chance for an uncertain time, and may therefore be demanded back the next hour.",Arthur Schopenhauer,time
Our birthdays are feathers in the broad wing of time.,Jean Paul,time
"Any time you think you have the game conquered, the game will turn around and punch you right in the nose.",Mike Schmidt,time
"Today, for the first time in history, a Bishop of Rome sets foot on English soil. This fair land, once a distant outpost of the pagan world, has become, through the preaching of the Gospel, a beloved and gifted portion of Christ's vineyard.",Pope John Paul II,time
The first time I sang in the church choir two hundred people changed their religion.,Fred Allen,time
"You never give away your heart you lend it from time to time. If it were not so, how could we take it back without asking?",Jeanette Winterson,time
"People might not think that, but the Republicans have all of the cards. And this is the time to get rid of Obamacare. This is the time to make the great deal.",Donald Trump,time
Children are smarter than any of us. Know how I know that? I don't know one child with a full time job and children.,Bill Hicks,time
"The proper function of man is to live, not to exist. I shall not waste my days in trying to prolong them. I shall use my time.",Jack London,time
"And know that I am with you always yes, to the end of time.",Jesus Christ,time
"You know, maybe I was just born in the wrong time, but I love all things romantic. Puffy understands that. For my last birthday, he covered my hotel room floor with rose petals and had flowers and candles all over the room.",Jennifer Lopez,time
Voting is a right best exercised by people who have taken time to learn about the issues.,Tony Snow,time
People who don't know me have opinions about me. That's the part that's very hurtful. Because how do you form an opinion about somebody if you've never met them or spent any time with them? So it's all based upon hearsay or things that they've read.,Rick Barry,time
You get ideas from daydreaming. You get ideas from being bored. You get ideas all the time. The only difference between writers and other people is we notice when we're doing it.,Neil Gaiman,time
"To live in this world, you must be able to do three things: to love what is mortal to hold it against your bones knowing your own life depends on it and, when the time comes to let it go, to let it go.",Mary Oliver,time
"If I have to move up in a building, I choose the elevator over the escalator. Because one time I was riding the escalator and I tripped. I fell down the stairs for an hour and a half.",Demetri Martin,time
"I'm being treated like a sex object, cried the lady. No matter. I will take care of it, said Time soothingly.",Mason Cooley,time
"Suicide, moreover, was at the time in vogue in Paris: what more suitable key to the mystery of life for a skeptical society?",Honore de Balzac,time
No story is the same to us after a lapse of time or rather we who read it are no longer the same interpreters.,George Eliot,time
"Sixth grade was a big time, in my childhood, of hoops and friendship, and coming up with funny things.",Adam Sandler,time
"All of the great leaders have had one characteristic in common: it was the willingness to confront unequivocally the major anxiety of their people in their time. This, and not much else, is the essence of leadership.",John Kenneth Galbraith,time
I do not read advertisements. I would spend all of my time wanting things.,Franz Kafka,time
"October is a fine and dangerous season in America. a wonderful time to begin anything at all. You go to college, and every course in the catalogue looks wonderful.",Thomas Merton,time
I think an artist has always to be out of step with his time.,Orson Welles,time
"A lot of people would be embarrassed to admit that they were on 'Barney', but I embrace the fact. I just had such a wonderful time doing that show. I learned what a camera and prop is, and all that. I learned my manners too, so I guess that's a good thing!",Selena Gomez,time
Nixon is one of the few in the history of this country to run for high office talking out of both sides of his mouth at the same time and lying out of both sides.,Harry S. Truman,time
"It's plain hokum. If you can't convince 'em, confuse 'em. It's an old political trick. But this time it won't work.",Harry S. Truman,time
"It's time to get real, folks. Hope and change ain't working. Hope and change is not a solution. Hope and change is not a job.",Herman Cain,time
No country can act wisely simultaneously in every part of the globe at every moment of time.,Henry A. Kissinger,time
To be a Negro in this country and to be relatively conscious is to be in a rage almost all the time.,James A. Baldwin,time
