"Art is changing. Again. Here. Now. Opportunities to witness this are rare, so attend and observe.",Jerry Saltz,art
"Art is good, bad, boring, ugly, useful to us or not.",Jerry Saltz,art
"Recessions are hard on people, but they are not hard on art.",Jerry Saltz,art
I like that the art world isn't regulated.,Jerry Saltz,art
The art world is molting - some would say melting. Galleries are closing museums are scaling back.,Jerry Saltz,art
"Almost all institutions own a lot more art than they can ever show, much of it revealing for its timeliness, genius, or sheer weirdness.",Jerry Saltz,art
"The forties, seventies, and the nineties, when money was scarce, were great periods, when the art world retracted but it was also reborn.",Jerry Saltz,art
Robert Rauschenberg was not a giant of American art he was the giant. No American created so many aesthetic openings for so many artists.,Jerry Saltz,art
The Met is not only the finest encyclopedic museum of art in the United States it is arguably the finest anywhere.,Jerry Saltz,art
Money is something that can be measured art is not. It's all subjective.,Jerry Saltz,art
"Contrary to popular opinion, things don't go stale particularly fast in the art world.",Jerry Saltz,art
Art usually only makes the news in America when the subject is money.,Jerry Saltz,art
I hate art auctions.,Jerry Saltz,art
"The price of a work of art has nothing to do with what the work of art is, can do, or is worth on an existential, alchemical level.",Jerry Saltz,art
"To me, nothing in the art world is neutral. The idea of 'disinterest' strikes me as boring, dishonest, dubious, and uninteresting.",Jerry Saltz,art
"The art world is an all-volunteer force. No one has to be here if he or she doesn't want to be, and we should be associating with anyone we want to.",Jerry Saltz,art
"Wolfgang Tillman's stunning large-scale pictures, being shown for the first time, were so offhand I failed to see them as art.",Jerry Saltz,art
"Galleries began growing in both number and size in the late seventies, when artists who worked in lofts wanted to exhibit their work in spaces similar to the ones the art was made in.",Jerry Saltz,art
"There's something pleasing about large, well-lit spaces. I love that dealers are willing to take massive chances in order to give this much room to their artists. Most of all, I love that more galleries showing more art gives more artists a shot.",Jerry Saltz,art
"First let me report that the art in the Barnes Collection has never looked better. My trips to the old Barnes were always amazing, but except on the sunniest days, you could barely see the art. The building always felt pushed beyond its capacity.",Jerry Saltz,art
Not to say people shouldn't get rich from art. I adore the alchemy wherein artists who cast a complex spell make rich people give them their money. (Just writing it makes me cackle.) But too many artists have been making money without magic.,Jerry Saltz,art
"These days, newish art can be priced between $10,000 and $25,000. When I tell artists that a new painting by a newish artist should go for around $1,200, they look at me like I'm a flesh-eating virus.",Jerry Saltz,art
"In art, scandal is a false narrative, a smoke screen that camouflages rather than reveals. When we don't know what we're seeing, we overreact.",Jerry Saltz,art
"Damien Hirst is the Elvis of the English art world, its ayatollah, deliverer, and big-thinking entrepreneurial potty-mouthed prophet and front man. Hirst synthesizes punk, Pop Art, Jeff Koons, Marcel Duchamp, Francis Bacon, and Catholicism.",Jerry Saltz,art
Anyone who relishes art should love the extraordinary diversity and psychic magic of our art galleries. There's likely more combined square footage for the showing of art on one New York block - West 24th Street between Tenth and Eleventh Avenues - than in all of Amsterdam's or Hamburg's galleries.,Jerry Saltz,art
"Yes, 85 percent of the art you see isn't any good. But everyone has a different opinion about which 85 percent is bad. That in turn creates fantastically unstable interplay and argument.",Jerry Saltz,art
"Many museums are drawing audiences with art that is ostensibly more entertaining than stuff that just sits and invites contemplation. Interactivity, gizmos, eating, hanging out, things that make noise - all are now the norm, often edging out much else.",Jerry Saltz,art
"Imagine it's 1981. You're an artist, in love with art, smitten with art history. You're also a woman, with almost no mentors to look to art history just isn't that into you. Any woman approaching art history in the early eighties was attempting to enter an almost foreign country, a restricted and exclusionary domain that spoke a private language.",Jerry Saltz,art
"Willem de Kooning is generally credited for coming out of the painterly gates strong in the forties, revolutionizing art and abstraction and reaching incredible heights by the early fifties, and then tailing off.",Jerry Saltz,art
"I also take pleasure in the so-called negative power in Grotjahn's work. That is, I love his paintings for what they are not. Unlike much art of the past decade, Grotjahn isn't simply working from a prescribed checklist of academically acceptable, curator-approved 'isms' and twists.",Jerry Saltz,art
"It is not possible to overstate the influence of Paul Cezanne on twentieth-century art. He's the modern Giotto, someone who shattered one kind of picture-making and invented a new one that the world followed.",Jerry Saltz,art
The greatest work of art about New York? The question seems nebulous. The city's magic and majesty are distilled in the photographs of Alfred Stieglitz and Paul Strand.,Jerry Saltz,art
Abstract Expressionism - the first American movement to have a worldwide influence - was remarkably short-lived: It heated up after World War II and was all but done for by 1960 (although visit any art school today and you'll find a would-be Willem de Kooning).,Jerry Saltz,art
"My culture-deprived, aspirational mother dragged me once a month from our northern suburb - where the word art never came up - to the Art Institute of Chicago. I hated it.",Jerry Saltz,art
"I'm noticing a new approach to art making in recent museum and gallery shows. It flickered into focus at the New Museum's 'Younger Than Jesus' last year and ran through the Whitney Biennial, and I'm seeing it blossom and bear fruit at 'Greater New York,' MoMA P.S. 1's twice-a-decade extravaganza of emerging local talent.",Jerry Saltz,art
"Outside museums, in noisy public squares, people look at people. Inside museums, we leave that realm and enter what might be called the group-mind, getting quiet to look at art.",Jerry Saltz,art
"It took the Metropolitan Museum of Art nearly 50 years to wake up to Pablo Picasso. It didn't own one of his paintings until 1946, when Gertrude Stein bequeathed that indomitable quasi-Cubistic picture of herself - a portrait of the writer as a sumo Buddha - to the Met, principally because she disliked the Museum of Modern Art.",Jerry Saltz,art
"All of Koons's best art - the encased vacuum cleaners, the stainless-steel Rabbit (the late-twentieth century's signature work of Simulationist sculpture), the amazing gleaming Balloon Dog, and the cast-iron re-creation of a Civil War mortar exhibited last month at the Armory - has simultaneously flaunted extreme realism, idealism, and fantasy.",Jerry Saltz,art
Venice is the perfect place for a phase of art to die. No other city on earth embraces entropy quite like this magical floating mall.,Jerry Saltz,art
"Appropriation is the idea that ate the art world. Go to any Chelsea gallery or international biennial and you'll find it. It's there in paintings of photographs, photographs of advertising, sculpture with ready-made objects, videos using already-existing film.",Jerry Saltz,art
"After its hothouse incubation in the seventies, appropriation breathed important new life into art. This life flowered spectacularly over the decades - even if it's now close to aesthetic kudzu.",Jerry Saltz,art
"The New York art world readily proves people wrong. Just when folks say that things stink and flibbertigibbet critics wish the worst on us all because we're not pure enough, good omens appear.",Jerry Saltz,art
"Artistic qualities that once seemed undeniable don't seem so now. Sometimes these fluctuations are only fickleness of taste, momentary glitches in an artist's work, or an artist getting ahead of his audience (it took me ten years to catch up to Albert Oehlen). Other times, however, these problems mean there's something wrong with the art.",Jerry Saltz,art
"Can space break? I mean the space of art galleries. Over the past 100 years, art galleries have gone from looking like Beaux Arts salons to simple storefronts to industrial lofts to the gleaming giant white cubes of Chelsea with their shiny concrete floors.",Jerry Saltz,art
"It's great that New York has large spaces for art. But the enormous immaculate box has become a dated, even oppressive place. Many of these spaces were designed for sprawling installations, large paintings, and the Relational Aesthetics work of the past fifteen years.",Jerry Saltz,art
"The giant white cube is now impeding rather than enhancing the rhythms of art. It preprograms a viewer's journey, shifts the emphasis from process to product, and lacks individuality and openness. It's not that art should be seen only in rutty bombed-out environments, but it should seem alive.",Jerry Saltz,art
"It's art that pushes against psychological and social expectations, that tries to transform decay into something generative, that is replicative in a baroque way, that isn't about progress, and wants to - as Walt Whitman put it - 'contain multitudes.'",Jerry Saltz,art
"The last time money left the art world, intrepid types maxed out their credit cards and opened galleries, and a few of them have become the best in the world.",Jerry Saltz,art
"Much good art got made while money ruled I like a lot of it, and hardship and poverty aren't virtues. The good news is that, since almost no one will be selling art, artists - especially emerging ones - won't have to think about turning out a consistent style or creating a brand. They'll be able to experiment as much as they want.",Jerry Saltz,art
"While a large segment of the art world has obsessed over a tiny number of stars and their prices, an aesthetic shift has been occurring. It's not a movement - movements are more sure of themselves. It's a change of mood or expectation, a desire for art to be more than showy effects, big numbers, and gamesmanship.",Jerry Saltz,art
"When money and hype recede from the art world, one thing I won't miss will be what curator Francesco Bonami calls the 'Eventocracy.' All this flashy 'art-fair art' and those highly produced space-eating spectacles and installations wow you for a minute until you move on to the next adrenaline event.",Jerry Saltz,art
"A saboteur in the house of art and a comedienne in the house of art theory, Lawler has spent three decades documenting the secret life of art. Functioning as a kind of one-woman CSI unit, she has photographed pictures and objects in collectors' homes, in galleries, on the walls of auction houses, and off the walls, in museum storage.",Jerry Saltz,art
"Works of art often last forever, or nearly so. But exhibitions themselves, especially gallery exhibitions, are like flowers they bloom and then they die, then exist only as memories, or pressed in magazines and books.",Jerry Saltz,art
"If only we could persuade galleries to observe a fallow period in which, for two months every other year, new and old works of art could be sold in back rooms and all main galleries would be devoted to revisiting shows gone by.",Jerry Saltz,art
"A canon is antithetical to everything the New York art world has been about for the past 40 years, during which we went from being the center of the art world to being one of many centers.",Jerry Saltz,art
"It took me twenty years to get Steven Parrino's work. From the time I first saw his art, in the mid-eighties, I almost always dismissed it as mannered, Romantic, formulaic, conceptualist-formalist heavy-metal boy-art abstraction.",Jerry Saltz,art
"'Untitled' is a time machine that can transport you to 1992, an edgy moment when the art world was crumbling, money was scarce, and artists like Tiravanija were in the nascent stages of combining Happenings, performance art, John Cage, Joseph Beuys, and the do-it-yourself ethos of punk. Meanwhile, a new art world was coming into being.",Jerry Saltz,art
"Many art-worlders have an if-you-say-so approach to art: Everyone is so scared of missing out on the next hot artist that it's never clear whether people are liking work because they like it or because other people do. Everyone is keeping up with the Joneses, and there are more Joneses than ever.",Jerry Saltz,art
"A sad fact of life lately at the Museum of Modern Art is that when it comes to group shows of contemporary painting from the collection, the bar has been set pretty low.",Jerry Saltz,art
"The alchemy of good curating amounts to this: Sometimes, placing one work of art near another makes one plus one equal three. Two artworks arranged alchemically leave each intact, transform both, and create a third thing.",Jerry Saltz,art
"Everyone goes to the same exhibitions and the same parties, stays in the same handful of hotels, eats at the same no-star restaurants, and has almost the same opinions. I adore the art world, but this is copycat behavior in a sphere that prides itself on independent thinking.",Jerry Saltz,art
"Mission accomplished. The Museum of Modern Art's wide-open, tall-ceilinged, super-reinforced second floor was for all intents and purposes built to accommodate monumental installations and gigantic sculptures, should the need arise. It has arisen.",Jerry Saltz,art
"'Summer of Love: Art of the Psychedelic Era,' the Whitney Museum's 40th-anniversary trip down counterculture memory lane, provides moments of buzzy fun, but it'll leave you only comfortably numb. For starters, it may be the whitest, straightest, most conservative show seen in a New York museum since psychedelia was new.",Jerry Saltz,art
Kinkade estimated that one of his paintings hung in every twenty homes in America. Yet the art world unanimously ignores or reviles him. Me included.,Jerry Saltz,art
Those who love him love that he sells the most art they take it as a point of faith that this proves Kinkade is the best. But his fans don't only rely on this supply-and-demand justification. They go back to values.,Jerry Saltz,art
"The reason the art world doesn't respond to Kinkade is because none - not one - of his ideas about subject-matter, surface, color, composition, touch, scale, form, or skill is remotely original. They're all cliche and already told.",Jerry Saltz,art
"Kinkade's paintings are worthless schmaltz, and the lamestream media that love him are wrong. However, I'd love to see a museum mount a small show of Kinkade's work. I would like the art world and the wider world to argue about him in public, out in the open.",Jerry Saltz,art
"Auction houses run a rigged game. They know exactly how many people will be bidding on a work and exactly who they are. In a gallery, works of art need only one person who wants to pay for them.",Jerry Saltz,art
"Artschwager's art always involves looking closely at surfaces, questions what an object is, wants to make you forget the name of the thing you're looking at so that it might mushroom in your mind into something that triggers unexpected infinities.",Jerry Saltz,art
"Early-twentieth-century abstraction is art's version of Einstein's Theory of Relativity. It's the idea that changed everything everywhere: quickly, decisively, for good.",Jerry Saltz,art
"The Metropolitan Museum of Art is unsurpassed at presenting more than 50 centuries of work. I go there constantly, seeing things over and over, better than I've ever seen them before.",Jerry Saltz,art
"If the Frieze Art Fair catches on, I imagine at least two great things happening. First, we will once again have a huge art fair in town that isn't too annoying to go to. More importantly, Frieze may finally show New Yorkers that we can cross our own waters for visual culture. That would change everything.",Jerry Saltz,art
"Art is for anyone. It just isn't for everyone. Still, over the past decade, its audience has hugely grown, and that's irked those outside the art world, who get irritated at things like incomprehensibility or money.",Jerry Saltz,art
"I often find myself privately stewing about much British art, thinking that except for their tremendous gardens, that the English are not primarily visual artists, and are, in nearly unsurpassable ways, literary.",Jerry Saltz,art
"A metaphysical tour de force of untethered meaning and involuting interlocking contrapuntal rhythms, 'The Clock' is more than a movie or even a work of art. It is so strange and other-ish that it becomes a stream-of-consciousness algorithm unto itself - something almost inhuman.",Jerry Saltz,art
"I don't know much about auctions. I sometimes go to previews and see art sardined into ugly rooms. I've gawked at the gaudy prices, and gaped at well-clad crowds of happy white people conspicuously spending hundreds of millions of dollars.",Jerry Saltz,art
"I love art dealers. In some ways, they're my favorite people in the art world. Really. I love that they put their money where their taste is, create their own aesthetic universes, support artists, employ people, and do all of this while letting us see art for free. Many are visionaries.",Jerry Saltz,art
"When museums are built these days, architects, directors, and trustees seem most concerned about social space: places to have parties, eat dinner, wine-and-dine donors. Sure, these are important these days - museums have to bring in money - but they gobble up space and push the art itself far away from the entrance.",Jerry Saltz,art
"I see 30 to 40 gallery shows a week, and no matter what kind of mood I'm in, no matter how bad the art is, I almost always feel better afterward. I can learn as much from bad art as from good.",Jerry Saltz,art
"Jeffrey Deitch is the Jeff Koons of art dealers. Not because he's the biggest, best, or the richest of his kind. But because in some ways he's the weirdest (which is saying a lot when you're talking about the wonderful, wicked, lovable, and annoying creatures known as art dealers).",Jerry Saltz,art
Many say an art dealer running a museum is a 'conflict of interest.' But maybe the art world has lived an artificial or unintentional lie all of these years when it comes to conflicts of interest.,Jerry Saltz,art
Of course art world ethics are important. But museums are no purer than any other institution or business. Academics aren't necessarily more high-minded than gallerists.,Jerry Saltz,art
"We're all entitled to opinions about how art institutions should behave, and entitled to voicing those opinions through whatever means available to us. We're also allowed to change or modify our opinions.",Jerry Saltz,art
Art is a marriage of the conscious and the unconscious.,Jean Cocteau,art
I don't listen to what art critics say. I don't know anybody who needs a critic to find out what art is.,Jean-Michel Basquiat,art
"To play safe, I prefer to accept only one type of power: the power of art over trash, the triumph of magic over the brute.",Vladimir Nabokov,art
Writing is truly a creative art - putting word to a blank piece of paper and ending up with a full-fledged story rife with character and plot.,William Shatner,art
Cinema is still a very young art form with extraordinary techniques and very impressive special effects but sometimes it seems the soul has been taken out of things.,Catherine Deneuve,art
"Out with stereotypes, feminism proclaims. But stereotypes are the west's stunning sexual personae, the vehicles of art's assault against nature. The moment there is imagination, there is myth.",Camille Paglia,art
Once you take yourself too seriously the art will suffer.,Maynard James Keenan,art
Politics is the art of preventing people from busying themselves with what is their own business.,Paul Valery,art
"What the mass media offers is not popular art, but entertainment which is intended to be consumed like food, forgotten, and replaced by a new dish.",W. H. Auden,art
"Trauma happens in relationships, so it can only be healed in relationships. Art can't provide healing. It can be cathartic and therapeutic but a relationship is a three-part journey.",Alanis Morissette,art
Art is not a pastime but a priesthood.,Jean Cocteau,art
Irresponsibility is part of the pleasure of all art it is the part the schools cannot recognize.,James Joyce,art
"As in nature, as in art, so in grace it is rough treatment that gives souls, as well as stones, their luster.",Thomas Guthrie,art
The art of writing is the art of discovering what you believe.,Gustave Flaubert,art
"Art requires neither complaisance nor politeness nothing but faith, faith and freedom.",Gustave Flaubert,art
"You can calculate the worth of a man by the number of his enemies, and the importance of a work of art by the harm that is spoken of it.",Gustave Flaubert,art
"There are neither good nor bad subjects. From the point of view of pure Art, you could almost establish it as an axiom that the subject is irrelevant, style itself being an absolute manner of seeing things.",Gustave Flaubert,art
The only way to avoid being unhappy is to close yourself up in Art and to count for nothing all the rest.,Gustave Flaubert,art
The cult of art gives pride one never has too much of it.,Gustave Flaubert,art
"The artist must create a spark before he can make a fire and before art is born, the artist must be ready to be consumed by the fire of his own creation.",Auguste Rodin,art
"With care, and skill, and cunning art, She parried Time's malicious dart, And kept the years at bay, Till passion entered in her heart and aged her in a day!",Ella Wheeler Wilcox,art
"Man is unique not because he does science, and his is unique not because he does art, but because science and art equally are expressions of his marvelous plasticity of mind.",Jacob Bronowski,art
"Modern bodybuilding is ritual, religion, sport, art, and science, awash in Western chemistry and mathematics. Defying nature, it surpasses it.",Camille Paglia,art
"I do not regard advertising as entertainment or an art form, but as a medium of information.",David Ogilvy,art
Love the art in yourself and not yourself in the art.,Constantin Stanislavski,art
Art and science have their meeting point in method.,Edward G. Bulwer-Lytton,art
Flirting is the gentle art of making a man feel pleased with himself.,Helen Rowland,art
"I have never denied my background or my culture. I have taught my child to embrace her Mexican heritage, to love my first language, Spanish, to learn about Mexican history, music, folk art, food, and even the Mexican candy I grew up with.",Salma Hayek,art
A nation devoid of art and artists cannot have a full existence.,Kemal Ataturk,art
It's an art to live with pain... mix the light into gray.,Eddie Vedder,art
Art is born of humiliation.,W. H. Auden,art
"Art is much less important than life, but what a poor life without it.",Robert Motherwell,art
"I got my diploma from Ealing College of Art, in graphics and illustration.",Freddie Mercury,art
"Diplomacy, n. is the art of letting somebody else have your way.",David Frost,art
"In the first book of my Discworld series, published more than 26 years ago, I introduced Death as a character there was nothing particularly new about this - death has featured in art and literature since medieval times, and for centuries we have had a fascination with the Grim Reaper.",Terry Pratchett,art
In mathematics the art of proposing a question must be held of higher value than solving it.,Georg Cantor,art
"Poetry is a beautiful way of spoiling prose, and the laborious art of exchanging plain sense for harmony.",Horace Walpole,art
"Music is God's gift to man, the only art of Heaven given to earth, the only art of earth we take to Heaven.",Walter Savage Landor,art
The public history of modern art is the story of conventional people not knowing what they are dealing with.,Golda Meir,art
I think art is inherently nonviolent and it actually occupies your mind with creation rather than destruction.,Anthony Kiedis,art
"Modernity is the transient, the fleeting, the contingent it is one half of art, the other being the eternal and the immovable.",Charles Baudelaire,art
Who would dare assign to art the sterile function of imitating nature?,Charles Baudelaire,art
Art! Who comprehends her? With whom can one consult concerning this great goddess?,Ludwig van Beethoven,art
"Black literature is taught as sociology, as tolerance, not as a serious, rigorous art form.",Toni Morrison,art
Art is always criticized and always an outsider gets the blame.,Ville Valo,art
Medicine is a science of uncertainty and an art of probability.,William Osler,art
"Art saved me it got me through my depression and self-loathing, back to a place of innocence.",Jeanette Winterson,art
"Artists don't talk about art. Artists talk about work. If I have anything to say to young writers, it's stop thinking of writing as art. Think of it as work.",Paddy Chayefsky,art
"Jazz is known all over the world as an American musical art form and that's it. No America, no jazz. I've seen people try to connect it to other countries, for instance to Africa, but it doesn't have a damn thing to do with Africa.",Art Blakey,art
Art attracts us only by what it reveals of our most secret self.,Alfred North Whitehead,art
To injure an opponent is to injure yourself. To control aggression without inflicting injury is the Art of Peace.,Morihei Ueshiba,art
"I'm very manipulative towards directors. My theory is that everyone on the set is directing the film, we're all receiving art messages from the universe on how we should do the film.",Jeff Bridges,art
I'm very much into the costuming of any character that I portray and it's one of the great things about making movies is it's a collaborative art form so you get all these artists who are looking specifically about for this instance your character's costume and what that might tell about your character.,Jeff Bridges,art
A primary function of art and thought is to liberate the individual from the tyranny of his culture in the environmental sense and to permit him to stand beyond it in an autonomy of perception and judgment.,Beverly Sills,art
"Becoming emancipated at 14, my life wasn't normal. I didn't have to go to school, so I didn't. I was rebellious by nature. I spent my 20s focusing on my company, Flower Films, and producing movies. Now that I'm almost 30, I would like to try other things in lie. I'm crazy about photography, and I want to take an art history class.",Drew Barrymore,art
"I love doing normal things - movies, shopping, going out with friends, writing, reading, taking hot bubble baths - that's a big one for relaxation. I also love to go to art and history museums.",Christina Aguilera,art
Piano playing is a dying art. I love the fact that I can be one guy with one instrument evoking an emotional and musical experience.,Jon Bon Jovi,art
I don't believe in art. I believe in artists.,Marcel Duchamp,art
Art is like a border of flowers along the course of civilization.,Lincoln Steffens,art
"Life is the only art that we are required to practice without preparation, and without being allowed the preliminary trials, the failures and botches, that are essential for training.",Lewis Mumford,art
"People discuss my art and pretend to understand as if it were necessary to understand, when it's simply necessary to love.",Claude Monet,art
"There is no more difficult art to acquire than the art of observation, and for some men it is quite as difficult to record an observation in brief and plain language.",William Osler,art
"The work of art, just like any fragment of human life considered in its deepest meaning, seems to me devoid of value if it does not offer the hardness, the rigidity, the regularity, the luster on every interior and exterior facet, of the crystal.",Pope Paul VI,art
The contemporary thing in art and literature is the thing which doesn't make enough difference to the people of that generation so that they can accept it or reject it.,Gertrude Stein,art
I love prints of skulls and bones and have some taxidermy - a crow and a rabbit - to remind me of home. I like art and have a big portrait of Bjork.,Ellie Goulding,art
The art of pleasing is the art of deception.,Luc de Clapiers,art
"Football is an art, like dancing is an art - but only when it's well done does it become an art.",Arsene Wenger,art
"Modernity is the transitory, the fugitive, the contingent, which make up one half of art, the other being the eternal and the immutable. This transitory fugitive element, which is constantly changing, must not be despised or neglected.",Charles Baudelaire,art
It is from the womb of art that criticism was born.,Charles Baudelaire,art
"Modernity signifies the transitory, the fugitive, the contingent, the half of art of which the other half is the eternal and the immutable.",Charles Baudelaire,art
Art is not living. It is the use of living.,Audre Lorde,art
The work of art is a scream of freedom.,Christo,art
"The body is your instrument in dance, but your art is outside that creature, the body.",Martha Graham,art
Art is contemplation. It is the pleasure of the mind which searches into nature and which there divines the spirit of which nature herself is animated.,Auguste Rodin,art
Education is the art of making man ethical.,Georg Wilhelm Friedrich Hegel,art
"The art of mastering life is the prerequisite for all further forms of expression, whether they are paintings, sculptures, tragedies, or musical compositions.",Paul Klee,art
"I like science and I love gym. Oh, and I like art, but I'm really bad at it. I'm just a terrible drawer. I can't draw a circle. Even with a ruler, I can't draw a straight line.",Daniel Radcliffe,art
Modesty: the gentle art of enhancing your charm by pretending not to be aware of it.,Oliver Herford,art
"I don't watch television, I think it destroys the art of talking about oneself.",Stephen Fry,art
Great art speaks a language which every intelligent person can understand. The people who call themselves modernists today speak a different language.,Marshall McLuhan,art
All good criticism should be judged the way art is. You shouldn't read it the way you read history or science.,Leslie Fiedler,art
"The art of dancing stands at the source of all the arts that express themselves first in the human person. The art of building, or architecture, is the beginning of all the arts that lie outside the person and in the end they unite.",Havelock Ellis,art
"My parents started with very little and were the only ones in their families to graduate from college. As parents, they focused on education, but did not stop at academics - they made sure that we knew music, saw art and theatre and traveled - even though it meant budgeting like crazy.",Jennifer Garner,art
"A Bachelor of Arts is one who makes love to a lot of women, and yet has the art to remain a bachelor.",Helen Rowland,art
"Film in the 20th century, it's the American art form, like jazz.",Martin Scorsese,art
Nature is the art of God.,Dante Alighieri,art
I don't think there is such a thing as being too raunchy when it comes to the art form of burlesque.,Christina Aguilera,art
"I don't think art is propaganda it should be something that liberates the soul, provokes the imagination and encourages people to go further. It celebrates humanity instead of manipulating it.",Keith Haring,art
"Let us be true: this is the highest maxim of art and of life, the secret of eloquence and of virtue, and of all moral authority.",Henri Frederic Amiel,art
"History has remembered the kings and warriors, because they destroyed art has remembered the people, because they created.",William Morris,art
I just wish the crowd I was associated with was more passionate about what they were doing and less consumed with the commerce of the art form.,Shia LaBeouf,art
Animation is not the art of drawings that move but the art of movements that are drawn.,Norman McLaren,art
The reward of art is not fame or success but intoxication: that is why so many bad artists are unable to give it up.,Jean Cocteau,art
"At the beginning of the 20th century, the ambition of the great painters was to make paintings that were like music, which was then considered as the noblest art.",Brian Eno,art
The smart thing in the art world is to have one good idea and never have another.,Brian Eno,art
"The prerequisite of originality is the art of forgetting, at the proper moment, what we know.",Arthur Koestler,art
"One of the things you're doing when you make art, apart from entertaining yourself and other people, is trying to see what ways of working feel good, what feels right.",Brian Eno,art
Art is Art. Everything else is everything else.,Ad Reinhardt,art
All art constantly aspires towards the condition of music.,Walter Pater,art
"I've got tonnes of aboriginal and Native American art, but I'd like even more.",Tori Amos,art
I don't want life to imitate art. I want life to be art.,Ernst Fischer,art
I think most art comes out of poverty and hard times.,Willie Nelson,art
Your talent is your art. It is not to be taken for granted.,Paula Abdul,art
"Our individual lives cannot, generally, be works of art unless the social order is also.",Charles Horton Cooley,art
"You are welcome to your intellectual pastimes and books and art and newspapers welcome, too, to your bars and your whisky that only makes me ill. Here am I in the forest, quite content.",Knut Hamsun,art
The commonality between science and art is in trying to see profoundly - to develop strategies of seeing and showing.,Edward Tufte,art
Reason clears and plants the wilderness of the imagination to harvest the wheat of art.,Austin O'Malley,art
Censorship is to art as lynching is to justice.,Henry Louis Gates,art
"The art world can be very intimidating because it's just so vast. You talk to people who are really clued in to all the young artists and coming into it you're never going to be able to catch up immediately, even though there's pressure to.",Daniel Radcliffe,art
I have discovered the art of deceiving diplomats. I tell them the truth and they never believe me.,Camillo di Cavour,art
"There are so many opportunities in life, that the loss of two or three capabilities is not necessarily debilitating. A handicap can give you the opportunity to focus more on art, writing, or music.",Jim Davis,art
Art is the most passionate orgy within man's grasp.,John Donne,art
"Smiles come naturally to me, but I started thinking of them as an art form at my command. I studied all the time. I looked at magazines, I'd practice in front of the mirror and I'd ask photographers about the best angles. I can now pull out a smile at will.",Tyra Banks,art
"Art cannot result from sophisticated, frivolous, or superficial effects.",Hans Hofmann,art
It's an honor putting art above politics. Politics can be seductive in terms of things reductive to the soul.,Robert Redford,art
I'm not interested in pop art.,Billy Corgan,art
Wit as an instrument of revenge is as infamous as art is as a means of sensual titillation.,Karl Wilhelm Friedrich Schlegel,art
"In the world of language, or in other words in the world of art and liberal education, religion necessarily appears as mythology or as Bible.",Karl Wilhelm Friedrich Schlegel,art
"Because most people are not sufficiently employed in themselves, they run about loose, hungering for employment, and satisfy themselves in various supererogatory occupations. The easiest of these occupations, which have all to do with making things already made, is the making of people: it is called the art of friendship.",Laura Riding,art
An aphorism ought to be entirely isolated from the surrounding world like a little work of art and complete in itself like a hedgehog.,Karl Wilhelm Friedrich Schlegel,art
"Mathematics is, as it were, a sensuous logic, and relates to philosophy as do the arts, music, and plastic art to poetry.",Karl Wilhelm Friedrich Schlegel,art
"Form your life humanly, and you have done enough: but you will never reach the height of art and the depth of science without something divine.",Karl Wilhelm Friedrich Schlegel,art
Nothing is as dangerous in architecture as dealing with separated problems. If we split life into separated problems we split the possibilities to make good building art.,Alvar Aalto,art
"As I grew older, I realized that it was much better to insist on the genuine forms of nature, for simplicity is the greatest adornment of art.",Albrecht Durer,art
"I think of art, at its most significant, as a DEW line, a Distant Early Warning system that can always be relied on to tell the old culture what is beginning to happen to it.",Marshall McLuhan,art
I'd love to go to art school. I'd love to learn how to draw. I'd love to be fluent in Spanish. I'd like to be a brain surgeon.,Billie Joe Armstrong,art
"People of art should never get married and have children, because it's a selfish experience.",Mikhail Baryshnikov,art
It has always been difficult for Man to realize that his life is all an art. It has been more difficult to conceive it so than to act it so. For that is always how he has more or less acted it.,Havelock Ellis,art
Rule of art: Cant kills creativity!,Camille Paglia,art
"Actually I think Art lies in both directions - the broad strokes, big picture but on the other hand the minute examination of the apparently mundane. Seeing the whole world in a grain of sand, that kind of thing.",Peter Hammill,art
"Does art have a future? Performance genres like opera, theater, music and dance are thriving all over the world, but the visual arts have been in slow decline for nearly 40 years. No major figure of profound influence has emerged in painting or sculpture since the waning of Pop Art and the birth of Minimalism in the early 1970s.",Camille Paglia,art
And I have exposed myself to art so that my work has something beyond just the usual potter.,Beatrice Wood,art
Originality is the art of concealing your source.,Franklin P. Jones,art
"Art is creative for the sake of realization, not for amusement... for transfiguration, not for the sake of play.",Max Beckmann,art
The strangeness will wear off and I think we will discover the deeper meanings in modern art.,Jackson Pollock,art
"I don't need the money, dear. I work for art.",Maria Callas,art
"Customs and convictions change respectable people are the last to know, or to admit, the change, and the ones most offended by fresh reflections of the facts in the mirror of art.",John Updike,art
When hospitality becomes an art it loses its very soul.,Max Beerbohm,art
"A verbal art like poetry is reflective it stops to think. Music is immediate, it goes on to become.",W. H. Auden,art
It's a sad fact about our culture that a poet can earn much more money writing or talking about his art than he can by practicing it.,W. H. Auden,art
Art is our chief means of breaking bread with the dead.,W. H. Auden,art
The art of interpretation is not to play what is written.,Pablo Casals,art
"I am trying to make art that relates to the deepest and most mythic concerns of human kind and I believe that, at this moment of history, feminism is humanism.",Judy Chicago,art
All works of art are commissioned in the sense that no artist can create one by a simple act of will but must wait until what he believes to be a good idea for a work comes to him.,W. H. Auden,art
"In every work of art the subject is primordial, whether the artist knows it or not. The measure of the formal qualities is only a sign of the measure of the artist's obsession with his subject the form is always in proportion to the obsession.",Alberto Giacometti,art
