"Aside from sales, the letters from readers have been primarily positive.",Jean M. Auel,positive
"I don't know why they're doing it. I have to assume that their motives are positive, not negative. But they don't understand the severity of the problem in this state.",Gray Davis,positive
"I've tried to take the opportunity to be as positive a person as I can be, as positive role model as I can be.",Kyan Douglas,positive
I am a positive person. I never think of the glass as half empty. I just keep pushing forward.,Rosie Perez,positive
"When the audience leaves, I'd like them to feel positive when they go.",Juice Newton,positive
I was raised on the values of speaking up and making a positive difference in a very political family that believed in the importance of public service.,Scott McClellan,positive
"That's really my goal now. I'm trying to be a positive role model to my kids and to just enjoy this ride, because it's hard. It's hard to enjoy it when you're in it.",Taylor Dayne,positive
"If I can inspire someone to go in a positive way and pursue a dream, it can only be good.",Parminder Nagra,positive
"I've come to understand that there's always something positive, even in a negative situation.",Leif Garrett,positive
"For me, being tall was very positive because I thought my mom was the most beautiful person ever.",Lisa Leslie,positive
"I think if you just look at life in a positive way, positive things will happen.",Jake Owen,positive
"After I became a citizen, I felt freer to say what I thought about this country, both negative and positive. I think I had been, consciously and subconsciously, biting my tongue in the past.",Robert MacNeil,positive
STAR TREK is a show that had a vision about a future that was positive.,George Takei,positive
Shapes that contain no inner components of positive/negative relationships will function better with other shapes of the same nature.,Keith Haring,positive
"I just hope it grows into where it was before because I want my son to see it. I want him to have a positive memory of it going forward, so he can be proud of his daddy.",Scott Stapp,positive
"I know some people will be surprised to hear it, but I've found that my music, whether its blues or rock, or whatever you want to call it, can be channeled into a positive direction that actually helps people.",Rick Derringer,positive
"Whence it follows that God is absolutely perfect, since perfection is nothing but magnitude of positive reality, in the strict sense, setting aside the limits or bounds in things which are limited.",Gottfried Leibniz,positive
"I am really, I think, truly an easygoing, positive, fun person.",Lisa Scottoline,positive
"I think that giving mindless praise is ridiculous. But I understand why parents do it. They want their kids to feel good about themselves. But parents are never going to teach their children true, positive self esteem by praising everything they do.",Rosalind Wiseman,positive
Nobody under the sun was like Madonna. She was positive and clear and wholly dedicated to achieving everything that she's achieved.,Nile Rodgers,positive
"I influence people, hopefully on the positive side.",Isaac Hayes,positive
People don't believe in positive changes anymore.,Alexei Navalny,positive
"When I was campaigning, I told the people if nothing happens under my mandate it will still be a positive thing because my mandate will be used as a rupture between the past and the future.",Michel Martelly,positive
"I think that generally music should be a positive thing, I like Bob Marley's attitude: he said that his goal in life was to single handedly fight all the evil in the world with nothing but music, and when he went to a place he didn't go to play, he went to conquer.",Jon Fishman,positive
"If we can produce more ethanol and bio-diesel to help fuel our vehicles, we will create jobs, boost local economies and produce cleaner burning fuels. This will keep dollars here at home where they can have a positive impact on our economy.",Rick Renzi,positive
My stance has always been that there's no place in our sport for drug users. I've always said it's a ban for life if you come up positive. I stand by that.,Maurice Greene,positive
"As Bob Dole found out, you can't keep a positive image while being your party's mouthpiece in Congress. That's why no legislative leader since James Madison has ever been elected president.",Dick Morris,positive
"Modern Orthodoxy has a highly positive attitude toward the State of Israel. Our Ultra-Orthodox brethren recognize only the Holy Land, but not the state.",Norman Lamm,positive
Your best creative assets do not occur unless you do a mental shift. You have to be in a positive frame of mind because inspiration is fleeting. I walk to work for inspiration and to clear my mind.,Ron Ben-Israel,positive
"With what all these people are saying, do you think that anybody wants to be around me? They all think that I did this on purpose? That I knew that I was positive, for so many years? I feel now that I'm going to be attacked if anybody sees me or if I go to the office.",Marc Wallice,positive
"If I knew I was positive, why would I have ever gone to PAW to take a test?",Marc Wallice,positive
But nobody is listening to those points. They are just listening to the gossip which is saying that I knew I was positive for all these years because I had a faked test a few years ago.,Marc Wallice,positive
Nobody could've ever known I was positive because I didn't know.,Marc Wallice,positive
It was a very emotional dinner... Everyone shared personal stories about her and gave her words of encouragement and inspiration. Everyone tried to remain positive.,Lil' Kim,positive
"There's been a slow death in a way. On the positive side, there are films getting into the Academy Awards that wouldn't have, but on the negative side, financiers are now dominant and making all the decisions. I can't count the ways a director's vision is compromised.",Lili Taylor,positive
Let's not dismiss or attack individual ideas as being inadequate before we have had a chance to assess their positive effect as part of a whole solution.,John Thune,positive
"I'm positive and I smile a lot, and I'm kind of a banana, but serious work just seems to find me, so I'm not going to argue with it.",Mireille Enos,positive
"So many reality shows are scripted and create this fake drama, and it's a bunch of bull. We wanted to do something real and something wholesome and something that's focused on positive family values.",Bill Rancic,positive
"It's an important thing to have a relationship with the director, and have it be a positive one.",Trevor Rabin,positive
There's a lot of peer pressure to not do positive stories out of Iraq... I think there's a sense that the administration got a pass during the hot days of war and now that the war is over it's time to even out the deck somewhat.,Jerry Nachman,positive
"It was great fun. We had gone on tour in between the sessions and reconnected with the audience and got a lot of energy back from them, a lot of positive energy.",Roger Andrew Taylor,positive
"That something extra, I believe, is a certain humanity that comes from upbeat and positive human interest letters and success stories. Advertisers like to be associated with those qualities.",Casey Kasem,positive
"I did the whole rock and roll thing that's coming up. I think you're going to enjoy that! 'Burt Rocks', it's called. I like that he's a dreamer I like how positive he is. There's a lot of things I think I can learn from Burt.",Garret Dillahunt,positive
"Everyone has things that they don't love about themselves but I think that as a woman its much healthier and more positive to focus on your good parts and the things you like about yourself, not pick yourself apart.",Miranda Kerr,positive
There is a positive and personal relationship between the Egyptian people and the Syrian people.,Mohammed Morsi,positive
It just happened that the course of the campaign went negative we actually went positive for a little over a week and you do the tracking of poll numbers and it hurt us. So the public responded to those type of ads.,Scott McCallum,positive
Perhaps trying to move away from my problems and focus on the positive is the best I can do.,Jenni Rivera,positive
President Obama has basically avoided or not done any attempt to intervene in any positive way in the housing market. I think in the financial crisis that's been a shame.,Glenn Hubbard,positive
"Since I can barely write two books a year the best solution seems to be co-author projects. My goal isn't to get another writer to clone me... it's more to produce a book that shares my vision of positive, fun entertainment.",Janet Evanovich,positive
"The nature of catastrophe is, after all, reasonably unvarying in the way it ruins, destroys, wounds and devastates. But if something can be learned from the event - not least something as profound as the theory of plate tectonics - then it somehow puts the ruination into a much more positive light.",Simon Winchester,positive
"Music and songs are written at different periods of time, at different times in your life. They reflect the feelings you have and to be honest, I quite like having positive emotions.",Scott Ian,positive
"So, we have choice, and sometimes it seems very hard, but the best way to heal physically or emotionally is to keep positive.",Petra Nemcova,positive
"It demonstrates to his simple mind in the most positive manner that we have no prejudice against him on account of his race, and that while he behaves himself he will be treated the same as a white man.",George Crook,positive
Those churches have closed down or have been merged with a church that has a more positive vision.,Bill Hybels,positive
"I've felt that if you dwell too much on your errors, you're dealing in the negativity of things. I don't like that. I'd rather work on the positive reinforcement, the things I did well.",Hale Irwin,positive
"I would love to hear all types of Christian artists played all over the world. I'd love to hear good, positive mainstream music played all over the place. I'd love to be able to bring music together. But I have not deserted Christ. I have not deserted my faith.",Stacie Orrico,positive
"Financial institutions, the corporate world and civil society - all must uphold high standards of probity in their working. Only a genuine partnership between the Government and its people can bring about positive change to create a just society.",Pratibha Patil,positive
"My doctors warned me repeatedly that if you don't stay positive, you don't do well.",Vince Flynn,positive
So much money and energy is expended making a film that I think it should be used for positive ends.,David Strathairn,positive
The most important thing is to stay positive.,Saku Koivu,positive
We found out tonight how important and how crucial momentum swings can be. I thought we were playing very well. We were doing a lot of positive things but then we lost the puck two times in our zone and things swung their way. You can't afford to give teams momentum.,Saku Koivu,positive
I'm not here to discuss the past... I'm here to be positive.,Mark McGwire,positive
"The news is what it is. It's going to be good, it's going to be positive, it's going to be negative. It's going to have all sorts of effects on candidates always.",Mark E. Hyman,positive
I have long been a supporter of the Head Start program because each and every year I witness the dramatic positive impact that early intervention services have on children's lives in my congressional district.,Lucille Roybal-Allard,positive
"I think every time I go in a game, I have added something positive. I have gotten a rebound or made a defensive play. That is what I try to focus on.",Rebecca Lobo,positive
"Dallas is a positive, get-it done city.",Laura Miller,positive
"Together, often by unanimous vote, the council has worked quickly to get positive results.",Laura Miller,positive
"I have a treadmill, and I work out with my trainer, Julie Diamond, as often as possible. She's so positive.",Emily Deschanel,positive
"I truly believe that everything that we do and everyone that we meet is put in our path for a purpose. There are no accidents we're all teachers - if we're willing to pay attention to the lessons we learn, trust our positive instincts and not be afraid to take risks or wait for some miracle to come knocking at our door.",Marla Gibbs,positive
The reason most of the children are having problems in any inner-city neighborhood is because they don't see enough positive role models in their own environment.,Marla Gibbs,positive
"From what we've heard about George W., he has a lot issues that he wants to run on. They're positive. They're good. He thinks he's got a good vision for America.",Barbara Olson,positive
"Canadians tend to be a bit more religious than most Europeans - though not more than the Poles or Ukrainians. Most important, their attitude to immigration and ethnic minorities is more positive than that of most Europeans.",Timothy Garton Ash,positive
We would like to ease the life of the Palestinians. I prepared a new plan that we call a positive agenda.,Silvan Shalom,positive
"It's all positive energy from me, man.",Swizz Beatz,positive
"I think it's almost an indulgence to focus on the dark side of things. And as you get older, you want to focus on the positive.",Rob Brydon,positive
I want to contribute to sport and the community in a positive way.,Kyle Shewfelt,positive
Be positive and laugh at everything.,Alexandra Roach,positive
"To protect people's lives and keep our children safe, we must implement public-works spending and do so proudly. If possible, I'd like to see the Bank of Japan purchase all of the construction bonds that we need to issue to cover the cost. That would also forcefully circulate money in the market. That would be positive for the economy, too.",Shinzo Abe,positive
"We believe that it is very important that we have hopefully averted what would have been the most substantial headwind of all, which is a default for the first time in our history, and that that will contribute to a more positive environment that we hope will allow for greater growth and job creation.",Jay Carney,positive
"To me, the blues is an infection. I don't think it's necessarily a melancholy thing the blues can be really positive and I think I think anyone and everyone can have a place for the blues. It need not always a woeful, sorrowful thing. It's more reflective it reminds you to feel.",Mick Fleetwood,positive
America's biggest export is media and I think that's a positive thing.,Aloe Blacc,positive
"Instead of yelling and spanking, which don't work anyway, I believe in finding creative ways to keep their attention - turning things into a game, for instance. And, when they do something good, positive reinforcement and praise.",Patricia Richardson,positive
"I don't think, until the end, I had read a positive review of Boy Meets World.",Will Friedle,positive
We made happy sounds because we were upset... just trying to make a positive situation out of a negative one.,Ian Williams,positive
"My biggest problem will be lack of match toughness but I am a positive, optimistic person.",Greg Rusedski,positive
"I have a lot of younger fans, obviously the choices I make often influence them. But having said that, it's kind of the best motivation in the world to stay positive and make good choices.",James Maslow,positive
The worst times can be the best if you think with positive energy.,Domenico Dolce,positive
It's always overwhelming when you come to another country and you're embraced in such a positive way.,Flo Rida,positive
"An American Idol is someone that has all the qualities that America thinks is positive, attractive and alluring.",Mario Vazquez,positive
"Research programmes, besides their negative heuristic, are also characterized by their positive heuristic.",Imre Lakatos,positive
The positive heuristic of the programme saves the scientist from becoming confused by the ocean of anomalies.,Imre Lakatos,positive
"I am a happy person and I choose to be a positive person. I think some people think my life has been tragic and there have been these horrible dramas but things really have been, and are, fine.",Patsy Kensit,positive
"I look to longevity. I just consider myself an actress and getting good roles. If being a 'superstar' gets me good roles, then that's a positive thing. But my goal isn't just to be a superstar. It's to act for a long time.",Penelope Ann Miller,positive
"College was especially sweet because of the positive, hopeful atmosphere of a college campus.",Jerry Kramer,positive
I'd like to feel that an advertiser gets something extra when they advertise with us - a certain humanity that comes from upbeat and positive human interest letters and success stories.,Casey Kasum,positive
"To me success means effectiveness in the world, that I am able to carry my ideas and values into the world - that I am able to change it in positive ways.",Maxine Hong Kingston,positive
The real metric of success isn't the size of your bank account. It's the number of lives in whom you might be able to make a positive difference.,Naveen Jain,positive
"In the case of Iraq, notwithstanding the violence there at the moment, the very fact that a hideous regime - responsible for genocide, for the use of chemical and biological weapons, aggression against two neighbors - has been removed in itself is a positive development.",Jose Ramos-Horta,positive
"Television is much better crafted today then in the 70s. The content is less positive but I'm one of those that feel our entertainment reflects our world, it's not a driver - art imitates life.",Christopher Knight,positive
"Positivity, that's one of the things I try to spread throughout my company and really anyone I come in contact with. Because as you know, life's too short. You got to keep it positive and keep it fun.",Jose Garces,positive
"It gets kinda monotonous, but that's television. There are plus sides and down sides. The positive side is that you have steady work for nine months of the year for however many years your show is on TV,.",Alexis Bledel,positive
"The Games are just a nice, positive way to build friendships, camaraderie and, of course, self-esteem. Plus, the Games are a great opportunity for people to participate in sports who normally wouldn't.",Greg Louganis,positive
"It will be about which candidate, which of the two candidates remaining, is best suited to make a positive difference in the lives of North Carolina families, and I submit to each of you tonight that I am that candidate and Elizabeth Dole is not.",Erskine Bowles,positive
"Well, I think the president is going to do well in terms of his influence for positive change here in the Congress, making sure that we don't overspend, making sure that we spend for only those programs that are justified.",Thad Cochran,positive
"One positive command he gave us: You shall love and honor your emperor. In every congregation a prayer must be said for the czar's health, or the chief of police would close the synagogue.",Mary Antin,positive
"Since God is the foundation of my life, anything that streams from that can only be positive.",Ving Rhames,positive
"'Glee' is one of the very few mainstream outlets that is giving a voice to communities of people that don't necessarily have a loud voice, specifically the gay community. It gives a really positive and forward statement.",Jack Antonoff,positive
"We have now under President Obama's leadership had 29 months in a row of private sector job growth. That stretch of positive private sector job growth hasn't happened since 2005. We still have a long way to go, but we are moving in the right direction.",Martin O'Malley,positive
"The travel, the amazing work I have had the chance to do, the meetings with different people are all very inspiring and give me lots of positive energy.",Saskia de Brauw,positive
"He is a very positive captain he is proactive as well as reactive. He is keen to read the game, to get in there, and he never stops thinking about the game, the situation, and trying to turn it to his advantage. He has been very good for the game.",David Gower,positive
"In my books and in romance as a genre, there is a positive, uplifting feeling that leaves the reader with a sense of encouragement and hope for a brighter future - or a brighter present.",Debbie Macomber,positive
"At the last Celebration I spoke before an auditorium full of people and I could just feel the affection and the positive feelings that they were exuding. It was actually moving. I remember thinking, 'I'm not worthy,' because 'Star Wars' is so much bigger than all of us.",Mark Hamill,positive
"I appreciate the 'Surreal Life.' I had a really positive experience on that show, and with those people. I found some love in my heart for religion again, and had the support of a new family of friends. I wouldn't have had the pleasure of meeting those people, if we were not all placed in that fishbowl.",Vince Neil,positive
"Sometimes negative news does come out, but it is often exaggerated and manipulated to spread scandal. Journalists sometimes risk becoming ill from coprophilia and thus fomenting coprophagia: which is a sin that taints all men and women, that is, the tendency to focus on the negative rather than the positive aspects.",Pope Francis I,positive
One of the really positive things about minority government is that there is the necessity to broker policy positions. What happens is you get a hybrid of what a single party might do. And I don't think that is a bad thing.,Kathleen Wynne,positive
Even though I'm retired for some years now I still have something positive to say to kids. And they still listen.,Stephen Baker,positive
"If someone's going to talk about me, I'd want it to be positively. The way many write, you'd think only bad things were interesting. If we don't think positive, what's the use? It's a lot more fun, you know.",Dorothy Stratten,positive
"In the long term, the United States could greatly benefit Islam by uniquely freeing the religion from government constraints and permitting it to evolve in a positive, modern direction. But that's the long term.",Daniel Pipes,positive
"They've been fairly positive, as firm as they could be in regards to the derivatives operations in Montreal. We didn't sense that there was a hesitation about it. But things change.",Jean Charest,positive
"You have a lot of ups and downs in coaching, especially, but I can't remember any bad times at this point. I mean, they're all good. A lot of tears when you lose, a lot of down times, but I can't remember any of them. They're all positive now. Even the bad times were good.",Don Nelson,positive
"I just recently joined Twitter. It's very positive - I love all the accolades. If my ego is hurting, I can just open my Twitter account and see 'Oh, I love you! I love the show!' and it's great. I'm trying to find the balance between trying to be funny, being honest and just being a promoter as the guy on 'Royal Pains.'",Mark Feuerstein,positive
"Music is pretty much the lifestyle, not the music itself. The lifestyle really pulled me off the street. Made me want to do something organized and positive.",Brandon Thomas,positive
"The only country where you see any positive movement within domestic consumption is Brazil, where you really do have a variety of coffees to make blends with.",Robert Nelson,positive
You wish to put a positive construction on your deeds and words.,Nigel Rees,positive
It's the writers' job to make it positive. It's my job to make it real.,Lee Pace,positive
"The only positive finding which could be drawn from the first series, was the conclusion that the relationships obviously had a more complicated lay-out than had been thought, for the effects were so varied that no obedience to any law could be discovered.",Walter Rudolf Hess,positive
"When the media defines something, you have to question: Is it the definition that you want applied to your culture? I'm trying to determine who's leaving the legacy, and if the legacy that is being left is a positive one.",Tim Reid,positive
"I really believe that's one of the many reasons that God had put me right in the middle of the Backstreet Boys. There are so many stars today that don't realize the impact they have on young people. Being a superstar is great, as long as you can be a positive role model.",Brian Littrell,positive
"I've received a lot of positive feedback from both the secular and Christian markets. People seem to be receiving it with open arms and hearts, and are interested in the stories I want to share about my relationship with God and my faith.",Brian Littrell,positive
"No, I was never one of those positive people who believes he can have whatever he sets his sights on. I just kept working at it.",George Miller,positive
"Washington State has a strong tradition of a positive relationship - positive working relationship between labor and management, whether in the private sector or the public sector. It needs to continue to be that way.",Rob McKenna,positive
"My whole thing is just to put out positive messages in the music, give people something that can change their lives.",Kid Cudi,positive
"The British system had requirements, including Latin. I'm not positive you ever had to know Greek, but there are certainly kinds of curricula where you had to know Greek too. I think in Britain there was the most mindless, repetitive sort of learning.",William Scott,positive
I take any opportunity I can to raise our country's flag really high and get some shining positive light on things over there.,Kirsty Coventry,positive
People have to remain positive and believe in those dreams. It's really important.,Kirsty Coventry,positive
"Everyone at home is so supportive. People recognise me, say how proud they are of me. It's awesome to hear, it's amazing to know I can touch so many people in a positive way.",Kirsty Coventry,positive
His tenacity is unmatched in my opinion. Incredible how someone could have suffered that long and come back out of prison with such a good heart and positive things to say and do.,Maurice Ashley,positive
The pace of technological change in recent years has been both impressive and positive for consumers.,Mike Ferguson,positive
"I try to keep it light and positive most of the time, whereas earlier on I didn't always do that.",Gordon Lightfoot,positive
"When I've had hard times in my life, the one thing about being in TV is that it's positive. I withdrew to 'Cheers,' it was familiar in that it was family. It had a kind of realistic positiveness to it.",Bruno Heller,positive
"No matter what you're going through, as long as you have some specific emotion, whether it's positive or negative, it is all stuff that you can use on stage.",Reeve Carney,positive
"I kept my age quiet for a good few years. I didn't see it as a positive. I worked remotely, so I just didn't tell people.",Pete Cashmore,positive
"There are so many little girls who follow me and look up to me. I'm their role model, so I have to make sure I'm always being professional and not putting any swear words out there - just really putting positive things out there on the Internet.",Jordyn Wieber,positive
I did this role in Life Goes On as an HIV positive character and so emotionally that was the most challenging.,Chad Lowe,positive
"The overall view of the human genome project has been one of great excitement and positive press, but there are people who have concerns that are quite reasonable, and they are frightened of things they don't understand.",Thomas R. Cech,positive
From reading over the notes for each session it was apparent that there had been improvement by more or less regular steps from almost complete terror at sight of the rabbit to a completely positive response with no signs of disturbance.,Mary C. Jones,positive
"I have a huge breakfast every morning because I never know if I'll have time for lunch, especially during Fashion Week. It keeps my mood positive all day. And my parents taught me to have tons of fruit and vegetables, which I think helps my skin.",Constance Jablonski,positive
"The places I visit in any given week are my home, so when I'm somewhere that feels good to me, it's a real game changer. If a place causes me to have a strong reaction, be it positive or negative, it'll often find its way into my music.",Ron Pope,positive
I try to give positive energy in all my shows.,Curtis Jones,positive
The power of women in the politics is a soft power. It is a positive change that our country and other countries in the region... are making by giving a chance to women.,Atifete Jahjaga,positive
I am able to really enjoy the positive attention I receive.,Doutzen Kroes,positive
"Banks should contribute to the real economy, make a positive contribution to economic growth.",Jeroen Dijsselbloem,positive
"When a person tests positive for HIV, it is not a test for the virus itself but for antibodies to the virus, and the test is not able to distinguish between HIV antibodies and a multitude of other antibodies. Many conditions can lead to a false positive result, including flu shots, hepatitis, and pregnancy.",Nate Mendel,positive
The past 6 and a half years have been the most amazing years of my life. It's sad it has come to an end but Avril and I are still family and moving forward in the most positive way possible.,Deryck Whibley,positive
"Women tell me they are different since 21 May - the day I was arrested - it's a positive change, they believe now.",Manal al-Sharif,positive
"When you're growing up, it's always nice to have someone you can relate and look up to. I'm proud of how I conduct my business and how I have accomplished all that I have accomplished, and hope that I can be a positive influence on not only the Mexican community but also young boxers and people all around the world.",Victor Ortiz,positive
Only fools are positive.,Moe Howard,positive
"A buoyant, positive approach to the game is as basic as a sound swing.",Tony Lema,positive
The deaf community is hungry to see itself in the most positive way.,Lupe Ontiveros,positive
"Measurements of the specific ionization of both the positive and negative particles, by counting the number of droplets per unit length along the tracks, showed the great majority of both the positive and negative particles to possess unit electric charge.",Carl D. Anderson,positive
"Women were freed from positive duties when they could not perform them, but not when they could.",Henrietta Szold,positive
The influence of blogging is overall a very positive force in the media.,Garrett Graff,positive
I try to make the good days great and take something positive from the days I'm not feeling good - work on technique or something like that.,Katie Ledecky,positive
"What none of the critics, positive or negative, grasped was that 'The Searchers' was a different kind of Western, something much darker and more disturbing than the usual fare.",Glenn Frankel,positive
I try to avoid saying anything positive about any presidential candidate for fear that if I actually like them then I will kill their campaign.,Jack Abramoff,positive
