"I look forward to a time, in the not so distant future, when we no longer look forward to 'firsts' as milestones women have yet to achieve, but we look back on them as historic events that continue to teach and inspire.",Dee Dee Myers,future
People talk about doom-laden scenarios happening in the future: they are happening in Africa now. You can see it perfectly clearly. Periodic famines are due to too many people living on land that can't sustain them.,David Attenborough,future
We do not know enough about how the present will lead into the future.,Gregory Bateson,future
"The Fuhrer alone is the present and future German reality and its law. Learn to know ever more deeply: from now on every single thing demands decision, and every action responsibility.",Martin Heidegger,future
"We would fight not for the political future of a distant city, rather for principles whose destruction would ruin the possibility of peace and security for the peoples of the earth.",Neville Chamberlain,future
More is required of public officials than slogans and handshakes and press releases. More is required. We must hold ourselves strictly accountable. We must provide the people with a vision of the future.,Barbara Jordan,future
"I honestly don't know, but if America continues to refuse to reduce its greenhouse gas emissions, I see a bleak future not only for American society, but for the world as a whole. This is a global problem that is not going away, and the United States is an obstacle to solving it.",Peter Singer,future
I just can't wait for the future.,Amanda Seyfried,future
"Inspiring scenes of people taking the future of their countries into their own hands will ignite greater demands for good governance and political reform elsewhere in the world, including in Asia and in Africa.",William Hague,future
"The EU is not a country and it's not going to become a country, in my view, now or ever in the future. It is a group of countries working together.",William Hague,future
The Christian of the future will be a mystic or he will not exist at all.,Karl Rahner,future
"America's future will be determined by the home and the school. The child becomes largely what he is taught hence we must watch what we teach, and how we live.",Jane Addams,future
"And that's how we build the economy of the future. An economy with more jobs and less debt, we root it in fairness. We grow it with opportunity. And we build it together.",Elizabeth Warren,future
"Adolescence represents an inner emotional upheaval, a struggle between the eternal human wish to cling to the past and the equally powerful wish to get on with the future.",Louise J. Kaplan,future
John wrote with a very deep love for the human race and a concern for its future.,Yoko Ono,future
I have been judged to be a pessimist but what abyss of ignorance and low egoism is not hidden in one who thinks that Man is the god of himself and that his future can only be triumphant?,Eugenio Montale,future
You can't let your past hold your future hostage.,LL Cool J,future
"We're not planning for the future. If we continue to spend ourselves into oblivion, we are going to destroy this nation.",Benjamin Carson,future
"Man has a limited biological capacity for change. When this capacity is overwhelmed, the capacity is in future shock.",Alvin Toffler,future
One faces the future with one's past.,Pearl S. Buck,future
"As a kid, I'd go into the bathroom when I was having a tantrum. I'd be in the bathroom crying, studying myself in the mirror. I was preparing for future roles.",Adam Sandler,future
It is the business of the future to be dangerous and it is among the merits of science that it equips the future for its duties.,Alfred North Whitehead,future
"The task of a university is the creation of the future, so far as rational thought and civilized modes of appreciation can affect the issue.",Alfred North Whitehead,future
I'd like to think that the actions we take today will allow others in the future to discover the wonders of landscapes we helped protect but never had the chance to enjoy ourselves.,Annie Leibovitz,future
"A lot of people, including business leaders, think the future belongs to China. Globalization is not a zero-sum game, but we need to hone our skills to stay in play.",Jon Meacham,future
"A globalized world is by now a familiar fact of life. Building walls or moats may sound appealing, but the future belongs to those who tend to their people and then boldly engage the rest of the world, near and far.",Jon Meacham,future
"You control your future, your destiny. What you think about comes about. By recording your dreams and goals on paper, you set in motion the process of becoming the person you most want to be. Put your future in good hands - your own.",Mark Victor Hansen,future
"In retrospect, the Millennium marked only a moment in time. It was the events of September 11 that marked a turning point in history, where we confront the dangers of the future and assess the choices facing humankind.",Tony Blair,future
"In a time of tight budgets, difficult choices have to be made. We must make sure our very limited resources are spent on priorities. I believe we should have no higher priority than investing in our children's classrooms and in their future.",Bob Riley,future
"For all my years in public life, I have believed that America must sail toward the shores of liberty and justice for all. There is no end to that journey, only the next great voyage. We know the future will outlast all of us, but I believe that all of us will live on in the future we make.",Edward Kennedy,future
My own nature hovers between neurotic and paranoid. I've developed the habit of mentally listing things that make me optimistic about the future. I do it every day.,Martha Beck,future
Anything you're trying to will is focused on the future it's always associated with some sort of anxiety that makes the present moment somewhat uncomfortable.,Martha Beck,future
"Future orientation is combined with a notion and expectation of progress, and nothing is impossible.",Alan Dundes,future
"Together we can and must fight for justice for our children and protect them from draconian tax cuts and budget choices that threaten their survival, education and preparation for the future. If they are not ready for tomorrow, neither is America.",Marian Wright Edelman,future
"Why does everyone think the future is space helmets, silver foil, and talking like computers, like a bad episode of Star Trek?",Tracey Ullman,future
Isn't it a shame that future generations can't be here to see all the wonderful things we're doing with their money?,Earl Wilson,future
"A lost election can have the jolt of a drop through the gallows door, leading to a dark night of the soul in which the future presses down like a cloud that will never lift.",James Wolcott,future
As we divest ourselves of once familiar physical objects - digitize and dematerialize - we approach a 'Star Trek' future in which everything can be accessed from the fourth dimension with a few clicks or terse audibles.,James Wolcott,future
"In rising financial markets, the world is forever new. The bull or optimist has no eyes for past or present, but only for the future, where streams of revenue play in his imagination.",James Buchan,future
"For 50 years, nuclear power stations have produced three products which only a lunatic could want: bomb-explosive plutonium, lethal radioactive waste and electricity so dear it has to be heavily subsidised. They leave to future generations the task, and most of the cost, of making safe sites that have been polluted half-way to eternity.",James Buchan,future
"For my future I have no concern, and as a true philosopher, I never would have any, for I know not what it may be: as a Christian, on the other hand, faith must believe without discussion, and the stronger it is, the more it keeps silent.",Giacomo Casanova,future
"I launched The Emeril Lagasse Foundation to provide culinary training, and developmental and educational programs to children in the cities where my restaurants operate. I think everyone has a responsibility to give back to the community if they can, and to help future generations learn new skills.",Emeril Lagasse,future
The future is a bright as the promises of God.,Adoniram Judson,future
The future battle on the ground will be preceded by battle in the air. This will determine which of the contestants has to suffer operational and tactical disadvantages and be forced throughout the battle into adoption compromise solutions.,Erwin Rommel,future
You mustn't take what I say as gospel because no one can second-guess the future.,James Lovelock,future
"Seek not to know what must not be reveal, for joy only flows where fate is most concealed. A busy person would find their sorrows much more if future fortunes were known before!",John Dryden,future
"Existence is no more than the precarious attainment of relevance in an intensely mobile flux of past, present, and future.",Susan Sontag,future
I do not think white America is committed to granting equality to the American Negro. This is a passionately racist country it will continue to be so in the foreseeable future.,Susan Sontag,future
Africa has no future.,V. S. Naipaul,future
We have a positive vision of the future founded on the belief that the gap between the promise and reality of America can one day be finally closed. We believe that.,Barbara Jordan,future
A government is invigorated when each of us is willing to participate in shaping the future of this nation.,Barbara Jordan,future
The security and the future of Jordan is hand-in-hand with the future of the Palestinians and the Israelis.,King Abdullah II,future
Such is the miraculous nature of the future of exiles: what is first uttered in the impotence of an overheated apartment becomes the fate of nations.,Salman Rushdie,future
"Planning ahead is a measure of class. The rich and even the middle class plan for future generations, but the poor can plan ahead only a few weeks or days.",Gloria Steinem,future
"Sometime in the future - 25, 50, 75 years hence - what will the situation be like then? By that time the Chinese will have the capability of delivery too.",Curtis LeMay,future
"Life... is not simply a series of exciting new ventures. The future is not always a whole new ball game. There tends to be unfinished business. One trails all sorts of things around with one, things that simply won't be got rid of.",Anita Brookner,future
"Live life to the fullest, for the future is scarce.",Nick Carter,future
"The Republican argument that raising the debt ceiling encourages additional future spending is logically irresponsible. The debt ceiling has to be raised to authorize spending already approved by Congress. Despite that fallacy, the GOP has been able to score political points with its argument.",Eliot Spitzer,future
"The earth we abuse and the living things we kill will, in the end, take their revenge for in exploiting their presence we are diminishing our future.",Marya Mannes,future
"The science of politics is the one science that is deposited by the streams of history, like the grains of gold in the sand of a river and the knowledge of the past, the record of truths revealed by experience, is eminently practical, as an instrument of action and a power that goes to making the future.",Lord Acton,future
"Really, each era has its own false nostalgia. We all put a picket fence up around something. For my generation it was the '50s, and for other generations it will be something else. Change is scary for everyone, as is complexity, contradiction, and an uncertain future.",Gary Ross,future
"I'd love to do more action stuff, in the future.",Ashley Tisdale,future
"It is difficult to live in the present, ridiculous to live in the future and impossible to live in the past. Nothing is as far away as one minute ago.",Jim Bishop,future
My kids are the future of the Mayweather family and of the Mayweather brand. I feel our family is stronger if we stay together.,"Floyd Mayweather, Jr.",future
You have reckoned that history ought to judge the past and to instruct the contemporary world as to the future. The present attempt does not yield to that high office. It will merely tell how it really was.,Leopold Von Ranke,future
"The flesh endures the storms of the present alone the mind, those of the past and future as well as the present. Gluttony is a lust of the mind.",Thomas Hobbes,future
"I think Gingrich has embarrassed the party over time. Whether he'll do it again in the future, I don't know. But Gov. Romney never has.",Chris Christie,future
"Since we can't know what knowledge will be most needed in the future, it is senseless to try to teach it in advance. Instead, we should try to turn out people who love learning so much and learn so well that they will be able to learn whatever needs to be learned.",John Holt,future
"We are all afraid for our confidence, for the future, for the world. That is the nature of the human imagination. Yet every man, every civilization, has gone forward because of its engagement with what it has set itself to do.",Jacob Bronowski,future
"I feel like I write songs for the future or something. Not in an arrogant way, but I feel like maybe my songs were, like, before their time or something.",Ellie Goulding,future
"I never remember having a plan. All I could think about was how I was going to afford to get into college or where I was going to stay because I hated being at home. I didn't really have time to think about anything in the future. I didn't think about a career or anything. I went to uni, got a couple of jobs, so I sort of funded it myself.",Ellie Goulding,future
I never have plans for the future as you never know how things will turn out.,Nigella Lawson,future
"But I think it's more that when you're young, you're invincible, you're immortal - or at least you think you are. The possibilities are limitless, you're inventing the future. Then you get older and suddenly you have a history. It's fixed. You can't change anything. I find that a bit disturbing, to be honest.",Damien Hirst,future
Comedy was the key to everything. I grew up fast and controlled my future by bringing it on faster than it naturally unfolded. I cheated myself out of a childhood but then got a running headstart into adulthood that no one else could keep up with.,Margaret Cho,future
"It's been a difficult thing because some great opportunities have come and I've just been holding my breath and praying... I'm basically gambling hoping something will come along this season and if not, I don't know what the future holds.",Charisma Carpenter,future
"Just, you never know what the next day is going to bring. That goes for football, goes for off the field, and I gave up a long time ago trying to predict the future and trying to deal with things I couldn't deal with.",Brett Favre,future
"I stopped thinking about it after trying to figure out what are the lessons learned, and there are so many. After I had basically sorted that out, I figured it's time to really look at the future and not at the past.",Kalpana Chawla,future
I stopped predicting the future a long time ago.,Fred Durst,future
If we are to better the future we must disturb the present.,Catherine Booth,future
"I don't have that much forward planning about what I want to do next, or in the future.",Heath Ledger,future
I knew I could not cope with the future unless I was able to rediscover the past.,Gene Tierney,future
If other people want to talk about my future I can't control that.,Steven Gerrard,future
"Life is an operation which is done in a forward direction. One lives toward the future, because to live consists inexorably in doing, in each individual life making itself.",Jose Ortega y Gasset,future
"Men don't come up to you to just talk. We come up to you with a plan. We're looking across the room at you, and we don't care about your hopes and dreams. We don't care about what your future holds. We saw something we wanted.",Steve Harvey,future
The future depends entirely on what each of us does every day a movement is only people moving.,Gloria Steinem,future
"In an ecology of love, people can relate in trust and face the future without fear. They do not need to play it safe. They can take uncertainty in their stride.",Jonathan Sacks,future
"While everyone else is thinking about economics and politics, executive salaries and the future of the euro, do the opposite, even if it's hard. Invest in the spirit.",Jonathan Sacks,future
"A perfect storm is in the making: financial uncertainty, economic downturn, government cuts, rising unemployment and a future that looks less clear the more we try to fathom it.",Jonathan Sacks,future
"While we can remember the past, we cannot write the future. Only our children, the future of our community, can do that.",Jonathan Sacks,future
"Instead of seeing these children for the blessings that they are, we are measuring them only by the standard of whether they will be future deficits or assets for our nation's competitive needs.",Jonathan Kozol,future
Not many people give you a vision of what the future will bring.,will.i.am,future
"If you really want change, you really want it to be inclusive, where everyone's included, otherwise you're just going to have more of the same in the future.",will.i.am,future
"You can get your money and you put it in the bank, or you can put it in the youth. You can put it in our future.",will.i.am,future
"The Freudian theory is one of the most important foundation stones for an edifice to be built by future generations, the dwelling of a freer and wiser humanity.",Thomas Mann,future
The past is really almost as much a work of the imagination as the future.,Jessamyn West,future
My commitment to the security and future of Israel is based upon basic morality as well as enlightened self-interest. Our role in supporting Israel honors our own heritage.,Gerald R. Ford,future
I plant a lot of trees. I am a great believer in planting things for future generations. I loathe the now culture where you just live for today.,Penelope Keith,future
"The future of Conservatism lies in our beliefs and values, not by throwing them away. We need to shed associations that bind us to past failures, but hold faith with those things that make us Conservatives.",Iain Duncan Smith,future
"When you try to predict future E.R.A.'s with past E.R.A.'s, you're making a mistake.",Nate Silver,future
"When a scientist is ahead of his times, it is often through misunderstanding of current, rather than intuition of future truth. In science there is never any error so gross that it won't one day, from some perspective, appear prophetic.",Jean Rostand,future
There are certain moments when we might wish the future were built by men of the past.,Jean Rostand,future
What else does anxiety about the future bring you but sorrow upon sorrow?,Thomas a Kempis,future
"Here once again education is crucial, it enables children to be become more aware of their rights and to exercise them in a respectful manner which helps them shape their own future.",Carol Bellamy,future
"We are, perhaps, uniquely among the earth's creatures, the worrying animal. We worry away our lives, fearing the future, discontent with the present, unable to take in the idea of dying, unable to sit still.",Lewis Thomas,future
"Doctors, dressed up in one professional costume or another, have been in busy practice since the earliest records of every culture on earth. It is hard to think of a more dependable or enduring occupation, harder still to imagine any future events leading to its extinction.",Lewis Thomas,future
"At this early stage in our evolution, now through our infancy and into our childhood and then, with luck, our growing up, what our species needs most of all, right now, is simply a future.",Lewis Thomas,future
"The future is too interesting and dangerous to be entrusted to any predictable, reliable agency. We need all the fallibility we can get. Most of all, we need to preserve the absolute unpredictability and total improbability of our connected minds. That way we can keep open all the options, as we have in the past.",Lewis Thomas,future
"When I was a kid, I thought movie stars were women and men who were in these great films that we still look at now. But I don't think there are too many films coming out these days that we're going to look at in the future and say, 'This is one of the great ones.'",Lindsay Lohan,future
"The debt-ceiling vote isn't about what will be done in the future it is about the integrity of America's commitment to support the bonds we issue. Elected officials have an obligation to maintain that integrity, regardless of whether they voted for the programs that required the borrowing in the first place.",John Sununu,future
"We can do things the cheap way, the simple way, for the short-term and without regard for the future. Or, we can make the extra effort, do the hard work, absorb the criticism and make decisions that will cause a better future.",Mike Rounds,future
"Every great work of art has two faces, one toward its own time and one toward the future, toward eternity.",Lester Bangs,future
Children are our future we must take care of them with maximum effort.,Naomi Campbell,future
I could definitely see myself making a serious movie or a drama in the future.,Adam Carolla,future
I don't know what the future holds. Anything is possible.,Liz Phair,future
What unites Oklahomans today is what has always united us: Our unshakable faith. Our love of family and compassion for others. The unlimited promise of a hopeful future.,Brad Henry,future
To communicate the truths of history is an act of hope for the future.,Daisaku Ikeda,future
A healthy vision of the future is not possible without an accurate knowledge of the past.,Daisaku Ikeda,future
"No one is going to try to fill my mother's shoes, what she did was fantastic. It's about making your own future and your own destiny and Kate will do a very good job of that.",Prince William,future
Kids are meeting in coffee shops and basements figuring out what's unsustainable in their communities. That's the future.,Ian Somerhalder,future
Fear of the future is worse than one's present fortune.,Quintilian,future
Reactionary: a man walking backwards with his face to the future.,Aneurin Bevan,future
We are a people in a quandary about the present. We are a people in search of our future. We are a people in search of a national community.,Barbara Jordan,future
"We are a party of innovation. We do not reject our traditions, but we are willing to adapt to changing circumstances, when change we must. We are willing to suffer the discomfort of change in order to achieve a better future.",Barbara Jordan,future
"We must not become the new puritans and reject our society. We must address and master the future together. It can be done if we restore the belief that we share a sense of national community, that we share a common national endeavor. It can be done.",Barbara Jordan,future
"I am only 33, I've got a lot to do. This is the first half of my career. I'm looking forward to the future and I'm proud about the past.",Ice Cube,future
I don't think anybody anywhere can talk about the future of their people or of an organization without talking about education. Whoever controls the education of our children controls our future.,Wilma Mankiller,future
"What we're discussing privately and publicly, is a budget which is a blueprint for the future which creates jobs, which educates our children, which provides healthcare for all Americans, which takes our deficit down, which gives a tax cut for 95% of the American people.",Nancy Pelosi,future
"Blowing up buses will not induce the Israelis to move forward, and neither will the killing of Palestinians or the demolition of their homes and their future. All this needs to stop. And we pledge that Jordan will do its utmost to help achieve it.",King Abdullah II,future
The incentive that you give to your youth is going to be the make-or-break future of the country.,King Abdullah II,future
"Think about it: Reducing crime and poverty and ensuring that we have an educated, stable work force has a direct effect on you and me and the future of our country.",Jane Fonda,future
"Our youth deserve the opportunity to complete their high school and college education, free of early parenthood. Their future children deserve the opportunity to grow up in financially and emotionally stable homes. Our communities benefit from healthy, productive, well-prepared young people.",Jane Fonda,future
"It's about time we make the well-being of our young people more important than ideology and politics. As a country, we benefit from investing in their future by investing in teen pregnancy prevention.",Jane Fonda,future
"I'm not certain, but I have a little gypsy blood in me. And my mother always told me that her grandma could give someone the evil eye, and I'd better not cross her because she had some of that blood in her. Mother always believed that she could predict the future, and she had dreams that came true.",Sam Raimi,future
Ensuring quality higher education is one of the most important things we can do for future generations.,Ron Lewis,future
"The most important thing about global warming is this. Whether humans are responsible for the bulk of climate change is going to be left to the scientists, but it's all of our responsibility to leave this planet in better shape for the future generations than we found it.",Mike Huckabee,future
"To live only for some future goal is shallow. It's the sides of the mountain that sustain life, not the top.",Robert M. Pirsig,future
"Habitual texters may not only cheat their existing relationships, they can also limit their ability to form future ones since they don't get to practice the art of interpreting nonverbal visual cues.",Jeffrey Kluger,future
"The future... seems to me no unified dream but a mince pie, long in the baking, never quite done.",Edward Young,future
There's no point in making predictions. It's not worth speculating because nothing is set in stone and things change all the time in football. Today there are opportunities that no one knows if they will come round again in the future.,Cristiano Ronaldo,future
"What should be the future of Israel? Is the land the most important choice, and for that reason to keep the whole of the land at any cost, or to have a partition and build the Jewish state on part of the land? And the other part?",Shimon Peres,future
The Super Bowl is a game. Life is for real. What I went through helped me get to where I am today. I won't forget. I can't forget. Because a man who forgets his past sometimes loses his soul and forgets where to go in the future.,Junior Seau,future
"The future author is one who discovers that language, the exploration and manipulation of the resources of language, will serve him in winning through to his way.",Thornton Wilder,future
"The people in charge, globally, are maniacs. They are maniacs, and unless we do something about it these people are going to deprive us of a future.",Thom Yorke,future
"If we want to secure the best jobs in the future, we must make America the best place in the world to do business.",Jim DeMint,future
"Today is a celebration of hope for the Iraqi people. The Iraqi people can now take control of their government and their future by creating a society that protects the rights endowed to us by our creator - life, liberty and freedom.",Jim DeMint,future
"Man spends his life in reasoning on the past, in complaining of the present, in fearing future.",Antoine Rivarol,future
"We live trapped, between the churned-up and examined past and a future that waits for our work.",Anna Freud,future
The future of Indo-Pak cricket will depend on how the peace process goes.,Imran Khan,future
"The future is going to be boring. The suburbanisation of the planet will continue, and the suburbanisation of the soul will follow soon after.",J. G. Ballard,future
"I came to live in Shepperton in 1960. I thought: the future isn't in the metropolitan areas of London. I want to go out to the new suburbs, near the film studios. This was the England I wanted to write about, because this was the new world that was emerging.",J. G. Ballard,future
"That is now my mission: to provide a European vision of growth, employment, prosperity - in one word, our future.",Francois Hollande,future
"Between France and Senegal there's a history. There's a language that we both speak. There's a culture that we share and to which both of our peoples have contributed. But beyond our history, beyond our language, beyond the links that have united us for so long, what unites us today is the future.",Francois Hollande,future
"We need the help of other member countries and leaders who, like us, want to see a change in Europe's direction. That's also my logic when I tell voters that electing me president will not only shape France's future, but also initiate change across all of Europe.",Francois Hollande,future
"There are hurdles, there are handicaps, hardships you have to face in life, but you hope for a great future.",Anil Kapoor,future
The impressions of the spriritual experiences gave my future life its form and content.,Gustav Mahler,future
"Rather than waiting for future trials to determine rules that will impact every citizen, Congress should step in and write a law that takes every American's rights into consideration.",Ron Wyden,future
"The fact is that all writers create their precursors. Their work modifies our conception of the past, just as it is bound to modify the future.",Jorge Luis Borges,future
I think the future also will not belong to those who are cynical or those who stand on the sidelines.,Paul Wellstone,future
The future will belong to those who have passion and are willing to work hard to make our country better.,Paul Wellstone,future
"In particular, for younger researchers on whom the future of mankind may depend. We believe that they are working with all the scientific wisdom at their disposal for the preservation of the inheritance of the earth and for the lasting survival of mankind.",Kenichi Fukui,future
"I think there's a future where the Web and print coexist and they each do things uniquely and complement each other, and we have what could be the ultimate and best-yet array of journalistic venues.",Dave Eggers,future
"I think it's very clear that the American people are frustrated with this move toward socialism. And so whether you're back or white, if you believe that the conservative construct is in the best interest of our future, than you too would be voting with Republicans, and if you had the opportunity to run you'd join us as well.",Tim Scott,future
The claim made by Team Obama that every dollar in stimulus translates into a dollar-and-a-half in growth is economic fiction. The costs of stimulus reduce future growth. No country has ever spent itself to prosperity. The price of stimulus has to be paid sometime.,Karl Rove,future
I've been asked to do a retrospective since I was about 28 and I always thought that was a bit odd. It's great to look forward as an artist because in the future the possibilities are infinite you look back and it's all fixed so it's a scary thing.,Damien Hirst,future
"The idea of going on tour for the rest of my life with old works is not that exciting. As an artist I definitely think the work in future is going to be better than the work in the past, otherwise why do it?",Damien Hirst,future
Everything that looks to the future elevates human nature.,Walter Savage Landor,future
I was the true future. I understood Communism better than they did.,Elia Kazan,future
"The law of humanity ought to be composed of the past, the present, and the future, that we bear within us whoever possesses but one of these terms, has but a fragment of the law of the moral world.",Edgar Quinet,future
The purpose of thinking about the future is not to predict it but to raise people's hopes.,Freeman Dyson,future
"I see a bright future for the biotechnology industry when it follows the path of the computer industry, the path that von Neumann failed to foresee, becoming small and domesticated rather than big and centralized.",Freeman Dyson,future
"You want to do your job well so that people in the future say, 'OK, he's not bad, let's hire him.'",Javier Bardem,future
"AARP knows the future is bright for a generation that's going to remain healthy and vital for 10, 20, 30, 40 more years. AARP has the information and resources people need throughout their process of reinvention.",Jane Pauley,future
"A store's best advertisement is the service its goods render, for upon such service rest the future, the good-will, of an organization.",James Cash Penney,future
We know not of the future and cannot plan for it much.,Joshua Chamberlain,future
"If the euro zone doesn't come up with a comprehensive vision of its own future, you'll have a whole range of nationalist, xenophobic and extreme movements increasing across the European Union. And, frankly, questions about the British debate on EU membership will just be a small sideshow compared to the rise of political populism.",Nick Clegg,future
Having your fiscal house in order and having a more manageable macro-economic future is going to be very useful in creating growth.,Fareed Zakaria,future
"It is strange. I see all the privileges and greatness of the future. It already looks grand, beautiful. Tell them I went lovingly, trustfully, peacefully.",Thomas Starr King,future
Success follows those adept at preserving the substance of the past by clothing it in the forms of the future.,Dee Hock,future
"I loved the house the way you would any new house, because it is populated by your future, the family of children who will fill it with noise or chaos and satisfying busy pleasures.",Jane Smiley,future
Everybody has to be able to participate in a future that they want to live for. That's what technology can do.,Dean Kamen,future
"True revolutionaries are like God - they create the world in their own image. Our awesome responsibility to ourselves, to our children, and to the future is to create ourselves in the image of goodness, because the future depends on the nobility of our imaginings.",Barbara Grizzuti Harrison,future
I'm a big laser believer - I really think they are the wave of the future.,Courteney Cox,future
"We go on dates thinking that person is our future husband or wife, without getting to know them, as we live in a fantasy and an illusion of romance.",Patti Stanger,future
"A ring means a commitment. But more than that, it means that you've talked about your shared future and have decided together on a shared vision of it.",Patti Stanger,future
A nation that does not stand for its children does not stand for anything and will not stand tall in the future.,Marian Wright Edelman,future
"There is a different future that is available to North Korea, if they choose differently.",Mitchell Reiss,future
"With respect to the environment in our state and our state's future - in addition to water which is very important here - I think it is crucial for him to make a sincere commitment to energy efficiency, fuel efficiency, by helping us to produce those cars of the future.",Jennifer Granholm,future
"With Michigan's economic future on the line, we can't afford to have our 500 local school districts marching in different directions. Instead, we need a high standards, mandatory curriculum to get all our students on the road to higher education and a good paying job.",Jennifer Granholm,future
"Well, clearly, for me in the immediate future, it is grappling, like so many other governors are grappling, with the economic woes of these states. We were all hoping to see some federal relief.",Jennifer Granholm,future
"The civil unrest of recent days must come to an end, and the healing process must begin for the future of the community. We will provide assistance both in ending the violence and enabling the healing process in Benton Harbor.",Jennifer Granholm,future
"That's one of the most exciting things about Michigan's future. We need to, we must capitalize on our alternative-energy vehicles that we can produce right here.",Jennifer Granholm,future
I've been doing musical theater since I was a kid. And look for a CD from me in the future. I want to write all the songs!,Zac Efron,future
Every educated person is a future enemy.,Martin Bormann,future
"Cartooning is a wonderful career, and I'd like more women to get to have it. I can't think of any reason why we won't see more syndicated female cartoonists in the future.",Cathy Guisewite,future
The fighter loses more than his pride in the fight he loses part of his future. He's a step closer to the slum he came from.,Floyd Patterson,future
The future has a way of arriving unannounced.,George Will,future
"Yeah, it's odd when you look back at your own work. Some filmmakers don't look back at their work at all. I look at my work a lot, actually. I feel like I learned something while looking at stuff I've done in terms of what I'm going to do in the future, mistakes I've made and things at work or what have you.",Christopher Nolan,future
"I would tell 17-year-olds to be proud of who you are. Don't try to change yourself for others. Focus on school and your future. Boys and friends will come and go, just focus on you and your future.",Lea Michele,future
Planning is bringing the future into the present so that you can do something about it now.,Alan Lakein,future
I said tonight I wanted to talk to you about love. Look into your hearts. This is our country. This is our future. These are our children and grandchildren. You can trust Mitt.,Ann Romney,future
"Let them look to the past, but let them also look to the future let them look to the land of their ancestors, but let them look also to the land of their children.",Wilfrid Laurier,future
Cambodia possesses now the rights to look far into the future and everything for making a future construction is waiting for the Cambodian own efforts.,Hun Sen,future
There are no limits to our future if we don't put limits on our people.,Jack Kemp,future
Hollywood has its own way of telling stories. I was just telling stories that I was familiar with. And it's what I want to do in the future: I want to take my audio cinema and put it on the screen.,Ice T,future
"As an American I wanted to explore... why are we the only first world country that still has capital punishment? Is it because we're too afraid to really examine the system, or is it because we really truly believe that this is the best way to deter future crime?",Jodi Picoult,future
"A speculator is a man who observes the future, and acts before it occurs.",Bernard Baruch,future
"There is no word for feeling nostalgic about the future, but that's what a parent's tears often are, a nostalgia for something that has not yet occurred. They are the pain of hope, the helplessness of hope, and finally, the surrender to hope.",Michael Ian Black,future
"I enjoy every minute, because there are going to be a lot of moments in your future that you're going to wish you held onto longer.",Joe Nichols,future
"A good education is that which prepares us for our future sphere of action and makes us contented with that situation in life in which God, in his infinite mercy, has seen fit to place us, to be perfectly resigned to our lot in life, whatever it may be.",Ann Plato,future
"Advances in technology will continue to reach far into every sector of our economy. Future job and economic growth in industry, defense, transportation, agriculture, health care, and life sciences is directly related to scientific advancement.",Christopher Bond,future
No other investment yields as great a return as the investment in education. An educated workforce is the foundation of every community and the future of every economy.,Brad Henry,future
The best prophet of the future is the past.,George Byron,future
"The American idea is as promising, imaginative, and full of the unexpected as the land itself. The land represents freedom - the frontier, the ability to make a new future with your own bare hands.",Anna Deavere Smith,future
"I would like my architecture to inspire people to use their own resources, to move into the future.",Tadao Ando,future
"I think of the past and the future as well as the present to determine where I am, and I move on while thinking of these things.",Tadao Ando,future
"No, I think the future of humanity will be like the past, we'll do what we've always done and there will still be human beings. Granted, there will always be people doing something different and there are a lot of possibilities.",Octavia Butler,future
"I can count all the ways in which being a mother has enriched my understanding of the world, of character, my sense of the future and my attachment to it. I can't imagine what kind of writer I'd be if I didn't have my kids.",Barbara Kingsolver,future
"By doing something positive in this world, you're helping people and the future. We're all trying to help the world... make it a better place to live. We're actually still changing the world, aren't we?",Rick Danko,future
"I have long considered it one of God's greatest mercies that the future is hidden from us. If it were not, life would surely be unbearable.",Eugene Forsey,future
I think experience will teach you a combination of liberalism and conservatism. We have to be progressive and at the same time we have to retain values. We have to hold onto the past as we explore the future.,Oliver Stone,future
I made education the highest priority of my campaign - actually education and jobs - and the reason is a simple one: I think the future of America depends on it.,Charles Schumer,future
Stephen King in many respects is a wonderful writer. He has made a contribution. People in the future will be able to pick up Stephen King's books and learn a lot about who we were by reading those books.,Anne Rice,future
"Sometimes when I'm going to sleep, I think, 'Oh God, my future husband is out there somewhere and I might know him, or I might not, and I wonder what he's doing and I wonder if he knows me.' I just always think that's so fascinating, that even when you were two years old, your future husband was out there somewhere.",Emma Roberts,future
"There's no artist in this world that doesn't enjoy the dream that if they have bad reviews now, the story of Keats can redeem them, in their fantasy or imagination, in the future. I think Keats' poem 'Endymion' is a really difficult poem, and I'm not surprised that a lot of people pulled it apart in a way.",Jane Campion,future
"We must vote for hope, vote for life, vote for a brighter future for all of our loved ones.",Ed Markey,future
"In Iroquois society, leaders are encouraged to remember seven generations in the past and consider seven generations in the future when making decisions that affect the people.",Wilma Mankiller,future
"When my job was attempting to predict future economic developments for the Shell oil company, I was frequently reminded of an Arabic saying: 'Those who claim to foresee the future are lying, even if by chance they are later proved right.'",Vince Cable,future
I believe it is essential for our planetary future to develop tools that can change the consciousness which has created the crisis that we are in.,Stanislav Grof,future
"One of the most important things that I did to turn my life around was to realize and to accept that from this minute, that's all we have. Everything that happened behind us we cannot change so you might as well look to the future.",Nick Carter,future
I never have planned a whole lot of future. It's one day at a time.,Darrell Royal,future
The Arab World is writing a new future the pen is in our own hands.,Abdallah II,future
"Blade Runner appears regularly, two or three times a year in various shapes and forms of science fiction. It set the pace for what is essentially urban science fiction, urban future and it's why I've never re-visited that area because I feel I've done it.",Ridley Scott,future
