I marvel at the resilience of the Jewish people. Their best characteristic is their desire to remember. No other people has such an obsession with memory.,Elie Wiesel,best
"Every day, people settle for less than they deserve. They are only partially living or at best living a partial life. Every human being has the potential for greatness.",Bo Bennett,best
"Throughout my life I have always been amazed that people couldn't listen to other people, that they couldn't hear their best intent, that there seemed to be an enormous need to demonize.",Warren Farrell,best
"Ideas are elusive, slippery things. Best to keep a pad of paper and a pencil at your bedside, so you can stab them during the night before they get away.",Earl Nightingale,best
"Though bachelors be the strongest stakes, married men are the best binders, in the hedge of the commonwealth.",Thomas Fuller,best
"He is the best sailor who can steer within fewest points of the wind, and exact a motive power out of the greatest obstacles.",Walter Scott,best
The education of women is the best way to save the environment.,E. O. Wilson,best
"Pride is still aiming at the best houses: Men would be angels, angels would be gods. Aspiring to be gods, if angels fell aspiring to be angels men rebel.",Alexander Pope,best
Woman's at best a contradiction still.,Alexander Pope,best
Good humor is one of the best articles of dress one can wear in society.,William Makepeace Thackeray,best
Being a mother is the best thing that ever happened to me. Before you have your first baby you are a girl and then you become a mother. There is no transition into being a woman you literally become a mum and being a mum means you always love someone else more than yourself and it is an unexplainable situation.,Brigitte Nielsen,best
God's gifts put man's best dreams to shame.,Elizabeth Barrett Browning,best
"I did the best I could, and in some arenas, my best was not good enough. I've made some bad choices.",Amy Grant,best
Those men get along best with women who can get along best without them.,Charles Baudelaire,best
In our so-called democracy we are accustomed to give the majority what they want rather than educate them to understand what is best for them.,Carter G. Woodson,best
"It is our best work that God wants, not the dregs of our exhaustion. I think he must prefer quality to quantity.",George MacDonald,best
I was blessed with certain gifts and talents and God gave them to me to be the best person I can be and to have a positive impact on other people.,Bryan Clay,best
Music is the best way for me to say I love you.,Mireille Mathieu,best
"The time that people aren't expecting what's going to happen, I find that's the best time to really cause the damage that needs to be done.",Marilyn Manson,best
You and I are stuck with the necessity of taking the worst of two evils or none at all. So-I'm taking the immature Democrat as the best of the two. Nixon is impossible.,Harry S. Truman,best
"I just always expect the best because I'm a competitor and if I'm competing, then obviously I'm trying to be better in everything.",Lil Wayne,best
"Our most intimate friend is not he to whom we show the worst, but the best of our nature.",Nathaniel Hawthorne,best
"A Boss in Heaven is the best excuse for a boss on earth, therefore If God did exist, he would have to be abolished.",Mikhail Bakunin,best
Party-spirit at best is but the madness of many for the gain of a few.,Alexander Pope,best
"My dad was my best friend and greatest role model. He was an amazing dad, coach, mentor, soldier, husband and friend.",Tiger Woods,best
"Yet, it is true, poetry is delicious the best prose is that which is most full of poetry.",Virginia Woolf,best
The ultimate victory in competition is derived from the inner satisfaction of knowing that you have done your best and that you have gotten the most out of what you had to give.,Howard Cosell,best
"Power will intoxicate the best hearts, as wine the strongest heads. No man is wise enough, nor good enough to be trusted with unlimited power.",Charles Caleb Colton,best
"Beauty ought to look a little surprised: it is the emotion that best suits her face. The beauty who does not look surprised, who accepts her position as her due - she reminds us too much of a prima donna.",E. M. Forster,best
There are many little ways to enlarge your child's world. Love of books is the best of all.,Jackie Kennedy,best
"When you look good, you feel good. Confidence with what you're wearing is very important. If you feel good, you will always perform your best without worrying about anything.",Maria Sharapova,best
"Like anything else that happens on its own, the act of writing is beyond currency. Money is great stuff to have, but when it comes to the act of creation, the best thing is not to think of money too much. It constipates the whole process.",Stephen King,best
Good manners is the art of making those people easy with whom we converse. Whoever makes the fewest people uneasy is the best bred in the room.,Jonathan Swift,best
The best of seers is he who guesses well.,Euripides,best
"Great tragedy has come to us, and we are meeting it with the best that is in our country, with courage and concern for others because this is America. This is who we are.",George W. Bush,best
Gorgeous hair is the best revenge.,Ivana Trump,best
When one is trying to do something beyond his known powers it is useless to seek the approval of friends. Friends are at their best in moments of defeat.,Henry Miller,best
"Borrowing knowledge of reality from all sources, taking the best from every study, Science of Mind brings together the highest enlightenment of the ages.",Ernest Holmes,best
We reproach people for talking about themselves but it is the subject they treat best.,Anatole France,best
Autumn wins you best by this its mute appeal to sympathy for its decay.,Robert Browning,best
Do not look for approval except for the consciousness of doing your best.,Andrew Carnegie,best
"What is the recipe for successful achievement? To my mind there are just four essential ingredients: Choose a career you love, give it the best there is in you, seize your opportunities, and be a member of the team.",Benjamin Franklin Fairless,best
"Do not have evil-doers for friends, do not have low people for friends: have virtuous people for friends, have for friends the best of men.",George Santayana,best
"Do not make best friends with a melancholy sad soul. They always are heavily loaded, and you must bear half.",Francois Fenelon,best
We can best help you to prevent war not by repeating your words and following your methods but by finding new words and creating new methods.,Virginia Woolf,best
"As we look forward to freedom, the shining city on the hill and the best days of America lying ahead, it is the men and women in uniform who protect, defend and make us proud to whom we should look and give thanks every night.",Robin Hayes,best
Canada's the best country in the world.,Justin Bieber,best
"Next to acquiring good friends, the best acquisition is that of good books.",Charles Caleb Colton,best
The days you work are the best days.,Georgia O'Keeffe,best
"Sometimes you feel awkward being what you're best at, you feel like you have to be something new.",Marilyn Manson,best
The best men of the best epochs are simply those who make the fewest blunders and commit the fewest sins.,Thomas Huxley,best
Quit while you're ahead. All the best gamblers do.,Baltasar Gracian,best
Good manners will open doors that the best education cannot.,Clarence Thomas,best
It is best for the wise man not to seem wise.,Aeschylus,best
I have always thought that change you can see and feel is best.,Henry Rollins,best
The best mind-altering drug is the truth.,Lily Tomlin,best
"Good, better, best. Never let it rest. 'Til your good is better and your better is best.",St. Jerome,best
"We are all of us failures, at least, the best of us are.",James M. Barrie,best
"There are two way of establishing a reputation, one to be praised by honest people and the other to be accused by rogues. It is best, however, to secure the first one, because it will always be accompanied by the latter.",Charles Caleb Colton,best
The compensation of a very early success is a conviction that life is a romantic matter. In the best sense one stays young.,F. Scott Fitzgerald,best
The best time to plan a book is while you're doing the dishes.,Agatha Christie,best
"Comfort in expressing your emotions will allow you to share the best of yourself with others, but not being able to control your emotions will reveal your worst.",Bryant H. McGill,best
"The unions say 'last hired - first fired,', we say hire and fire based on merit. We want the best and brightest in the classroom.",Scott Walker,best
I'm full of fears and I do my best to avoid difficulties and any kind of complications. I like everything around me to be clear as crystal and completely calm.,Alfred Hitchcock,best
"Where I am today... I still have my ups and downs, but I take it one day at a time and I just hope that I can be the best that I can possibly be, not only for myself, but also young people that are out there today that need someone to look up to.",Demi Lovato,best
"The Supreme Court has insulted you over and over again, Lord. They've taken your Bible away from the schools. They've forbidden little children to pray. They've taken the knowledge of God as best they can, and organizations have come into court to take the knowledge of God out of the public square of America.",Pat Robertson,best
The best doctor is the one you run to and can't find.,Denis Diderot,best
"Don't despair too much if you see beautiful things destroyed, if you see them perish. Because the best things are always growing in secret.",Ben Okri,best
"As an elder of the Americas and of the rest of the planet, it is my responsibility to care for and protect, to the best of my ability, the young.",Alice Walker,best
He who keeps his cool best wins.,Norman Cousins,best
"It is not enough to do your best you must know what to do, and then do your best.",W. Edwards Deming,best
A girl's legs are her best friends... but even the best of friends must part.,Redd Foxx,best
Hope is the best possession. None are completely wretched but those who are without hope. Few are reduced so low as that.,William Hazlitt,best
"I think that from the time you start playing sports as a child you see that your responsibility to your team is to play the best that you can play as an individual... and yet, not take anything away from being part of a team.",Wayne Gretzky,best
Patience is the best remedy for every trouble.,Plautus,best
"All that really matters is I have two beautiful kids, and I'm trying to be the best dad I can possibly be, and that's the most important thing of all.",Tiger Woods,best
"I'll tell you one thing: Don't ever give anybody your best advice, because they're not going to follow it.",Jack Nicholson,best
I think that making love is the best form of exercise.,Cary Grant,best
Walking is man's best medicine.,Hippocrates,best
The game of history is usually played by the best and the worst over the heads of the majority in the middle.,Eric Hoffer,best
The best part of the art of living is to know how to grow old gracefully.,Eric Hoffer,best
Golf is so popular simply because it is the best game in the world at which to be bad.,A. A. Milne,best
"So if diva means giving your best, then yes, I guess I am a diva.",Patti LaBelle,best
Learned Institutions ought to be favorite objects with every free people. They throw that light over the public mind which is the best security against crafty and dangerous encroachments on the public liberty.,James Madison,best
Your best teacher is your last mistake.,Ralph Nader,best
Time is generally the best doctor.,Ovid,best
"One of the greatest things drama can do, at it's best, is to redefine the words we use every day such as love, home, family, loyalty and envy. Tragedy need not be a downer.",Ben Kingsley,best
You have to surround yourself with people who love you and want the best for you.,Mena Suvari,best
"Examinations are formidable even to the best prepared, for the greatest fool may ask more than the wisest man can answer.",Charles Caleb Colton,best
The best remedy for a short temper is a long walk.,Joseph Joubert,best
"You know the best thing about competition? There's this whole strategy game, and when it all works out its like solving that hard math equation. You finally get the answer and you're so happy.",Shaun White,best
"In politics, strangely enough, the best way to play your cards is to lay them face upwards on the table.",H. G. Wells,best
"Texas women have an amazing sense of purpose when they lose it. They're the best girls in the world - they're loyal and fun, but when they get mad, they'll try to kill you.",John Cusack,best
Mechanization best serves mediocrity.,Frank Lloyd Wright,best
The waste basket is the writer's best friend.,Isaac Bashevis Singer,best
Always do your best.,Miguel Angel Ruiz,best
Each of us has been put on earth with the ability to do something well. We cheat ourselves and the world if we don't use that ability as best we can.,"George Allen, Sr.",best
A grave blockhead should always go about with a lively one - they show one another off to the best advantage.,William Hazlitt,best
"My imagination completely controls me, and forever feeds the fire that burns with dark red light in my heart by bringing me the best dreams. I've always had a wild imagination, a big heart and a tortured soul so I feel that dark fantasy, love and horror are in my blood.",Kim Elizabeth,best
The humblest painter is a true scholar and the best of scholars the scholar of nature.,William Hazlitt,best
"Laughter is the best medicine - unless you're diabetic, then insulin comes pretty high on the list.",Jasper Carrott,best
Soap and water and common sense are the best disinfectants.,William Osler,best
The best artist has that thought alone Which is contained within the marble shell The sculptor's hand can only break the spell To free the figures slumbering in the stone.,Michelangelo,best
"Heavy hearts, like heavy clouds in the sky, are best relieved by the letting of a little water.",Christopher Morley,best
"From now until the end of time no one else will ever see life with my eyes, and I mean to make the best of my chance.",Christopher Morley,best
"There are lots of things which I would love to tell him, but in some way, I also feel that I lost the person closest to me. And I got a second chance to live. So in a way I feel that I live for both of us... and I will do my best.",Petra Nemcova,best
"The best teacher is the one who suggests rather than dogmatizes, and inspires his listener with the wish to teach himself.",Edward G. Bulwer-Lytton,best
"I've always believed that there are funny people everywhere, but they're just not comedians. In fact, some of my best comedic inspirations were not professional entertainers.",Steve Martin,best
"A lot of women these days, a lot of young women don't want to call themselves feminists. You have this cheap, hideous 'girl power' sort of fad, which I think is pretty benign at best, but at worst, I think it's a way of taking the politics out of feminism and making it some kind of fashion.",Ani DiFranco,best
Cigarettes and coffee: an alcoholic's best friend!,Gerard Way,best
I'm very competitive by nature. And I like to be the underdog - It's the best way to win. To come from behind and win is a great feeling!,Zac Efron,best
"When you do something best in life, you don't really want to give that up - and for me it's tennis.",Roger Federer,best
My belief is that communication is the best way to create strong relationships.,Jada Pinkett Smith,best
"It is best to love wisely, no doubt but to love foolishly is better than not to be able to love at all.",William Makepeace Thackeray,best
"Amidst all the clutter, beyond all the obstacles, aside from all the static, are the goals set. Put your head down, do the best job possible, let the flak pass, and work towards those goals.",Donald Rumsfeld,best
Health is the thing that makes you feel that now is the best time of the year.,Franklin P. Adams,best
"But one of the things I learned is that when you fight for something you believe in and you tell the truth and you do your best, you can always hold your head up high and no one can take that away from you.",Vanessa Kerry,best
The best way to turn a woman's head is to tell her she has a beautiful profile.,Sacha Guitry,best
"Among the best traitors Ireland has ever had, Mother Church ranks at the very top, a massive obstacle in the path to equality and freedom. She has been a force for conservatism... to ward off threats to her own security and influence.",Bernadette Devlin,best
The best protection any woman can have... is courage.,Elizabeth Cady Stanton,best
The best thing to do is stare it in the face and move on. We have to face our fears and plow through. I think taking chances takes a lot more courage than staying stagnant and doing what's safe and comfortable.,Terri Clark,best
"Diligence is the mother of good fortune, and idleness, its opposite, never brought a man to the goal of any of his best wishes.",Miguel de Cervantes,best
Fairest and best adorned is she Whose clothing is humility.,James Montgomery,best
"You can only do your best. That's all you can do. And if it isn't good enough, it isn't good enough.",Imelda Staunton,best
"The best place a person can die, is where they die for others.",James M. Barrie,best
"Not to be born is, past all prizing, best.",Sophocles,best
Sometimes you get the best light from a burning bridge.,Don Henley,best
It is best to live however one can be.,Sophocles,best
Real education should consist of drawing the goodness and the best out of our own students. What better books can there be than the book of humanity?,Cesar Chavez,best
Holidays are the best. I couldn't imagine being from a small family.,Kim Kardashian,best
I just feel my best when I'm all glammed up.,Kim Kardashian,best
"To look and feel my best, I watch my calories and exercise.",Kim Kardashian,best
"If I look at the message I'm portraying, I think it definitely is be who you are, but be your best you.",Kim Kardashian,best
"I know some people say it's not the best to work with your family, but I have never understood that because it's always worked so well for me.",Kim Kardashian,best
"The best plan now is to have as many bosses as possible. I call it boss diversity. If you work for a company and you have one boss and that boss doesn't like you or wants to get rid of you, you're in trouble. But if you work for yourself, you have lots of bosses, who are your customers, and if a few of them decide they don't like you, that's okay.",Scott Adams,best
Every Body has so good an Opinion of their own Understanding as to think their own way the best.,Mary Astell,best
"In matters of conscience, first thoughts are best. In matters of prudence, last thoughts are best.",Robert Hall,best
"Since I'm always working, my best holiday memories are definitely when I can just go home and spend time with my family.",Chris Brown,best
"It's impossible, I think, however much I'd become disillusioned politically or evolve into a post-political person, I don't think I'd ever change my view that socialism is the best political moment humans have ever come up with.",Christopher Hitchens,best
Join me in Olympic Heros for Abstinence. The best sex is no sex.,Kurt Angle,best
"Lay this unto your breast: Old friends, like old swords, still are trusted best.",John Webster,best
Confrontation is not a dirty word. Sometimes it's the best kind of journalism as long you don't confront people just for the sake of a confrontation.,Don Hewitt,best
"A lot of the fun lies in trying to penetrate the mystery and this is best done by saying over the lines to yourself again and again, till they pass through the stage of sounding like nonsense, and finally return to a full sense that had at first escaped notice.",Anthony Hecht,best
"Under any circumstance, simply do your best, and you will avoid self-judgment, self-abuse and regret.",Miguel Angel Ruiz,best
"It is my belief that we all have the need to feel special. It is this need that can bring out the best in us, yet the worst in us.",Janet Jackson,best
A mathematician is a person who can find analogies between theorems a better mathematician is one who can see analogies between proofs and the best mathematician can notice analogies between theories.,Stefan Banach,best
The best way to convince a fool that he is wrong is to let him have his own way.,Josh Billings,best
One of the best temporary cures for pride and affectation is seasickness a man who wants to vomit never puts on airs.,Josh Billings,best
"My stay-married secret would probably be exercising good communication, not when you have to but all the time. I think if you do that, you kinda just cleanse the situations, so there's not build up. I think that's probably the best way to do it.",Guy Fieri,best
"How mankind defers from day to day the best it can do, and the most beautiful things it can enjoy, without thinking that every day may be the last one, and that lost time is lost eternity!",Max Muller,best
"Even a liberal reporter is a patriot, wants the best for this country. And people, your fair and balanced friends at Fox, don't fully understand that.",Mike Wallace,best
"The best people renounce all for one goal, the eternal fame of mortals but most people stuff themselves like cattle.",Heraclitus,best
"A man's sentiments are generally just and right, while it is second selfish thought which makes him trim and adopt some other view. The best reforms are worked out when sentiment operates, as it does in women, with the indignation of righteousness.",Leland Stanford,best
Music is the best means we have of digesting time.,W. H. Auden,best
What good mothers and fathers instinctively feel like doing for their babies is usually best after all.,Benjamin Spock,best
"It is with children that we have the best chance of studying the development of logical knowledge, mathematical knowledge, physical knowledge, and so forth.",Jean Piaget,best
And I believe that the best buy in public health today must be a combination of regular physical exercise and a healthy diet.,Julie Bishop,best
I believe that I often bring out the best in somebody's talents.,David Bowie,best
"A Harvard Medical School study has determined that rectal thermometers are still the best way to tell a baby's temperature. Plus, it really teaches the baby who's boss.",Tina Fey,best
The best intelligence test is what we do with our leisure.,Laurence J. Peter,best
"To write the lives of the great in separating them from their works necessarily ends by above all stressing their pettiness, because it is in their work that they have put the best of themselves.",Simone Weil,best
Some of the best lessons we ever learn are learned from past mistakes. The error of the past is the wisdom and success of the future.,Dale Turner,best
"You do what you can for as long as you can, and when you finally can't, you do the next best thing. You back up but you don't give up.",Chuck Yeager,best
"Childhood obesity is best tackled at home through improved parental involvement, increased physical exercise, better diet and restraint from eating.",Bob Filner,best
"If somebody says no to you, or if you get cut, Michael Jordan was cut his first year, but he came back and he was the best ever. That is what you have to have. The attitude that I'm going to show everybody, I'm going to work hard to get better and better.",Magic Johnson,best
"A strong hatred is the best lamp to bear in our hands as we go over the dark places of life, cutting away the dead things men tell us to revere.",Rebecca West,best
The best kids are going to become the best. But the best thing about it is that you're going to learn lessons in playing those sports about winning and losing and teamwork and teammates and arguments and everything else that are going to affect you positively for the rest of your life.,Carl Lewis,best
Compassion has no place in the natural order of the world which operates on the basis of necessity. Compassion opposes this order and is therefore best thought of as being in some way supernatural.,John Berger,best
"Sleep is good, death is better but of course, the best thing would to have never been born at all.",Heinrich Heine,best
Reading - the best state yet to keep absolute loneliness at bay.,William Styron,best
The best of artists has no conception that the marble alone does not contain within itself.,Michelangelo,best
"I did my best, and God did the rest.",Hattie McDaniel,best
"Punishment may make us obey the orders we are given, but at best it will only teach an obedience to authority, not a self-control which enhances our self-respect.",Bruno Bettelheim,best
"The making of friends who are real friends, is the best token we have of a man's success in life.",Edward Everett Hale,best
"Remember you will not always win. Some days, the most resourceful individual will taste defeat. But there is, in this case, always tomorrow - after you have done your best to achieve success today.",Maxwell Maltz,best
The best medicine I know for rheumatism is to thank the Lord that it ain't gout.,Josh Billings,best
Proving I'm a good mother is the one achievement I'm most proud of. It's brought out the best in me.,Sheena Easton,best
"One of the rarest things that a man ever does, is to do the best he can.",Josh Billings,best
"I got a Valentine's Day card from my girl. It said, 'Take my heart! Take my arms! Take my lips!' Which is just like her. Keeping the best part for herself.",Robert Orben,best
"No human being is constituted to know the truth, the whole truth, and nothing but the truth and even the best of men must be content with fragments, with partial glimpses, never the full fruition.",William Osler,best
"Experience is the best teacher of all. And for that, there are no guarantees that one will become an artist. Only the journey matters.",Harry Callahan,best
The advice of the elders to young men is very apt to be as unreal as a list of the hundred best books.,Oliver Wendell Holmes,best
The bold adventurer succeeds the best.,Ovid,best
I feel I'd like to share my luck and my life. Being in love is the best thing in the world.,Susannah York,best
I keep sailing on in this middle passage. I am sailing into the wind and the dark. But I am doing my best to keep my boat steady and my sails full.,Arthur Ashe,best
"This is the great reward of service, to live, far out and on, in the life of others this is the mystery of Christ, - to give life's best for such high sake that it shall be found again unto life eternal.",Joshua Chamberlain,best
You know it's going to hell when the best rapper out there is white and the best golfer is black.,Charles Barkley,best
The best of us must sometimes eat our words.,J. K. Rowling,best
I would like to be remembered as someone who did the best she could with the talent she had.,J. K. Rowling,best
"The middle class is so funny, it's the class I know best, and it's the class where you find the most pretension, so that's what makes the middle classes so funny.",J. K. Rowling,best
"The only way you can get good, unless you're a genius, is to copy. That's the best thing. Just steal.",Ritchie Blackmore,best
I just need to know that I did the very best I could and that I was true to myself.,Lenny Kravitz,best
I believe in prayer. It's the best way we have to draw strength from heaven.,Josephine Baker,best
The actions of men are the best interpreters of their thoughts.,James Joyce,best
"There is a Japanese proverb that literally goes 'Raise the sail with your stronger hand,' meaning you must go after the opportunities that arise in life that you are best equipped to do.",Soichiro Honda,best
The best way to have a good idea is to have a lot of ideas.,Linus Pauling,best
After all it is those who have a deep and real inner life who are best able to deal with the irritating details of outer life.,Evelyn Underhill,best
"That's what liberalism is all about, is promoting incompetence on the basis it's fair, because people would be the best if they weren't discriminated against.",Rush Limbaugh,best
"We're not arrogant, we just believe we're the best band in the world.",Noel Gallagher,best
"For the last five years, we have been presented with the idea that Barack Obama is superhuman. Barack Obama is unlike any of us or anyone else. And he isn't. In fact, he's much less achieved and much less accomplished than most who have gotten half as far as he has, and I think maybe what we saw was the best.",Rush Limbaugh,best
One accusation you can't throw at me is that I've always done my best.,Alan Shearer,best
"You should always be well and bright, for so you do your best work and you have so much beautiful work to do. The world needs it, and you must give it!",Marie Corelli,best
Your best is going to change from moment to moment it will be different when you are healthy as opposed to sick.,Miguel Angel Ruiz,best
"I was raised not to be rude, but I also try to get the best work out of people.",Dick Wolf,best
"The best books for a man are not always those which the wise recommend, but often those which meet the peculiar wants, the natural thirst of his mind, and therefore awaken interest and rivet thought.",William Ellery Channing,best
Nature scarcely ever gives us the very best for that we must have recourse to art.,Baltasar Gracian,best
"All the best performers bring to their role something more, something different than what the author put on paper. That's what makes theatre live. That's why it persists.",Stephen Sondheim,best
"I rate Morrissey as one of the best lyricists in Britain. For me, he's up there with Bryan Ferry.",David Bowie,best
"I'm not saying that there's anything better than mated bliss at its best, but I'm saying that living alone is as good in its own way. But we haven't quite given ourselves permission to recognize that.",Barbara Feldon,best
"Life is an unfoldment, and the further we travel the more truth we can comprehend. To understand the things that are at our door is the best preparation for understanding those that lie beyond.",Hypatia,best
There are people who take rumors and embellish them in a way that can be devastating. And this pollution has to be eradicated by people in our business as best we can.,Bob Woodward,best
I'm aware if I'm playing at my best I'm tough to beat. And I enjoy that.,Tiger Woods,best
"I like physics. I think it is the best science out of all three of them, because generally it's more useful. You learn about speed and velocity and time, and that's all clever stuff.",Tom Felton,best
Memories are like mulligatawny soup in a cheap restaurant. It is best not to stir them.,P. G. Wodehouse,best
"That's what happens nowadays with people working on computers. They can so easily fix things with their mouse and take out all the, 'Oh, somebody coughed in the background we need to take that out' - or somebody hit a bad note. Those are all the best moments.",Jack White,best
"Love is the best thing in the world, and the thing that lives the longest.",Henry Van Dyke,best
It is with rivers as it is with people: the greatest are not always the most agreeable nor the best to live with.,Henry Van Dyke,best
"Your performance depends on your people. Select the best, train them and back them. When errors occur, give sharper guidance. If errors persist or if the fit feels wrong, help them move on. The country cannot afford amateur hour in the White House.",Donald Rumsfeld,best
"The human species, according to the best theory I can form of it, is composed of two distinct races, the men who borrow and the men who lend.",Charles Lamb,best
I won't accept anything less than the best a player's capable of doing... and he has the right to expect the best that I can do for him and the team!,Oliver Wendell Holmes,best
America is the best half-educated country in the world.,Nicholas M. Butler,best
Scouting rises within you and inspires you to put forth your best.,Juliette Gordon Low,best
"But curb thou the high spirit in thy breast, for gentle ways are best, and keep aloof from sharp contentions.",Homer,best
"The best way to lose a job is just not to care. When you do not care, it shows in everything you do.",Bo Bennett,best
Coldplay fans are the best in the world. If you like Coldplay then you're obviously very intelligent and good looking and all-around brilliant.,Chris Martin,best
The best teamwork comes from men who are working independently toward one goal in unison.,James Cash Penney,best
"By all these lovely tokens September days are here, With summer's best of weather And autumn's best of cheer.",Helen Hunt Jackson,best
One of the best things to come out of the home computer revolution could be the general and widespread understanding of how severely limited logic really is.,Frank Herbert,best
"I've analyzed the best I can... and I have not found an impeachable offense, and therefore resignation is not an acceptable course.",Richard M. Nixon,best
"The best thing I've learned is, if you're going out, never go out alone - you leave yourself vulnerable. If you've got someone else there you trust, they can say, be wary of that person. I probably used to be too trusting of people.",Daniel Radcliffe,best
The Left Elite only pretend to be concerned about what's best for everyone else because it is the most effective way to manipulate you and your children into their abyss.,Tammy Bruce,best
"To not be modest about it, you'll find that with only a couple of exceptions, most of the musicians that I've worked with have done their best work by far with me.",David Bowie,best
"While I relish our warm months, winter forms our character and brings out our best.",Tom Allen,best
"Old wood best to burn, old wine to drink, old friends to trust, and old authors to read.",Athenaeus,best
Sometimes the best lighting of all is a power failure.,Doug Coupland,best
"Baseball is almost the only orderly thing in a very unorderly world. If you get three strikes, even the best lawyer in the world can't get you off.",Bill Veeck,best
Music's always been really cathartic. It's the best drug for me to get away from the everyday pressures just for a second via a good song.,Ville Valo,best
Every piece of entertainment is made with the idea that 'This is going to be terrific' and 'This is the best thing I've ever done' and then it hits the public and then the public tells you whether it's good or bad.,William Shatner,best
I think that the best training a top manager can be engaged in is management by example.,Carlos Ghosn,best
"People drain me, even the closest of friends, and I find loneliness to be the best state in the union to live in.",Margaret Cho,best
"It's my firm conviction that when Uncle Sam calls, by God we go, and we do the best that we can.",R. Lee Ermey,best
I consider my ability to arouse enthusiasm among men the greatest asset I possess. The way to develop the best that is in a man is by appreciation and encouragement.,Charles Schwab,best
The splinter in your eye is the best magnifying-glass.,Theodor Adorno,best
"Nobody until very recently would have thought that their husband was supposed to be their best friend, confidante, intellectual soul mate, co-parent, inspiration.",Elizabeth Gilbert,best
Central banks don't have divine wisdom. They try to do the best analysis they can and must be prepared to stand or fall by the quality of that analysis.,Mary Kay Ash,best
North Americans as a whole need to embrace having clothes altered to their body. I hear it all the time: why do the Europeans always look so good? They have a relationship with their tailor and spend the time and money to make their clothes look their best.,Michael Kors,best
"My good friends are Mormon, some of the best people I know.",Katherine Heigl,best
Mr. Janet Reno? I think Mr. Janet Reno... I think he's one of the best hunting dogs in the world.,Ted Nugent,best
"The best way to win against the intolerable is to tolerate them, for this they have seldom dealt with. Your indulgence may soften their malice and open their eyes to more honorable ways.",Bryant H. McGill,best
"Let me be the first to tell you, drinking alcohol is the worst thing to do in cold weather. Hot soup is the best because the process of digesting food helps to warm you up.",Morgan Freeman,best
"No matter how good you are at planning, the pressure never goes away. So I don't fight it. I feed off it. I turn pressure into motivation to do my best.",Benjamin Carson,best
"I know I'm not the best. I'm not the best singer, I'm not the best songwriter, I'm not the best player.",Kid Rock,best
Townes van Zandt is the best songwriter in the whole world and I'll stand on Bob Dylan's coffee table in my cowboy boots and say that.,Steve Earle,best
"Go right straight down the road, to do what is best, and to do it frankly and without evasion.",George C. Marshall,best
"I've been all over the world. I love New York, I love Paris, San Francisco, so many places. But there's no place like New Orleans. It's got the best food. It's got the best music. It's got the best people. It's got the most fun stuff to do.","Harry Connick, Jr.",best
"We all have a social mask, right? We put it on, we go out, put our best foot forward, our best image. But behind that social mask is a personal truth, what we really, really believe about who we are and what we're capable of.",Phil McGraw,best
A lot of folks believe their best years are behind them. But I want Americans to recognize that's not true.,Mehmet Oz,best
And I believe that the best learning process of any kind of craft is just to look at the work of others.,Wole Soyinka,best
"I have a terrific marriage, but unlike a lot of relationships where they ebb and flow, no matter what happens you fall deeper and deeper in love every day. It's kind of the best thing that can happen to you. It's thrilling.",Hugh Jackman,best
I have very high expectations of myself. I'm a very competitive person but competitive with myself. I want to be the best that I can be and if that means that I'm eventually better than everyone else then so be it.,Wentworth Miller,best
Mediocre men work at their best men seeking excellence strive to do better.,Edwin Louis Cole,best
"You owe it to yourself to be the best person possible. Because if you are, others will want to be with you, want to provide you with the things you want in exchange for what you're giving to them.",Harry Browne,best
I look my best when I take my helmet off after a long motorcycle ride. I have a glow and a bit of helmet hair.,Eric Bana,best
Each one of us requires the spur of insecurity to force us to do our best.,Harold W. Dodds,best
"I live with some of my best friends from high school, very commune-like, in my house. It's my hippie way of life.",Alanis Morissette,best
Parents have become so convinced that educators know what is best for their children that they forget that they themselves are really the experts.,Marian Wright Edelman,best
"If I am a cup maker, I'm interested in making the best cup I possibly can. My effort goes into that cup, not what people think about it.",Denzel Washington,best
"Contrary to general belief, I do not believe that friends are necessarily the people you like best, they are merely the people who got there first.",Peter Ustinov,best
Right actions in the future are the best apologies for bad actions in the past.,Tryon Edwards,best
I felt that it's best just to be as transparent as possible.,Rupert Murdoch,best
I think we risk becoming the best informed society that has ever died of ignorance.,Ruben Blades,best
I wouldn't say I was the best manager in the business. But I was in the top one.,Brian Clough,best
One must not make oneself cheap here - that is a cardinal point - or else one is done. Whoever is most impertinent has the best chance.,Wolfgang Amadeus Mozart,best
I don't know the first real thing about the dating game. I don't know how to talk to a specific person and connect. I just think you have to go to person by person and do the best you can with people in general.,Jason Schwartzman,best
"The U.S. Armed Forces are the best trained, best equipped fighting forces in the world.",Jim Walsh,best
"The best book, like the best speech, will do it all - make us laugh, think, cry and cheer - preferably in that order.",Madeleine Albright,best
"All I try to do is create an atmosphere that seems comfortable enough, that it removes tension and everyone feels free. If they feel free then behaviour happens, small moments happen and that's what ultimately works the best for me.",Barry Levinson,best
Activist government overreach and ongoing economic stagnation have shown us why Washington should not try to displace what is best left to civil society.,Paul Ryan,best
Being fired was the best luck of my life. It made me stop and reflect. It was the birth of my life as a writer.,Jose Saramago,best
"Next to being witty, the best thing is being able to quote another's wit.",Christian Nestell Bovee,best
"The best form of flattery is to be admired, imitated or respected. I've always felt proud our fans look up to us or feel we are inspirational.",Cheryl James,best
"I have reached a place in my life where I need to sit down and say, 'Well, what do I do? What's best for me?' I need to look into options for the future.",Michael Phelps,best
