"My father was the center of the family, and everyone tried to please him.",Ang Lee,family
"Thinking back to those earlier days, I felt I was weak when I wasn't making movies, and then when I was, I thought I was weak as a family member.",Ang Lee,family
"Soon we saw that money going to women brought much more benefit to the family than money going to the men. So we changed our policy and gave a high priority to women. As a result, now 96% of our four million borrowers in Grameen Bank are women.",Muhammad Yunus,family
"The first responsibility of the Muslim is as teacher. That is his job, to teach. His first school, his first classroom is within the household. His first student is himself. He masters himself and then he begins to convey the knowledge that he has acquired to the family. The people who are closest to him.",H. Rap Brown,family
"I come from a family of losers, and I've rejected my family as something I don't want to be like.",Sting,family
I have an obligation to try to live as long as I can for my family.,Elizabeth Edwards,family
My goal is to get everybody in America to do their family tree.,Henry Louis Gates,family
"If you share a common ancestor with somebody, you're related to them. It doesn't mean that you're going to invite them to the family reunion, but it means that you share DNA.",Henry Louis Gates,family
"If you share a common ancestor with somebody, you're related to them. It doesn't mean that you're going to invite them to the family reunion, but it means that you share DNA. I think it's fascinating.",Henry Louis Gates,family
The bottom line is that Wanda Sykes has the longest continuously documented family tree of any African-American we have ever researched.,Henry Louis Gates,family
"My family and our neighbors and friends thought of Africa and its Africans as extensions of the stereotyped characters that we saw in movies and on television in films such as 'Tarzan' and in programs such as 'Ramar of the Jungle' and 'Sheena, Queen of the Jungle.'",Henry Louis Gates,family
"You can say I had a severe case of 'Roots' envy. I wanted to be like Alex Haley, and I wanted to be able to... do my family tree back to the slave ship and then reverse the Middle Passage, as I like to put it, and find the tribe or ethnic group that I was from in Africa.",Henry Louis Gates,family
"So when you do your family tree and Margaret Cho does hers, and... Wanda Sykes and John Legend... we're adding to the database that scholars can then draw from to generalize about the complexity of the American experience. And that's the contribution that family trees make to broader scholarship.",Henry Louis Gates,family
"The death of any man aged 56 is very sad for his widow and family. And no one would deny that Steve Jobs was a brilliant and highly innovative technician, with great business flair and marketing ability.",A. N. Wilson,family
"It seems to me that unless you or someone very close to you has had a bad head injury, you really can't fathom it. You have no concept of what it is all about. It was so difficult for my whole family, not just me.",Barbara Mandrell,family
Seeing the family is a very important part of my weekend.,Susannah York,family
I come from an Italian family. One of the greatest and most profound expressions we would ever use in conversations or arguments was a slamming door. The slamming door was our punctuation mark.,Mario Batali,family
"You follow any family around, you're going to see elation, you're going to see disharmony.",Joan Jett,family
"The family teaches us about the importance of knowledge, education, hard work and effort. It teaches us about enjoying ourselves, having fun, keeping fit and healthy.",Kamisese Mara,family
Only as far as a man is happily married to himself is he fit for married life and family life in general.,Novalis,family
"I have had lots of friends who've been affected by Aids and a very good friend of mine, Oscar Moore, died of Aids and I was with him in his last year quite a bit. And of course he was a man living in a very rich culture with a wealthy family who was able to afford health care.",Emma Thompson,family
"I understand what it's like to come with your family, and to uproot yourself and come to another culture. You need a lot of support. People say, 'She's got her daughter she's got her husband.' Yeah, but she hasn't got anyone else.",Emma Thompson,family
"The real estate agent had to go door-to-door in the apartment building we wanted to rent, asking if it was OK for this interracial family - my mom is white and I was a 1-year-old half-African kid - to live in the apartment building.",Tom Morello,family
"The Rooneys are very classy. They're very deliberate with their decision-making. Once you're part of that family, Steeler nation, they treat you with respect. You don't have a lot of rambunctious players running around.",Tony Dorsett,family
"In every song I write, whether it's a love song or a political song or a song about family, the one thing that I find is feeling lost and trying to find your way.",Billie Joe Armstrong,family
"I wanted the players to feel like they were part of a family, to be conscious of that controlled togetherness as they made that slow entrance onto the field. It had a great psychological effect on the opposing team, too. They'd never seen anything like it.",Hayden Fry,family
"I now have two different audiences. There's the one that has been watching my action films for 20 years, and the American family audience. American jokes, less fighting.",Jackie Chan,family
"No one can find inner peace except by working, not in a self- centered way, but for the whole human family.",Peace Pilgrim,family
"My grandfather's family used to own a pasta factory in Naples and they would go door-to-door selling their pasta. So his love of food came from his parents, which was then passed down to my mother and then again to me.",Giada De Laurentiis,family
"I work more now because at this time of my life I am not disturbed from my aim by outside pressures such as family, passionate relationships, dealing with 'who am I?' - those complications when one is searching for one's self.",Jeanne Moreau,family
I have yet to see a drama that puts forward women who are successful and have a family. Women are nearly always seen as victims.,Francesca Annis,family
"Like all best families, we have our share of eccentricities, of impetuous and wayward youngsters and of family disagreements.",Queen Elizabeth II,family
"I'm often asked if I regret not going to Hollywood. I'm glad I didn't go, because if I had I wouldn't have my extended family, which is the fabric of my life. Only recently have I realised how special and unusual it is.",Francesca Annis,family
I have yet to see a drama that puts forward women who are successful and also have a family... they are nearly always seen as victims.,Francesca Annis,family
"Music was your real passion, this thing you held dear even above family. It was this relationship that never betrayed you. Once it became your job - this thing that was highly visible, this thing that became about commerce - that's when you were holding onto music like it was a palm tree in a hurricane.",Eddie Vedder,family
A ball player has to be kept hungry to become a big leaguer. That's why no boy from a rich family has ever made the big leagues.,Joe DiMaggio,family
"For those who are able to work, work has to be seen as the best route out of poverty. For work is not just about more money - it is transformative. It's about taking responsibility for yourself and your family.",Iain Duncan Smith,family
I'd like to have a family.,Maria Sharapova,family
"Whenever I have friends over, we end up eating and talking and losing track of time, and, once in a while, singing karaoke. It reminds me of the family meals we had in Russia, which always lasted a very long time. That's a tradition I miss.",Maria Sharapova,family
My family and I built my whole career from scratch.,Maria Sharapova,family
My family is awesome.,Miranda Lambert,family
"I support concrete and progressive immigration reform based on three primary criteria: family reunification, economic contributions, and humanitarian concerns.",Jeff Bingaman,family
"I can't imagine dating a boy, meeting him only outside the home. What's a home and family for if it's not the center of one's life?",Loretta Young,family
"My wife, a schoolteacher, very disciplined. If you think I'm tough, trust me, and wait till you see when the children are on the naughty step. It's hilarious. So we decided that I'm going to work like a donkey and provide amazing support for the family.",Gordon Ramsay,family
"The dirty little secret is that the pool man, who's making $30,000 a year, is subsidizing the million-dollar mortgage for the family whose pool he cleans. No wonder people want to get rid of tax breaks for corporate jets.",Dee Dee Myers,family
"My father, who died a few years ago, was a good, simple, very honest man. His faith and affection for his family was just unassailable, without question.",David Ogden Stiers,family
"You go to a restaurant in the States and kids have these game boards at the table. You don't see that in Italy or Spain. It's not because they can't afford to buy them, it's because that's not what eating together as a family is about.",Emeril Lagasse,family
"Stay out of the sun, because it is the worst thing in terms of aging. I'm very medical. I come from a medical family.",Nicole Kidman,family
"I don't hide my feelings, but when it comes to illness, I guess I don't panic. My father was the same way. I'm the provider for the family and the caretaker. If I panic, who is anybody going to run to?",Curt Schilling,family
"If you don't have public hangings for bad culture in a company, if you don't take people out and let them say, they went home to spend more time with the family. It's crazy.",Jack Welch,family
"I am suspending my presidential campaign, because of the continued distractions, the continued hurt caused on me and my family, not because we are not fighters. Not because I'm not a fighter.",Herman Cain,family
"That's a central part of philosophy, of ethics. What do I owe to strangers? What do I owe to my family? What is it to live a good life? Those are questions which we face as individuals.",Peter Singer,family
Catholic school graduates exhibit a wide variety of qualities that will not only help them in their careers but also in their family and community lives.,Joe Baca,family
I grew up in a Navy family.,Elizabeth Edwards,family
"We were never a family that had a lot. We had enough, but not a lot.",Elizabeth Edwards,family
"Growing up in an Italian family, you use a harsh tone and 10 minutes later everybody forgets about it.",Elizabeth Edwards,family
Family life was wonderful. The streets were bleak. The playgrounds were bleak. But home was always warm. My mother and father had a great relationship. I always felt 'safe' there.,Robert Cormier,family
"Fundamentalists are panicked by the apparent disintegration of the family, the disappearance of certainty and the decay of morality. Fear leads them to ask, if we cannot trust the Bible, what can we trust?",Garrett Hardin,family
"The Universal Declaration of Human Rights describes the family as the natural and fundamental unit of society. It follows that any choice and decision with regard to the size of the family must irrevocably rest with the family itself, and cannot be made by anyone else.",Garrett Hardin,family
There's something about being with a group of people who become like family that must be needed in society.,Jacqueline Bisset,family
"In Turkey, you're not allowed to be left alone in the hospital. The nurse teaches the family how to do things, and somebody is always there with the patient.",Mehmet Oz,family
"Young actors often don't think of the consequences of doing nudity or sex scenes. They want the role so badly that they agree to be exploited, and then end up embarrassing family, friends, and even strangers.",Natalie Portman,family
"I just want to be healthy and stay alive and keep my family going and everything and keep my friends going and try to do something so that this world will be peaceful. That is the most ambitious and the most difficult thing, but I'm there trying to do it.",Yoko Ono,family
You don't have to give birth to someone to have a family.,Sandra Bullock,family
I grew up in a family where the women were just nuts. They didn't stand around in cardigans making polite conversation while they chopped tomatoes.,Nadia Giosia,family
"I am very lucky, I have a very tight group of friends and a very supportive family, and to this date no-one has ever sold a story on me.",Sienna Miller,family
"I'm lucky to have family around me. Otherwise, I'll be taking the risk of falling in love with myself.",Shakira,family
"I want to apologize to all of the people I have let down because of my behavior which has reflected badly on my family, friends, co-workers, business associates and others.",Kate Moss,family
Women know what men have long forgotten. The ultimate economic and spiritual unit of any civilization is still the family.,Clare Boothe Luce,family
The Bible is the great family chronicle of the Jews.,Heinrich Heine,family
"Even if you plan a marriage and a family, you are never quite prepared for the reality versus how you imagined it. In a lot of ways it's better, and in a lot of ways it's worse. That's life, right?",Katherine Heigl,family
"But when you lose a family member or something tragic happens, that stays with you forever. You never get over it. Knowing that you have to deal with that for the rest of your life... Football is important, but not as important as you once thought it was.",Brett Favre,family
"Doing Saturday Night Live definitely affects my relationship with my girlfriend and with my family, because you feel so much pressure to do well that night. But I think everyone's grown to accept that and so they give me my space at the show.",Adam Sandler,family
"We have a president who stole the presidency through family ties, arrogance and intimidation, employing Republican operatives to exercise the tactics of voter fraud by disenfranchising thousands of blacks, elderly Jews and other minorities.",Barbra Streisand,family
"By the time I was 30, nobody would work with me. I was friendless, I was hopeless, I was suicidal, lost my family - I mean, it was bad. Bottomed out, didn't know what I was going to do. I actually thought I was going to be a chef - go to work in a kitchen someplace.",Glenn Beck,family
Never write an advertisement which you wouldn't want your family to read. You wouldn't tell lies to your own wife. Don't tell them to mine.,David Ogilvy,family
"Growing up, I was taught that a man has to defend his family. When the wolf is trying to get in, you gotta stand in the doorway.",B. B. King,family
"What I got which was unusual, especially as a child actress, was parents who believed that Hollywood was not that important. They told us education, family, health, all come first and they meant it.",Danica McKellar,family
All my freakouts have been pretty private and directed at family pets and/or people I have been dating for too short a time to freak out at in that way.,Lena Dunham,family
I think the family movie is very important to everybody right now.,Jackie Chan,family
"I'm getting older now, so I should think about a family, but certainly not tomorrow.",Christina Ricci,family
"I'm less worried about accomplishment - as younger people always can't help but be - and more concerned with spending my time well, spending time with my family, and reading, learning things.",Jonathan Safran Foer,family
"If you see a black family, it's looting, but if it's a white family they are looking for food.",Kanye West,family
My own mother always taught me that fairness was a family value - I think equal pay is about fairness for everyone.,Mike Honda,family
"I always tried to do things by example, even though I was not a very good mother regarding routines and family life.",Vivienne Westwood,family
"Being rich is a good thing. Not just in the obvious sense of benefitting you and your family, but in the broader sense. Profits are not a zero sum game. The more you make, the more of a financial impact you can have.",Mark Cuban,family
People had this image of the Jacksons as the perfect American family and I destroyed that image. But what people have to understand is writing that book was very healing for me.,LaToya Jackson,family
"I married him because he told me it was the only way he could protect me. If we were just manager and client, my family could do whatever they wanted to get me back, but if I was his wife, they couldn't.",LaToya Jackson,family
I can't say it's not painful being estranged from most of my family. I wish it could be otherwise.,LaToya Jackson,family
"Outside of being home with my family, I prefer a crowd.",Clive Owen,family
"I've never had a very closely connected family. My parents split up when I was young and I was living with my mom for a little while, then I was kind of just on my own really young. It wasn't some kind of global tragedy, it was just never really a very close-knit family. So there was support in the sense that they didn't stand in my way.",Ani DiFranco,family
"AP promoted me to the White House beat because I knew Clinton, his family, friends, and staff better than anybody in the national press corps. Those contacts helped me break a few stories and get my career in Washington jump-started.",Ron Fournier,family
"We all wish we could be in more than one place at the same time. People with families feel guilty all the time-if we spend too much time with our family, we feel we're not working hard enough.",Harold Ramis,family
"You know, every family and every business in California knows what it means to go through tough times.",Carly Fiorina,family
"I was one those kids who had books on them. Before weddings, Bar Mitzvahs, funerals and anything else where you're actually meant to not be reading, my family would frisk me and take the book away. If they didn't find it by this point in the procedure, I would be sitting over in that corner completely unnoticed just reading my book.",Neil Gaiman,family
A growing awareness of the depth of popular attachment to the family has led some liberals to concede that family is not just a buzzword for reaction.,Christopher Lasch,family
"When you look at a family, if you have a family that never interacts with each other, never has strong conversation with each other, never has disagreements, nine times out of ten you have a very cold family and they're not going to be, at the end, they're not going to be close.",Mike Singletary,family
I don't have a saviour or a royal family.,John Malkovich,family
"Most Evangelicals claim to be politically non-partisan, and say they only identify with the Republican Party because the Republicans are committed to 'family values.'",Tony Campolo,family
"I, for one, am quite willing to join the 'forgive, forget and move on' crowd, but it does make me wonder if Evangelicals are going to sound believable when they say that they tend to vote Republican because of their religious commitments to the family.",Tony Campolo,family
"The traditional spokespersons for the Evangelicals, such as Chuck Colson and James Dobson, have become alarmed about this drift away from the 'Family Values' issues that they believe should be the overwhelming concerns of Evangelicals. They have expressed their displeasure in letters of protest circulated through the religious media.",Tony Campolo,family
"I only tour in short bursts, I'm only ever away from my family and three daughters for a month or two.","Harry Connick, Jr.",family
Everybody sung in my family.,Rod Stewart,family
"Well, I have a CBE and I accepted it with glee because it's not bestowed on you by the royal family, it's not bestowed on you by the government, you have to be nominated by the public.",Rod Stewart,family
"I have often noticed that ancestors never boast of the descendants who boast of ancestors. I would rather start a family than finish one. Blood will tell, but often it tells too much.",Don Marquis,family
They needed someone to write a script of The Great Gatsby very quickly for the movie they were making. I took this job so I'd be sure to have some dough to support my family.,Francis Ford Coppola,family
"I had a number of very strong personalities in my family. My father was a concert flutist, the solo flute for Toscanini.",Francis Ford Coppola,family
"For my own family, I would always choose the makeshift, surrogate family formed by various characters unrelated by blood.",Anne Tyler,family
"I think that's become passe, but if you can surround yourself with a kind of monument to yourself and your family - a statement - and you can afford it, then that's a noble project.",Sylvester Stallone,family
"I'm not ready to get married, but I have a pretty great family and I'd like that too, someday.",Kristen Stewart,family
"I have a great family by the way, but you need to find people who can pull something out from you that might be otherwise unseen.",Kristen Stewart,family
"It's not an accident that both my sister and I are writers. Our parents created an accidental Petri dish. My family has great storytellers, and I grew up in a very funny, conversational house and didn't have television. This small family farm was a bubble world that didn't have much to do with reality.",Elizabeth Gilbert,family
"A family is very special. So when a family splits up, it's not good, it's never good.",Aung San Suu Kyi,family
"It never occurred to me that I wouldn't go to college and have a career - as well as a family - of my own. Both my parents, but especially my mother, encouraged me and led me to believe that it was possible.",Dee Dee Myers,family
"After all is said that can be said upon the liquor traffic, its influence is degrading upon the individual, the family, politics and business, and upon everything that you touch in this old world.",Billy Sunday,family
"I grew up in a family of strong women and I owe any capacity I have to understand women to my mother and big sister. They taught me to respect women in a way where I've always felt a strong emotional connection to women, which has also helped me in the way I approach my work as an actor.",Ryan Gosling,family
"Life is not a matter of place, things or comfort rather, it concerns the basic human rights of family, country, justice and human dignity.",Imelda Marcos,family
I don't think quantity time is as special as quality time with your family.,Reba McEntire,family
"Interesting things come your way but as you get older, your lifestyle changes. I don't want to travel I don't want to be in a hotel room away from my family.",Gary Oldman,family
"We all started snowboarding in the beginning as a family just to be closer together, go on trips. It was our soccer, but instead of Dad yelling at me from the sideline he is there riding with me and hitting the jumps even before I am hitting them.",Shaun White,family
"In every age there has been a stream of popular opinion that has carried all before it, and given a family character, as it were, to the century.",Mary Wollstonecraft,family
"Family involvement is a valuable thing and playing together actively can be the '90s version of it. Instead of just watching, you can do it together... something we don't spend enough time on. We can motivate and excite each other about fitness.",Alan Thicke,family
"My priorities are always going to be my husband and my family now. That's a huge, huge thing.",Gwen Stefani,family
"I think everybody has their own way of looking at their lives as some kind of pilgrimage. Some people will see their role as a pilgrim in terms of setting up a fine family, or establishing a business inheritance. Everyone's got their own definition.",Eric Clapton,family
Nobody in my family ever thought that I'd a be a model.,Cindy Crawford,family
"I miss my family, and I like being a tourist when I go back.",Tim Roth,family
"We need to recognise that what really matters isn't buying more and more consumer goods, but family, friends, and knowing that we are doing something worthwhile with our lives. Helping to reduce the appalling consequences of world poverty should be part of that reassessment.",Peter Singer,family
There's no road map on how to raise a family: it's always an enormous negotiation.,Meryl Streep,family
"If you wish to spare yourself and your venerable family, give heed to my advice with the ear of intelligence. If you do not, you will see what God has willed.",Hulagu Khan,family
"Individual responsibility, hard work, paying attention in school, faith, family all these things are important.",J. C. Watts,family
"I think it's been a little difficult at times for the audience, because they've told me they see me as a family member. So to see your little sister sing about sex... I think they are pretty used to it now.",Janet Jackson,family
"The secret is to make sure your family comes before anything else, because no matter what you do you've got to come home.",Barry Gibb,family
"I want a baby and I want a family, for sure.",Rashida Jones,family
"Syria should not belong to one family, to one coterie, or to one party. It belongs to all the people of Syria equally, in all their religious and ethnic diversity.",William Hague,family
"My family is my life, and I'll never lose that.",Jessica Simpson,family
"I guess now that I think back, I used to play priest and be a funny priest. I don't know, I grew up in such a Catholic family that I kind of liked to test the boundaries a little bit and I think I had fun watching my mom laugh.",Jenny McCarthy,family
"In the family sandwich, the older people and the younger ones can recognize one another as the bread. Those in the middle are, for a time, the meat.",Anna Quindlen,family
"I've been screaming at the top of my lungs at my family, 'Work out! Work out! Old age is coming!'",Cher,family
"I'm still very connected to my family, to the world I grew up in. I understand what it means to be afraid that you can't pay a doctor's bill. Or to have to make the choice between buying a band uniform for a seventh-grader and making the insurance payment on time. That will never leave me. It was how I lived until I was well into my adult years.",Elizabeth Warren,family
"Like a lot of you, I grew up in a family on the ragged edges of the middle class. My daddy sold carpeting and ended up as a maintenance man. After he had a heart attack, my mom worked the phones at Sears so we could hang on to our house.",Elizabeth Warren,family
"I do all of the grocery shopping in my little family. I buy cheese, of many different kinds, sliced packaged meats and poultry, bagels, immense quantities of eggs, pre-made fried chicken. Milk. Bacon. It is insane how much dairy, deli and bakery stuff I buy.",Ben Stein,family
"Personally, I think four is the perfect number of children for our particular family. Four is enough to create the frenzied cacophony that my husband and I find so joyful.",Ayelet Waldman,family
Liberals tend to put the onus of your success on society and conservatives on you and your family.,Dennis Prager,family
"As a novelist, I mined my history, my family and my memory, but in a very specific way. Writing fiction, I never made use of experiences immediately as they happened. I needed to let things fester in my memory, mature and transmogrify into something meaningful.",Ayelet Waldman,family
"Opponents of capital punishment argue that the state has no right to take a murderer's life. Apparently, one fact that abolitionists forget or overlook is that the state is acting not only on behalf of society, but also on behalf of the murdered person and the murdered person's family.",Dennis Prager,family
"During the periods in my marriage when I chose to stay home with my kids rather than work as an attorney, it caused me no end of anxiety. Despite the fact that I knew I was contributing to our family by caring for our children, I still felt that my worth was less because I wasn't earning.",Ayelet Waldman,family
"For all of higher civilization's recorded history, becoming a man was defined overwhelmingly as taking responsibility for a family.",Dennis Prager,family
Family farms and small businesses are the backbone of our communities.,Tom Allen,family
"My work's never been accepted by my family, but it's something I'll always carry on with.",Johnny Vegas,family
I am a big fan of smelly cheeses but the rest of the family don't seem to be particularly keen on them.,Johnny Vegas,family
"I love being around my friends and my family and spending time with my husband. I like being normal and recharging my batteries, and I feel like I have the coolest job in the world where I get to get on stage and perform and get to do a lot of really amazing things.",Carrie Underwood,family
"When there is time to think about cricket, I think but when there is time to be with family, I try to do justice to that aspect of my life as well.",Sachin Tendulkar,family
Many a man who pays rent all his life owns his own home and many a family has successfully saved for a home only to find itself at last with nothing but a house.,Bruce Barton,family
"I've been to all 50 states, and traveled this whole country, and 90 percent of the people are good folks. The rest of them take after the other side of the family.",Jeff Foxworthy,family
"My wife is so analytical with raising kids, and I am not. My feeling is if they turn out good, then that means I was a good daddy and put a lot of effort into it. If they turn out bad, it means they took after her side of the family.",Jeff Foxworthy,family
My father never talked about the sacrifices that the family made for me.,Novak Djokovic,family
"It's not common for a woman on television, especially if she's the mom of the family, to be funny. She's usually a straight man or foil.",Martha Plimpton,family
"It's long been accepted as fact that the availability of family planning services saves lives. Where women have access to these services, children and families are healthier, and society at large benefits.",Martha Plimpton,family
I can't move back to England. My home is in France now. I'd love to but I can't. My family's all there now.,Kristin Scott Thomas,family
"I always wanted my music to influence the life you were living emotionally - with your family, your lover, your wife, and, at a certain point, with your children.",Bruce Springsteen,family
"Adoption has been a part of my life and a part of my family, so it was how I wanted to start. It felt natural and right to me.",Katherine Heigl,family
I want my family to resemble the family I came from.,Katherine Heigl,family
"The town, the team, it's a family. That has helped. For some people who have had to deal with some of the problems I have had to deal with don't have football as an out.",Brett Favre,family
"We really were a very musical family. Father managed to buy us a small pump organ, and I just loved this instrument.",Lawrence Welk,family
"By 1969, when I celebrated 45 years in the music business, I also had 45 people in our musical family.",Lawrence Welk,family
This character feels so much like my brother. He has two children. He has a wife. He works with me. He chooses to stay in New Hampshire because he wants his kids to grow up in the school they started with. He doesn't want them to lose friends. He is his family's hero.,Adam Sandler,family
"The problem with me, as far as getting married and having a family, is that my comedy is so important to me. So I don't know if I'll ever be as good a dad as my dad.",Adam Sandler,family
Sometimes you can't prioritise family and you feel guilty.,Adam Sandler,family
I've always wanted to do a family movie.,Adam Sandler,family
"I have other obligations now - the show, my family, my life... though I know that without my sobriety I wouldn't have any of those things.",Rob Lowe,family
"When I was working, and when I was making substantial amounts of money, I always filed and paid my taxes. This only stopped, when it was necessary to withdraw from society, in order to guarantee the safety and well-being of myself and my family.",Lauryn Hill,family
"The pictures of my family were designed to be on a family wall, they were supposed to be together. It was supposed to copy my mother's wall in her house.",Annie Leibovitz,family
You never know when some small thing will lead to a big idea. Travel is very inspirational - but it's in the ordinary that I find my themes of love and work and family.,Adriana Trigiani,family
"The monarchy is foremost a business, and it's important to them that the British public continue to finance the excessive luxurious lifestyles of the now quite enormous, wasteful and useless 'royal' family. I find it very sad.",Steven Patrick Morrissey,family
"'American Horror' is the debasement of the suburban family, the way a lonely kid would have imagined it in the Seventies.",Rob Sheffield,family
"I'm not an anarchist, but I believe that people don't want the royal family - the so-called royal family.",Steven Patrick Morrissey,family
"My dad was a militant atheist, or is a militant atheist. My mum was sort of bought up in a religious family because she was a Protestant from Ireland but wasn't especially religious.",Tony Blair,family
"If you want to really know what your friends and family think of you die broke, and then see who shows up for the funeral.",Gregory Nunn,family
I have a mother that's very strong and family that surround me and constantly tell me they love me.,Whitney Houston,family
"I approached everything, my job, my family, my romances, with intensity.",Gene Tierney,family
None of my actions have ever sort of been motored by the search for a husband or wondering if I was going to have a family someday or wanting to live in a really great house or thinking it would be really great to have a diamond.,Lena Dunham,family
A lot of parents never speak to their transgender kids again that's not the case in my family.,Chaz Bono,family
The purpose of the Seder to my mind is to inspire conversations with your family about the human drama and hopefully transmit values to the next generation. I've always felt like this could be better.,Jonathan Safran Foer,family
"We need a better way to talk about eating animals, a way that doesn't ignore or even just shruggingly accept things like habits, cravings, family and history but rather incorporates them into the conversation. The more they are allowed in, the more able we will be to follow our best instincts.",Jonathan Safran Foer,family
I'm happiest with my family around me.,Amy Winehouse,family
"All the songs I write are about human dynamics, whether it's with girlfriends, boyfriends, or family.",Amy Winehouse,family
"We expect teachers to handle teenage pregnancy, substance abuse, and the failings of the family. Then we expect them to educate our children.",John Sculley,family
"I eat a little bit of everything and not a lot of anything. Everything in moderation. I know that's really hard for people to understand, but I grew up in an Italian family where we didn't overdo anything. We ate pasta, yes, but not a lot of it.",Giada De Laurentiis,family
"When I go back to family reunions everybody goes, 'Hey cousin! Hey Auntie!' And I'm like, 'Okay I don't know you, I have no idea who you are.' I am auntie and cousin for so many and even the ones in prison call me collect. And I'll be like, 'Which of my family members are giving you this phone number?'",Sherri Shepherd,family
I'm the git in the family.,Clive Owen,family
"A loving family provides the foundation children need to succeed, and strong families with a man and a woman - bonded together for life - always have been, and always will be, the key to such families.",Jim Bunning,family
People can undergo a sudden change of thinking and loyalties under threat of death or intense social pressure and isolation from friends and family.,Keith Henson,family
"I would look at a dog and when our eyes met, I realized that the dog and all creatures are my family. They're like you and me.",Ziggy Marley,family
My family and friends treat me as they always have.,Daniel Craig,family
My health and my family are the core of my being.,Jon Bon Jovi,family
Broken relationships are a source of heavy heartbreak that seem to affect every family.,Jerry B. Jenkins,family
I do come from a strong family.,Arlen Specter,family
"Liberals subscribe to the new flexible, pluralistic definition of the family their defense of families carries no conviction.",Christopher Lasch,family
Most women are pragmatists who have allowed extremists on the left and right to manipulate the family issue for their own purposes.,Christopher Lasch,family
The last three decades have seen the collapse of the family wage system.,Christopher Lasch,family
The left ask people to believe that there is no conflict between feminism and the family.,Christopher Lasch,family
I'm not asking that people accept homosexuality. I'm not asking that they believe like I do that it's inborn. I'm not asking that. All I'm saying is don't let these children suffer without a family because of your bias.,Rosie O'Donnell,family
"The left sees nothing but bigotry and superstition in the popular defense of the family or in popular attitudes regarding abortion, crime, busing, and the school curriculum.",Christopher Lasch,family
"If you go from a structure where you have the support and that partner and that construction of a family and that's broken apart, I think that's probably a lot harder than always being a single mom and having the father being a support in another area.",Bridget Moynahan,family
"When liberals finally grasped the strength of popular feeling about the family, they cried to appropriate the rhetoric and symbolism of family values for their own purposes.",Christopher Lasch,family
How do you rebel in a family of rebels?,Nicolas Cage,family
"My dad's whole family is in Madras and I was born in America so we didn't have that big Indian community. I don't really have anything interesting to say about it. When I talk about it people are like, 'meh, let's talk about something else.'",Mindy Kaling,family
I am like a kid. I tell my family and friends I'm like a kid.,Shahrukh Khan,family
"You might think that after thousands of years of coming up too soon and getting frozen, the crocus family would have had a little sense knocked into it.",Robert Benchley,family
"From very early on in my childhood - four, five years old - I felt alien to the human race. I felt very comfortable with thinking I was from another planet, because I felt disconnected - I was very tall and skinny, and I didn't look like anybody else, I didn't even look like any member of my family.",Patti Smith,family
"A rumor that followed me forever was that my family was in the mafia. For years I had to live with it. They'd call me the mafia princess, so I rolled with it for the rest of high school. People even joke about it today.",Giuliana Rancic,family
"Instead of plotting the demise of the traditional family, as some politicians and religious leaders would have you believe, gay people mow their lawns and watch 'American Idol' and video their children's concerts and have the same hopes and dreams that their straight counterparts do.",Jodi Picoult,family
My whole family is very sarcastic and constantly making jokes.,Emily Deschanel,family
My encounters with racism are sort of second-hand situations where I might be standing around with a group of white friends and someone makes a comment that they wouldn't make at my family reunion.,Wentworth Miller,family
"Here's the thing: the unit of reverence in Europe is the family, which is why a child born today of unmarried parents in Sweden has a better chance of growing up in a house with both of his parents than a child born to a married couple in America. Here we revere the couple, there they revere the family.",Elizabeth Gilbert,family
"Sometimes you struggle so hard to feed your family one way, you forget to feed them the other way, with spiritual nourishment. Everybody needs that.",James Brown,family
"Thank you to everyone that has made me the athlete I am! God, family and friends, my competitors and supporters! You have all had a hand!",Oscar Pistorius,family
"In my family, in the days prior to television, we liked to while away the evenings by making ourselves miserable, solely based on our ability to speak the language viciously.",David Mamet,family
"My idea of perfect happiness is a healthy family, peace between nations, and all the critics die.",David Mamet,family
"One person may need (or want) more leisure, another more work one more adventure, another more security, and so on. It is this diversity that makes a country, indeed a state, a city, a church, or a family, healthy. 'One-size-fits-all,' and that size determined by the State has a name, and that name is 'slavery.'",David Mamet,family
"Our family was too strange and weird for even Santa Claus to come visit... Santa, who was jolly - but, let's face it, he was also very judgmental.",Julia Sweeney,family
The family is the school of duties - founded on love.,Felix Adler,family
My family were from Jamaica.,Diane Abbott,family
"I believe in God, family, truth between people, the power of love.",Michael Landon,family
My family... always had the value of the family table and these cultural influences of growing up.,Emeril Lagasse,family
We'll be going to the fish market and a farmer's market this afternoon to get what we need to make and eat dinner as a family. I'm trying to expose my kids to going to a farmers market or the fish market and learning what that's all about.,Emeril Lagasse,family
"When Nirvana became popular, you could very easily slip and get lost during that storm. I fortunately had really heavy anchors - old friends, family.",Dave Grohl,family
"My mother was passionate. She was stubborn, the dominant one in the family. She dominated my father.",Hugh Leonard,family
"My mother was the first woman in the county in Indiana where we were born, in Jay County, to have a college degree. She was educated as a pianist and she wanted to concertize, but when the war came she was married, had a family, so she started teaching.",Twyla Tharp,family
"At this time when I turn 50, because so there's many of my friends and family who didn't get to see 50-years-old, and so, I'm celebrating for them too.",Reba McEntire,family
There is only one way to solve the alleged crisis of the erosion of 'family values.' And that is to get right down to the root cause of the problem.,Mike Royko,family
