"After the first miscarriage, I tried to take the attitude that it was my body's way of telling me that this pregnancy wasn't meant to be.",Christie Brinkley,attitude
"Nobody minded what you did in bed or what you said about God, a very civilized attitude in 1948.",Simon Raven,attitude
America won the Cold War by protecting our strategic resources from the threat of foreign control. We must bring the same attitude to our trade relationship with China.,Jo Ann Emerson,attitude
Our spiritual attitude is determined by our conception of our relation to infinite spirit.,Paul Twitchell,attitude
"It's really interesting with art-movies too, but art especially - to see how your attitude toward artists and works and your level of appreciation of them is always shifting and changing over the years.",Richard Hell,attitude
"My opponents attitude is, 'If it moves, tax it, if it keeps moving, regulate it and when it stops, subsidize it.",Rob Simmons,attitude
The artist is not responsible to any one. His social role is asocial... his only responsibility consists in an attitude to the work he does.,Georg Baselitz,attitude
"Somehow, the greater the public opposition to the health care bill, the more determined they seem to force it on us anyway. Their attitude shows Washington at its very worst - the presumption that they know best, and they're going to get their way whether the American people like it or not.",Scott Brown,attitude
"You know, who cares about seeing the girls when everybody wants to see the band. That's what's important, KISS is important. I think we look great, and the attitude is there, and I'm real happy with it.",Eric Carr,attitude
Athletic competition clearly defines the unique power of our attitude.,Bart Starr,attitude
"I'm going to try to enjoy the All-Star break, hope my players reflect on what happened the first half of the season, come back with a different attitude, try to find our solution on how to win it.",Don Baylor,attitude
I won't say there aren't any Harvard graduates who have never asserted a superior attitude. But they have done so to our great embarrassment and in no way represent the Harvard I know.,Derek Bok,attitude
"Its attitude, which it has preached and practiced, is skepticism. Now, it finds, the public is applying that skepticism to the press.",Thomas Griffith,attitude
Each experience through which we pass operates ultimately for our good. This is a correct attitude to adopt and we must be able to see it in that light.,Henry S. Haskins,attitude
"When I drank, I had a very different attitude towards my playing. It was sloppier but I kind of liked it that way. It was like the alcohol was telling my mind what to do.",Mick Mars,attitude
I think we're in good hands. There's definitely much more momentum in bringing in good things to help support the show. Everyone's got a good attitude about it and I think that makes all the difference.,Crystal Chappell,attitude
"That attitude does not exist so much today, but in those days there was a very sharp distinction between basic physics and applied physics. Columbia did not deal with applied physics.",Gordon Gould,attitude
"My attitude towards drawing is not necessarily about drawing. It's about making the best kind of image I can make, it's about talking as clearly as I can.",Jim Dine,attitude
"The attitude of the people proves that not only do we want to, but that we can succeed in pulling our country out of the difficult position it finds itself in. The banking system of our country will survive and grow.",Nicos Anastasiades,attitude
Patton was living in the Dark Ages. Soldiers were peasants to him. I didn't like that attitude.,Bill Mauldin,attitude
"Hence, within the space of two generations there has been a complete revolution in the attitude of the trades-unions toward the women working in their trades.",Florence Kelley,attitude
Bader's philosophy was my philosophy. His whole attitude to life was mine.,Kenneth More,attitude
"Americans have always had an ambivalent attitude toward intelligence. When they feel threatened, they want a lot of it, and when they don't, they regard the whole thing as somewhat immoral.",Vernon A. Walters,attitude
We will see that our new attitude toward liquor has been given to us without any thought or effort on our part. It just comes! That is the miracle of it.,William Griffith Wilson,attitude
"If you eat something and get fat, you should be responsible for it. I think that is the attitude of the great majority of Americans, that you should be responsible for what you eat.",Vic Snyder,attitude
"My deepest impulses are optimistic, an attitude that seems to me as spiritually necessary and proper as it is intellectually suspect.",Ellen Willis,attitude
I also had a mistaken attitude towards certain comrades.,Bela Kun,attitude
"I film quite a bit of footage, then edit. Changes before your eyes, things you can do and things you can't. My attitude is always 'let it keep rolling.'",Terrence Malick,attitude
"Global political conditions make a direct American intervention difficult, but President Reagan's messianic and visceral attitude toward the Nicaraguan revolution could mean it will happen as an act of desperation.",Tomas Borge,attitude
"Muslims have a very bad attitude to homosexuality, they're very intolerant.",Pim Fortuyn,attitude
Mental attitude and concentration are the keys to pitching.,Ferguson Jenkins,attitude
My first feeling about the paper and the attitude is that it is absurd.,Arthur Holly Compton,attitude
A discipline I have observed is an attitude of love and reverence to people.,Bessie Head,attitude
"The attitude of the actor is his interpretation of what he reads, and the written word is what creates the role in the actor's mind, and I guess in reading the things that were given to me, I reacted as you guys saw me, you know.",Gene Barry,attitude
"I can't believe the pro-choicers attitude toward unborn children-to me it's the ultimate liberal cause, to defend those without a voice.",Michael Aston,attitude
"An attitude of philosophic doubt, of suspended judgment, is repugnant to the natural man. Belief is an independent joy to him.",William Minto,attitude
"Even when I'm playing someone named Fat Amy, I'm all about confidence and attitude.",Rebel Wilson,attitude
