That the Jews assumed a right exclusively to the benefits of God will be a lasting witness against them and the same will it be against Christians.,William Blake,god
"Not only is there no God, but try finding a plumber on Sunday.",Woody Allen,god
"They say that God is everywhere, and yet we always think of Him as somewhat of a recluse.",Emily Dickinson,god
To love someone means to see him as God intended him.,Fyodor Dostoevsky,god
"We don't thrive on military acts. We do them because we have to, and thank God we are efficient.",Golda Meir,god
"I don't excercise. If God had wanted me to bend over, he would have put diamonds on the floor.",Joan Rivers,god
"God's plan for enlarging His kingdom is so simple - one person telling another about the Savior. Yet we're busy and full of excuses. Just remember, someone's eternal destiny is at stake. The joy you'll have when you meet that person in heaven will far exceed any discomfort you felt in sharing the gospel.",Charles Stanley,god
"If I can put one touch of rosy sunset into the life of any man or woman, I shall feel that I have worked with God.",Gilbert K. Chesterton,god
Men always talk about the most important things to perfect strangers. In the perfect stranger we perceive man himself the image of a God is not disguised by resemblances to an uncle or doubts of wisdom of a mustache.,Gilbert K. Chesterton,god
Why is it that when we talk to God we're said to be praying but when God talks to us we're schizophrenic?,Lily Tomlin,god
"Small amounts of philosophy lead to atheism, but larger amounts bring us back to God.",Francis Bacon,god
"If people destroy something replaceable made by mankind, they are called vandals if they destroy something irreplaceable made by God, they are called developers.",Joseph Wood Krutch,god
"Love, it has been said, flows downward. The love of parents for their children has always been far more powerful than that of children for their parents and who among the sons of men ever loved God with a thousandth part of the love which God has manifested to us?",Augustus Hare,god
"When I told the people of Northern Ireland that I was an atheist, a woman in the audience stood up and said, 'Yes, but is it the God of the Catholics or the God of the Protestants in whom you don't believe?",Quentin Crisp,god
"Every happening, great and small, is a parable whereby God speaks to us, and the art of life is to get the message.",Malcolm Muggeridge,god
"As all human beings are, in my view, creatures of God's design, we must respect all other human beings. That does not mean I have to agree with their choices or agree with their opinions, but indeed I respect them as human beings.",Stockwell Day,god
"If you are caught on a golf course during a storm and are afraid of lightning, hold up a 1-iron. Not even God can hit a 1-iron.",Lee Trevino,god
Most laws condemn the soul and pronounce sentence. The result of the law of my God is perfect. It condemns but forgives. It restores - more than abundantly - what it takes away.,Jim Elliot,god
Friends are the siblings God never gave us.,Mencius,god
God continues to work miracles in my life.,Willie Aames,god
"Where mercy, love, and pity dwell, there God is dwelling too.",William Blake,god
"God does not die on the day when we cease to believe in a personal deity, but we die on the day when our lives cease to be illumined by the steady radiance, renewed daily, of a wonder, the source of which is beyond all reason.",Dag Hammarskjold,god
"God Almighty first planted a garden. And indeed, it is the purest of human pleasures.",Francis Bacon,god
"It is common for those that are farthest from God, to boast themselves most of their being near to the Church.",Matthew Henry,god
"We can stand affliction better than we can prosperity, for in prosperity we forget God.",Dwight L. Moody,god
That we must love one God only is a thing so evident that it does not require miracles to prove it.,Blaise Pascal,god
"It is incomprehensible that God should exist, and it is incomprehensible that he should not exist.",Blaise Pascal,god
"The most important thing is God's blessing and if you believe in God and you believe in yourself, you have nothing to worry about.",Mohamed Al-Fayed,god
But God can only smile because only God can know what is coming next.,Desmond Tutu,god
"The parents have a right to say that no teacher paid by their money shall rob their children of faith in God and send them back to their homes skeptical, or infidels, or agnostics, or atheists.",William Jennings Bryan,god
God can be realized through all paths. All religions are true. The important thing is to reach the roof. You can reach it by stone stairs or by wooden stairs or by bamboo steps or by a rope. You can also climb up by a bamboo pole.,Ramakrishna,god
"As surely as I am the living God, everyone will kneel before me, and everyone will confess that I am God.",Jesus Christ,god
"God has placed no limits to the exercise of the intellect he has given us, on this side of the grave.",Francis Bacon,god
"The feeling remains that God is on the journey, too.",Saint Teresa of Avila,god
I'm grateful to God for His bountiful gifts... He gave me courage and faith in myself.,Loretta Young,god
God will forgive me. It's his job.,Heinrich Heine,god
The knowledge of God is very far from the love of Him.,Blaise Pascal,god
"The finite is annihilated in the presence of the infinite, and becomes a pure nothing. So our spirit before God, so our justice before divine justice.",Blaise Pascal,god
"I have two young children with autism. What could they have ever done to deserve that? What kind of a God allows the innocent to suffer? It's a mystery. Yet still, I believe in God.",Fred Melamed,god
The question is what I wanted to do with the new life God has given me. This is the mission I want to take on.,Billy Tauzin,god
To be full of things is to be empty of God. To be empty of things is to be full of God.,Meister Eckhart,god
God help those who do not help themselves.,Wilson Mizner,god
The tendency to claim God as an ally for our partisan value and ends is the source of all religious fanaticism.,Reinhold Niebuhr,god
"Sometimes your medicine bottle has on it, 'Shake well before using.' That is what God has to do with some of His people. He has to shake them well before they are ever usable.",Vance Havner,god
Clouds symbolize the veils that shroud God.,Honore de Balzac,god
"I am in love - and, my God, it is the greatest thing that can happen to a man. I tell you, find a woman you can fall in love with. Do it. Let yourself fall in love. If you have not done so already, you are wasting your life.",David Herbert Lawrence,god
"But men must know, that in this theatre of man's life it is reserved only for God and angels to be lookers on.",Francis Bacon,god
"God gave me a voice to sing with, and when you have that, what other gimmick is there?",Whitney Houston,god
"It is not fitting, when one is in God's service, to have a gloomy face or a chilling look.",Francis of Assisi,god
"If you tell God no because He won't explain the reason He wants you to do something, you are actually hindering His blessing. But when you say yes to Him, all of heaven opens to pour out His goodness and reward your obedience. What matters more than material blessings are the things He is teaching us in our spirit.",Charles Stanley,god
"It's a mystery. That's the first thing that interests me about the idea of God. If there is one, it's mysterious and powerful and awesome to even consider the concept, and you have to take it seriously.",Stephen King,god
Let's face it God has a big ego problem. Why do we always have to worship him?,Bill Maher,god
"Many believe - and I believe - that I have been designated for this work by God. In spite of my old age, I do not want to give it up I work out of love for God and I put all my hope in Him.",Michelangelo,god
God made me and broke the mold.,Jean-Jacques Rousseau,god
"As a religion, bilingualism is the god that failed. It has led to no fairness, produced no unity, and cost Canadian taxpayers untold millions.",Stephen Harper,god
"A lot of people think Christianity is about always being perfect. It's actually the opposite of that. It's realizing that we're all humans, and that's why God sent his Son to this earth - to save people.",Billy Ray Cyrus,god
Dodging and burning are steps to take care of mistakes God made in establishing tonal relationships.,Ansel Adams,god
Maybe humans are just the pet alligators that God flushed down the toilet.,Chuck Palahniuk,god
Whosoever is delighted in solitude is either a wild beast or a god.,Francis Bacon,god
God gave us our relatives thank God we can choose our friends.,Ethel Watts Mumford,god
"We say keep your change, we'll keep our God, our guns, our constitution.",Sarah Palin,god
"Every war results from the struggle for markets and spheres of influence, and every war is sold to the public by professional liars and totally sincere religious maniacs, as a Holy Crusade to save God and Goodness from Satan and Evil.",Robert Anton Wilson,god
"You may call God love, you may call God goodness. But the best name for God is compassion.",Meister Eckhart,god
"God expects but one thing of you, and that is that you should come out of yourself in so far as you are a created being made and let God be God in you.",Meister Eckhart,god
"God forbid you be an ugly girl, 'course too pretty is also your doom, 'cause everyone harbors a secret hatred for the prettiest girl in the room.",Ani DiFranco,god
"And God said, 'Let there be light' and there was light, but the Electricity Board said He would have to wait until Thursday to be connected.",Spike Milligan,god
Every day people are straying away from the church and going back to God.,Lenny Bruce,god
"God cannot alter the past, though historians can.",Samuel Butler,god
How quickly we forget God's great deliverances in our lives. How easily we take for granted the miracles he performed in our past.,David Wilkerson,god
"God gives us our relatives, thank God we can choose our friends.",Ethel Watts Mumford,god
"Worry - a God, invisible but omnipotent. It steals the bloom from the cheek and lightness from the pulse it takes away the appetite, and turns the hair gray.",Benjamin Disraeli,god
You never know God is all you need until God is all you have.,Rick Warren,god
"I did my best, and God did the rest.",Hattie McDaniel,god
"God may be in the details, but the goddess is in the questions. Once we begin to ask them, there's no turning back.",Gloria Steinem,god
"It is not because angels are holier than men or devils that makes them angels, but because they do not expect holiness from one another, but from God only.",William Blake,god
An apology for the devil: it must be remembered that we have heard one side of the case. God has written all the books.,Samuel Butler,god
"I am blessed to have so many great things in my life - family, friends and God. All will be in my thoughts daily.",Lil' Kim,god
Man's mind is like a store of idolatry and superstition so much so that if a man believes his own mind it is certain that he will forsake God and forge some idol in his own brain.,John Calvin,god
"When I judge art, I take my painting and put it next to a God made object like a tree or flower. If it clashes, it is not art.",Paul Cezanne,god
I don't pray because I don't want to bore God.,Orson Welles,god
Sometimes I do get to places just when God's ready to have somebody click the shutter.,Ansel Adams,god
"A singer starts by having his instrument as a gift from God... When you have been given something in a moment of grace, it is sacrilegious to be greedy.",Marian Anderson,god
"I believe in something. But I don't believe that anything can hold a grudge for long enough to condemn its creation to eternal punishment. Nobody can hold a grudge that long, even God.",Chuck Palahniuk,god
Maybe it's our sins that give God consolation when he finally has to give us cancer.,Chuck Palahniuk,god
"Those whom God wishes to destroy, he first makes mad.",Euripides,god
"To judge from the notions expounded by theologians, one must conclude that God created most men simply with a view to crowding hell.",Marquis de Sade,god
"I say, If everybody in this house lives where it's God first, friends and family second and you third, we won't ever have an argument.",Jeff Foxworthy,god
"Suffering passes, while love is eternal. That's a gift that you have received from God. Don't waste it.",Laura Ingalls Wilder,god
"Apply yourself. Get all the education you can, but then, by God, do something. Don't just stand there, make it happen.",Lee Iacocca,god
"We hand folks over to God's mercy, and show none ourselves.",George Eliot,god
"The sons of Judah have to choose that God may again choose them. The divine principle of our race is action, choice, resolved memory.",George Eliot,god
An ounce of cheerfulness is worth a pound of sadness to serve God with.,Thomas Fuller,god
One needs occasionally to stand aside from the hum and rush of human interests and passions to hear the voices of God.,Anna Julia Cooper,god
"Because wherever I am today, I still owe it to God and I owe it to two men - the Honorable Elijah Muhammad and Malcolm X and of course, two very special women, my mother and my wife.",Louis Farrakhan,god
There's too much tendency to attribute to God the evils that man does of his own free will.,Agatha Christie,god
"Business underlies everything in our national life, including our spiritual life. Witness the fact that in the Lord's Prayer, the first petition is for daily bread. No one can worship God or love his neighbor on an empty stomach.",Woodrow Wilson,god
"Create like a god, command like a king, work like a slave.",Constantin Brancusi,god
"If you hug to yourself any resentment against anybody else, you destroy the bridge by which God would come to you.",Peter Marshall,god
"All things are artificial, for nature is the art of God.",Thomas Browne,god
"Assuredly, Loving Souls, you should go to God with all humility and respect, humbling yourselves in His presence, especially when you remember your past ingratitude and sins.",Alphonsus Liguori,god
Outside the kingdom of the Lord there is no nation which is greater than any other. God and history will remember your judgment.,Haile Selassie,god
"God is ever present. He's in every breath, in every step. He's here, always, always.",Jill Scott,god
"We failed, but in the good providence of God apparent failure often proves a blessing.",Robert E. Lee,god
"I actually pray everyday, but I don't believe in God.",Harvey Fierstein,god
"If I owe Smith ten dollars and God forgives me, that doesn't pay Smith.",Robert Green Ingersoll,god
"Light, God's eldest daughter, is a principal beauty in a building.",Thomas Fuller,god
"Jesus didn't say, 'Blessed are those who care for the poor.' He said, 'Blessed are we where we are poor, where we are broken.' It is there that God loves us deeply and pulls us into deeper communion with himself.",Henri Nouwen,god
Every person is a God in embryo. Its only desire is to be born.,Deepak Chopra,god
Man is God's highest present development. He is the latest thing in God.,Samuel Butler,god
"For me the goddess is the female of God, She is powerful if different.",Tina Turner,god
Human beings should be held accountable. Leave God alone. He has enough problems.,Elie Wiesel,god
"God moves in a mysterious way, His wonders to perform. He plants his footsteps in the sea, and rides upon the storm.",William Cowper,god
"But God will have a people upon the earth to maintain the Bible, and the Bible only, as the standard of all doctrines and the basis of all reforms.",Ellen G. White,god
"And poets, in my view, and I think the view of most people, do speak God's language - it's better, it's finer, it's language on a higher plane than ordinary people speak in their daily lives.",Stephen King,god
Most sermons sound to me like commercials - but I can't make out whether God is the Sponsor or the Product.,Mignon McLaughlin,god
"Dishonesty is so grasping it would deceive God himself, were it possible.",George Bancroft,god
"When suffering comes, we yearn for some sign from God, forgetting we have just had one.",Mignon McLaughlin,god
"God has a plan for all of us, but He expects us to do our share of the work.",Minnie Pearl,god
"The chief difference between words and deeds is that words are always intended for men for their approbation, but deeds can be done only for God.",Leo Tolstoy,god
"God made everything out of nothing, but the nothingness shows through.",Paul Valery,god
"It is a curious phenomena that God has made the hearts of the poor, rich and those of the rich, poor.",Vinoba Bhave,god
"Children are God's Apostles, sent forth, day by day, to preach of love, and hope, and peace.",James Russell Lowell,god
"I believe that if you're healthy, you're capable of doing everything. There's no one else who can give you health but God, and by being healthy I believe that God is listening to me.",Pedro Martinez,god
One must be a god to be able to tell successes from failures without making a mistake.,Anton Chekhov,god
"God's first creature, which was light.",Francis Bacon,god
"Everyone can relate to love, hurt, pain, learning how to forgive, needing to get over, needing the power of God in their life.",Tyler Perry,god
"You know what the Englishman's idea of compromise is? He says, Some people say there is a God. Some people say there is no God. The truth probably lies somewhere between these two statements.",William Butler Yeats,god
"When you have a good mother and no father, God kind of sits in. It's not enough, but it helps.",Dick Gregory,god
"Among God's creatures two, the dog and the guitar, have taken all the sizes and all the shapes, in order not to be separated from the man.",Andres Segovia,god
"They say you can rap about anything except for Jesus, that means guns, sex, lies, video tapes, but if I talk about God my record won't get played Huh?",Kanye West,god
I'm sick of just liking people. I wish to God I could meet somebody I could respect.,J. D. Salinger,god
"Love knows how to form itself. God will do his work if we do ours. Our job is to prepare ourselves for love. When we do, love finds us every time.",Marianne Williamson,god
Laughter is the closest thing to the grace of God.,Karl Barth,god
"I was very, very religious. And of course I wrote about it in 'Night.' I questioned God's silence. So I questioned. I don't have an answer for that. Does it mean that I stopped having faith? No. I have faith, but I question it.",Elie Wiesel,god
God is absence. God is the solitude of man.,Jean-Paul Sartre,god
"The question of whether there exists a supernatural creator, a God, is one of the most important that we have to answer. I think that it is a scientific question. My answer is no.",Richard Dawkins,god
"We are celebrating the feast of the Eternal Birth which God the Father has borne and never ceases to bear in all eternity... But if it takes not place in me, what avails it? Everything lies in this, that it should take place in me.",Meister Eckhart,god
"God flourished my ministry and my career of creative thinking, communicating and writing back 50 years.",Robert H. Schuller,god
God gave me a great body and it's my duty to take care of my physical temple.,Jean Claude Van Damme,god
"If I be worthy, I live for my God to teach the heathen, even though they may despise me.",Saint Patrick,god
I thank my God for graciously granting me the opportunity of learning that death is the key which unlocks the door to our true happiness.,Wolfgang Amadeus Mozart,god
"I was baptized alongside my mother when I was 8 years old. Since then, I have tried to walk a Christian life. And now that I'm getting older, I realized that I'm walking even closer with my God.",Andy Griffith,god
"Scientific views end in awe and mystery, lost at the edge in uncertainty, but they appear to be so deep and so impressive that the theory that it is all arranged as a stage for God to watch man's struggle for good and evil seems inadequate.",Richard P. Feynman,god
"Cure yourself of the affliction of caring how you appear to others. Concern yourself only with how you appear before God, concern yourself only with the idea that God may have of you.",Miguel de Unamuno,god
"If you do not accuse each other, God will not accuse you. If you have no accuser you will enter heaven. What many people call sin is not sin I do many things to break down superstition, and I will break it down.","Joseph Smith, Jr.",god
The best way in the world to deceive believers is to cloak a message in religious language and declare that it conveys some new insight from God.,Charles Stanley,god
"I deepen my experience of God through prayer, meditation, and forgiveness.",Marianne Williamson,god
"Alcohol doesn't console, it doesn't fill up anyone's psychological gaps, all it replaces is the lack of God. It doesn't comfort man. On the contrary, it encourages him in his folly, it transports him to the supreme regions where he is master of his own destiny.",Marguerite Duras,god
"That God does not exist, I cannot deny, That my whole being cries out for God I cannot forget.",Jean-Paul Sartre,god
"God preordained, for his own glory and the display of His attributes of mercy and justice, a part of the human race, without any merit of their own, to eternal salvation, and another part, in just punishment of their sin, to eternal damnation.",John Calvin,god
"However many blessings we expect from God, His infinite liberality will always exceed all our wishes and our thoughts.",John Calvin,god
"Faith is the virtue by which, clinging-to the faithfulness of God, we lean upon him, so that we may obtain what he gives to us.",William Ames,god
"The tragedy of life and of the world is not that men do not know God the tragedy is that, knowing Him, they still insist on going their own way.",William Barclay,god
"We are all gifted, but we have to discover the gift, uncover the gift, nurture and develop the gift and use it for the Glory of God and for the liberation struggle of our people.",Louis Farrakhan,god
"On Sunday morning, I'm not nervous... I can't wait to tell what God wants me to say.",Charles Stanley,god
God gives talent. Work transforms talent into genius.,Anna Pavlova,god
"If you love god, burn a church.",Jello Biafra,god
"Since God knows our future, our personalities, and our capacity to listen, He isn't ever going to say more to us than we can deal with at the moment.",Charles Stanley,god
Life is God's novel. Let him write it.,Isaac Bashevis Singer,god
"If God wanted us to fly, He would have given us tickets.",Mel Brooks,god
Faith consists in being vitally concerned with that ultimate reality to which I give the symbolical name of God. Whoever reflects earnestly on the meaning of life is on the verge of an act of faith.,Paul Tillich,god
"What do I care about Jupiter? Justice is a human issue, and I do not need a god to teach it to me.",Jean-Paul Sartre,god
"The God we serve does not seek out the perfect, but instead uses our imperfections and our shortcomings for his greater good. I am humbled by my own limitations. But where I am weak, He is strong.",Rick Perry,god
I just thank God for all of the blessings.,James Brown,god
Two prisoners whose cells adjoin communicate with each other by knocking on the wall. The wall is the thing which separates them but is also their means of communication. It is the same with us and God. Every separation is a link.,Simone Weil,god
"Every knee will bend before me, and every tongue shall give glory to God.",Jesus Christ,god
"Man shall not live by bread alone, but by every word that proceeds from the mouth of God.",Jesus Christ,god
"And that's really what's happening in this country is a violation of the First Commandment. We have become a country entrenched in idolatry, and that idolatry is the dependency upon our government. We're supposed to depend upon God for our protection and our provision and for our daily bread, not for our government.",Sharron Angle,god
I have lived to thank God that all my prayers have not been answered.,Jean Ingelow,god
God used beautiful mathematics in creating the world.,Paul Dirac,god
Ministry is the least important thing. You cannot not minister if you are in communion with God and live in community.,Henri Nouwen,god
"If you don't want my God here, you don't want me here either. God has been too good to me to go and try to sell out to get some money.",Tyler Perry,god
"In their poverty, the mentally handicapped reveal God to us and hold us close to the gospel.",Henri Nouwen,god
"The style of God venerated in the church, mosque, or synagogue seems completely different from the style of the natural universe.",Alan Watts,god
"Until we meet again, may God bless you as he has blessed me.",Elvis Presley,god
"The years like great black oxen tread the world, and God, the herdsman goads them on behind, and I am broken by their passing feet.",William Butler Yeats,god
It is the artist who realizes that there is a supreme force above him and works gladly away as a small apprentice under God's heaven.,Aleksandr Solzhenitsyn,god
The aim and final end of all music should be none other than the glory of God and the refreshment of the soul.,Johann Sebastian Bach,god
"I've always been spiritual but I've never had a proper context, and it took me awhile to find the proper context. It's hard to realize you can have any kind of relationship with God you want... and so I now have a punk rock relationship with God.",Billy Corgan,god
No attribute of God is more dreadful to sinners than His holiness.,Matthew Henry,god
God gives some more than others because some accept more than others.,Ernest Holmes,god
I am careful not to confuse excellence with perfection. Excellence I can reach for perfection is God's business.,Michael J. Fox,god
"First, I have to thank God for giving me the gift that he did as well as a second chance for a better life.",Oksana Baiul,god
God will never tell us to do something that gratifies the flesh.,Charles Stanley,god
"It's really amazing that in the age of unbelief, as a smart man called it, there isn't even more fraud. After all, with no God, there's no one to ever call you to account, and no accounting at all if you can get away with it.",Ben Stein,god
"If you talk to God, you are praying If God talks to you, you have schizophrenia.",Thomas Szasz,god
I tell you in truth: all men are Prophets or else God does not exist.,Jean-Paul Sartre,god
"After I set out to refute Christianity intellectually and couldn't, I came to the conclusion the Bible was true and Jesus Christ was God's Son.",Josh McDowell,god
"I said to the almond tree, 'Friend, speak to me of God,' and the almond tree blossomed.",Nikos Kazantzakis,god
"God is not a hypothesis derived from logical assumptions, but an immediate insight, self-evident as light. He is not something to be sought in the darkness with the light of reason. He is the light.",Abraham Joshua Heschel,god
"Politics are for foreigners with their endless wrongs and paltry rights. Politics are a lousy way to get things done. Politics are, like God's infinite mercy, a last resort.",P. J. O'Rourke,god
"Even during the worst hardships, when the other things in our lives seem to fall apart, we can still find peace in the eternal love of God.",Armstrong Williams,god
"God not only plays dice, but also sometimes throws them where they cannot be seen.",Stephen Hawking,god
Man must feel the earth to know himself and recognize his values... God made life simple. It is man who complicates it.,Charles Lindbergh,god
The difficulty for most of us in the modern world is that the old-fashioned idea of God has become incredible or implausible.,Alan Watts,god
"I told the brethren that the Book of Mormon was the most correct of any book on earth, and the keystone of our religion, and a man would get nearer to God by abiding by its precepts, than by any other book.","Joseph Smith, Jr.",god
"God was satisfied with his own work, and that is fatal.",Samuel Butler,god
Theist and atheist: the fight between them is as to whether God shall be called God or shall have some other name.,Samuel Butler,god
"My dream is to live a good life and be loving, be close to God and be a good human being and bring peace to people.",Ziggy Marley,god
God and the Devil are an effort after specialization and the division of labor.,Samuel Butler,god
Let every man be true and every god a liar.,Samuel Butler,god
And so there is no God but has been in the loins of past gods.,Samuel Butler,god
"If God wants us to do a thing, he should make his wishes sufficiently clear. Sensible people will wait till he has done this before paying much attention to him.",Samuel Butler,god
"To know God better is only to realize how impossible it is that we should ever know him at all. I know not which is more childish to deny him, or define him.",Samuel Butler,god
God as now generally conceived of is only the last witch.,Samuel Butler,god
He has spent his life best who has enjoyed it most. God will take care that we do not enjoy it any more than is good for us.,Samuel Butler,god
"Man finds it hard to get what he wants, because he does not want the best God finds it hard to give, because He would give the best, and man will not take it.",George MacDonald,god
"The course of this conflict is not known, yet its outcome is certain. Freedom and fear, justice and cruelty, have always been at war, and we know that God is not neutral between them.",George W. Bush,god
Your best friend and worst enemy are both in this room right now. It's not your neighbor right or left - and it's not God or the devil - it's you.,Edwin Louis Cole,god
"The romantic love we feel toward the opposite sex is probably one extra help from God to bring you together, but that's it. All the rest of it, the true love, is the test.",Joan Chen,god
A science which does not bring us nearer to God is worthless.,Simone Weil,god
"I wished to God the doctor had handed me a pamphlet that said, 'Hey, sorry about the autism, but here's a step-by-step list on what to do next.' But doctors don't do that. They say 'sorry' and move you along.",Jenny McCarthy,god
"God exists, if only in the form of a meme with high survival value, or infective power, in the environment provided by human culture.",Richard Dawkins,god
"I like people and I like them to like me, but I wear my heart where God put it, on the inside.",F. Scott Fitzgerald,god
God's voice is still and quiet and easily buried under an avalanche of clamour.,Charles Stanley,god
"One person who has mastered life is better than a thousand persons who have mastered only the contents of books, but no one can get anything out of life without God.",Meister Eckhart,god
Me shooting 40% at the foul line is just God's way to say nobody's perfect.,Shaquille O'Neal,god
"God is not upset that Gandhi was not a Christian, because God is not a Christian! All of God's children and their different faiths help us to realize the immensity of God.",Desmond Tutu,god
God never ends anything on a negative God always ends on a positive.,Edwin Louis Cole,god
"God is like the sun. When the sun shines, it shines for everyone. God is for everyone.",Ziggy Marley,god
"A God without dominion, providence, and final causes, is nothing else but fate and nature.",Alexander Pope,god
I don't believe in God but I'm very interested in her.,Arthur C. Clarke,god
I always distrust people who know so much about what God wants them to do to their fellows.,Susan B. Anthony,god
"There is greatness in the fear of God, contentment in faith of God, and honour in humility.",Abu Bakr,god
"It is not all bad, this getting old, ripening. After the fruit has got its growth it should juice up and mellow. God forbid I should live long enough to ferment and rot and fall to the ground in a squash.",Josh Billings,god
"God gave us faculties for our use each of them will receive its proper reward. Then do not let us try to charm them to sleep, but permit them to do their work until divinely called to something higher.",Saint Teresa of Avila,god
"Where lipstick is concerned, the important thing is not color, but to accept God's final word on where your lips end.",Jerry Seinfeld,god
"God, to me, it seems, is a verb not a noun, proper or improper.",R. Buckminster Fuller,god
Faith is not believing that God can. It is knowing that God will.,Ben Stein,god
"All are but parts of one stupendous whole, Whose body Nature is, and God the soul.",Alexander Pope,god
"Nature and nature's laws lay hid in the night. God said, Let Newton be! and all was light!",Alexander Pope,god
It were better to have no opinion of God at all than such a one as is unworthy of him for the one is only belief - the other contempt.,Plutarch,god
"I've always believed in God. I also think that's the sort of thing that either comes as part of the equipment, the capacity to believe, or at some point in your life, when you're in a position where you actually need help from a power greater than yourself, you simply make an agreement.",Stephen King,god
"God, I can push the grass apart and lay my finger on Thy heart.",Edna St. Vincent Millay,god
"Poetry is something to make us wiser and better, by continually revealing those types of beauty and truth, which God has set in all men's souls.",James Russell Lowell,god
"God made me fast. And when I run, I feel His pleasure.",Eric Liddell,god
One day I promised God that if he would give me my voice back I would never smoke again. I got three octaves back after quitting.,Mariah Carey,god
"If you don't do your part, don't blame God.",Billy Sunday,god
"I thank God I was raised Catholic, so sex will always be dirty.",John Waters,god
Sex is God's joke on human beings.,Bette Davis,god
It is the creative potential itself in human beings that is the image of God.,Mary Daly,god
"To have God speak to the heart is a majestic experience, an experience that people may miss if they monopolize the conversation and never pause to hear God's responses.",Charles Stanley,god
"God created man in His own image, says the Bible philosophers reverse the process: they create God in theirs.",Georg C. Lichtenberg,god
It does not require great learning to be a Christian and be convinced of the truth of the Bible. It requires only an honest heart and a willingness to obey God.,Albert Barnes,god
Jesus does not give recipes that show the way to God as other teachers of religion do. He is himself the way.,Karl Barth,god
"Blessed are they who have the gift of making friends, for it is one of God's best gifts. It involves many things, but above all, the power of going out of one's self, and appreciating whatever is noble and loving in another.",Thomas Hughes,god
"Golf... is the infallible test. The man who can go into a patch of rough alone, with the knowledge that only God is watching him, and play his ball where it lies, is the man who will serve you faithfully and well.",P. G. Wodehouse,god
"I can't understand people calling themselves religious and being hateful. If a preacher is preaching hate, to fear God that's not religion, that's not helping humanity, that's organizing an army to defeat somebody.",Mojo Nixon,god
I have long known that it is part of God's plan for me to spend a little time with each of the most stupid people on earth.,Bill Bryson,god
"One kills a man, one is an assassin one kills millions, one is a conqueror one kills everybody, one is a god.",Jean Rostand,god
The religious idea of God cannot do full duty for the metaphysical infinity.,Alan Watts,god
The sound of 'gentle stillness' after all the thunder and wind have passed will the ultimate Word from God.,Jim Elliot,god
Whatever I will become will be what God has chosen for me.,Elvis Presley,god
Pregnancy is a kind of miracle. Especially so in that it proves that a man and woman can conspire to force God to create a new soul.,Robert Anton Wilson,god
I used to think like Moses. That knocked me down for a couple years and put me in prison. Then I start thinking like Job. Job waited and became the wealthiest and richest man ever 'cause he believed in God.,James Brown,god
"I tell myself that God gave my children many gifts - spirit, beauty, intelligence, the capacity to make friends and to inspire respect. There was only one gift he held back - length of life.",Rose Kennedy,god
"The only thing that ultimately matters is to eat an ice-cream cone, play a slide trombone, plant a small tree, good God, now you're free.",Ray Manzarek,god
An honest man's the noblest work of God.,Alexander Pope,god
An honest God is the noblest work of man.,Robert Green Ingersoll,god
"Out of chaos God made a world, and out of high passions comes a people.",Lord Byron,god
Everything we do should be a result of our gratitude for what God has done for us.,Lauryn Hill,god
Every player should be accorded the privilege of at least one season with the Chicago Cubs. That's baseball as it should be played - in God's own sunshine. And that's really living.,Alvin Dark,god
"I had a million questions to ask God: but when I met Him, they all fled my mind and it didn't seem to matter.",Christopher Morley,god
All of us are guinea pigs in the laboratory of God. Humanity is just a work in progress.,Tennessee Williams,god
May the God of your choice bless and keep you. I respect Him as long as He does not circumcise me anymore.,Kinky Friedman,god
"Some of us can be examples about going ahead and growing, and some of us, unfortunately, don't make it there, and end up being examples because they had to die. I hit rock bottom, but thank God my bottom wasn't death.",Stevie Ray Vaughan,god
"We were born to die and we die to live. As seedlings of God, we barely blossom on earth we fully flower in heaven.",Russell M. Nelson,god
"God's finger touched him, and he slept.",Alfred Lord Tennyson,god
"God gives the nuts, but he does not crack them.",Franz Kafka,god
"If God only used perfect people, nothing would get done. God will use anybody if you're available.",Rick Warren,god
"Everyone who understands the nature of God rightly necessarily knows that God is to be believed and hoped in, that he is to be loved and called upon, and to be heard in all things.",William Ames,god
"In the Lord's Prayer, the first petition is for daily bread. No one can worship God or love his neighbor on an empty stomach.",Woodrow Wilson,god
"The confidence in another man's virtue is no light evidence of a man's own, and God willingly favors such a confidence.",Michel de Montaigne,god
"It is better to go skiing and think of God, than go to church and think of sport.",Fridtjof Nansen,god
"Grieve not, then, if your sons seem to desert you, but rejoice, rather, seeing the will of God done gladly.",Jim Elliot,god
The God who existed before any religion counts on you to make the oneness of the human family known and celebrated.,Desmond Tutu,god
"And I've come to the place where I believe that there's no way to solve these problems, these issues - there's nothing that we can do that will solve the problems that we have and keep the peace, unless we solve it through God, unless we solve it in being our highest self. And that's a pretty tall order.",Glenn Beck,god
Blessed are the people whose leaders can look destiny in the eye without flinching but also without attempting to play God.,Henry A. Kissinger,god
Hope is like peace. It is not a gift from God. It is a gift only we can give one another.,Elie Wiesel,god
Your faithfulness makes you trustworthy to God.,Edwin Louis Cole,god
Put your mind on the gospel. And remember - there's one God for all.,Mahalia Jackson,god
"My gut feelings and my faith tell me that until God shuts a door, no human can shut it.",Olusegun Obasanjo,god
