"I think films about men are often about characters who don't want to express their feelings. You're supposed to kind of admire them for not expressing their feelings. And I feel that's a bit dull. Women's stories often have stronger emotional content, which I enjoy doing. What I really love doing is mixing that with humor.",Nigel Cole,humor
"Throw in the humor, throw in that personality, try things you wouldn't normally try.",Melinda Clarke,humor
"I think my sense of humor is Jewish. I'm smarter than most white people, which is kind of a Jewish thing, too.",Jim Goad,humor
"I love a girl with a sense of humor. Someone who can make me laugh and that I can get along with and talk with and who is just sweet overall, inside and out.",Logan Henderson,humor
Nothing in man is more serious than his sense of humor it is the sign that he wants all the truth.,Mark Van Doren,humor
"While many of us never knew Ronald Reagan personally, we felt close to him because we shared his lighthearted sense of humor, admired his uncommon virtue, and were moved by his remarkable wisdom.",Randy Forbes,humor
I like humor.,David Yates,humor
Maybe there's a chance to get back to grown-up films. Anything that uses humor and dramatic values to deal with human emotions and gets down to what people are to people.,Robert Altman,humor
"Certainly, anyone whom I've witnessed, who has gone through something horrible and life-changing, has a sense of ironic humor, or an ability to look at the peculiarities of the world and find humor in it.",Christopher Heyerdahl,humor
"I was a precocious only child, and then I went through a fat, awkward stage for several years, so I learned to fall back on my humor and personality when I was growing up. It's how you survive, so I think it was more of a natural progression for me, developing into comedy.",Ari Graynor,humor
Our humor turns our anger into a fine art.,Mary Kay Blakely,humor
"I liked the premise of this material. I love the marriage relationship. They kind of keep each other honest, and they enjoy each other's sense of humor. Kind of a sexy but boring relationship.",Patricia Arquette,humor
"Democratic politicians have disliked things I've written, Republican politicians... if they all love you, you might as well be driving a Good Humor truck.",Adam Clymer,humor
"Comedy is so hard to do, so it was very cool to do dead pan humor.",Brittany Daniel,humor
"Incongruity, they say, is one of the main ingredients of humor. Maybe it's because everybody can feel superior to me. I honestly don't know.",Emmett Kelly,humor
"I think superheroes are heroes with flaws, and in their flaws, there is a sense of humor.",Peter Segal,humor
"You may not like the humor, but that is why every radio has an on-off button.",Mel Karmazin,humor
We take the shortest route to the puck and arrive in ill humor.,Bobby Clarke,humor
"Humor has historically been tied to the mores of the day. The Yellow Kid was predicated on what people thought was funny about the immigrant Irish. When you're different in a society, you're funny.",Will Eisner,humor
This is a feminist bookstore. There is no humor section.,John Callahan,humor
The best scary movies have great humor in them and a great story.,Stephen Sommers,humor
"Humor results when society says you can't scratch certain things in public, but they itch in public.",Tom Walsh,humor
