"I did a book in 1996, an overview of black history. In that process I became more aware of a lot of the black inventors of the 19th century.",Kareem Abdul-Jabbar,history
This is what I would have done if I had to have a real job: I would have been a history teacher.,Kareem Abdul-Jabbar,history
Among famous traitors of history one might mention the weather.,Ilka Chase,history
"Literature is the expression of a feeling of deprivation, a recourse against a sense of something missing. But the contrary is also true: language is what makes us human. It is a recourse against the meaningless noise and silence of nature and history.",Octavio Paz,history
My argument is that War makes rattling good history but Peace is poor reading.,Thomas Hardy,history
"I thought that all of the sacrifices and blessings of the whole history of mankind have devolved upon me. Thank you, God.",Ben Stein,history
To provide meaningful architecture is not to parody history but to articulate it.,Daniel Libeskind,history
"If Jesus Christ was who He claimed to be, and He did die on a cross at a point of time in history, then, for all history past and all history future it is relevant because that is the very focal point for forgiveness and redemption.",Josh McDowell,history
"My sense of the family history is somewhat sketchy, because my mother kept a great deal to herself.",Julie Andrews,history
Legend remains victorious in spite of history.,Sarah Bernhardt,history
I was reading a book... 'the history of glue' - I couldn't put it down.,Tim Vine,history
"Then I despair... I remember that all through history, the way of truth and love has always won. There have been murderers and tyrants, and for a time they can seem invincible. But in the end they always fall. Think of it always.",Andre Malraux,history
Barack Obama is one of the greatest politicians in American history.,John Podhoretz,history
But every historical statement and legitimization itself moves within a certain relation to history.,Martin Heidegger,history
Dorothy is the only woman in history who has had her menopause in public and made it pay.,Alice Roosevelt Longworth,history
"What has made America amazing has been the fact that throughout our history, throughout the more than 200 years of our history, there have been men and women of courage who stood up and decided it was more important to look out for the future of their children and their grandchildren than their own political futures.",Scott Walker,history
The nation is faced with one of the most corporate-orientated anti-consumer Congresses in our history.,Ralph Nader,history
"We can't understand when we're pregnant, or when our siblings are expecting, how profound it is to have a shared history with a younger generation: blood, genes, humor. It means we were actually here, on Earth, for a time - like the Egyptians with their pyramids, only with children.",Anne Lamott,history
My father and I made genetics history. We were the first African-Americans and the first father and son anywhere to have their genomes sequenced.,Henry Louis Gates,history
So many people of color who made major contributions to American history have been trapped in the purgatory of history.,Henry Louis Gates,history
"America is the greatest nation ever founded. The ideals are the greatest ever espoused in human history, and we just need the country to live up to them. But what I worry about are the 1 million black men in the prison system.",Henry Louis Gates,history
"What people forget is that the most radical thing about Obama is that he was the first black man in history to imagine that he could become president, who was able to make other Americans believe it as well. Other than that, he is a centrist, just like I try to be. He's been bridging divisions his whole life.",Henry Louis Gates,history
"Wherever you go in the history of America, there have been Black people making contributions, but their contributions have been obscured, lost, buried.",Henry Louis Gates,history
History is the interpretation of the significance that the past has for us.,Johan Huizinga,history
"In history as in human life, regret does not bring back a lost moment and a thousand years will not recover something lost in a single hour.",Stefan Zweig,history
"When you say things like, 'We have to wipe out the Taliban,' what does that mean? The Taliban is not a fixed number of people. The Taliban is an ideology that has sprung out of a history that, you know, America created anyway.",Arundhati Roy,history
Those who invoke history will certainly be heard by history. And they will have to accept its verdict.,Dag Hammarskjold,history
"Destiny is something not be to desired and not to be avoided. a mystery not contrary to reason, for it implies that the world, and the course of human history, have meaning.",Dag Hammarskjold,history
"The history of philosophy is not, like the history of the sciences, to be studied with the intellect alone. That which is receptive in us and that which impinges upon us from history is the reality of man's being, unfolding itself in thought.",Karl Jaspers,history
"The possibility of a scientific treatment of history means a wider experience, a greater maturity of practical reason, and finally a fuller realization of certain basic ideas regarding the nature of life and time.",Muhammad Iqbal,history
It is in the very nature of things human that every act that has once made its appearance and has been recorded in the history of mankind stays with mankind as a potentiality long after its actuality has become a thing of the past.,Hannah Arendt,history
"History shows that when the church accommodates culture, it weakens it.",Rick Warren,history
"There is a spirit and a need and a man at the beginning of every great human advance. Every one of these must be right for that particular moment of history, or nothing happens.",Coretta Scott King,history
"Hollywood has a history of raising expectations beyond Washington's reach, of appealing to the very American desire to mythologize political leaders, particularly the president.",Ron Fournier,history
"In the tumult of men and events, solitude was my temptation now it is my friend. What other satisfaction can be sought once you have confronted History?",Charles de Gaulle,history
"Through all of history mankind has ingested psychedelic substances. Those substances exist to put you in touch with spirits beyond yourself, with the creator, with the creative impulse of the planet.",Ray Manzarek,history
I am fascinated by history and particularly the Victorian era.,Annie Lennox,history
Love is more pleasant than marriage for the same reason that novels are more amusing than history.,Nicolas Chamfort,history
I love places that have an incredible history. I love the Italian way of life. I love the food. I love the people. I love the attitudes of Italians.,Elton John,history
After the Berlin Wall came down I visited that city and I will never forget it. The abandoned checkpoints. The sense of excitement about the future. The knowledge that a great continent was coming together. Healing those wounds of our history is the central story of the European Union.,David Cameron,history
"From Caesar's legions to the Napoleonic wars. From the Reformation, the Enlightenment and the industrial revolution to the defeat of nazism. We have helped to write European history, and Europe has helped write ours.",David Cameron,history
"The biggest danger to the European Union comes not from those who advocate change, but from those who denounce new thinking as heresy. In its long history Europe has experience of heretics who turned out to have a point.",David Cameron,history
A study of the history of opinion is a necessary preliminary to the emancipation of the mind.,John Maynard Keynes,history
"History is little more than the register of the crimes, follies, and misfortunes of mankind.",Edward Gibbon,history
Robots have a rich and storied history in movies.,John Podhoretz,history
"Nixon in 1968, unlike Obama 2008, was elected as a minority president with only 43 percent of the vote. Yet, in 1972, he won what, in some measures, was the most lopsided election in American history with 61 percent.",John Podhoretz,history
Obama has seen to the passage of the most radical legislation in recent American history and so-called 'progressives' should be thanking him for it - even as many of the rest of us rear in horror from its implications.,John Podhoretz,history
Barack Obama is the most famous living person in the history of the world.,Dee Dee Myers,history
There are certain moments in the history of a nation when the choices made define the decades to come.,Georgios A. Papandreou,history
"At times, we were forced to go through a history of dependence, unable to determine our own destiny. But today, we are at the threshold of a new turning point.",Roh Moo-hyun,history
Our national history has so often filled us with bitterness and the feeling of helplessness.,Lech Walesa,history
The becoming of man is the history of the exhaustion of his possibilities.,Susan Sontag,history
"September 11 was terrible but, if one goes back over the history of the IRA, what happened to the Americans wasn't that terrible.",Doris Lessing,history
I'm a history nut.,Billy Joel,history
When the rose and the cross are united the alchemical marriage is complete and the drama ends. Then we wake from history and enter eternity.,Robert Anton Wilson,history
"I do have to say that I think that President Obama is the greatest President in the history of all of our Presidents, and that he can do no wrong in my book. So how's that for prejudice on the Democratic side?",Denis Leary,history
I do consider myself part of black history.,Mary J. Blige,history
The United States is the only power in history that became great by giving and not by taking. I think the crisis was when the United States had more money than ideas. Money doesn't produce money. Ideas produce money.,Shimon Peres,history
"Having bought furniture for my own house, and bought furniture for our house in Washington, a furniture store seemed like a good idea, and it also played into my personal history.",Elizabeth Edwards,history
"Man's naked form belongs to no particular moment in history it is eternal, and can be looked upon with joy by the people of all ages.",Auguste Rodin,history
"The kitchen's a laboratory, and everything that happens there has to do with science. It's biology, chemistry, physics. Yes, there's history. Yes, there's artistry. Yes, to all of that. But what happened there, what actually happens to the food is all science.",Alton Brown,history
World history is a court of judgment.,Georg Wilhelm Friedrich Hegel,history
"Very few conflicts in the history of the world have been satisfactorily concluded according to a published timetable, because you lose all flexibility in dealing with your opponents.",William Hague,history
"Skepticism has never founded empires, established principals, or changed the world's heart. The great doers in history have always been people of faith.",Edwin Hubbel Chapin,history
I learned more from my mother than from all the art historians and curators who have informed me about technical aspects of art history and art appreciation over the years.,David Rockefeller,history
History is the science of things which are not repeated.,Paul Valery,history
The history of thought may be summed up in these words: it is absurd by what it seeks and great by what it finds.,Paul Valery,history
Nigeria has had a complicated colonial history. My work has examined that part of our story extensively.,Chinua Achebe,history
Young women today often have very little appreciation for the real battles that took place to get women where they are today in this country. I don't know how much history young women today know about those battles.,Sandra Day O'Connor,history
Sometimes history takes things into its own hands.,Thurgood Marshall,history
"We have our own history, our own language, our own culture. But our destiny is also tied up with the destinies of other people - history has made us all South Africans.",Mangosuthu Buthelezi,history
I know the history of the record business so well because I followed Billie Holiday into the record studios. It was so primitive compared to the sophisticated business today.,Tony Bennett,history
"Yes, they broke the law, but we can't deport them. Let's get over this pointing fingers and do something about that, whether it - they have to pay a fine, learn to speak English, the history, you can do that. And then you have to give visas for the skills we need.",Michael Bloomberg,history
"I'm really interested in modern history, but to fulfill a History degree at Brown you have to do modern and pre-modern.",Emma Watson,history
The positive testimony of history is that the State invariably had its origin in conquest and confiscation. No primitive State known to history originated in any other manner.,Albert J. Nock,history
"The long-established and noble rule of Law, one of the greatest products of the character and tradition of British history, has suffered a deadly blow. Blackmail has become respectable.",Robert Menzies,history
You're going to relegate my history to a month.,Morgan Freeman,history
"But look, I was born in 1956, the peak year for births in US history. I think I'm very representative of many of the thought processes my generation have been through and, by and large, people of my age have had their imprint planted on the consciousness of western society for a long time.",Tom Hanks,history
I think feminists are unaware of the tremendous extent of the role of women in history.,Vivienne Westwood,history
"I don't have space to enter into the examples or the history of this, so I'm left with having to make the bold statement that culture is extinct.",Vivienne Westwood,history
In history people dressed much better than we do today.,Vivienne Westwood,history
"It's in the history books, the Holocaust. It's just a phrase. And the truth is it happened yesterday. It happened to my mother. I never met my grandmothers or my grandfathers. They were all wiped up in the gas chambers of Nazi Germany.",Gene Simmons,history
My face has changed with the years and has enough history in it to give audiences something to work with.,Jeanne Moreau,history
"If history is a guide, a victory for Obama means he faces the prospect of a second term dogged by scandal or inertia.",Ron Fournier,history
"Part of the problem is voters know relatively little about Romney. And some of what they know about him complicates his task: Romney has a history of flip-flopping on issues, he's extraordinarily wealthy, and he can be tone-deaf about what moves voters. He just doesn't seem comfortable in his skin.",Ron Fournier,history
I normally ignore the History Channel.,Diablo Cody,history
"Life moves fast. As much as you can learn from your history, you have to move forward.",Eddie Vedder,history
"History and experience tell us that moral progress comes not in comfortable and complacent times, but out of trial and confusion.",Gerald R. Ford,history
The institution of chivalry forms one of the most remarkable features in the history of the Middle Ages.,Horatio Alger,history
"Science cannot tell theology how to construct a doctrine of creation, but you can't construct a doctrine of creation without taking account of the age of the universe and the evolutionary character of cosmic history.",John Polkinghorne,history
It is sometimes very hard to tell the difference between history and the smell of skunk.,Rebecca West,history
"When you think of how history is revealed, we know certain things to be facts at certain periods of time, which turn out not to be so factual as time marches on.",John Malkovich,history
"Texas was such a welcoming place, and with its unbelievable history and tradition, it's extra special to be a part of that.",Ricky Williams,history
"Over the objections, where they sound like squealing pigs, over the objections of Romney and all his allies, we passed some of the toughest Wall Street regulations in history, turning Wall Street back into the allocator of capital it always has been and no longer a casino. And they want to repeal it.",Joe Biden,history
There's a lot of revisionist history that goes on these days about Iraq.,Joe Biden,history
I graduated from the University of Delaware with a double major in history and political science.,Joe Biden,history
"The truth is, of course, that history is not completed in modern commerce any more than philosophy is perfected in political economy. In other words, there is nothing timeless or God-given about filling stations and penicillin and plastic bags.",James Buchan,history
"I'm inspired by history, different periods.",Adam Lambert,history
I like animals. I like natural history. The travel bit is not the important bit. The travel bit is what you have to do in order to go and look at animals.,David Attenborough,history
"In the old days... it was a basic, cardinal fact that producers didn't have opinions. When I was producing natural history programmes, I didn't use them as vehicles for my own opinion. They were factual programmes.",David Attenborough,history
You can only get really unpopular decisions through if the electorate is convinced of the value of the environment. That's what natural history programmes should be for.,David Attenborough,history
"Cameramen are among the most extraordinarily able and competent people I know. They have to have an insight into natural history that gives them a sixth sense of what the creature is going to do, so they can be ready to follow.",David Attenborough,history
"The process of making natural history films is to try to prevent the animal knowing you are there, so you get glimpses of a non-human world, and that is a transporting thing.",David Attenborough,history
Natural history is not about producing fables.,David Attenborough,history
"If I were beginning my career today, I don't think I would take the same direction. Television is at a crossroads at the moment. And although I am not up to date technologically, I suspect that somewhere out there people are conveying things about natural history by means other than television, and I think if I were beginning today, I'd be there.",David Attenborough,history
He who puts out his hand to stop the wheel of history will have his fingers crushed.,Lech Walesa,history
There aren't just bad people that commit genocide we are all capable of it. It's our evolutionary history.,James Lovelock,history
Whatever can be noted historically can be found within history.,Martin Heidegger,history
"History, sociology, economics, psychology et al. confirmed Joyce's view of Everyman as victim.",Robert Anton Wilson,history
"Horror is the natural reaction to the last 5,000 years of history.",Robert Anton Wilson,history
"If you take a look at history, you will find that the understanding of what is good and evil has always existed before the individual religions. The religions were only invented by people afterwards, in order to express this idea.",Salman Rushdie,history
"Uncertainty and fear and ignorance about immigrants, about people who are different, has a history as old as our Nation.",Luis Gutierrez,history
"You don't hate history, you hate the way it was taught to you in high school.",Stephen Ambrose,history
"Since the dawn of time, traditional marriage - the union between one man and one woman - has been the building block of civilization, and at no point in our nation's history has that foundation been under more severe attack than now.",Jim DeMint,history
"Culinary tradition is not always based on fact. Sometimes it's based on history, on habits that come out of a time when kitchens were fueled by charcoal.",Alton Brown,history
I don't think that there's been one example in history where somebody has openly talked about their personal life and it's done them any good.,Rashida Jones,history
"Governments that use violence to stop democratic development will not earn themselves respite forever. They will pay an increasingly high price for actions which they can no longer hide from the world with ease, and will find themselves on the wrong side of history.",William Hague,history
"Well, the first thing is that truth and power for me form an antithesis, an antagonism, which will hardly ever be resolved. I can define in fact, can simplify the history of human society, the evolution of human society, as a contest between power and freedom.",Wole Soyinka,history
"For all of higher civilization's recorded history, becoming a man was defined overwhelmingly as taking responsibility for a family.",Dennis Prager,history
"I was determined to achieve the total freedom that our history lessons taught us we were entitled to, no matter what the sacrifice.",Rosabeth Moss Kanter,history
"After Nixon resigned in 1974, he engaged in a very aggressive war with history, attempting to wipe out the Watergate stain and memory. Happily, history won, largely because of Nixon's tapes.",Bob Woodward,history
"Let me tell you, never before in the history of this planet has anybody made the progress that African-Americans have made in a 30-year period, in spite of many black folks and white folks lying to one another.",Dick Gregory,history
Hip-hop's always reached out to kids. If you look at the last 10 big albums it might seem ironic. But when I look at the history of this music it's always had a lot of positivity.,LL Cool J,history
"Western history has been a history of deed done, actions performed and results achieved.",Arthur Erickson,history
What is the thread of western civilization that distinguished its course in history? It has to do with the preoccupation of western man with his outward command and his sense of superiority.,Arthur Erickson,history
"I'm trying to make a case for those people who don't have a sense of belonging that they should have, that there is something really worthwhile in having a sense of belonging, and recasting and looking at our modern history.",Billy Bragg,history
"For at the same time many people seem eager to extend the circle of our moral consideration to animals, in our factory farms and laboratories we are inflicting more suffering on more animals than at any time in history.",Michael Pollan,history
I think it was my study of history that convinced me that the Democratic Party was more on the side of the average American.,George McGovern,history
The upward course of a nation's history is due in the long run to the soundness of heart of its average men and women.,Queen Elizabeth II,history
There's always a part of your nation's history that you haven't been told that... has a powerful impact on how you yourself may behave and may believe.,Barbara Kingsolver,history
"The middle class, one of the great achievements in history, is becoming more of a relic than a reality.",Jon Meacham,history
"Part of what I loved - and love - about being around older people is the tangible sense of history they embody. I'm interested in military history, for instance, because both my grandfathers fought in World War II. I'm interested in writing because one of those grandfathers wrote books.",Jon Meacham,history
"From Jefferson to Jackson to Lincoln to FDR to Reagan, every great president inspires enormous affection and enormous hostility. We'll all be much saner, I think, if we remember that history is full of surprises and things that seemed absolutely certain one day are often unimaginable the next.",Jon Meacham,history
"Given that religious faith is an intrinsic element of human experience, it is best to approach and engage the subject with a sense of history and a critical sensibility.",Jon Meacham,history
World War II ended the Great Depression with one of the great public-private industrial collaborations in the history of man.,Jon Meacham,history
"The fact is that America has been at her most prosperous when government and the private sector have been not at war, but in a wary, if often underplayed, alliance. History is unmistakable on this point.",Jon Meacham,history
"With the perspective afforded by the passage of time, where does 9/11 rank as a turning point in our national history? For the victims and their families, innocents going about their lives, suddenly and brutally murdered, no other day can ever matter as much.",Jon Meacham,history
"I believe history will come to view 9/11 as an event on par with November 22, 1963, the date on which John F. Kennedy was murdered, cutting short a presidency that was growing ever more promising. Dreams died that day in Dallas it is easy to imagine the 1960s turning out rather differently had President Kennedy lived.",Jon Meacham,history
"Religious belief, like history itself, is a story that is always unfolding, always subject to inquiry and ripe for questioning. For without doubt there is no faith.",Jon Meacham,history
"History tells us that America does best when the private sector is energetic and entrepreneurial and the government is attentive and engaged. Who among us, really, would, looking back, wish to edit out either sphere at the entire expense of the other?",Jon Meacham,history
"The past always seems somehow more golden, more serious, than the present. We tend to forget the partisanship of yesteryear, preferring to re-imagine our history as a sure and steady march toward greatness.",Jon Meacham,history
"In retrospect, the Millennium marked only a moment in time. It was the events of September 11 that marked a turning point in history, where we confront the dangers of the future and assess the choices facing humankind.",Tony Blair,history
"The best history is but like the art of Rembrandt it casts a vivid light on certain selected causes, on those which were best and greatest it leaves all the rest in shadow and unseen.",Walter Bagehot,history
It's not the sentiments of men which make history but their actions.,Norman Mailer,history
"We need a better way to talk about eating animals, a way that doesn't ignore or even just shruggingly accept things like habits, cravings, family and history but rather incorporates them into the conversation. The more they are allowed in, the more able we will be to follow our best instincts.",Jonathan Safran Foer,history
"Jews have a special relationship to books, and the Haggadah has been translated more widely, and reprinted more often, than any other Jewish book. It is not a work of history or philosophy, not a prayer book, user's manual, timeline, poem or palimpsest - and yet it is all these things.",Jonathan Safran Foer,history
There is at least one point in the history of any company when you have to change dramatically to rise to the next level of performance. Miss that moment - and you start to decline.,Andy Grove,history
We also have to make sure our children know the history of women. Tell them the rotten truth: It wasn't always possible for women to become doctors or managers or insurance people. Let them be armed with a true picture of the way we want it to be.,Anne Roiphe,history
"I just think it would be unrealistic to suggest we're going to eliminate every last domestic insurgent in Afghanistan. Certainly, the history of the country would indicate that's not a very realistic objective, and I think we have to have realistic objectives.",Stephen Harper,history
"Violence is a part of America. I don't want to single out rap music. Let's be honest. America's the most violent country in the history of the world, that's just the way it is. We're all affected by it.",Spike Lee,history
"As a state we are so uniquely positioned in so many ways. Our geography, our placement in the country, and our history positions us to be the state that propels energy efficiency as an industry.",Jennifer Granholm,history
"The library is the temple of learning, and learning has liberated more people than all the wars in history.",Carl T. Rowan,history
"If America wants to retain its position as a global power, its president must listen to the people and show strong leadership at this turning point in human history.",David Suzuki,history
"The subject matter is very tricky. It's about the Munich massacre and what Mossad did afterwards with the assassination squads. I think it's a turning point in history, especially for the Palestinians.",Daniel Craig,history
"It's a huge challenge, a huge responsibility. Bond is a huge iconic figure in movie history. These opportunities don't come along very often so I thought, 'Why not?'",Daniel Craig,history
"But let me tell you, this gender thing is history. You're looking at a guy who sat down with Margaret Thatcher across the table and talked about serious issues.",George H. W. Bush,history
History will point out some of the things I did wrong and some of the things I did right.,George H. W. Bush,history
"I have written too much history to have faith in it and if anyone thinks I'm wrong, I am inclined to agree with him.",Henry Adams,history
Permanent superiority has never been realized by any nation in history. After the rise comes the fall.,Paul Harris,history
"OUR history begins before we are born. We represent the hereditary influences of our race, and our ancestors virtually live in us.",James Nasmyth,history
I did not come to NASA to make history.,Sally Ride,history
"The history of Christianity, therefore, must be of concern to all who are interested in the record of man and particularly to all who seek to understand the contemporary human scene.",Kenneth Scott Latourette,history
"The year 2008 was a reminder to those who had forgotten that there is such a thing as history and that the cycle of famine and feast in commerce, first identified in antiquity and well understood in the Middle Ages, was not suddenly abolished in modern times.",James Buchan,history
"If good history is dispassionate history, it must naturally wait until the passions of the period subside.",James Buchan,history
"One of the consequences of the Iranian revolution has been an explosion of history. A country once known only from British consular reports and intrepid travelogues is now awash with historical documents, letters, diaries, grainy video, weblogs and secret police files of questionable authenticity.",James Buchan,history
"Bulls don't read. Bears read financial history. As markets fall to bits, the bears dust off the Dutch tulip mania of 1637, the Banque Royale of 1719-20, the railway speculation of the 1840s, the great crash of 1929.",James Buchan,history
"Cause and effect, the riddle of all history, is a particular devil in financial history and never more so than today, where entire classes of security are collapsing not on public exchanges and stock-tickers but because there are no markets to establish prices this side of nothing.",James Buchan,history
Nowhere else in history has there ever been a flag that stands for the right to burn itself. This is the fractal of our flag. It stands for the right to destroy itself.,Ken Kesey,history
"Humanity has experienced many revolutionary changes over the course of history: revolutions in agriculture, in science, industrial production, as well as numerous political revolutions. But these have all been limited to the external aspects of our individual and collective lives.",Daisaku Ikeda,history
We are not merely passive pawns of historical forces nor are we victims of the past. We can shape and direct history.,Daisaku Ikeda,history
It takes a great deal of history to produce a little literature.,Henry James,history
"A day spent praising the earth and lamenting man's pollutionist history makes you feel like a superior, sensitive soul.",Russell Baker,history
"For the first time in our history, ideology and theology hold a monopoly of power in Washington.",Bill Moyers,history
There is little evidence that our individual intelligence has improved through recorded history.,James Lovelock,history
Anything in history or nature that can be described as changing steadily can be seen as heading toward catastrophe.,Susan Sontag,history
I thought I had to make an impact on history. I had to become the greatest choreographer of my time. That was my mission. Posterity deals with us however it sees fit. But I gave it 20 years of my best shot.,Twyla Tharp,history
"Great writing can be done in biography, history, art.",V. S. Naipaul,history
"To be converted you have to destroy your past, destroy your history. You have to stamp on it, you have to say 'my ancestral culture does not exist, it doesn't matter.'",V. S. Naipaul,history
"This empire, unlike any other in the history of the world, has been built primarily through economic manipulation, through cheating, through fraud, through seducing people into our way of life, through the economic hit men. I was very much a part of that.",John Perkins,history
"In this world without quiet corners, there can be no easy escapes from history, from hullabaloo, from terrible, unquiet fuss.",Salman Rushdie,history
"There is a widespread difficulty in the Muslim world, which has to do with how the people are taught about examining their own history. A whole range of stuff has been placed off limits.",Salman Rushdie,history
"Classes struggle, some classes triumph, others are eliminated. Such is history such is the history of civilization for thousands of years.",Mao Zedong,history
"Judged by the law of England, I know this crime entails upon me the penalty of death but the history of Ireland explains that crime and justifies it.",Thomas Francis Meagher,history
"Throughout history no one has suffered more than God. He has suffered because his own children fell away from him. Ever since the Fall, God has been working tirelessly for the restoration of mankind. People do not know this brokenhearted aspect of God.",Sun Myung Moon,history
"I don't see women and think of them as competition or with judgment. Women really move me. I feel connected to all kinds of women. I am angry because I think we've been mistreated throughout history in different countries, including America. I admire women.",Salma Hayek,history
A year is an eternity in politics - though less than a moment in history.,Eliot Spitzer,history
"We know from our own history that democratic institutions take decades to mature, and we know from past conflicts that freedom is not free.",Jim DeMint,history
"The science of politics is the one science that is deposited by the streams of history, like the grains of gold in the sand of a river and the knowledge of the past, the record of truths revealed by experience, is eminently practical, as an instrument of action and a power that goes to making the future.",Lord Acton,history
"Some might think that George W. Bush had his shortcomings, but let me tell you something - history's going to be kind to George W. Bush.",J. C. Watts,history
"Anybody who comes to the cinema is bringing they're whole sexual history, their literary history, their movie literacy, their culture, their language, their religion, whatever they've got. I can't possibly manipulate all of that, nor do I want to.",David Cronenberg,history
"I just read an 800-page history of the Scottish Enlightenment and, honestly, I may as well just start it again now, because I cannot remember a single thing. I can barely remember where Scotland is.",Hugh Laurie,history
"I wanted to make sure that this be the first scientific and technology revolution in history in which the public thoroughly discussed all the potential benefits and all the potential harms, in advance of the technology coming online and running its course.",Jeremy Rifkin,history
"So the old Copenhagen interpretation needs to be generalized, needs to be replaced by something that can be used for the whole universe, and can be used also in cases where there is plenty of individuality and history.",Murray Gell-Mann,history
History's a resource.,Laura Linney,history
History keeps her secrets longer than most of us. But she has one secret that I will reveal to you tonight in the greatest confidence. Sometimes there are no winners at all. And sometimes nobody needs to lose.,John le Carre,history
"India is a curious place that still preserves the past, religions, and its history. No matter how modern India becomes, it is still very much an old country.",Anita Desai,history
For it is the duty of an astronomer to compose the history of the celestial motions through careful and expert study.,Nicolaus Copernicus,history
You have reckoned that history ought to judge the past and to instruct the contemporary world as to the future. The present attempt does not yield to that high office. It will merely tell how it really was.,Leopold Von Ranke,history
I'm not giving up my history and what I've done in my music because I love it and I'm very proud of it. I just want to open it up for more people.,LL Cool J,history
Christians should be ready for a change because Jesus was the greatest changer in history.,Ralph Abernathy,history
"The stones themselves are thick with history, and those cats that dash through the alleyways must surely be the ghosts of the famous dead in feline disguise.",Erica Jong,history
"History could pass for a scarlet text, its jot and title graven red in human blood.",Eldridge Cleaver,history
He could have made it right with the book. But he hasn't. He is a revisionist of history. He has lied.,Monica Lewinsky,history
"When President Obama entered the White House, the economy was in a free-fall. The auto industry: on its back. The banks: frozen up. More than three million Americans had already lost their jobs. And America's bravest, our men and women in uniform, were fighting what would soon be the longest wars in our history.",Rahm Emanuel,history
"History is the only true teacher, the revolution the best school for the proletariat.",Rosa Luxemburg,history
The audiences are there as a result of my history with the band but also as a result of my being able to reach people with a tune.,Bruce Springsteen,history
"But I think it's more that when you're young, you're invincible, you're immortal - or at least you think you are. The possibilities are limitless, you're inventing the future. Then you get older and suddenly you have a history. It's fixed. You can't change anything. I find that a bit disturbing, to be honest.",Damien Hirst,history
History passes the final judgment.,Sidney Poitier,history
Debate and divergence of views can only enrich our history and culture.,Ibrahim Babangida,history
Those who become mentally ill often have a history of chronic pain.,Gene Tierney,history
"We have need of history in its entirety, not to fall back into it, but to see if we can escape from it.",Jose Ortega y Gasset,history
"A library, to modify the famous metaphor of Socrates, should be the delivery room for the birth of ideas - a place where history comes to life.",Norman Cousins,history
"I'm quite good at taking in information so I voraciously inhale Wikipedia - which may have some things wrong in it, but I think is generally more information than we had before. Last tour we didn't have Wikipedia. And then Discovery Channel and History Channel. I can take it in and retain what I think are the most important facts.",Eddie Izzard,history
"If the history of the Day of Atonement has anything to say to us now it is: never relieve individuals of moral responsibility. The more we have, the more we grow.",Jonathan Sacks,history
"Jews read the books of Moses not just as history but as divine command. The question to which they are an answer is not, 'What happened?' but rather, 'How then shall I live?' And it's only with the exodus that the life of the commands really begins.",Jonathan Sacks,history
"Religion is the best antidote to the individualism of the consumer age. The idea that society can do without it flies in the face of history and, now, evolutionary biology.",Jonathan Sacks,history
The message of Passover remains as powerful as ever. Freedom is won not on the battlefield but in the classroom and the home. Teach your children the history of freedom if you want them never to lose it.,Jonathan Sacks,history
"What creates freedom? A revolution in the streets? Mass protest? Civil war? A change of government? The ousting of the old guard and its replacement by the new? History, more often than not, shows that hopes raised by such events are often dashed, sooner rather than later.",Jonathan Sacks,history
What we call National-Socialism is the poisonous perversion of ideas which have a long history in German intellectual life.,Thomas Mann,history
The prolonged slavery of women is the darkest page in human history.,Elizabeth Cady Stanton,history
"We are not being arrogant or complacent when we are said that our country, as a united nation, has never in its entire history, enjoyed such a confluence of encouraging possibilities.",Thabo Mbeki,history
The history of astronomy is a history of receding horizons.,Edwin Powell Hubble,history
"I think that both men, Bush and Blair, will be damned in history. Both men have made their respective countries the two most hated countries in the world.",George Galloway,history
Asking the author of historical novels to teach you about history is like expecting the composer of a melody to provide answers about radio transmission.,Lion Feuchtwanger,history
"In my early 20s, I studied history and politics, and I really thought that perhaps I would devote my life to that.",Wallace Shawn,history
"I wrote and produced millions and millions of selling records, so my publishing company alone was worth millions of dollars. I didn't have to work anymore in life because when the rappers started sampling... I'm the most sampled artist in history.",Rick James,history
I don't seem to be able to learn from experience or anything useful. History doesn't help me. Precedents don't inform my experience.,Bill Nighy,history
History teaches us that men and nations behave wisely once they have exhausted all other alternatives.,Abba Eban,history
Common sense and history tell you that rewarding illegal behavior will only encourage more of it.,Ric Keller,history
These fallen heroes represent the character of a nation who has a long history of patriotism and honor - and a nation who has fought many battles to keep our country free from threats of terror.,Michael N. Castle,history
"I went to Ohio University studying arts and history, and playing football. But I was only interested in girls, my pals and sports. I only did the minimum for school.",Ed O'Neill,history
"Reading a book is like re-writing it for yourself. You bring to a novel, anything you read, all your experience of the world. You bring your history and you read it in your own terms.",Angela Carter,history
The odds are always against you no matter what your previous history is. You have to overcome the tendency to relax.,Tom Osborne,history
"I think that the entertainment industry itself has a history of chasing success. Any time a hit product comes out, all the other companies start chasing after that success and trying to recreate it by putting out similar products.",Shigeru Miyamoto,history
I don't really think of things in terms of legacy or where I stand in the history of Nintendo or anything like that.,Shigeru Miyamoto,history
"Of course, nobody would deny the importance of human beings for theological thinking, but the time span of history that theologians think about is a few thousand years of human culture rather than the fifteen billion years of the history of the universe.",John Polkinghorne,history
"The great and abiding lesson of American history, particularly the cold war, is that the engine of capitalism, the individual, is mightier than any collective.",Rand Paul,history
"For most of our history, no one dared to tell Americans, 'you don't build that.'",Rand Paul,history
"I had a go at changing history - maybe not all by myself - I fought at the battle of Normandy, I slogged through the Ardennes, and I celebrated the liberation of Paris on the streets with beautiful French girls throwing flowers at me. I said good-bye to my first true love and discovered what I really wanted to do with my life.",LeRoy Neiman,history
