"To withdraw is not to run away, and to stay is no wise action, when there's more reason to fear than to hope.",Miguel de Cervantes,fear
"I fear no man, no beast or evil, brother.",Hulk Hogan,fear
Courage is a special kind of knowledge: the knowledge of how to fear what ought to be feared and how not to fear what ought not to be feared.,David Ben-Gurion,fear
A merchant who approaches business with the idea of serving the public well has nothing to fear from the competition.,James Cash Penney,fear
"You can ask me pretty much anything. There'll be things I'll go, 'That feels a little too personal.' But most things I don't have a fear of being asked about.",Nicole Kidman,fear
"You cannot avoid war in life, you cannot avoid the fear of terrorism, you cannot avoid those things now, they are a part of everyday demeanor.",John Mayer,fear
"Fame does lead to money, which I don't have a close relationship with. I'm the kind of guy who never sees the money - it all goes somewhere else. I don't understand it, I don't like to deal with it. I have a fear of not having it, because I grew up without it.",David Duchovny,fear
"I had a fear that I'd be typecast, but I don't really have that fear anymore.",David Duchovny,fear
"Whenever somebody says they need an angle for their story I always fear that they've got an idea and they want me to fit into it or they want me to come up with an idea myself or I'm supposed to be more revealing than I've been, and to me it just sounds like something I don't want to do.",David Duchovny,fear
"Fear is a very explosive emotion, but it has a short life span. It's the sprint. The marathon is hope.",Mike Huckabee,fear
The record company's worst fear is that you'll fall in love or get rich.,Maynard James Keenan,fear
I'm very much afraid of being mad - that's my one fear.,Sting,fear
He who does not fear death cares naught for threats.,Pierre Corneille,fear
"Fundamentalists are panicked by the apparent disintegration of the family, the disappearance of certainty and the decay of morality. Fear leads them to ask, if we cannot trust the Bible, what can we trust?",Garrett Hardin,fear
I woke up full of hate and fear the day before the most recent peace march in San Francisco. This was disappointing: I'd hoped to wake up feeling somewhere between Virginia Woolf and Wavy Gravy.,Anne Lamott,fear
"My coming to faith did not start with a leap but rather a series of staggers from what seemed like one safe place to another. Like lily pads, round and green, these places summoned and then held me up while I grew. Each prepared me for the next leaf on which I would land, and in this way I moved across the swamp of doubt and fear.",Anne Lamott,fear
"I have a big fear of change, or negative change, anyway. I'm basically the same person I was when I won 'Idol,' or when I was 10.",Kelly Clarkson,fear
"When Christians start thinking about Jesus, things start breaking down, they lose their faith. It's perfectly possible to go to church every Sunday and not ask any questions, just because you like it as a way of life. They fear that if they ask questions they'll lose their Christ, the very linchpin of their religion.",A. N. Wilson,fear
"I was taught that to create anything you had to believe in failure, simply because you had to be prepared to go through an idea without any fear. Failure, you learned, as I did in art school, to be a wonderful thing. It allowed you to get up in the morning and take the pillow off your head.",Malcolm Mclaren,fear
We must travel in the direction of our fear.,John Berryman,fear
"I have a tendency to sabotage relationships I have a tendency to sabotage everything. Fear of success, fear of failure, fear of being afraid. Useless, good-for-nothing thoughts.",Michael Buble,fear
Fear attracts attack.,Edwin Louis Cole,fear
Fear of things invisible in the natural seed of that which everyone in himself calleth religion.,Thomas Hobbes,fear
"I try to get in quiet time and book time, but really, the only time I ever get that is when I'm on an airplane - I have a fear of flying, but I actually love flying because it's the only time I can sleep, and it's the only time I get to read.",Kesha,fear
I define fear as standing across the ring from Joe Louis and knowing he wants to go home early.,Max Baer,fear
"Business is war. I go out there, I want to kill the competitors. I want to make their lives miserable. I want to steal their market share. I want them to fear me and I want everyone on my team thinking we're going to win.",Kevin O'Leary,fear
Fear is not a good teacher. The lessons of fear are quickly forgotten.,Mary Catherine Bateson,fear
"I had to confront my fears and master my every demonic thought about inferiority, insecurity, or the fear of being black, young, and gifted in this Western culture.",Lauryn Hill,fear
Let us go forth with fear and courage and rage to save the world.,Grace Paley,fear
"My main concern with the condition of mathematics in high school is that there's a lot of fear involved! Math is not, generally speaking, presented in a fun way. The concepts, as I see them, are fun, and that's the way I'd like to convey them myself.",Danica McKellar,fear
You always fear when you're making a movie that has a moral to the story that people are going to reject the idea of being taught a lesson.,Christina Ricci,fear
Curiosity will conquer fear even more than bravery will.,James Stephens,fear
"When I'm acting, I'm two beings. There's the one monitoring the distance between myself and the camera, making sure I hit my marks, and there is the one driven by this inner fire, this delicious fear.",Jeanne Moreau,fear
"Shock, confusion, fear, anger, grief, and defiance. On Sept. 11, 2001, and for the three days following the worst terrorist attack on U.S. soil, President George W. Bush led with raw emotion that reflected the public's whipsawing stages of acceptance.",Ron Fournier,fear
"We, the people. Manifest Destiny. Conceived in liberty. Fear itself. Ask not. Morning in America. United we stand. Yes, we can. In times of great change and tumult, presidents seek to inspire beleaguered Americans by reminding them of their national identity.",Ron Fournier,fear
Eighty percent of all choices are based on fear. Most people don't choose what they want they choose what they think is safe.,Phil McGraw,fear
"Fear of error which everything recalls to me at every moment of the flight of my ideas, this mania for control, makes men prefer reason's imagination to the imagination of the senses. And yet it is always the imagination alone which is at work.",Louis Aragon,fear
"We tell lies when we are afraid... afraid of what we don't know, afraid of what others will think, afraid of what will be found out about us. But every time we tell a lie, the thing that we fear grows stronger.",Tad Williams,fear
Man's loneliness is but his fear of life.,Eugene O'Neill,fear
"I think I'm a bit less inhibited, and not thinking too much before speaking. It's not about being shameful, I'm just a bit more unabashedly myself because of this thing, and it probably started at age 15. I can be around people and say what I think without fear.",Kristen Stewart,fear
"I may be compelled to face danger, but never fear it, and while our soldiers can stand and fight, I can stand and feed and nurse them.",Clara Barton,fear
When you advise any person you should be guided by the fear of God.,Abu Bakr,fear
God helps those who fear Him.,Abu Bakr,fear
"Grief has limits, whereas apprehension has none. For we grieve only for what we know has happened, but we fear all that possibly may happen.",Pliny the Elder,fear
It's better to get mugged than to live a life of fear.,Freeman Dyson,fear
Dictators and oppressors should continue to fear me because I will be here for a long time.,Lech Walesa,fear
"When the entertainers of the Right aren't declaring their disgust with President Obama for groveling before foreign potentates, they're pretending to fear him as a left-wing thug, an exemplar of what they call 'the Chicago way.'",Thomas Frank,fear
Jerusalem is a time bomb that I fear is just waiting to go off.,King Abdullah II,fear
Resist your fear fear will never lead to you a positive end. Go for your faith and what you believe.,T. D. Jakes,fear
"When we can lay down our fear and anger and choose responses other than aggression, we create the conditions for bringing out the best in us humans.",Margaret J. Wheatley,fear
"People don't know where to place me. Terry Gilliam used me as a quirky cop in 'Twelve Monkeys', and then he hired me again to be an effeminate hotel clerk in 'Fear and Loathing in Las Vegas'. Another time, I was shooting this indie film 'The Souler Opposite' and six days a week, I'm playing this big puppy dog, then I come to the 'NYPD Blue' set and become this scumbag.",Christopher Meloni,fear
"In this life struggle, here I am among you fully cognizant that a true believer has no fear of what God has ordained for him. Those who are visited by fear live only for their present, under the illusion that the world began with them and will end with their departure.",King Hussein I,fear
"Uncertainty and fear and ignorance about immigrants, about people who are different, has a history as old as our Nation.",Luis Gutierrez,fear
But I love being scared. I think you're brave only when you do things that scare you. I've always used fear as a motivator. I'm not sure why.,Ginnifer Goodwin,fear
"If people would know how little brain is ruling the world, they would die of fear.",Ivo Andric,fear
"Resistance is feasible even for those who are not heroes by nature, and it is an obligation, I believe, for those who fear the consequences and detest the reality of the attempt to impose American hegemony.",Noam Chomsky,fear
"At the time, 1980, people regarded actresses involved with production with a certain amount of fear, resentment and anger.",Jacqueline Bisset,fear
My dad always tell me to make decisions from love and not from fear.,Rashida Jones,fear
Men do weird things when they experience fear. It's like a fight-or-flight thing.,Rashida Jones,fear
An appeal to fear never finds an echo in German hearts.,Otto von Bismarck,fear
"Fear is something to be moved through, not something to be turned from.",Peter McWilliams,fear
"I write entirely to find out what I'm thinking, what I'm looking at, what I see and what it means. What I want and what I fear.",Joan Didion,fear
"My dear brother Barack Obama has a certain fear of free black men. As a young brother who grows up in a white context, brilliant African father, he's always had to fear being a white man with black skin. All he has known culturally is white. He has a certain rootlessness, a deracination.",Cornel West,fear
"Americans are terrified because so many of them have been laid off in recent years and months and they fear that they may be next. Even if they have not been laid off or have not known anyone laid off, they definitely know someone who has lost his home.",Ben Stein,fear
You can't be a proper comic unless you've been out on stage and felt the fear.,Johnny Vegas,fear
A huge part of what animates homophobia among young people is paranoia and fear of their own capacity to be gay themselves.,Dan Savage,fear
"Without fullness of experience, length of days is nothing. When fullness of life has been achieved, shortness of days is nothing. That is perhaps why the young have usually so little fear of death they live by intensities that the elderly have forgotten.",Lewis Mumford,fear
"In the ring, I never really knew fear.",Rocky Marciano,fear
"Can someone within that society walk into the town square and say what they want without fear of being punished for his or her views? If so, then that society is a free society. If not, it is a fear society.",Natan Sharansky,fear
There's always a period of curious fear between the first sweet-smelling breeze and the time when the rain comes cracking down.,Don DeLillo,fear
I do support artists standing by their beliefs and walking with integrity. We have to find a better way to commercially exploit music while giving artists their proper respect. This cannot be done while taking their contributions for granted or trying to control the scope of their growth and power through threats and fear tactics.,Lauryn Hill,fear
"Television knows no night. It is perpetual day. TV embodies our fear of the dark, of night, of the other side of things.",Jean Baudrillard,fear
"We are biological creatures. We are born, we live, we die. There is no transcendent purpose to existence. At best we are creatures of reason, and by using reason we can cure ourselves of emotional excess. Purged of both hope and fear, we find courage in the face of helplessness, insignificance and uncertainty.",Jonathan Sacks,fear
"My greatest fear is feeling like a professional novelist. Somebody who creates characters, who sits down and has pieces of paper taped to the wall - what's going to happen in this scene, or this act. What I like is for it to be a much more scary, sloppy reflection of who I am.",Jonathan Safran Foer,fear
"Anger elicits anger, fear elicits fear, no matter how well meaning we may be.",Martha Beck,fear
Disease is an experience of a so-called mortal mind. It is fear made manifest on the body.,Mary Baker Eddy,fear
Fear is a question. What are you afraid of and why? Our fears are a treasure house of self-knowledge if we explore them.,Marilyn French,fear
Stand before the people you fear and speak your mind - even if your voice shakes.,Maggie Kuhn,fear
"A child's fear is a world whose dark corners are quite unknown to grownup people it has its sky and its abysses, a sky without stars, abysses into which no light can ever penetrate.",Julien Green,fear
Fear rules almost every newsroom in the country.,Dan Rather,fear
"Only a fool does not fear actors, but you can't beat them, and if you can't beat them, join them, as they say. As I've got older I've become very interested in that part of the work.",Lars von Trier,fear
Failure seldom stops you. What stops you is the fear of failure.,Jack Lemmon,fear
My greatest fear is that the audience will beat me to the punch line.,David Mamet,fear
Roosevelt's declaration that Americans had 'nothing to fear but fear itself' was a glorious piece of inspirational rhetoric and just as gloriously wrong.,Russell Baker,fear
Gun crime is a major cause of fear and distress throughout the UK. The problem is deeply entrenched in a wide range of social and cultural factors and therefore not an isolated issue.,Diane Abbott,fear
I was a postman one Christmas and I developed a morbid fear of dogs.,Diane Abbott,fear
"I never discuss a novel while I'm writing it, for fear that talking about it will diminish my desire to write it.",Dean Koontz,fear
"Authoritarian political ideologies have a vested interest in promoting fear, a sense of the imminence of takeover by aliens and real diseases are useful material.",Susan Sontag,fear
The only thing I fear more than change is no change. The business of being static makes me nuts.,Twyla Tharp,fear
"I think people that have fear that, 'Oh if I have a kid I won't be able to do this and I won't be able to do that.' It's kind of the opposite. It really gives you energy. It makes people better.",Anthony Kiedis,fear
Should we fear hackers? Intention is at the heart of this discussion.,Kevin Mitnick,fear
Vertigo is the conflict between the fear of falling and the desire to fall.,Salman Rushdie,fear
"To seek understanding before taking action, yet to trust my instincts when action is called for. Never to avoid danger from fear, never to seek out danger for its own sake. Never to conform to fashion from fear of eccentricity, never to be eccentric from fear of conformity.",Steven Brust,fear
"Laughter kills fear, and without fear there can be no faith. For without fear of the devil there is no need for God.",Sean Connery,fear
"President Obama is doing the right thing by offering young immigrants, most often in this country through no action of their own, a chance to live and work openly, free from the fear of deportation.",Eliot Spitzer,fear
You get so afraid of failure and so afraid of losing and so afraid of not being the best that it's not a natural drive - it's born out of fear of failure. Which helps in Hollywood.,Gabrielle Union,fear
"Yet, it ought to be obvious that good music generally occupies a higher plane that mere politics. Great writers can express moods through melody and capture experiences we share most powerfully - love, lust, longing joy, rage, fear triumph, yearning and confusion.",Tony Snow,fear
I definitely think cheerleaders have no fear.,Ashley Tisdale,fear
"Although I am deeply grateful to a great many people, I forgo the temptation of naming them for fear that I might slight any by omission.",Theodore Bikel,fear
I don't believe in fear - I live my life without regrets.,Puff Daddy,fear
"I have no fear of being less beautiful, I've always been afraid of not being beautiful.",Isabelle Adjani,fear
I sometimes have a horrible fear of turning up a canvas of mine. I'm always afraid of finding a monster in place of the precious jewels I thought I had put there!,Camille Pissarro,fear
"Fear, anxiety and neurosis: that's just in the suitcase when you're an actor.",Laura Linney,fear
"Authority has every reason to fear the skeptic, for authority can rarely survive in the face of doubt.",Vita Sackville-West,fear
"Not a few other very eminent and scholarly men made the same request, urging that I should no longer through fear refuse to give out my work for the common benefit of students of Mathematics.",Nicolaus Copernicus,fear
"So here we are today with a new conversation. When University of Georgia plays Georgia Tech, it's uniform color versus skin color. We have - we've overcome that level of racial fear.",Jesse Jackson,fear
"I took a Fear of Flying class, and I always missed the class, because I was always flying.",Sara Blakely,fear
"I think it is important to ask ourselves as citizens, not as Democrats attacking the administration, but as citizens, whether a world power can really provide global leadership on the basis of fear and anxiety?",Zbigniew Brzezinski,fear
"Together we can make a world where cancer no longer means living with fear, without hope, or worse.",Patrick Swayze,fear
"In morals what begins in fear usually ends in wickedness in religion what begins in fear usually ends in fanaticism. Fear, either as a principle or a motive, is the beginning of all evil.",Anna Jameson,fear
"So fear helps me from making mistakes, but I make lot of mistakes.",Steve Irwin,fear
Fear of failure has always been my best motivator.,Douglas Wood,fear
"My fear now is of cliche, of complacency, of not being able to feel authenticity in myself and those around me.",John Hawkes,fear
"I had a constant fear, a constant little doubt in my mind: 'OK, I'm getting ready to do my standing back full on beam and I might re-tear my ACL.'",Shawn Johnson,fear
"Mine are the deep-seated fears established when we are children, and they never quite go away: the fear of being helpless, the fear of being trapped, the fear of being out of control.",Virginia C. Andrews,fear
"Being a parent is not for the faint of heart. I may joke about knowing fear, but the fact is, the first time I ever knew real fear was the day Charlotte, my first child, was born. Suddenly there is someone in the world you care about more than anything.",Harlan Coben,fear
"I always say three things make a writer: inspiration, obviously perspiration, doing the work. But the third is desperation. I'm not really fit for anything else, or to have a real job. That fear drives me. The pressure has always been self inflicted.",Harlan Coben,fear
I like to do something I fear.,Heath Ledger,fear
"At first I wasn't sure that I had the talent, but I did know I had a fear of failure, and that fear compelled me to fight off anything that might abet it.",Gordon Parks,fear
"Jews survived all the defeats, expulsions, persecutions and pogroms, the centuries in which they were regarded as a pariah people, even the Holocaust itself, because they never gave up the faith that one day they would be free to live as Jews without fear.",Jonathan Sacks,fear
"In an ecology of love, people can relate in trust and face the future without fear. They do not need to play it safe. They can take uncertainty in their stride.",Jonathan Sacks,fear
It may be you fear more to deliver judgment upon me than I fear judgment.,Giordano Bruno,fear
"God, make me so uncomfortable that I will do the very thing I fear.",Ruby Dee,fear
"Fear was absolutely necessary. Without it, I would have been scared to death.",Floyd Patterson,fear
"A lot of people fear death because they think that so overwhelming an experience has to be painful, but I've seen quite a few deaths, and, with one exception, I've never known anyone to undergo anything like agony. That's amazing when you think about it. I mean, how complicated the mechanism is that's being taken apart.",Lewis Thomas,fear
A man's primary fantasy is access to a variety of attractive women without the fear of rejection.,Warren Farrell,fear
I am consumed with the fear of failing. Reaching deep down and finding confidence has made all my dreams come true.,Arsenio Hall,fear
"The greatest fear that haunts this city is a suitcase bomb, nuclear or germ. Many people carry small gas masks. The masses here seem to be resigned to the inevitable, believing an attack of major proportions will happen.",David Wilkerson,fear
"The Feminist Me says that a woman's right to her own body should be inviolate at all times, free from fear of peeping paps.",Julie Burchill,fear
"Well, I am now convinced there is no kind of fear or anxiety anyone has to live with.",Ricky Williams,fear
"Roosevelt talked not only about Freedom from Fear, but also Freedom from Want.",Jeffrey Sachs,fear
I fear God never showed mercy to one so vile as I.,David Brainerd,fear
"Most of us harbour a significant amount of subconscious fear about death, and act out of this fear in our daily lives.",Christy Turlington,fear
"Fear is just not a part of my life - so much so that if it's involved in somebody else's life and they're close to me, I won't be around them.",Jeremy Renner,fear
"The dread of lonliness is greater than the fear of bondage, so we get married.",Cyril Connolly,fear
There are many who dare not kill themselves for fear of what the neighbours will say.,Cyril Connolly,fear
As repressed sadists are supposed to become policemen or butchers so those with an irrational fear of life become publishers.,Cyril Connolly,fear
"There's a confidence that comes from youth and not knowing better. But there comes a point, as an actor, when you do know better, and that is when the fear starts.",Kiefer Sutherland,fear
"My father was against the death penalty, and that was hard in the Son of Sam summer when fear was driving the desire for the death penalty.",Andrew Cuomo,fear
"Because of the lack of education on AIDS, discrimination, fear, panic, and lies surrounded me.",Ryan White,fear
"The universal human laws - need, love for the beloved, fear, hunger, periodic exaltation, the kindness that rises up naturally in the absence of hunger/fear/pain - are constant, predictable, reliable, universal, and are merely ornamented with the details of local culture.",George Saunders,fear
Let them hate so long as they fear.,Lucius Accius,fear
The regrets of yesterday and the fear of tomorrow can kill you.,Liza Minnelli,fear
Fear of the future is worse than one's present fortune.,Quintilian,fear
"Most fear stems from sin to limit one's sins, one must assuredly limit one's fear, thereby bringing more peace to one's spirit.",Marvin Gaye,fear
"Over the past few years, the road to confrontation has shown its consequences: loss of innocent lives, destruction and fear. Most costly, however, was the loss of hope. The most precious gift that you can present to your peoples over the coming weeks is renewed hope born out of tangible progress on the ground.",King Abdullah II,fear
"I'd rather be two strokes ahead going into the last day than two strokes behind. Having said that, it's probably easier to win coming from behind. There is no fear in chasing. There is fear in being chased.",Jack Nicklaus,fear
"Try a thing you haven't done three times. Once, to get over the fear of doing it. Twice, to learn how to do it. And a third time to figure out whether you like it or not.",Virgil Thomson,fear
"Coming to terms with the fear of death is conducive to healing, positive personality transformation, and consciousness evolution.",Stanislav Grof,fear
"I think one thing that kids who grow up on farms really have going for them is they have exposure to death and birth in a totally different way. I think it takes away a little bit of the mystery and a little bit of the fear, and I do wish I had that. And I wish I was able to grow my own food.",Rachel McAdams,fear
"You know I never used to be a bad flyer, but I did start to have a fear of flying after I shot a movie where I was terrorized on a plane. I made Wes Craven's 'Red Eye'. I don't think they're linked but it does make me pause and wonder if they are, so perhaps I will explore that in therapy some day.",Rachel McAdams,fear
Vaccines save lives fear endangers them. It's a simple message parents need to keep hearing.,Jeffrey Kluger,fear
"At the root of the shy temperament is a deep fear of social judgment, one so severe it can sometimes be crippling. Introverted people don't worry unduly about whether they'll be found wanting, they just find too much socializing exhausting and would prefer either to be alone or in the company of a select few people.",Jeffrey Kluger,fear
"What people fear most about tragedy is its randomness - a taxi cab jumps the curb and hits a pedestrian, a gun misfires and kills a bystander. Better to have some rational cause and effect between incident and injury. And if cause and effect aren't possible, better that there at least be some reward for all the suffering.",Jeffrey Kluger,fear
Less base the fear of death than fear of life.,Edward Young,fear
"I call on the Iranian people: it is not too late to replace the corrupt regime and return to your glorious Persian heritage, a heritage of culture and values and not of bombs and missiles... How can a nation allow a regime to instill fear, take away the people's freedom and shock the young generation that seeks its way out of the dictatorial Iran.",Shimon Peres,fear
"I wish there were more true conversion, and then there would not be so much backsliding, and, for fear of suffering, living at ease, when there are so few to contend for Christ and His cause.",Donald Cargill,fear
"Fear not and the God of mercies grant a full gale and a fair entry into His kingdom, which may carry sweetly and swiftly over the bar, that you find not the rub of death.",Donald Cargill,fear
"I wish to be a martyr, and I don't fear death.",Muqtada al Sadr,fear
I don't have a fear of flying I have a fear of crashing.,Billy Bob Thornton,fear
Fear of death has never played a large part in my consciousness - perhaps unimaginative of me.,A. N. Wilson,fear
I might be deceiving myself but I do not think that I do have an inordinate fear of death.,A. N. Wilson,fear
"On the one hand Twitter gives you the opportunity to engage with people, which is great, but on the other there are people who feel they can say whatever they want, put poison out there, really, without fear of any repercussions.",Michael Sheen,fear
"Americans need never fear their government because of the advantage of being armed, which the Americans possess over the people of almost every other nation.",Gouverneur Morris,fear
Today it is not big business that we have to fear. It is big government.,Wendell Phillips,fear
Fear controls you.,Jack Kevorkian,fear
"If you have stage fright, it never goes away. But then I wonder: is the key to that magical performance because of the fear?",Stevie Nicks,fear
"For me it's important to be in balance. To not let fear get in the way of things, to not worry so much about protecting yourself all the time.",John Frusciante,fear
Fear is always a good motivator.,James Dyson,fear
What our children have to fear is not the cars on the highways of tomorrow but our own pleasure in calculating the most elegant parameters of their deaths.,J. G. Ballard,fear
"We are near, very near, to an end to the eurozone crisis... The worst - in the sense of the fear of the eurozone breaking up - is over. But the best isn't there yet.",Francois Hollande,fear
You always have this fear in a movie of just being somebody's woman.,Charlize Theron,fear
"Perhaps we don't need these religious concoctions to pillow the fear of death. Just the fact that there is an unknown, and something greater, can bring a feeling of peace. That's enough for me.",Brad Pitt,fear
"That might have a lot to do with it, but you know, I probably don't show fear, but I suffer from fear like everyone else.",Steve Irwin,fear
"Honest to God, all my life I have had such a fear of spiders. In fact, I use to have a reoccurring dream about one. Very clearly, it was black with a red head. It would sit up in the corner of the bedroom and when it started getting closer, I would wake up in a panic.",Tippi Hedren,fear
You have to have fear to take risks - and I want to at least try.,Seann William Scott,fear
"You live in this shadow that you're going to burn in Hell until you're saved. And I still worry about it a little. I don't believe in Heaven, but I do still fear Hell.",Beth Ditto,fear
"As with most phobias, the fear of flying does make some sense, but if ever there was a fear worth quashing then this is it. After all, life is short, and there's a great big world to explore out there.",Beth Ditto,fear
"You can't operate a company by fear, because the way to eliminate fear is to avoid criticism. And the way to avoid criticism is to do nothing.",Steve Ross,fear
"I always have the fear that, if I don't commit 100 percent to my work, then it's gonna suffer.",Joaquin Phoenix,fear
"Going to parties usually makes me feel depressed, just because I have such social fear after meeting people.",Florence Welch,fear
I'm completely in love with the world but also terrified of it. It creates some overwhelming feelings. Wanting to battle out that joy and fear is part of my music.,Florence Welch,fear
"I'd gone from being this art student messing about with music to this girl with a record deal, magazine front covers and all this hype. In many ways, it was everything I ever wanted, but when it happened all I felt was total, paralysing fear.",Florence Welch,fear
Why do people do things that they fear? It may be that the fear contains information. Something can be interesting if you get to the other side of that fear.,Craig Ferguson,fear
Fear and pain and suffering is not OK for any being to feel intentionally at the hands of us.,Leona Lewis,fear
"My fear is that, as soon as I get married and have kids that I'll kind of do what a lot of people do and suddenly start making, 'Now I'm gonna make films for kids.' I really hope I don't do that.",Trey Parker,fear
Freedom is contagious. That's why despots fear it so much.,Bill Owens,fear
"I began to fear that Mos Def was being treated as a product, not a person, so I've been going by Yasiin since '99. At first it was just for friends and family, but now I'm declaring it openly.",Mos Def,fear
"I find writing very difficult. It's hard and it hurts sometimes, and it's scary because of the fear of failure and the very unpleasant feeling that you may have reached the limit of your abilities.",Tony Kushner,fear
Respect and fear are two different things.,Jane Smiley,fear
"The thing about Republicans is that they don't care so much about respect, but they love fear, at least in others.",Jane Smiley,fear
A writer of fiction lives in fear. Each new day demands new ideas and he can never be sure whether he is going to come up with them or not.,Roald Dahl,fear
I think we have lost our groove as a country. One of the reasons was the attack on 9/11. We got knocked off our game. From a country that always exported hope we went into the business of exporting fear.,Thomas Friedman,fear
The injury that we do to a man must be such that we need not fear his vengeance.,Steve Perry,fear
"There is no nation so powerful, as the one that obeys its laws not from principals of fear or reason, but from passion.",Charles de Montesquieu,fear
I have now taken a serious task upon myself and I fear a greater one that is in the power of any man to perform in the given time-but it is too late to go back.,Eli Whitney,fear
"Whenever there is fear, you will get wrong figures.",W. Edwards Deming,fear
"All the times I've been lucky enough to be a part of a show that's actually gotten on the air, it's always that same mixture of excitement and utter fear.",J. J. Abrams,fear
"We have not sought this conflict we have sought too long to avoid it our forbearance has been construed into weakness, our magnanimity into fear, until the vindication of our manhood, as well as the defence of our rights, is required at our hands.",Robert Toombs,fear
"There are no guarantees. From the viewpoint of fear, none are strong enough. From the viewpoint of love, none are necessary.",Emmanuel Teney,fear
"Fear not that thy life shall come to an end, but rather that it shall never have a beginning.",John Henry Newman,fear
"He doesn't know the meaning of the word fear, but then again he doesn't know the meaning of most words.",Bobby Bowden,fear
"People have a fear of the unknown. Insects have different senses than us, different amount of limbs and their body structure is very different. It's hard for us to really relate to them and understand them.",Dominic Monaghan,fear
I fear that our true motivation is about oil and our own flailing economy about the failure to destroy Al Qaeda and about revenge.,Dave Matthews,fear
Defeat the fear of death and welcome the death of fear.,G. Gordon Liddy,fear
"With their souls of patent leather, they come down the road. Hunched and nocturnal, where they breathe they impose, silence of dark rubber, and fear of fine sand.",Federico Garcia Lorca,fear
"There are only three sins - causing pain, causing fear, and causing anguish. The rest is window dressing.",Roger Caras,fear
Americans have discovered fear.,Jose Saramago,fear
I thought Erica Jong's Fear of Flying was one of the biggest pieces of crap that I've ever read in my life.,Helen Reddy,fear
"In the '80s, I was putting out an album virtually every year, I think mostly based on fear - that if I didn't, people would soon forget about me.",Al Yankovic,fear
"Somehow we can't live outside the politics of race. There's something very deep in all of us, that is taught to us when we are very, very little. Which is the disrespect and fear of the other.",Anna Deavere Smith,fear
Being brave isn't the absence of fear. Being brave is having that fear but finding a way through it.,Bear Grylls,fear
You're not human if you don't feel fear. But I've learnt to treat fear as an emotion that sharpens me. It's there to give me that edge for what I have to do.,Bear Grylls,fear
I live my life through fear. If I'm afraid of it I'll do it just so I'm not afraid of it anymore.,Jeremy Renner,fear
"I talk to women's groups all over the country and see women struggling with this. The fear of not being accepted, of being different, of not having a man, all make it hard for a woman to do what she really believes is right for her.",Olympia Dukakis,fear
I am very interested in what has been called bad taste. I believe the fear of displaying a soi-disant bad taste stops us from venturing into special cultural zones.,Manuel Puig,fear
"So then learn to conquer your fear. This is the only art we have to master nowadays: to look at things without fear, and to fearlessly do right.",Friedrich Durrenmatt,fear
"Who sows fear, reaps weapons.",Friedrich Durrenmatt,fear
Discipline strengthens the mind so that it becomes impervious to the corroding influence of fear.,Bernard Law Montgomery,fear
"It is because I believe that it is in the power of such nations to lead the world back into the paths of peace that I propose to devote myself to explaining what, in my opinion, can and should be done to banish the fear of war that hangs so heavily over the world.",Arthur Henderson,fear
"Terrorism is a psychological warfare. Terrorists try to manipulate us and change our behavior by creating fear, uncertainty, and division in society.",Patrick J. Kennedy,fear
"I didn't want to be on the losing side. I was fed up with Jewish weakness, timidity and fear. I didn't want any more Jewish sentimentality and Jewish suffering. I was sickened by our sad songs.",Lionel Blue,fear
"Peace, if it ever exists, will not be based on the fear of war but on the love of peace.",Julien Benda,fear
"Necessity of action takes away the fear of the act, and makes bold resolution the favorite of fortune.",Francis Quarles,fear
"Democracy is stronger than terrorism, and we will not cower to the terrorists' campaign of fear.",John Doolittle,fear
"I live in a kind of controlled awareness. I wouldn't call it fear, but it's an awareness. I know I have a responsibility to behave in a certain way. I'm able to do that.",Mary Tyler Moore,fear
I fear that the rising personal bankruptcies and repossessions are the first signs of bigger problems to come and personal debt - Gordon Brown's legacy to millions of Britain's families - will hang like a millstone around the neck of the British people for years to come.,Vince Cable,fear
Fear is a huge thing for older people.,James Hillman,fear
The elimination of the fear of death transforms the individual's way of being in the world.,Stanislav Grof,fear
Dying before dying has two important consequences: It liberates the individual from the fear of death and influences the actual experience of dying at the time of biological demise.,Stanislav Grof,fear
"One of the darkest, deepest shames so many of us mothers feel nowadays is our fear that we are Bad Mothers, that we are failing our children and falling far short of our own ideals.",Ayelet Waldman,fear
"By presenting a faithful and honest record of my experience as a mother, I hope to show both my readers and my children how truth can redeem even what you fear might be the gravest of sins.",Ayelet Waldman,fear
"The thing about youthful offenders is that no one seems to care about them. Most people don't like adolescents - even the good ones can be snarky and unpleasant. Combine the antipathy we feel toward the average teenager with the fear inspired by youth violence, and you have a population that no one wants to deal with.",Ayelet Waldman,fear
"Another parent's different approach raises the possibility that you've made a mistake with your child. We simply can't tolerate that because we fear that any mistake, no matter how minor, could have devastating consequences. So we proclaim the superiority of our own choices. We've lost sight of the fact that people have preferences.",Ayelet Waldman,fear
"Fear and greed are potent motivators. When both of these forces push in the same direction, virtually no human being can resist.",Andrew Weil,fear
We all struggle with our failure to communicate and our failure to reach beyond fear to love people.,Mira Sorvino,fear
"You live with the fear people might find out. Then you actually have the courage to tell people and they go, I don't think you are gay. It's enough to drive you crazy.",Portia de Rossi,fear
