I was class mom at the preschool one year and I was pretty much asked not to do that again!,Julie Bowen,mom
It was my mom and I against the world. We lived in New York in this bohemian lifestyle where an extended group of artists and photographers were like my aunts and uncles.,Brooke Shields,mom
My parents divorced when I was young but I was brought up in two really loving households. I didn't have a contentious relationship with my mom or dad.,Matt Damon,mom
Country was about character. Country's changed because of monsters like Clear Channel who bought up all the stations and sliced them up into formats. Our demographic is now the soccer mom.,Gary Allan,mom
"I have lots of records, quite a collection, actually, that I stole from my mom. I have the original 'Thriller' album and I have a really great 'Elton John's Greatest Hits,' and I also have a N.E.R.D. album. Records sound more original. They have more edge.",Elisha Cuthbert,mom
"My mom and dad worked very hard to give me the best chance in - not just in golf but in life. You know, I was an only child, you know, my dad worked three jobs at one stage. My mom worked night shifts in a factory.",Rory McIlroy,mom
"Dad and mom would have preferred that I be a doctor, a lawyer, a scientist, or a great humanitarian.",Levon Helm,mom
"I think a good mom is an awake mom. At least for me, I've always been a kinder, better person awake than sleep-deprived!",Lisa Loeb,mom
My mom was a great cook and great baker all her life.,Mandy Patinkin,mom
"No, my mom kind of led me toward acting. She wanted to be an actress when she was younger. That made me interested in it when I was a kid, because she and I are very close.",Stephen Colbert,mom
"For many women, going back to work a few months after having a baby is overwhelming and unmanageable. As strange as it may seem, things get even more difficult for a working mom after the second and third baby arrive. By that time, the romance of being a modern 'superwoman' wears off and reality sets in.",Mika Brzezinski,mom
"One of my most sentimental items is my grandmother's engagement ring that my mom gave me a few years ago. It's a Victorian-style setting that's closed in the back, so it doesn't sparkle the way diamonds do now. I wear it as a pendant.",Georgina Chapman,mom
"Once you're a mom, always a mom. It's like riding a bike, you never forget.",Taraji P. Henson,mom
"My mom was always really healthy and cautious about her diet, so I'm not a big sugar guy.",Paul Walker,mom
"My mom's hot. I mean she's old, but my mom's out of control.",Paul Walker,mom
"We busted a lot of family secrets with this. But to make a long story short, my parents relationship was built heavily on security issues for my Mom, and when my Dad couldn't provide security, the relationship unraveled.",Kenny Loggins,mom
My mom took me to a Dolly Parton concert when I was 3.,Kat Dennings,mom
"One time my mom tried to ground me, but that lasted 15 minutes.",Bam Margera,mom
"OK, so my parents were married in 1955 and my mom knew my dad was gay and my dad knew he was gay and so I was, like, 'Why in the heck did you get married?' Like, what was going on? What was that time? It's like this crazy paradox that my whole life is based on, or my family's based on. So I spent a lot of time trying to understand '55.",Mike Mills,mom
My daughter's name is Neesyn Dacey but everyone calls her Dacey. Her mom chose Neesyn and I chose Dacey after she was born. The mother is a good friend of mine who I was seeing a while ago. We are no longer together.,Bode Miller,mom
"My mom played the recorder. But not having electricity, we had minimal exposure to music. As I got a little older, we had Walkmans and things that were battery-powered, but it would have been nice to be growing up in the iPod era. A tape only has six songs on a side.",Bode Miller,mom
"It's so funny looking back, but my so-called overnight success actually took 15 years. I remember when I didn't have any money, and my only car was mom's Hyundai.",Criss Angel,mom
"As a small business owner for the last 15 years, when I think of what truly changed my life, it was my faith, a strong family, my mom did a really, really good job of encouraging me in very clear and discernible ways.",Tim Scott,mom
"When you're sick, nobody takes care of you like your mom.",Trisha Yearwood,mom
"We didn't have movies in this little mining town. When I was 12 my mom took me to New York and I saw Bye Bye Birdie, with people singing and dancing, and that was it.",Margot Kidder,mom
I gave guitar lessons. I tried to join bands. My mom always said it was obvious that nothing was going to stop me.,Janis Ian,mom
Before you're a mom you don't know what gear is going to be relevant.,Emily Procter,mom
"My mom and my dad were married 56 years, and the fact that I reconciled with my dad I think made their marriage a little bit better as well.",Larry Elder,mom
"I was embarrassed that I even wanted to become an actress because coming from L.A., with two older sisters in the business and a mom who had been a ballet dancer, it was such a cliche.",Elizabeth Olsen,mom
"From the very start of all of this, my mom has read the scripts first. And if she liked something, she let me read it. She told our agent what kinds of parts that we would want.",Anna Chlumsky,mom
"I had no idea of the size of my bank account as a teen, and I didn't care to know. That was my mom's job, I figured that I would just find out when I turned 18. If you can't trust your mom, then who can you trust?",Anna Chlumsky,mom
"My mom, she's still always there for me. Always.",David Ortiz,mom
"When I was growing up in New Jersey, my mom would regularly take my sister and I into the city to see shows. I have many fond memories of standing in the half-price ticket line in Times Square and going to matinees.",Trey Anastasio,mom
"More and more couples are having this negotiation or discussion, but I'm still amazed at the number who aren't and where the cultural norm sort of kicks in and they just assume that mom's got to be the one who stays home, not dad.",James Levine,mom
"My mom had started to go to work when I was nine or ten, so I was aware of women trying to find their own identities by working. But I was still influenced by men to such an extreme. I wanted to play their games and wanted to compete in their world and be like them.",Elisabeth Shue,mom
My mom had this romantic notion of her children playing classical music. The idea is you learn it when you're still learning language. It's using the same part of the brain.,Andrew Bird,mom
I burnt myself out of skating. I was ready to focus on being a mom.,Kristi Yamaguchi,mom
"I've realized how precious life is. When I was younger, I was more adventurous. I felt invincible. I was game for everything. As a mom, I don't want to get injured because then I can't take care of my kids.",Kristi Yamaguchi,mom
"I lived in small town out in the desert and my friend used to steal his mom's car in the middle of the night. He'd drive over to my house, I'd sneak out and we'd go out to the desert and just burn things down.",Mark Hoppus,mom
My mom's gonna be the biggest star - mark my words right now!,Vinny Guadagnino,mom
"My house has always been like everyone's house. You walk in, you're a part of the family, no matter who you are, what celebrity status you are, everyone is treated the same - with love from my mom.",Vinny Guadagnino,mom
"So, I remember when I was a kid, I was waiting for my mom to come home when she was working late, and, you know, I was like, 'Oh my God, what happened to her? Is she OK? Did something happen to her getting in the car?' I was a little kid. But those are actually early onsets of anxiety.",Vinny Guadagnino,mom
"I got a family house for everybody to live in - my mom, my sisters and I. And I made sure that it has a separate apartment downstairs for myself. Family is more important than anything. We don't come from any money. So once I get them settled in, in a nice house, then I'll branch out and see if I can get something else.",Vinny Guadagnino,mom
"My mom said, 'Don't get married. You're too young. Go out there and experience what life has to offer.' And I did.",Emmitt Smith,mom
"I'm kind of lucky that we've finished shooting 'Cougar Town,' so I'm able to kind of just enjoy my pregnancy and be a stay-at-home mom and go to prenatal Pilates and do all that fun stuff that, if I were working, would be almost impossible to do.",Busy Philipps,mom
"Birdie is amazing and such an incredible child and I'm having such a great time being a mom but I still want to have a career and I still look forward to auditions and parts, and when I don't get them I'm disappointed.",Busy Philipps,mom
"I'm somebody who doesn't work with a stylist. I'll be honest with you, I'm a mom and it's just not something I want to put money toward because it's expensive to have somebody who helps dress you and I feel like I have to pay for preschool and so many things... so I don't have a stylist.",Busy Philipps,mom
Mom always tells me to celebrate everyone's uniqueness. I like the way that sounds.,Hilary Duff,mom
My mom taught me not to talk about money.,Hilary Duff,mom
"I love my mom. I totally look up to her, and she just doesn't let anybody take advantage of me. People might call that a stage mom.",Hilary Duff,mom
"My relationship with my mom is so amazing. We never got to have that stage that people go through, like when you're 13 and you think you're too cool for your parents. When you're embarrassed by them and stuff. We never went through that because I was constantly working and she constantly had to be there.",Hilary Duff,mom
"My mom had me when she was 16, and I was an only child, which is probably why I received a lot of love and didn't miss that my father wasn't around.",Brett Ratner,mom
"Miami Beach - that's where I grew up, in a middle-class Jewish family led by my maternal grandfather. Me, my great-grandmother - a Holocaust survivor, who was my roommate - my grandparents, my mom and her brother all shared a four-bedroom house.",Brett Ratner,mom
"We didn't have a TV in the living room and all my friends thought we were kind of weird. When they'd come over, my mom wanted to talk to them about current events.",Eliza Dushku,mom
"My mom is this liberal, feminist, Mormon powerhouse. I just love her to death.",Eliza Dushku,mom
I was raised in Boston by three older brothers and a very strong and empowering single mom.,Eliza Dushku,mom
"My mom is like this hard-core, liberal feminist. She's a professor in Boston, and she's been teaching women's studies for 30 years and international politics.",Eliza Dushku,mom
"As a mom, I don't have much time for beauty.",Idina Menzel,mom
My biggest project right now is trying to be a really great mom and learning how to balance family and career. I'm just trying to spend as much time with my family as I can.,Idina Menzel,mom
"I'm a mom - I'm lucky if I get to shower in the morning. Luckily, nail polish stays on my toes. I've been so bad on the upkeep, though.",Idina Menzel,mom
I've always wanted to be a mom.,Holly Madison,mom
"I want my daughter to be proud of me and look up to me. I think early on in my pregnancy I realized that to be the mom I want to be, I had to change my life, and that's what I'm doing.",Holly Madison,mom
"My mom and dad played this music all the time when I was growing up, so to me songs by Jerry Lee and Fats Domino are the classics, they're the best songs ever.",Chris Isaak,mom
"I was brought up as an only child, and we were very close. But when I was 14, we got evicted. We came home to a padlock, and I looked up at my mom and she was crying, and there was nothing to do.",Dwayne Johnson,mom
"I spend as much time with my kids as any mom who stays home. I only work during the hours they're at school, but there is always the sense of trying to catch up with all their stuff and not only organize my work life but also their school lives.",Patricia Heaton,mom
My mom's the one I look up to for everything. I feel like I'm a lump of clay and she's moulding me into a woman.,Chloe Moretz,mom
"My mom has always said that if I get a big head, she'll take me out of this business as quickly as I got into it.",Chloe Moretz,mom
I just got my phone back yesterday. My mom had it for two days. I was supposed to read a book and I really wanted to play Call Of Duty.,Chloe Moretz,mom
My mom won't let me buy high-fashion stuff unless it's TK Maxx or a birthday occasion.,Chloe Moretz,mom
The one thing my mom will let me get is a nice shoe sometimes.,Chloe Moretz,mom
My mom won't let anyone treat me like a little princess.,Chloe Moretz,mom
"My brother Trevor is theatrically trained. I used to watch him when I was younger and I was in love with it. It just seemed really fun to be someone else. So I begged my mom she was hesitant, but she eventually allowed me. And it turned out well, I guess.",Chloe Moretz,mom
My mom gives me an allowance. She keeps me pretty tight-reined.,Chloe Moretz,mom
"The problem with me is, anything that's easy I will just overdo it. Especially with clothes. But I'm 14 - my mom is super-strict about that.",Chloe Moretz,mom
We were poor. But my mom never accepted that. She worked hard to become a residential contractor - got her master's with honors at the University of New Orleans. I used to go to every class with her. Her father was my paternal figure.,Frank Ocean,mom
I've learned that every working mom is a superwoman.,Uma Thurman,mom
"I'm an actress and mom, and I probably don't have enough of an active spiritual life. And I don't know why people run around calling themselves by the names of religions when they don't actually practise them.",Uma Thurman,mom
"My mother was a single mom, and most of the women I know are strong.",Regina King,mom
"I think I've become more like my mom just because of what we're both interested in, children and teaching and writing.",Jenna Bush,mom
I had always loved to write and my mom was my editor for my school papers.,Jenna Bush,mom
My mom's a secret Rastafarian.,Jenna Bush,mom
"I'm more like my father, personality-wise. But my mom and I get alone really well - obviously, because my mom and my dad get along so well.",Jenna Bush,mom
"I'm sure there were times when I wish I had thought, 'Gosh, that might really embarrass mom and dad,' but our parents didn't raise us to think about them. They're very selfless and they wanted us to have as normal of a college life as possible. So really, we didn't think of any repercussions.",Jenna Bush,mom
"I prefer to imagine that my wife, a few friends, and occasionally my mom are the only ones who read what I do, though I realize that this is somewhat unrealistic.",Chris Ware,mom
"When I was a kid, my mom used to run the vacuum cleaner, and the noise would bother me so much that I would run into the woods to calm down. I feel like that vacuum cleaner has been on since I moved to New York City.",Steve Burns,mom
"There's been times when I've had heartbreaking moments and I'm like, 'I can't believe you said that,' or 'I can't believe you did that'. And it hurts, it still hurts, and it'll always hurt, but I've never had somebody that I truly cared about just walk out on me, whether it was a boyfriend, or an aunt, mom or dad.",Shailene Woodley,mom
"My mom would take me to restaurants, and the first thing I'd ask for would be a pen and a napkin, and I'd sketch shoes and shoes and shoes.",Alexander Wang,mom
My mom would put me in these preppy little suits and slick my hair to the side. I have these baby pictures of me where I'm this little preppy kid with a sweater tied around my neck.,Alexander Wang,mom
I was a hyper kid in school and the teacher suggested to my mom she needed to do something with me.,Devon Sawa,mom
"My mother kept asking me, 'When are you going to do a gospel album?' And I've always wanted to do a gospel album. Everybody was going on about it, so mom started hounding me more.",Alan Jackson,mom
"My dad is a bank president and my mom was an accountant and they didn't think that seeking the life of a freelance writer was very practical, you see. Of course, I was just as determined to do it.",Kevin J. Anderson,mom
I know that I'm getting the real deal with my mom. I know that she's telling it like it is. She's proud of me when I've earned it and she's disappointed in me when I've earn that. She's really my spectrum on where I am as a person.,Lara Flynn Boyle,mom
I had such a great mom and I know that I'd never be that mom. I wouldn't want to bring a child into this world unless I could be.,Lara Flynn Boyle,mom
"My mom calls me an older soul because, growing up, she taught me stuff real early. Now I spend most of my time chasing wisdom, chasing understanding.",Ray Lewis,mom
Mom thinks I live in this dream world where everybody's Ivana Trump.,Kathie Lee Gifford,mom
Over the years my mom has become a self-taught Biblical scholar.,Kathie Lee Gifford,mom
My mom used to tell me: 'It's not what you weigh it's what you look like.',Gina Carano,mom
My mom and my father's birthday are on the same day.,Victor Cruz,mom
"My mom was dying for me to write a book, she was my biggest advocate.",Victor Cruz,mom
"Growing up, my mom was very strict about how I dressed and how I behaved, and I said to myself that I wasn't going to be like that. But now I know I'm going to be exactly like my mom. I'm going to be worse!",Nicole Scherzinger,mom
"Sure, my childhood was unusual. All these eccentric, wild people frequented our home: rock stars, drag queens, models, bikers, freaks. But I was not this little rich girl. My mom and I lived in an apartment.",Liv Tyler,mom
My mom's been married three times my dad has been married a lot. I didn't really see my dad that much.,Skeet Ulrich,mom
"I want to make my music and be a happy woman, a good wife, a good mom and one day hopefully have a child of my own.",LeAnn Rimes,mom
"My dad is a very quick-witted, sarcastic, dry, humorous guy, whereas my mom's very silly, and that side of the family is very musical.",Tim Heidecker,mom
"Once my mom passed away, I have nobody to answer to. It's great.",Jessica Hahn,mom
"My mom really instilled in me that I'm beautiful and I can do anything, and I echo that now with my own girls.",Jennie Garth,mom
"I love kids and children, and I love being a mom.",Jennie Garth,mom
"I was actually the one who decided to move to LA. Mom and I were driving on Sunset Boulevard during one of our trips back to see her family, and I said, 'Can we just stay?' So we did.",Lily Collins,mom
I'm a competitive person and it is in my nature to try hard in every match I play. The only time I'm not competitive is when I'm playing against my mom.,Michael Chang,mom
"One day my dad would say, 'OK, if you want to play tennis I can help you out.' And that's how it started. And I had a goal. I wanted to beat my mom first. And my parents and my brother. And that was the ultimate goal.",Caroline Wozniacki,mom
My mom was always the support. I can always go out to her and she'll always find the positive in things.,Caroline Wozniacki,mom
My mom is great and I make sure that we pray together before every race. She helps me put everything in perspective and remind me of the real reason I run.,Allyson Felix,mom
"No matter what, like, I couldn't - I could break a world record, get an Olympic gold medal, and my mom would be, like, you could have done better. But you looked pretty. That's what she says all the time.",Ryan Lochte,mom
"I care so passionately about improving the quality of life for women and girls, not just here in the United States, but internationally as well. I am a single mom and I raised a daughter who is now a young adult.",Valerie Jarrett,mom
The fact that I'm very close with my past relationships is something I pride myself on. My mom is still close to her first husband. It's nice to be able to enjoy someone in a different form.,Kate Bosworth,mom
I have to keep reminding myself that I am their mother. Sometimes we are sitting at home and I feel like we are waiting for our mom to come home.,Ruby Wax,mom
"When I was a child, I wanted to be an actor, but I had really bad buckteeth. I didn't want to get braces, but my mom said I couldn't be an actor if I didn't get the braces. So, I got the braces.",James Franco,mom
"Our last jam session was this past Christmas. Dad played his harmonica, mom sang in English and Italian, and I played guitar. I'm so happy that we could share that musical experience for one last time.",Tony Visconti,mom
"My father still is a lawyer, and my mom was a teacher and then later a career counselor.",Steve Case,mom
"I remember that at the beginning of the month, the kind of menus my mom and father would prepare for us would have fish, chicken. But at the end of the month - because my father would be waiting for paycheck - the refrigerator would get empty. I remember that without a lot of food left, some of the best meals happened right there.",Jose Andres Puerta,mom
"Simon is cool. You know, it's different if you ever see him around his mom. He acts totally different.",Ruben Studdard,mom
I want to make sure I continue to make good music that my mom and everybody around me can be proud of.,Ruben Studdard,mom
"I grew up in the '80s, and there was no bigger group than New Edition in R&ampB. I broke my piggy bank so me and my mom could go to a New Edition concert together.",Ruben Studdard,mom
I'm from Tennessee. My mom lives in Nashville. I'm born and bred country. That's all I listen to.,Lucy Hale,mom
"I've never had my brows done - I tweeze them myself. I used to watch my mom pluck her brows, that's how I learned.",Emmy Rossum,mom
My mom is a sculptress.,P. J. Harvey,mom
"My hero is Michelle Williams, who I grew close to when we did 'Meek's Cutoff.' She's an extraordinary actor and mom.",Zoe Kazan,mom
"When I look up and see a star, I know my mom is there. She's with me all the time. It's a powerful connection.",Emmanuelle Chriqui,mom
"My mom was an aesthetician and she went to beauty school back in the '60s. I just remember watching her do her makeup all the time. She always had her nails done, makeup on - her face was ready to go when she went out. I loved it.",Emmanuelle Chriqui,mom
"I grew up in a family of Republicans. And when I was 18 and registering to vote, my mom's only instruction was 'You just go in and pull the big Republican lever.' That's my welcome to adulthood. She's like, 'No, don't even read it. Just pull the Republican lever.",Tina Fey,mom
"My mom started smoking when she was 11. She went to the hill next door to try her first cigarette. She set the entire hill on fire, but it didn't deter her.",Loni Anderson,mom
"My memory of my mom is a wine glass in one hand and a cigarette in the other. She was a runway fashion model, and she was quite a glamorous woman.",Loni Anderson,mom
I am blessed to have Mom and Dad.,Kevin Eubanks,mom
"I was labeled a troublemaker, my mom an unfit mother, and I was not welcome anywhere.",Ryan White,mom
"I think I'd be a great mom, honestly. I don't think I'll have any problem giving them all the love in the world. Discipline will be the hard part.",Queen Latifah,mom
My mom will make me walk the dogs or take out the trash when I go home.,Queen Latifah,mom
I am a single mom and I'm the breadwinner and I have to work and I have to do these things and that's just the way it is. I don't think my son even knows any different.,Charisma Carpenter,mom
"Our parents are obviously proud, but they're still trying to get used to the fact that we're in a band. I have a feeling my mom would actually like One Direction if I wasn't in it!",Zayn Malik,mom
"My parents are both very funny but they're also relatively soft-spoken, normal human beings while I'm just a lunatic. I don't know where this loud, ballsy, hammy ridiculousness came from. I'm just glad I followed my goals and my parents did too. It's not like we even had a plan when I dragged my mom to Los Angeles.",Emma Stone,mom
I am excited to rise today to support National Mom and Pop Business Owners Day. This celebration honors the husband and wife business owner teams whose work helps drive the economy and fuel job growth.,Melissa Bean,mom
"I'm a nice, happily married wife and mom and I live in Connecticut.",Christine Baranski,mom
"My dad was a golden gloves boxer in the Marine Corps, then a deputy sheriff. My mom worked as an office assistant.",Susana Martinez,mom
"My mom was a model. She had me at 20, so she was a young mother.",Michael Kors,mom
My mom and dad met at UCLA when he as a captain in the Air Force and she was in her junior year.,Tracy Austin,mom
"I've always believed fitness is an entry point to help you build that happier, healthier life. When your health is strong, you're capable of taking risks. You'll feel more confident to ask for the promotion. You'll have more energy to be a better mom. You'll feel more deserving of love.",Jillian Michaels,mom
"My dad left when I was 3 1/2, and he left my mom and I.",David Cassidy,mom
"My mom used to take me down to the Jersey Shore when I was 7, 8, 9 years old. I can remember being down in that area - Belmar, Seaside Heights, Asbury Park and all those places that I went back and revisited.",David Cassidy,mom
"Some of the best times I've spent in Colorado have been in the backcountry with my mom and siblings, and more recently, with my own kids. That is why I'm concerned to see today's kids spending more time browsing the Internet than exploring nature.",Mark Udall,mom
"I like my name. My mom named me after a song by the 1970s group Bread. So, it's meaningful, and I like the song. It's a love song - kind of - but it's kind of depressing and dark.",Aubrey Plaza,mom
"I want to go to college to study journalism. I want to speak French fluently, to travel. My mom was a journalist and it's in my blood.",Mandy Moore,mom
My mom loved to sing - and I'll go on record and say she was the worst singer ever. I'd get up and move away from her!,Kenny Rogers,mom
I have many valentines. My mom and my sister and my directors. I got calls from all of them. And my friends. I respect what Valentine's Day stands for because it is about love.,Michelle Trachtenberg,mom
I'm a full-time mom right now and a part-time actress.,Valerie Bertinelli,mom
"I was a single mom that raised two bright, beautiful, and compassionate girls.",Connie Stevens,mom
"I would go visit my mom on Sundays, and my brother was working on stuff. I'd go in there and sing a little melody, then we started working with words and the next thing you know it was just born organically without really trying.",Taryn Manning,mom
"I was born in Texas and I lived there 'till I was 8. Then I moved to the Dominican Republic with my mom, lived there for two years and forgot every word of English I knew.",Michelle Rodriguez,mom
"And what is a stage dad, or a stage mom? It's someone who's protective. That's all.",Nigel Lythgoe,mom
"My dad's half-Lebanese, my mom is full Lebanese. I'm three-quarters Lebanese. Irish-Lebanese.",Tom Shadyac,mom
Most young people haven't used their storytelling skills since they were 8 or 9 or 10 and wanted to persuade Mom and Dad to take them to the ball game.,Peter Guber,mom
"My mom used to tell me stories at night, read books to me - and I read 'em over and over and over again. And you know what I learned from that? I went back and looked at everything - Why do I like reading the same stories over and over and over again? What, was I some kind of nincompoop? No - the narrative gave me connection with my mom.",Peter Guber,mom
Not that we didn't have close relationships with our parents - I'm very close to my mom - but parents didn't think anything of going off for a few weeks and leaving their kids.,Candice Bergen,mom
"Mom and Dad would stay in bed on Sunday morning, but the kids would have to go to church.",Lynn Johnston,mom
"Deep down, my mom had long suspected I was gay... Much of her anger and hurt came from her sense of betrayal that she was the last to be told.",Chaz Bono,mom
"What mom cares about most is that I'm happy, healthy and enjoying my life.",Chaz Bono,mom
"My daily schedule is quite hectic, but I have to put my health first in order to be the best mom and wife I can be.",Ellen Pompeo,mom
I told my mom I would graduate. I owe that much to her and myself.,Carmelo Anthony,mom
"My mom can't defend herself to the world. She is such an amazing woman, with such an open heart. It's a real hard line, and I crossed it. I took everyone's life story and assumed it would be a great thing to put on screen. I was being selfish and I feel so horrible about it. I feel so guilty.",Nikki Reed,mom
"I've always been a writer because I've always been a student. My mom's a retired professor, so I come from a very academic background. I love writing, you know?",Kerry Washington,mom
"My mom always encouraged me, it was never weird. She'd look at 'Heavy Metal' and go 'Woo-hoo!'",Zack Snyder,mom
"You know, I loved math. My mom was a math teacher.",Joan Cusack,mom
My mom sang in high school choir and so did my father.,Kevin Richardson,mom
I also think a Hot Mom is someone who can connect with what's current in her kids' world.,Jami Gertz,mom
Being a working mom is not easy. You have to be willing to screw up at every level.,Jami Gertz,mom
"As a mom, I always feel I have to protect them. I talk about them because they are the most important things in my life but they are private people. I won't use them for my own press.",Jami Gertz,mom
"It's hard either way, at home or on the bus, I think the hardest thing probably for me is going one second from being mom to right out on the stage and having to be that person too. It's hard to switch gears.",Lee Ann Womack,mom
"President Obama likes to talk about the Buffett Rule. Well, here's a Buffett Rule that all Americans should be able to support: mom and pop businesses should not pay a higher tax rate than Fortune 500 corporations like Warren Buffett's.",Rob Portman,mom
"But my mom was a pianist, and she taught piano out of her house. I was just so excited, being a little kid and having all these other kids come to my house twice a week. I thought it was a big party.",Vanessa Carlton,mom
"My mom would give me a piece to play, but I wouldn't do any theory because when it came time to do it I would sneak back upstairs and watch TV. So, I had these kind of nonchalant lessons for years, then it just started soaking in.",Vanessa Carlton,mom
The real beauty of it - key to my life was playing key chords on a banjo. For somebody else it may be a golf club that mom and dad put in their hands or a baseball or ballet lessons. Real gift to give to me and put it in writing.,Vince Gill,mom
"I've changed my life in a lot of ways. I'm a mom, a wife, and a Christian. Some of the things I expressed in my early 20s aren't what I care to express right now.",Cheryl James,mom
My mom was a '70s mom. She paved a road that no one had yet walked.,Melissa Leo,mom
"For me, just being how old I am, I know I don't want to be a single mom. I really would rather make it a two-person job. But I've also come to terms with not being a mother at all. I'm actually really good with either direction that my life can take as being a valid experience.",Lisa Edelstein,mom
"My mom didn't use face cream, like, nothing at all. She's got great skin and looks very youthful.",Lara Stone,mom
"There's a book called 'The Shack' - it had a lot to do with me coming full circle, meeting my birth mother. Awhile back, my birth mom and my adopted mom came to my show together, and it was pretty surreal.",Rodney Atkins,mom
"When you're adopted, no matter what, you've got issues with unconditional love. And you find out you're the product of the worst situation for a young girl to be in and start her life, and I'm so grateful that my birth mom made the decision she made. She came from a rough situation.",Rodney Atkins,mom
"I was a sickly baby, and after two sets of adoptive parents took me home, they returned me to the orphanage because of a serious respiratory infection. But as they say, the third time's a charm, because my mom and dad adopted me and took me into their home where I was raised in a family full of love.",Rodney Atkins,mom
"Right now, it hasn't affected my music other than the fact that I don't have time to write any of it. That's no different from when I first started and I lived at home. I would play the guitar in the afternoon and then my mom or my dad would come home and I'd have to quit.",Paul Westerberg,mom
"My mom is many times responsible for getting us all together, but we trade off at each other's houses. My brother and I are actors and are traveling a lot of our job.",Beau Bridges,mom
"I wanted to have a personal life that I fully inhabited, not because I am such a great mom, but for me.",Helen Hunt,mom
The most important thing in my father's life? World peace. Me and my brother. My mom.,Sean Lennon,mom
"I've had Susan Sarandon play my mom, and now Lesley Ann Warren has played my mom, so if I could have Debra Winger play my mom, then I would have the trifecta of my favorite actresses playing my mother.",Jenna Fischer,mom
"We always had 'Vogue' in our house. But, when I was around 12, my Mom finally took me seriously about modeling and put a stack of magazines in front of me, then told me to study all the poses. The ones I loved the most were in 'Vogue.'",Chanel Iman,mom
"My goal is to be a household name, and when I do that, I want to help other girls become models, and maybe even launch a fashion line with my mom, like Beyonce did with her mother. My mom has such a good eye, and it's always been a dream of hers.",Chanel Iman,mom
"When you're a mom and you have three children, nothing bothers you. Trust me. Who cares what people say? I've got other things to deal with.",Faith Hill,mom
My mom was a saint. She taught me to be terminally nice.,Iggy Pop,mom
"I was who I was in high school in accordance with the rules of conduct for a normal person, like obeying your mom and dad. Then I got out of high school and moved out of the house, and I just started, for lack of a better term, running free.",Iggy Pop,mom
"I was always a closet lover of acting. My mom was very practical. She never, ever restricted our dreams, always told us we could do or be anything. Then I said, 'Maybe I want to be an actor'. And she said, 'Maybe not that'.",Octavia Spencer,mom
"My mom is very Southern and she in real life says things like, 'If you've got it, flaunt it.'",Cheryl Hines,mom
"Well, when I was a little girl we had 17 cats once. They all lived outside, and they kept having more kittens. My mom made us put little ribbons around each kitten's neck, put them in a wagon, and go door-to-door around the neighborhood to try to give them away.",Cheryl Hines,mom
I saw things at an early age because my mom was a theater actress. I did a play with her when I was 10 years old.,Sam Rockwell,mom
"In Fargo, they say, well, that's a job. How well do you get paid? For example, for this book I was written about in Entertainment Weekly, and it was kind of cool because my mom asked me if Entertainment Weekly was a magazine or a newspaper.",Chuck Klosterman,mom
"Mom was the one who taught me unconditional love. With Dad, I'd always felt there was something to live up to - expectations. But in the last year, we had a wonderful relationship.",Greg Louganis,mom
"Growing up with three older brothers and being the youngest and the only girl, my mom always made me tough. She's taught me over the years how to be a strong, independent woman, how to carry yourself in a positive way and anything that my brothers can do, I can do.",Diana Lopez,mom
"If I made a list of the people I admire, Mom would probably fill up half of it. She could do anything and everything.",Patsy Cline,mom
"I always had a standard of, back when I was doing the country music I always told people I would never record a song that I wouldn't sit down and sing in front of my mom and dad.",Ricky Skaggs,mom
My mom did costumes for the Pointer Sisters.,Slash,mom
"I was born in Corpus Christi, Texas, the youngest of four girls, including my oldest sister, Lisa, who has special needs. My mom was a special education teacher, and my dad worked on the Army base. We weren't wealthy, but we were determined to succeed.",Eva Longoria,mom
"My mom was always the supplier of soccer balls, and so people were always knocking on my door, and trying to get me out so we could play.",Freddy Adu,mom
"I wanted to get us a place of our own with a little bit more space. The kitchen is just huge, because my mom... lives there, man, and she loves being in the kitchen.",Freddy Adu,mom
"I was looking to do something non-fiction because I had done a strip, 'My Mom Was a Schizophrenic.' I really enjoyed the process of doing that strip, despite its subject matter. To do it I'd had to do a lot of research and reading and I figured I'd like to do that again.",Chester Brown,mom
My mom died when I was 8.,Lisa Guerrero,mom
I'm proud of what I look like. I'm proud that I look like my mom.,Lisa Guerrero,mom
"You know when everyone's watching, your mom and dad, your friends in high school who thought they were better than you. You get your chance to get in the spotlight and shine.",Shaun Alexander,mom
"I finished high school, moved to Nashville for college, and set out to break into the music business. Every night when I called home with news of my experiences, my mom and dad would encourage me to keep taking those small steps.",Trisha Yearwood,mom
"My mom has a good way of engaging me in a conversation about the choices I make, listening, being objective and open-minded, and respecting those choices so long as they don't put me in danger.",Casey Affleck,mom
"To this day, my mom's unsinkable spirit is an inspiration to me. For nearly thirty years, she's worked at the Library of Congress. Everyone knows Sameha simply as 'Sami.' Along with 500 miles of shelved books, her closest friendships are cataloged in that library. They are as much the value of work to my mom as is the work itself.",Hoda Kotb,mom
"I can't remember a time when my mom didn't work. She has forever been on the move: a go-getter. When my brother Adel and I had a paper route as kids, my mom would get up before us at the crack of dawn to drop off the Washington Post at different corners.",Hoda Kotb,mom
"I have a very close relationship with my mom, and I'm able to talk to her about anything.",Jessica Szohr,mom
"Being an only child, I didn't have any other family but my mom and dad really, since the rest of my family lived quite far away from London.",Tom Hardy,mom
My mom put me in a Pampers commercial on TV.,Christian Slater,mom
