What we have is North Korea still pursuing path to a nuclear weapon state. So the majority of people's trust in North Korea has gone down considerably.,Lee Myung-bak,trust
"Americans have been given goals to achieve in Iraq, but not the standards by which to measure progress. And the only assurance Americans have been given that we can reach those goals is to trust the President and his Administration at their word.",Patrick J. Kennedy,trust
I love to be directed. They can trust me and go.,Jeff Goldblum,trust
"And trust, yes, which is important, but that is what I aim towards. Now that is difficult for some people, and with that desire to get things as good as possible, I would say that I'm probably regarded as quite prickly to work with.",Jeremy Irons,trust
"I currently use Ubuntu Linux, on a standalone laptop - it has no Internet connection. I occasionally carry flash memory drives between this machine and the Macs that I use for network surfing and graphics but I trust my family jewels only to Linux.",Donald Knuth,trust
What we've gone through in the last several years has caused some people to question 'Can we trust Microsoft?',Steve Ballmer,trust
"Even where friendship is concerned, it takes me a long time to trust people.",Namie Amuro,trust
"In my work you often get an abrupt shift in time, a jolt. But the emotional logic will take the reader on. I hope. I trust. After all, our memories do not work with any sequential logic.",Graham Swift,trust
"Whoever places his trust into a system will soon be without a home. While you are building your third story, the two lower ones have already been dismantled.",Franz Grillparzer,trust
You never know really what anyone thinks about you - that's why all my closest friends are ones I've had since my schooling days when I was 5. And I surround myself with people who I trust and who know me.,Dominic Cooper,trust
What I've learned in these 11 years is you just got to stay focused and believe in yourself and trust your own ability and judgment.,Mark Cuban,trust
I just trust people and they sense everything's gonna be alright.,Gregory Corso,trust
"If you succeed with your first dream, it helps. You know, people trust you, possibly, for the second one. They give you a chance to play out your second one.",James D. Watson,trust
One of our most noble political tasks is to open up trust.,Gustav Heinemann,trust
Disarmament requires trust.,Gustav Heinemann,trust
"We believe. We believe in our destiny as a nation. We believe we have been called to do good, to spread the blessings of liberty and encourage the sense of trust upon which free societies depend.",Tony Snow,trust
And they like being able to turn on the television day in and day out to see someone that they know and they feel comfortable with and trust hopefully and respect even.,Katie Couric,trust
"Bereavement is the sharpest challenge to our trust in God if faith can overcome this, there is no mountain which it cannot remove.",Dean Inge,trust
I can count on one hand how many people I trust.,Frances Bean Cobain,trust
"The Minutemen were seen as more of an art thing than Black Flag, although I didn't see them that way. It confused people when we put out Saccharine Trust, too.",Greg Ginn,trust
The power to investigate is a great public trust.,Emanuel Celler,trust
"You know, at the end of the day, the only thing you have is trust and honor in this world. That's all you have. All you have is your reputation built on trust and your personal honor. When you don't have that anymore, well, you know, there you go. Trust was broken.",George Tenet,trust
"You see that's what I think is such a terrible, terrible betrayal, the trust that people have in government.",Ralph Steadman,trust
"I trust that the president will try, just give it one more shot, some revolutionary way of not doing this, of bringing all those kids back home safely.",F. Murray Abraham,trust
I don't trust anybody who didn't inhale.,Peter Fonda,trust
"No dance has ever turned out the way I thought it would, because I trust enough that I can start something with some ideas and then it takes itself somewhere.",Mark Morris,trust
"I have a good team around me. I have people I trust around me. If I go the wrong way, they will yell at me. Just as they have in the past.",Bubba Watson,trust
Feeding is a very important ritual for me. I don't trust people who don't like to eat.,Gina Gershon,trust
The Christian must trust in a withdrawing God.,William Gurnall,trust
The president has undermined trust. No longer will the members of Congress be entitled to accept his veracity. Caveat emptor has become the word. Every member of Congress is on his or her own to determine the truth.,Bob Graham,trust
I am lucky to have advisers whom I trust.,Monica Seles,trust
"Trust your gut instinct over spreadsheets. There are too many variables in the real world that you simply can't put into a spreadsheet. Spreadsheets spit out results from your inexact assumptions and give you a false sense of security. In most cases, your heart and gut are still your best guide.",Naveen Jain,trust
"When you're a mom and you have three children, nothing bothers you. Trust me. Who cares what people say? I've got other things to deal with.",Faith Hill,trust
"That's the hard part about sport: as men we haven't started to be in our prime, but as athletes we are old people. I needed support. I lost trust and did stupid things.",Boris Becker,trust
"I hope and trust the infinite, the eternal, and merciful and loving God. I worship Him and feel no guilt in my heart before him for what I am going to do.",Alex Campbell,trust
"I worked with creative people who were very demanding of me, and they helped me reach performances that I never could have gotten on my own without being pushed and having trust in them. And so I know the best way to get the best performance of an actor, and that's not to coddle them or to baby them. It's to help them it's to push them.",Ricky Schroder,trust
"And when I retired, trust me, not only did Nolan Ryan, but the entire Ryan family had withdrawals from baseball. And it was tough.",Nolan Ryan,trust
"You just have to trust your instincts and hope that if someone doesn't like your idea, you can prove them wrong in the final process. In the end, you can please some of the people some of the time, but that's about all you can do.",Bryan Singer,trust
"In spite of the haze of speculation, it is still something of a shock to find myself here, coming to terms with an enormous trust placed in my hands and with the inevitable sense of inadequacy that goes with that.",Rowan Williams,trust
"Institutions develop because people put a lot of trust in them, they meet real needs, they represent important aspirations, whether it's monasteries, media, or banks, people begin by trusting these institutions, and gradually the suspicion develops that actually they're working for themselves, not for the community.",Rowan Williams,trust
"The Macau casinos have a wonderful business, it's taking in money from Chinese businessmen elsewhere who send it through junky companies to casinos to gamble. The growth continues and they have basically western managers and western accounting, so we trust the numbers a little bit more.",James Chanos,trust
"But I don't have a very good track record with royalty. My dress fell off in front of Prince Charles at the Prince's Trust, so I'm just living up to my reputation.",Kate Bush,trust
This relationship is going to be built on trust.,Marla Maples,trust
We've got to trust the politicians with these decisions.,George Carey,trust
I don't trust the Bee Gee's because there's no way they could always be happy.,Jon Crosby,trust
I became much happier when I realized I shouldn't depend solely on my career for my sense of self. So I developed other interests and surrounded myself with a small group of friends I could trust.,Douglas Wood,trust
"I went through a long period of time in that marriage when I didn't believe anything was my fault. I had to face what my part was, and only because of that difficult work was I able to trust a man again.",Connie Sellecca,trust
Better to trust the man who is frequently in error than the one who is never in doubt.,Eric Sevareid,trust
Various channels of dialogue must be kept open to build trust. I will meet North Korea's leader if it is needed to develop relations between the two Koreas.,Park Geun-hye,trust
"I never found anyone who was good enough, who I could trust enough.",Christine Keeler,trust
"Suicide is possible, but not probable hanging, I trust, is even more unlikely for I hope that, by the time I die, my countrymen will have become civilised enough to abolish capital punishment.",Laurence Housman,trust
"Know that there is so much more to you than your body. It's not just about perfecting the steps you must trust your instincts to tell deep, emotional stories through the steps that you are performing.",Karen Kain,trust
I trust my instincts.,Billy Zane,trust
It's probably a bit of a power trip when you befriend somebody enough that they trust you to tell you things.,Josh Brolin,trust
"I never practice before, I never work hours on a script. I just choose my characters and trust them, and after that, it's about the director taking your hand.",Melanie Laurent,trust
"When I think it's good not to say the truth, I don't say anything. I don't like actors in general, they lie, they are liars, trust me.",Melanie Laurent,trust
"He is still my father. He is still a person I know I could trust and he would never do anything against me. Once you're at the top, there are not many people like that. People always want something from you.",Martina Hingis,trust
We do not trust the goodwill of the U.S. They have cut the ties.,Akbar Hashemi Rafsanjani,trust
"The Social Security trust fund is in pretty good shape today and we should not embark upon risky, dangerous schemes which will, in fact, undermine Social Security, such as privatization.",Max Baucus,trust
"There is a measure needing courage to adopt and enforce it, which I believe to be of virtue sufficient to redeem the nation in this its darkest hour: one only I know of no other to which we may rationally trust for relief from impending dangers without and within.",Robert Dale Owen,trust
Superman was never previewed because the producers didn't trust Warners with the film.,Richard Donner,trust
That's how you get a performance - they put trust in you.,Richard Donner,trust
I trust no one totally.,Gary Sheffield,trust
"I don't trust that many people. Just my mother and my wife and a couple of friends. When I trust people, it doesn't end well.",Gary Sheffield,trust
"There's only a handful of people I trust completely, and I know who they are. Other than that, I pretty much don't trust people.",Anton Yelchin,trust
"If the president is failing to disclose material facts with regard to legislation being presented to the Congress on a question as important as war and peace, I think it does impair the level of trust that the House and the Senate have for this administration.",John Dingell,trust
"I found it to be more challenging to be in a huge effects movie, because a lot of the things aren't there.You have to trust the director and react to nothing.",Katie Holmes,trust
"From beginning to end I worried that Ang Lee wouldn't be satisfied with my work. So I worked as hard as I could to earn his trust, because you only get a chance like this once.",Zhang Ziyi,trust
There's a lot of trust being built up. I think we have a lot of work ahead of us.,Jacob Lew,trust
We need to discuss the basis of a new form of trust built on a meaningful form of citizenship appropriate for a republic.,Michael D. Higgins,trust
"David was the kind of guy who was totally supportive of the actors and instructed the writing staff to trust the actor's instincts, since after all, it's the actors playing the character.",William Devane,trust
"The first year I started in San Francisco, there was an American work on every program and there's been a lot of music by living composers and gradually that was part of the process of getting the audience really to trust me.",Michael Tilson Thomas,trust
"Now where people are - at least the people I talk to - they are focused on issues of trust. Accountability also comes up, to make sure that this doesn't happen again.",William P. Leahy,trust
"If its not done ethically, advertising won't be trusted. If consumers don't trust it, advertising is pointless.",Jef I. Richards,trust
"To say that you now trust the Russian military command and control system because some Russian general told you from the bottom of his heart that's the case, strikes me as most unrealistic.",William Odom,trust
"When I meet a couple, I'm always interested to know if they have been together for a long time, or how loyal they are, because I know that will impact on how much I'm prepared to trust them.",Richard E. Grant,trust
"I used to have trust with reporters. Give them scoops. Those were the old days. It's very strange, when you give a story and it doesn't come out the right way.",Joe Arpaio,trust
I wasn't sure how my dad would react. There was an agent sitting behind them and he told me he was embarrassed to watch the scenes. My parents have always been very open. They trust my decisions.,Shannon Elizabeth,trust
"I think one of the coolest things about the job is the level of trust we have for each other. The actors fully trust that the writers will write amazing episodes, and the writers trust that the actors will follow their instincts with the characters.",John Krasinski,trust
I generally wade in blind and trust to fate and instinct to see me through.,Peter Straub,trust
"The duty of responsibility placed on any MP is one of the greatest honours that can be bestowed and I for one don't believe the Conservative Party would abuse that trust by selecting someone who did not have the goods to do the job, just for the sake of media coverage.",Adam Rickitt,trust
"Clearly, if it is sensible to hold a referendum on independence, it is crucial that we have one on marriage. It is the only way the country can move forward on this issue. Let all those who have a view on this subject place their trust in the Scottish people and let Scotland decide.",Keith O'Brien,trust
The best situation is where they cast you and then they trust you.,Illeana Douglas,trust
"I just think that I'll never have plastic surgery if I'm not in front of the camera. If you make your living selling this thing, which is the way you look, then maybe you do it. But trust me, the minute I'm directing or producing and not starring, I would never even think of it.",Rebecca De Mornay,trust
"Nobody should trust their virtue with necessity, the force of which is never known till it is felt, and it is therefore one of the first duties to avoid the temptation of it.",Mary Wortley Montagu,trust
"We have fun, we listen to one another, we challenge one another, we trust one another. We're doing what we enjoy, and we're not just playing for each other, we're playing for the people.",Benny Green,trust
"A more important reason is that the bands will intuitively trust someone they think is a peer, and who speaks fondly of the same formative rock and roll experiences.",Steve Albini,trust
"While it is clear that we need to make some adjustments to protect Social Security for the long term, it is disingenuous to say that the trust fund is facing a crisis.",Carl Levin,trust
"I trust it will not be giving away professional secrets to say that many readers would be surprised, perhaps shocked, at the questions which some newspaper editors will put to a defenseless woman under the guise of flattery.",Kate Chopin,trust
"I almost always do things that I like, in some form or fashion. Every once in awhile that means that I don't think the script is any good and I don't have any trust in the people, but the film is shooting in Sri Lanka, or somewhere like that, so I'm going.",Billy Campbell,trust
"Well, first of all, making films is a collaborative process. You need people. You need people you trust and love and who are your friends. People you can work with.",Sean Durkin,trust
I focus on the writing and let the rest of the process take care of itself. I've learned to trust my own instincts and I've also learned to take risks.,Sue Grafton,trust
You should trust any man in his own art provided he is skilled in it.,Edward Coke,trust
"Just really, really believe in what you're trying to do. Don't let people alter that. Let people advise you and lead you down paths to make smart business decisions. But trust your instinct and trust that overwhelming drive that made you put all your dreams and everything on the line.",Luke Bryan,trust
"Well, the whole story is in the book, but the short answer is that I was the first information architect in an organization that was traditionally design-oriented, and I felt I needed a tool to help me gain the trust and support of my colleagues.",Jesse James Garrett,trust
There's good and bad everywhere in any aspect in life. The only people who we can't really trust are politicians. Because those guys lie to everybody and constantly.,Demian Bichir,trust
I now announce myself as candidate for the Presidency. I anticipate criticism but however unfavorable I trust that my sincerity will not be called into question.,Victoria Woodhull,trust
"You can trust a Neil Simon script. Every dot. Every dash that pause means something. He takes all the jokes out, practically.",Hector Elizondo,trust
"At the beginning of the new century, it is the common aspiration of the peoples of the two countries to deepen mutual understanding, enhance trust, develop friendship and strengthen cooperation.",Li Peng,trust
"If we do what we think is right, not try to point-score, people will begin to trust us.",Francis Maude,trust
"When you form a team, why do you try to form a team? Because teamwork builds trust and trust builds speed.",Russel Honore,trust
"Trust me, the only real way to understand 'Chic' is in highfalutin terms. Our chord progressions were based on European modal melodies. I made those early 'Chic' records to impress my jazz friends.",Nile Rodgers,trust
"Trust me, my runners aren't going to run one event while looking past it to the second event. When they get on the line for the 10K, that's a do-or-die situation for them.",Alberto Salazar,trust
And I also trust that there's more than one way to do something.,Dennis Muren,trust
"That's a great feeling to know that I'm going into a project that I have no idea what will become of that movie, but I really trust Ang Lee. And I really trusted Ron. It's just really nice to work with people that you feel that way about.",Jennifer Connelly,trust
"If you get too attached to how you want it to come out the other side, you freeze. I try to trust that it will work out in the end.",Jennifer Connelly,trust
"I'm a Prince of Wales Trust ambassador, so I'm all about giving youth an education, a voice and a chance to not take the wrong road.",Benedict Cumberbatch,trust
How I work is I work from of very character-driven place. And I trust the writers.,Amy Adams,trust
"If Romney explains why where we are with Obama is unacceptable, why whither we are tending is even worse - and why his own alternative path forward is superior - then we trust the American people to make the right choice in November.",Bill Kristol,trust
"I grew up in a neighborhood in Baltimore that was like a war zone, so I never learned to trust that there were people who could help me.",Jada Pinkett Smith,trust
"Reporters used to be blue-collar at the Globe now, it's practically required that you have a trust fund.",Howie Carr,trust
"Nobody has ever denied that when it comes to his trade - gigolo - John Forbes Kerry is one of the all-time greats. He's in the Gigolo Hall of Fame. See, a really good gigolo might snag one heiress in a lifetime with a nine-figure trust fund. Kerry has married two. When it comes to gigolos, he's Steve Jobs.",Howie Carr,trust
The Centre is very important to me it's about trust - about truth.,David Ginola,trust
"I guess because it feels more open, but I think being married is way sexier, because it's really like your soul partner in a permanent fashion, and then you strive for it to be something permanent, and that type of commitment and trust, if you can achieve it, is so good for the soul.",Leelee Sobieski,trust
"In search of a complete education with the ideals of trust, faith, understanding and compassion, many families are turning to the structure, discipline and academic standards of Catholic schools.",Mark Foley,trust
You can't trust the internet.,Nicolette Sheridan,trust
"One of the challenges in networking is everybody thinks it's making cold calls to strangers. Actually, it's the people who already have strong trust relationships with you, who know you're dedicated, smart, a team player, who can help you.",Reid Hoffman,trust
"If you wish in this world to advance your merits you're bound to enhance You must stir it and stump it, and blow your own trumpet, Or, trust me, you haven't a chance.",William Gilbert,trust
Science doesn't in the slightest depend on trust. It depends completely on the belief that you can demonstrate something for yourself.,Walter Gilbert,trust
Don't trust somebody that don't have a troubled period.,Benjamin Walker,trust
We've got a long career ahead of us and it's going to be great. Trust me.,Dan Hawkins,trust
Whom am I going to trust if I have to back again.,Kamisese Mara,trust
"Citizens, the priority now is to recover trust between the Egyptian - amongst the Egyptians and to have trust and confidence in our economy and international reputation and the fact that the change that we have embarked on will carry on and there's no going back to the old days.",Hosni Mubarak,trust
"And I believe that public broadcasting has an important trust with the American people, it's an intimate medium of television, and that we can do reading and language development for young children without getting into human sexuality.",Margaret Spellings,trust
"In this choice, as I look back over more than half a century, I can only follow - and trust - the same sort of instinct that one follows in the art of fiction.",Mary Augusta Ward,trust
It's all about the director for me we have to click. It's a trust thing. I'll say I'm ready to let down my walls. I'll cry for you as long as you need. But you're going to have to hug me afterwards.,Juno Temple,trust
I became a Republican because I trust people more than I trust government.,Heather Wilson,trust
"Although filmmaking is collaborative and involves trust, ultimately it is the director who holds the whole picture together in their head.",Julia Leigh,trust
"Writing doesn't come real easy to me. I couldn't write a novel in a year. It wouldn't be readable. I don't let an editor even look at it until the second year, because it would just scare them. I just have to trust that all these scraps and dead-ends will find a way.",Charles Frazier,trust
"I always market research my books before I hand them in by showing them to five or six close friends who I trust to be honest with me, so they are very heavily re-written already.",Helen Fielding,trust
The American people want to have trust in their leaders.,David Plouffe,trust
"I know it sounds new age-y, but what I've truly come up with is that you really need to trust that you're on your own path, as long as you stay true to it and you show up, which is 99% of it.",Jane Lynch,trust
"I don't trust Santa Barbara as far as I can spit. I am afraid that if I went back there, it's possible that I could be run through their system, their judicial system, and wind up in some county jail where I could be killed and I'm not gonna take that chance.",Randy Quaid,trust
"We can trust our doctors to be professional, to minister equally to their patients without regard to their political or religious beliefs. But we can no longer trust our professors to do the same.",David Horowitz,trust
"Sci-fi nerds are respectful, honorable. You can trust them.",Claudia Christian,trust
I don't trust anybody in my life except my mother and my dogs.,Cheryl Cole,trust
"So when you go to a set and you just fully trust everybody, you know how hard everybody's working, you know that the people doing it are good and have such a strong vision - that's exactly my experience on 'New Girl,' and what my experience on 'Veronica Mars' was like. Everybody was just so great.",Max Greenfield,trust
"You never know if you're a writer. You can't trust it. If you woke up and said, 'I'm a writer,' it would be gone. You wouldn't see anything for miles - even the dust would be running away.",Ali Smith,trust
"The same sort of thing happened in my dispute with the National Trust book: Follies: A National Trust Guide, which implied that the only pleasure you can get from Folly architecture is by calling the architect mad, and by laughing at the architecture.",Ian Hamilton Finlay,trust
"Trust me, you have to fight. When people are wrong, you've got to let them know it.",Orlando Cepeda,trust
You can never trust what you read.,William Goldman,trust
"When it comes to locations, I'm one of those crazy authors who has to see it, touch it, taste it, before I trust myself to recreate it for my readers. Having said that, visiting a locked-down pediatric psych ward was the most intimidating research I've ever done - and I've visited maximum security prisons, shooting galleries, bone collections, etc.",Lisa Gardner,trust
"I would say I was always very ambitious and goal-oriented, but rather than being just a go-getter hustler, now I surrender a lot more and I trust my path a lot more.",Jenna Dewan,trust
"In high school I was always thinking, 'Should I be doing more? What else should I be doing?' Now I know it will all come to me. I just have to trust my path, so that's very different.",Jenna Dewan,trust
"As a historian, what I trust is my ability to take a mass of information and tell a story shaped around it.",Doris Kearns Goodwin,trust
"We associate the North Atlantic with cod. The motto of Newfoundland used to be 'In cod we trust.' It was a joke, but it was essentially true. But there is no cod anymore. And that's extraordinary. It's all because of either greed or politics - Canadian politics.",Simon Winchester,trust
I have achieved what I wanted to achieve. I'm better off at some sort of independent place where they not only like what I produce but also trust me to be the one to produce it.,Keith Olbermann,trust
We grow in time to trust the future for our answers.,Ruth Benedict,trust
People don't place their trust in government or company pension plans they have to be self-reliant.,Scott Cook,trust
"I plays Joe's best friend. I am the only one he has ever been able to trust in his life, so I help him understand what happened to him when he was younger.",Michelle Trachtenberg,trust
"We live in the country. I'm a redneck. No, ha-ha. I live in L.A. County, but more in the hills. Not in the fancy kind! Trust me whatever you do you do not want to come to my neighborhood!",Atticus Shaffer,trust
"When you explain to people what you're trying to do, as opposed to just making demands or delegating tasks, you can build instant trust, even if it's just for that short time you're on the phone.",Simon Sinek,trust
"Whether we knew many who died on September 11 or personally knew none, we all lost something on that day. Innocence. Security. A trust that our homeland would always be safe.",Bob Taft,trust
"I'm lucky to have a great support system in my friends and some of my family. If you have those people that you trust, go ahead and fall back into them and let them be your hammock and cocoon and let them embrace you.",JoJo,trust
Any journalist worth his or her salt wouldn't trust me.,Joey Skaggs,trust
"Spending when the math's not there and the numbers aren't there and if they look in the social security trust fund, it's filled with IOUs because the government's been pilfering it for years on end. We have to do something. We have to start having this discussion.",Ben Quayle,trust
"As a Christian, I think it's really important to find a man of God to trust and be supportive of me.",Leven Rambin,trust
"When you do a drama, you are challenged to trust your inner voice much more. Because when you put a comedy in front of even a 25-person screening, you know whether it's working or not. The barometer is overt.",Shawn Levy,trust
"If we keep on ignoring and leaving children to their own devices at home, they become latchkey kids, and trust me, the consequences of that are not good.",Eric Braeden,trust
One of the mistakes I made was placing too much trust in Montesinos.,Alberto Fujimori,trust
"Our authorities leave us no doubt that the trust lodged with the oligarchy was sometimes abused, but it certainly ought not to be regarded as a mere usurpation or engine of tyranny.",Henry James Sumner Maine,trust
"Let's put aside the politics and trust the people. Let's embrace the unique opportunity we all have take the heat and make the hard and difficult decisions, knowing that we're doing it to make things better for the people of Illinois.",Rod Blagojevich,trust
"I truly believe that everything that we do and everyone that we meet is put in our path for a purpose. There are no accidents we're all teachers - if we're willing to pay attention to the lessons we learn, trust our positive instincts and not be afraid to take risks or wait for some miracle to come knocking at our door.",Marla Gibbs,trust
I wanted to trust in my partners and the directors and producers and do the best I can to deliver what I could deliver.,Martin Lawrence,trust
"My mom just understands about stuff. We have a really good trust, and she knows I can take care of myself.",Balthazar Getty,trust
"We have to have a way of dealing with this that engenders confidence, trust, gives us every chance of getting the right outcome and boosts both sustainability and economic return at the same time.",John Anderson,trust
"You always want to go out there with the best book possible, so I listen to what my editors say, and even if they don't know how to fix it, I always seem to find a way. 'Trust Your Eyes' is the best book I've written, and I don't know if I can do any better.",Linwood Barclay,trust
"Our nation's Social Security Trust Fund is depleting at an alarming rate, and failure to implement immediate reforms endangers the ability of Americans to plan for their retirement with the options and certainty they deserve.",Pete Sessions,trust
"I was always led to believe you should take care of yourself, trust in your abilities and you're the author of your own destiny.",Adewale Akinnuoye-Agbaje,trust
"It is a sore point, because you do have advantages if you have access to more than one language. You also have problems, because on bad days you don't trust yourself, either in your first or your second language, and so you feel like a complete halfwit.",W. G. Sebald,trust
You can trust Charlie Crist.,Charlie Crist,trust
"I think the industry finally gets it. They've lost the connection with the American public, and they've got to rebuild the trust with the American public.",Billy Tauzin,trust
A lot of time you write out of some unconscious place. I try to trust what is coming and where it wants to take me.,Sue Monk Kidd,trust
"I am honored that my freshman class colleagues have put their trust in me to represent our historic class at the leadership table. The incoming freshman class of Representatives is large and diverse but we share many common goals including cutting wasteful spending, getting our economy back on track and making government smarter and more efficient.",Kristi Noem,trust
"The time I trust will come, perhaps within the lives of some of us, when the outline of this science will be clearly made out and generally recognised, when its nomenclature will be fixed, and its principles form a part of elementary instruction.",Nassau William Senior,trust
"I have complete artistic control, and I just do my best album every time and trust it to fate.",Susannah McCorkle,trust
"In any solid, good relationship, it takes a while to trust someone.",Minka Kelly,trust
"Having been given that public trust, we have a responsibility to share with the public.",Steven Squyres,trust
"If you are a reliable, honest journalist, sources will open up and trust you and share good information.",Wolf Blitzer,trust
"There's a unique bond of trust between readers and authors that I don't believe exists in any other art form as a reader, I trust a novelist to give me his or her best effort, however flawed.",Dan Simmons,trust
"I trust my mum with anything. If I have a problem, my mum is always the first person I go to.",Richard Fleeshman,trust
"We should conceive of ourselves not as rulers of Earth, but as highly powerful, conscious stewards: The Earth is given to us in trust, and we can screw it up or make it work well and sustainably.",Kim Stanley Robinson,trust
I trust my wife more than I trust myself.,Chris Paul,trust
"I got this idea about being afraid to let go of something and being afraid of sinking into a state of almost anesthesia, where you have to trust other people. Just the paranoia of it all. And it seemed to suit the frenetic track. So I just wrote it out and, you know, said it.",Nick Rhodes,trust
"I was telling somebody just the other day, there's technically such a hierarchy in this business. You have film, that's the ideal then you have TV, and things like web series do not claim as much cred, but the fact is, if the material is solid and I believe and trust in the team that's involved, I don't care what format it is.",Tony Hale,trust
People trust I know what I'm doing. I have lots of credibility. I've had years of learning. I know and understand my business.,Lori Greiner,trust
"Our citizens will lose their confidence or trust in the values and principles of the international community, especially if our personal identity is denied.",Boris Trajkovski,trust
"I've stayed away from Twitter for a long time because I sort of didn't trust myself with such an intimate but very public way of relating to the world, but I feel like I've studied it enough.",Elizabeth Reaser,trust
I'm not on a mission. I'm not a paragon of health for anybody. I'm not going to run a marathon or model for 'Men's Health' or go on bike rides with Lance Armstrong. I'm not. Trust me.,Duff Goldman,trust
When political and business leaders tell the public - any public - 'We don't trust you to make the right decision' - they prejudice that electorate against the very proposals they want it to accept and undermine public confidence in themselves.,Preston Manning,trust
"The Obama administration believes in experts and blue-ribbon panels. They believe in creating new agencies and boards. They believe in all that, but they just don't trust the entrepreneur's ability to grow her own business and to create jobs.",Sher Valenzuela,trust
I therefore beg that you would indulge me with the liberty of declining the arduous trust.,Christopher Gadsden,trust
I have been extremely pleased to support the Trust's work in the Lupus Unit ever since. Personal experience also motivated me to become involved to help raise the awareness of the disease and hopefully thereby improve the speed of diagnosis.,Elaine Paige,trust
"It's difficult to get started-when it comes to dealing with an unknown quantity, people are reluctant to trust their own opinion. It helps if two or three people give you a boost.",Lyle Lovett,trust
The decision is 'trust fund' versus 'no more Medicaid' - and that shouldn't be a tough decision.,Haley Barbour,trust
"Now the first step has to be taken, the step towards democracy. This step is full of risks, and requires trust on all sides. We don't know where it will lead. But if we just stand still, we will have no chance of escaping the violence.",Daniel Barenboim,trust
"You can't trust a promise someone makes while they're drunk, in love, hungry, or running for office.",Joe Moore,trust
My disposition as a human being is kind of a go-along-to-get-along person. I tend to trust authority.,Chris Hayes,trust
"You always have certain strengths and certain weaknesses, and you want to compensate for your weaknesses... I have a real duty to earn the trust of the faculty. I don't just deserve it. I have to earn it.",Erskine Bowles,trust
"We have an opportunity, but we have an obligation to senior citizens and to the younger people who are entering the workforce today to help ensure that they are going to be able to trust the government to have a workable program that benefits them as well.",Thad Cochran,trust
"Millions have been taken from me. If you are not on top of it and you make a lot of money, and you trust business managers, then, yes, money will be taken from you.",Stephanie Mills,trust
"My biggest challenge is trust, and really believing that trust, in letting things just happen personally and professionally and trust with myself. But I'm getting better at it.",Katherine Moennig,trust
I have some women friends but I prefer men. Don't trust women. There is a built-in competition between women.,Edna O'Brien,trust
"I was afterwards sorry for this, though, if I ever travel again, I shall trust to none but natives, as the climate of Africa is too trying to foreigners.",John H. Speke,trust
The first thing I've learned is to trust nobody.,Josh Bowman,trust
It's mostly the financial chicanery that's going on. People are saying 'What kind of trust can we put in this market?',Mike Farrell,trust
"Do not trust to the cheering, for those persons would shout as much if you and I were going to be hanged.",Claude M. Bristol,trust
"Mr. Speaker, the Delaware River deepening project is important for my constituents, for our region and for the entire nation. I trust that, when they examine the facts about it, every one of my colleagues will join me in supporting it.",Robert Brady,trust
"Bob summed it up best when he was on his knees at the end of the night saying, 'Don't trust in Guided By Voices.' You were there was the show awful or something? I know it was sloppy, but they're not really that tight anyway, but was it embarrassing, was it sad?",Kim Deal,trust
I have only one rule in acting - trust the director and give him heart and soul.,Ava Gardner,trust
"Before we decide to trust you with this power, we ask you to stand before the public and explain your views. Justice may be blind, but it should not be deaf.",Herb Kohl,trust
I am not the kind of girl who can trust a theory based on one person.,Brigitte Boisselier,trust
I've never made choices based on money - I always trust my gut.,David James Elliott,trust
"The first few weeks football players look at you like you are speaking a foreign language. My job is to get them to trust me, trust the system. I ask them to run in a way that makes no sense to them.",Ato Boldon,trust
"I've worked with many directors, good ones and bad ones. So if I have a chance to work the good ones, I better put myself in their hands, and trust them, because that's my big opportunity to be different, and to be better than usual.",Thomas Kretschmann,trust
We would be false to our trust if we allowed the time it takes to give effect to constitutional rights to be used as the very reason for taking away those rights.,Frank Murphy,trust
It's the same old story you've heard a thousand times. Somebody's trust gets broken. Somebody's left behind.,Travis Tritt,trust
"With any work worth its salt, you have to trust the author enough to take its measure. And if you apply too many preconceptions, you are not taking its measure.",Art Spiegelman,trust
At this stage of my life I would rather try and have some small impact within a company and suffer through those things than make such a big stink that nobody can trust to work with you. It's very important in an environment of a big institution that people don't feel threatened that you're going to expose them in any way.,Gelsey Kirkland,trust
"When you're playing the same dirty dozen night after night, the moments that keep it fresh are those when you just let go and trust everyone.",Jonathan Cain,trust
"It's good to have a manager who shares your interests, or goals. You can presumably trust a husband. I don't know if it's the best way to work. I really shouldn't discuss this.",Dorothy Stratten,trust
I've never read a screenplay in advance. You trust the artist.,Beatrice Dalle,trust
"Apart from a few simple principles, the sound and rhythm of English prose seem to me matters where both writers and readers should trust not so much to rules as to their ears.",F. L. Lucas,trust
"And so, at the age of thirty, I had successively disgraced myself with three fine institutions, each of which had made me free of its full and rich resources, had trained me with skill and patience, and had shown me nothing but forbearance and charity when I failed in trust.",Simon Raven,trust
We save paradise by an intense education program where you get people that you can trust to talk sanely about the environment and hope that the message will get through.,Arthur Boyd,trust
The problem with not having a camera is that one must trust the analysis of a reporter who's telling you what occurred in the courtroom. You have to take into consideration the filtering effect of that person's own biases.,Lance Ito,trust
"Firemen can do almost everything. You already trust them in life-threatening situations why not let them help you with your everyday problems, too?",David Hunt,trust
"There's no one I trust in show business more than Sabrina Wind. She's my eyes and ears when I can't be there. She weighs in on everything, from scripts to sets to advertising.",Marc Cherry,trust
